#{"t_start": 1544715596.5039952, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,46.034459
2.0,222,51.59973
4.0,301,77.330483
2.0,202,80.963346
9.0,380,88.312651
0.0,129,91.462812
2.0,182,95.635274
0.0,129,98.252228
0.0,129,100.308408
0.0,129,103.388371
1.0,173,106.393178
3.0,250,111.352057
0.0,125,113.550383
1.0,174,117.215551
0.0,125,119.716967
2.0,203,124.073437
0.0,129,126.812473
1.0,155,130.351364
4.0,315,137.346324
0.0,127,140.231561
1.0,155,143.212663
0.0,127,145.952701
0.0,127,148.625456
0.0,129,150.637122
1.0,177,154.27579
1.0,174,157.395669
1.0,176,161.132018
2.0,225,166.651939
1.0,155,169.788378
1.0,155,173.135122
0.0,127,175.357627
0.0,127,177.651932
1.0,173,180.772655
0.0,125,183.149848
0.0,125,185.617149
3.0,270,190.624336
0.0,125,192.711269
0.0,125,194.75504
0.0,129,197.411634
1.0,153,200.011934
0.0,129,202.080576
4.0,278,207.644302
0.0,127,209.790158
0.0,127,211.70828
4.0,284,217.425599
3.0,249,222.050002
0.0,127,224.152475
1.0,173,227.394109
0.0,127,229.638383
2.0,190,232.829628
4.0,283,239.489528
3.0,250,243.742612
0.0,129,246.069262
2.0,220,249.891239
3.0,253,254.557453
0.0,129,256.673728
3.0,270,261.224619
1.0,173,264.287341
5.0,329,270.364316
2.0,204,274.009163
0.0,125,276.105007
2.0,220,280.096631
2.0,218,284.122783
1.0,155,286.570472
2.0,188,290.165449
0.0,129,292.25054
1.0,155,294.857474
1.0,155,297.326395
0.0,127,299.641497
1.0,155,302.660022
1.0,175,305.80864
3.0,252,310.073441
0.0,127,312.232275
2.0,186,315.384365
2.0,221,319.275819
1.0,155,322.107466
2.0,202,325.547806
4.0,292,330.952927
1.0,176,334.123107
4.0,319,339.658935
0.0,129,341.852373
2.0,202,345.488347
2.0,185,348.754246
1.0,173,352.012874
1.0,173,355.072901
0.0,129,357.348691
2.0,200,360.596114
0.0,125,362.700325
2.0,202,366.090888
1.0,173,369.435263
0.0,129,371.806448
1.0,155,374.625501
3.0,248,379.070911
0.0,127,381.262181
0.0,129,383.626042
0.0,129,385.871731
0.0,129,387.851751
3.0,271,392.583083
0.0,123,394.626063
0.0,125,396.635063
5.0,347,402.838472
0.0,129,404.987089
0.0,129,407.234853
0.0,129,409.361703
0.0,127,411.333741
5.0,348,417.681983
1.0,175,420.572372
0.0,129,422.836276
5.0,310,428.766839
0.0,127,430.844954
1.0,176,433.796241
5.0,336,440.291344
2.0,204,443.83573
0.0,127,445.965134
4.0,278,450.878906
0.0,127,453.102751
4.0,264,458.022602
3.0,253,462.799569
1.0,173,466.386202
2.0,200,469.949947
0.0,129,472.12883
0.0,127,475.042719
0.0,129,477.12501
0.0,127,479.374133
2.0,200,483.016146
0.0,129,485.763071
1.0,155,488.611752
8.0,380,495.550687
2.0,203,499.575096
0.0,125,501.544437
1.0,171,504.47929
2.0,183,507.598096
1.0,173,510.864603
0.0,125,512.945557
6.0,379,519.980415
1.0,174,523.01201
0.0,127,525.195887
0.0,125,527.319673
1.0,155,530.046191
0.0,127,532.150835
1.0,173,535.25121
4.0,297,540.608933
3.0,248,545.024865
3.0,252,549.671754
0.0,127,551.869689
0.0,129,554.42482
3.0,252,559.348322
0.0,129,561.67838
0.0,127,563.780693
0.0,127,566.145346
1.0,175,569.319853
1.0,157,572.029108
2.0,203,575.912981
2.0,204,579.491042
1.0,157,582.540757
0.0,125,584.726469
1.0,157,587.458966
3.0,270,592.484757
6.0,397,599.991058
1.0,155,602.710109
0.0,129,604.879739
1.0,173,607.758972
2.0,202,611.624038
0.0,125,613.911238
0.0,127,616.304996
0.0,127,618.372468
4.0,320,624.571742
0.0,129,626.935681
0.0,127,629.233902
0.0,125,631.728391
3.0,252,636.653273
0.0,127,638.867316
1.0,153,641.741824
1.0,171,645.077912
2.0,201,648.918205
0.0,127,651.354966
1.0,173,654.731798
0.0,125,657.00043
0.0,127,659.374469
1.0,157,662.284614
0.0,125,664.618889
0.0,127,667.021372
2.0,202,670.825739
0.0,125,673.006469
1.0,157,676.014415
0.0,127,678.275456
2.0,221,682.757265
4.0,301,688.58419
2.0,224,692.717935
0.0,127,695.077621
0.0,125,697.251908
0.0,127,699.493516
0.0,127,701.775933
1.0,157,704.618898
2.0,182,708.123742
0.0,127,710.232819
1.0,176,713.502694
2.0,205,717.469112
1.0,155,720.405159
2.0,202,724.075302
2.0,201,727.811252
2.0,201,731.480427
0.0,129,734.006504
5.0,352,741.045652
0.0,129,743.445955
0.0,129,745.82494
5.0,326,752.23158
1.0,175,755.492988
1.0,174,758.820171
1.0,155,761.609728
2.0,200,765.305914
1.0,175,768.676275
3.0,269,773.681046
3.0,250,778.420297
2.0,222,782.625904
4.0,301,788.336733
1.0,157,791.222365
1.0,175,794.521512
0.0,129,796.973119
0.0,129,799.33274
0.0,129,801.589146
1.0,155,804.479308
1.0,173,807.914445
0.0,129,810.231849
0.0,129,812.558185
0.0,127,814.851164
2.0,218,819.074334
1.0,157,822.05366
0.0,127,824.299573
0.0,127,826.661635
0.0,127,828.868885
11.0,460,838.219827
1.0,173,841.457923
0.0,125,843.784979
1.0,173,847.131087
2.0,222,851.342991
1.0,175,854.644061
1.0,169,857.796266
2.0,202,861.433284
0.0,129,863.817772
5.0,352,870.690486
1.0,178,873.826613
1.0,157,876.793846
1.0,173,880.203242
0.0,129,882.436496
2.0,222,886.72837
3.0,253,891.530466
2.0,200,895.336618
0.0,127,897.668957
0.0,127,899.895457
0.0,129,902.268545
0.0,127,904.426923
3.0,267,909.349872
0.0,125,911.451023
1.0,155,914.121507
1.0,176,917.328872
1.0,173,920.602307
0.0,123,922.91214
0.0,127,925.01967
1.0,173,928.146918
0.0,127,930.554492
1.0,169,933.717821
0.0,129,936.022499
1.0,177,939.520098
0.0,129,941.748836
1.0,171,944.946135
1.0,155,947.868297
1.0,176,951.273119
0.0,129,953.518101
2.0,226,958.000551
0.0,129,960.403154
1.0,171,963.479591
2.0,206,967.355017
1.0,175,970.671174
1.0,176,973.9147
0.0,129,976.175846
0.0,125,978.354205
0.0,125,980.691421
2.0,203,984.576952
0.0,127,986.958767
3.0,270,992.264827
0.0,129,994.540604
1.0,155,997.662563
1.0,177,1001.022822
1.0,157,1004.083613
1.0,172,1007.429052
1.0,175,1010.711121
1.0,178,1013.868116
0.0,129,1016.163834
1.0,176,1019.408159
0.0,125,1021.767222
1.0,155,1024.913925
1.0,152,1027.638356
2.0,186,1031.240986
0.0,125,1033.382621
0.0,127,1035.631172
0.0,127,1037.82755
1.0,157,1040.628176
0.0,127,1042.809349
3.0,252,1047.648059
2.0,222,1051.98586
2.0,200,1055.757405
1.0,155,1058.827166
3.0,252,1063.546328
2.0,225,1067.661165
2.0,202,1071.683789
0.0,125,1073.966597
1.0,155,1076.90995
1.0,178,1080.35611
1.0,174,1083.79374
0.0,127,1086.028531
2.0,204,1089.97897
2.0,222,1094.117221
5.0,289,1099.876288
0.0,127,1102.209918
4.0,299,1107.904736
0.0,129,1110.34539
4.0,301,1116.005761
0.0,129,1118.231609
4.0,279,1123.746995
2.0,202,1127.507413
1.0,174,1130.737057
2.0,202,1134.76454
0.0,127,1137.257266
1.0,172,1140.519376
1.0,178,1143.953793
2.0,201,1147.853078
0.0,127,1150.177189
1.0,177,1153.498034
3.0,253,1158.447594
1.0,155,1161.316304
0.0,129,1163.640576
3.0,250,1168.425614
1.0,157,1171.302058
0.0,129,1173.678536
0.0,129,1176.082779
0.0,125,1178.452708
0.0,129,1180.750117
2.0,204,1184.694252
0.0,127,1187.017977
1.0,173,1190.131378
1.0,173,1193.456846
3.0,251,1198.357183
0.0,125,1200.573856
0.0,129,1202.756405
3.0,250,1207.418576
1.0,173,1210.512673
0.0,129,1212.565329
1.0,171,1215.761475
1.0,157,1218.325987
3.0,250,1223.032147
0.0,125,1225.412871
1.0,154,1228.132624
3.0,235,1232.600897
0.0,129,1234.919776
1.0,176,1238.232144
1.0,173,1241.322733
1.0,153,1244.102036
3.0,215,1248.239164
0.0,129,1250.561342
0.0,129,1253.011613
1.0,155,1255.900903
1.0,157,1258.728263
0.0,129,1261.002697
2.0,224,1265.41155
2.0,223,1269.770026
5.0,355,1276.479987
1.0,155,1279.284914
4.0,301,1285.102448
0.0,127,1287.423466
0.0,129,1289.655674
0.0,125,1291.848981
2.0,205,1295.887266
0.0,129,1298.399098
0.0,127,1300.687747
0.0,129,1303.023602
4.0,316,1309.129387
1.0,176,1312.237003
2.0,226,1316.577756
0.0,129,1318.919576
0.0,127,1321.287218
3.0,271,1326.609656
1.0,157,1329.424342
1.0,173,1332.511961
1.0,171,1335.732707
0.0,129,1338.059203
1.0,174,1341.091306
3.0,251,1345.847228
10.0,433,1354.109729
0.0,125,1356.472263
0.0,129,1358.89169
1.0,157,1361.989691
1.0,176,1365.103399
1.0,173,1368.478647
0.0,129,1370.906435
0.0,129,1373.306371
2.0,202,1376.874143
1.0,173,1379.993244
2.0,201,1383.698682
0.0,125,1385.875086
1.0,170,1389.099815
3.0,249,1393.63586
1.0,173,1396.855071
0.0,127,1399.104333
3.0,231,1403.471113
1.0,175,1406.833592
4.0,280,1412.057159
1.0,173,1415.171377
1.0,173,1418.386657
2.0,222,1422.596758
0.0,127,1424.931383
0.0,127,1427.356813
0.0,129,1429.670818
0.0,129,1432.094504
10.0,426,1440.212769
1.0,159,1443.059176
1.0,155,1446.233946
1.0,178,1449.656309
0.0,129,1452.073905
1.0,173,1455.160332
1.0,157,1458.003554
0.0,127,1460.295826
4.0,276,1465.479328
4.0,299,1471.210021
1.0,173,1474.467273
2.0,200,1478.284461
0.0,127,1480.682421
2.0,200,1484.351212
1.0,177,1487.751223
3.0,272,1492.878736
2.0,205,1496.902003
1.0,153,1499.67297
0.0,125,1501.864029
2.0,222,1506.141658
0.0,125,1508.445663
2.0,202,1512.019376
4.0,307,1517.665511
2.0,224,1521.773213
0.0,129,1524.0859
1.0,170,1527.233287
0.0,127,1529.310165
0.0,129,1531.687263
2.0,200,1535.412824
0.0,123,1537.793632
0.0,127,1540.106188
3.0,272,1545.122512
11.0,461,1554.520223
1.0,157,1557.462237
2.0,188,1561.003583
0.0,129,1563.411398
0.0,129,1565.529422
2.0,222,1569.891731
0.0,125,1572.238877
4.0,257,1577.336925
3.0,252,1582.024332
1.0,157,1584.883414
3.0,250,1589.515124
5.0,334,1595.920933
0.0,125,1598.292589
0.0,125,1600.627282
0.0,127,1603.028377
0.0,129,1605.361885
0.0,125,1607.596154
0.0,127,1610.050596
2.0,200,1613.759033
1.0,155,1616.683247
1.0,175,1620.326076
0.0,127,1622.823069
1.0,155,1625.627769
0.0,125,1627.774412
1.0,152,1630.685851
0.0,129,1633.132653
3.0,255,1638.013134
2.0,224,1642.344584
1.0,171,1645.424519
0.0,129,1647.710471
0.0,127,1650.069066
5.0,329,1656.220805
0.0,129,1658.522276
1.0,155,1661.430757
0.0,129,1663.820052
1.0,158,1666.76453
0.0,127,1669.155823
1.0,157,1672.220452
0.0,127,1674.440797
2.0,223,1678.639632
3.0,248,1683.531036
3.0,213,1687.508227
0.0,127,1689.861486
0.0,129,1692.230142
2.0,206,1695.999264
0.0,129,1698.36938
0.0,129,1701.054472
1.0,155,1703.884535
0.0,127,1706.282083
2.0,225,1710.725613
1.0,155,1713.672009
1.0,175,1716.821253
1.0,173,1720.032578
1.0,154,1722.952441
1.0,155,1725.809507
0.0,127,1728.026604
0.0,127,1730.2627
2.0,222,1734.603176
1.0,173,1737.78902
0.0,125,1740.26487
3.0,272,1745.62219
0.0,127,1747.820707
3.0,272,1753.150958
0.0,129,1755.525647
1.0,175,1758.754328
0.0,127,1760.689031
12.0,529,1771.411681
0.0,125,1773.922894
1.0,157,1776.802655
0.0,125,1778.903908
0.0,129,1781.274517
0.0,129,1783.845064
2.0,219,1787.783884
0.0,129,1790.111847
0.0,127,1792.718185
0.0,129,1795.068369
