#{"t_start": 1544715596.4921947, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,44.861794
1.0,173,49.131166
2.0,200,54.406686
0.0,129,75.543286
1.0,173,78.789889
4.0,321,84.815024
0.0,129,87.072207
0.0,129,90.026351
0.0,127,92.695819
4.0,300,99.371842
7.0,454,108.928318
1.0,157,111.710564
0.0,127,114.244065
2.0,202,118.331026
1.0,176,122.157032
4.0,277,128.241607
2.0,202,133.105586
1.0,155,136.295624
1.0,155,139.748114
1.0,155,142.674219
0.0,127,145.177145
1.0,178,149.218103
3.0,231,153.641548
2.0,223,157.768822
3.0,253,163.875622
0.0,129,166.600954
1.0,173,170.036985
0.0,127,172.876992
0.0,129,175.182395
2.0,202,179.085689
1.0,153,181.519621
0.0,127,184.110961
1.0,155,187.086993
0.0,127,189.172696
4.0,283,194.257623
0.0,129,196.987419
1.0,157,199.678515
0.0,129,201.736752
0.0,125,203.923292
0.0,127,206.645417
1.0,175,209.677555
2.0,220,213.58248
2.0,224,218.016149
2.0,202,221.703555
1.0,170,224.590909
1.0,155,227.473755
4.0,283,232.47329
1.0,157,236.332726
4.0,285,241.951256
0.0,129,243.923145
1.0,173,247.051741
1.0,173,249.973851
0.0,129,252.284807
3.0,253,256.790824
7.0,323,262.313761
1.0,155,265.080345
4.0,280,270.194083
0.0,127,272.326979
0.0,129,274.552773
1.0,171,277.656311
0.0,127,279.749987
0.0,127,282.045917
0.0,129,284.246801
0.0,127,286.172806
0.0,129,288.49053
3.0,253,293.03678
1.0,174,295.987425
0.0,123,298.034118
3.0,250,302.887754
1.0,172,305.948565
2.0,227,309.8008
5.0,345,315.902437
0.0,125,318.045973
5.0,309,323.650062
1.0,157,326.393227
1.0,174,329.532944
0.0,127,331.682283
0.0,127,333.853273
0.0,127,335.94497
0.0,127,338.007478
0.0,127,340.143539
0.0,127,342.287389
1.0,173,345.280828
0.0,129,347.518844
0.0,125,349.797202
2.0,202,353.39354
0.0,129,355.670911
3.0,246,359.889061
6.0,380,366.670395
0.0,125,369.038376
1.0,173,372.253158
1.0,155,375.129457
1.0,176,378.202501
0.0,123,380.288929
0.0,127,382.563114
1.0,155,385.31553
