#{"t_start": 1544715601.5275233, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,216,42.242476
0.0,125,44.996341
2.0,207,69.392456
0.0,129,71.426638
1.0,174,74.594022
0.0,129,77.070112
7.0,324,83.212132
0.0,125,86.243539
3.0,232,91.532589
2.0,204,95.50138
0.0,129,98.461488
0.0,129,100.604714
1.0,155,103.61517
1.0,154,106.418311
5.0,351,113.729574
2.0,220,118.630346
2.0,201,122.894678
1.0,173,127.087688
0.0,127,129.557846
0.0,127,132.186651
1.0,173,136.159678
0.0,127,138.418871
1.0,173,142.272527
1.0,175,145.414971
3.0,220,149.736524
0.0,129,152.012258
1.0,178,155.909938
0.0,125,158.97952
3.0,210,163.621196
2.0,224,168.465631
1.0,154,171.160277
4.0,280,176.355138
0.0,125,178.886403
3.0,252,183.6486
1.0,173,186.716906
0.0,129,188.836402
2.0,186,192.64258
3.0,230,196.543293
1.0,155,199.693076
2.0,227,203.930419
0.0,129,205.889781
1.0,173,209.224376
1.0,153,212.039251
2.0,201,215.913659
0.0,127,217.985423
0.0,127,220.125268
1.0,157,222.966169
6.0,360,230.538252
0.0,127,233.197604
1.0,176,236.262774
1.0,171,239.046553
1.0,157,241.89568
1.0,175,244.846786
0.0,129,247.145233
1.0,157,249.87561
6.0,399,256.823628
1.0,171,259.847919
0.0,129,262.06445
0.0,127,264.242202
1.0,159,266.948557
0.0,127,269.259869
5.0,347,275.632533
4.0,299,280.972449
0.0,127,283.198659
3.0,251,287.788933
2.0,200,291.172414
3.0,257,295.943894
0.0,127,298.250171
0.0,127,300.567186
2.0,202,303.956644
2.0,217,307.642057
1.0,157,310.284243
0.0,129,312.441232
1.0,173,315.584403
0.0,125,317.727447
1.0,153,320.219177
0.0,123,322.384174
2.0,223,326.369645
1.0,174,329.526374
3.0,272,334.184706
9.0,405,341.719604
0.0,127,343.863185
0.0,129,346.286706
12.0,565,356.490835
0.0,127,358.703102
1.0,175,361.607035
2.0,219,366.073594
0.0,127,368.309403
2.0,222,372.152965
3.0,230,376.465882
2.0,220,380.526769
0.0,129,382.56039
0.0,129,384.683691
2.0,204,388.150906
1.0,177,391.110391
0.0,127,393.265527
4.0,302,398.589567
0.0,129,400.784801
2.0,183,404.021467
0.0,127,405.991706
2.0,200,409.250744
3.0,228,413.473133
5.0,315,419.232108
0.0,125,421.508523
1.0,173,424.58964
1.0,176,427.697928
2.0,198,430.939975
0.0,125,433.553008
1.0,155,436.136754
1.0,176,439.158591
1.0,157,441.985224
2.0,202,445.38483
4.0,299,450.776026
0.0,125,453.182491
0.0,125,455.323044
2.0,204,459.380126
2.0,201,463.130936
3.0,252,467.9026
1.0,157,471.211666
2.0,224,475.137358
1.0,155,478.057088
0.0,127,480.707025
1.0,173,483.937889
1.0,157,486.690826
0.0,125,488.838276
0.0,127,490.850844
2.0,206,494.903465
2.0,219,498.587227
0.0,129,500.866212
1.0,175,504.006077
1.0,154,506.815748
2.0,202,510.291518
3.0,248,514.641788
3.0,231,518.925566
2.0,202,522.62725
3.0,271,527.445227
3.0,249,531.83684
3.0,272,536.939863
1.0,155,539.567616
2.0,202,543.191217
1.0,173,546.29661
1.0,171,549.676208
3.0,235,554.192976
1.0,175,557.429314
0.0,127,559.671286
2.0,199,563.424495
0.0,127,565.524293
0.0,129,567.722832
0.0,129,569.883883
2.0,220,574.039892
2.0,225,578.529367
0.0,127,580.583221
2.0,202,584.351237
3.0,256,588.971127
1.0,175,592.262589
1.0,159,595.021297
1.0,175,598.141855
1.0,175,600.987268
0.0,127,603.282132
0.0,125,605.532708
2.0,226,610.027043
4.0,301,615.477512
4.0,318,621.725698
2.0,221,626.092092
2.0,198,629.931472
5.0,348,636.770405
0.0,127,639.16036
0.0,129,641.52013
2.0,202,645.495913
0.0,129,647.869228
0.0,129,650.305395
2.0,198,654.191204
1.0,173,657.44602
0.0,125,659.794447
1.0,157,662.80585
2.0,217,666.828625
1.0,155,669.739768
2.0,202,673.560445
0.0,127,676.035146
2.0,198,679.984361
3.0,248,684.533352
0.0,125,686.665955
0.0,129,689.08688
4.0,317,695.136291
0.0,129,697.44957
0.0,129,699.79342
2.0,224,704.022046
3.0,238,708.444744
3.0,250,713.428681
2.0,204,717.14943
0.0,123,719.346875
4.0,303,725.085387
1.0,177,728.541613
1.0,171,731.784904
0.0,123,734.145278
0.0,129,736.417137
3.0,216,740.622957
4.0,301,746.435784
2.0,227,750.891811
