#{"t_start": 1544715596.2543323, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,44.927939
0.0,127,48.112437
2.0,200,53.211399
0.0,129,74.911586
0.0,127,77.112509
3.0,234,81.513666
3.0,250,85.997142
0.0,127,88.515406
0.0,129,91.675051
1.0,156,94.881434
3.0,252,100.239325
5.0,329,107.139098
0.0,129,109.548348
1.0,172,112.697878
1.0,173,116.093242
2.0,200,120.539059
3.0,229,125.579712
0.0,127,128.088742
0.0,127,130.938259
0.0,129,133.785374
0.0,129,136.464608
2.0,222,141.559848
0.0,125,143.737524
3.0,251,149.327223
3.0,253,154.248744
1.0,153,156.821298
1.0,155,160.319914
1.0,153,163.824379
1.0,173,167.636022
1.0,154,170.618829
2.0,219,175.227095
0.0,125,177.413376
0.0,127,179.734129
1.0,155,182.161779
2.0,206,186.799853
2.0,200,190.406001
0.0,127,192.336989
1.0,173,195.513033
0.0,129,198.035252
4.0,301,203.407634
3.0,253,208.446627
1.0,153,210.849067
0.0,127,213.257135
1.0,173,216.52171
2.0,206,220.359682
1.0,176,223.504033
2.0,203,227.184954
0.0,127,229.327603
3.0,250,234.071146
0.0,127,237.448232
0.0,127,239.687341
5.0,331,245.676528
0.0,125,247.766889
1.0,155,250.321397
3.0,250,254.947299
0.0,123,256.952391
3.0,232,260.754537
3.0,230,264.94547
0.0,127,267.075519
5.0,352,273.658027
4.0,321,279.578729
1.0,176,282.809036
3.0,224,286.514336
1.0,153,289.294402
1.0,155,292.031758
1.0,178,295.029415
1.0,171,297.882082
0.0,129,300.171885
3.0,267,305.489008
1.0,159,308.069765
15.0,555,318.085032
1.0,157,320.889299
1.0,176,323.854552
1.0,171,326.974691
1.0,159,329.708756
4.0,297,335.135643
2.0,182,338.168576
1.0,157,340.848204
0.0,129,343.095825
1.0,155,345.787612
0.0,127,347.926036
2.0,201,351.726886
0.0,127,353.836057
0.0,129,356.115822
3.0,251,360.408553
0.0,125,362.519386
2.0,206,365.958897
2.0,200,369.842852
8.0,433,378.126382
1.0,157,380.911964
0.0,129,383.158806
0.0,125,385.378398
0.0,127,387.466697
0.0,127,389.4861
0.0,127,391.519132
3.0,253,395.924884
4.0,299,401.369151
0.0,127,403.316938
1.0,157,405.988995
2.0,227,410.014506
2.0,202,413.43908
0.0,125,415.270732
1.0,157,418.251143
1.0,155,420.833938
2.0,200,424.461268
3.0,252,429.227463
3.0,250,433.601069
2.0,224,437.837729
0.0,127,440.003572
1.0,173,442.983288
3.0,250,447.609954
0.0,127,449.61374
1.0,171,452.580866
3.0,274,457.559803
0.0,127,459.89056
1.0,153,462.698846
0.0,129,465.167945
1.0,174,468.477568
1.0,155,471.254312
1.0,173,474.429818
5.0,331,481.054728
1.0,176,484.342371
1.0,157,487.551677
3.0,230,491.808675
1.0,173,494.856595
2.0,200,498.515396
0.0,129,500.863073
3.0,270,505.651865
4.0,298,511.150183
5.0,333,517.079025
0.0,127,519.150546
1.0,155,522.134697
0.0,127,524.233869
2.0,222,528.358374
1.0,171,531.24009
6.0,403,538.576016
0.0,127,540.823141
2.0,198,544.364386
1.0,173,547.26435
4.0,301,553.210649
0.0,123,555.451895
1.0,173,558.696285
2.0,223,562.904061
0.0,129,565.164538
2.0,205,569.057911
1.0,153,571.69129
1.0,173,574.695322
0.0,125,577.023226
1.0,155,579.73151
3.0,250,584.651767
1.0,173,587.637683
0.0,129,589.999329
1.0,173,593.081158
3.0,272,598.087502
1.0,175,601.259846
5.0,352,607.545801
2.0,185,611.062388
0.0,127,613.32309
1.0,178,616.764131
0.0,127,618.865351
1.0,171,621.912655
1.0,173,625.227261
3.0,250,630.127725
1.0,177,633.714413
