#{"t_start": 1546138361.226535, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,65.260696
1.0,175,72.513583
2.0,200,106.655526
0.0,125,115.860107
0.0,127,124.867285
0.0,125,134.462793
3.0,270,152.415238
0.0,129,159.226513
0.0,127,164.990739
0.0,125,171.513384
0.0,127,177.327496
1.0,171,185.574192
0.0,127,192.076226
0.0,127,198.567376
2.0,203,209.07494
0.0,127,214.987956
0.0,129,220.884178
0.0,127,227.10602
2.0,183,236.691779
5.0,293,251.404823
0.0,127,258.028203
4.0,291,272.863094
2.0,192,282.735289
1.0,173,290.745225
0.0,127,296.760364
4.0,300,312.80948
1.0,177,321.947937
2.0,187,332.220326
1.0,171,341.572058
3.0,271,356.130318
0.0,123,361.732515
2.0,198,371.172433
2.0,201,381.425071
1.0,173,391.420477
1.0,157,399.878506
3.0,250,412.790079
4.0,299,429.498893
0.0,129,435.612721
0.0,127,442.175479
2.0,201,453.730953
0.0,129,459.958395
4.0,281,474.504915
1.0,157,483.084438
0.0,129,488.968643
0.0,129,495.256669
0.0,127,501.540232
2.0,220,513.712511
0.0,125,520.509855
1.0,157,528.181194
3.0,246,541.44508
3.0,220,553.361702
0.0,127,559.548318
1.0,173,568.440443
0.0,129,574.70165
0.0,129,580.772312
2.0,225,592.809836
8.0,379,612.302858
0.0,125,618.35054
2.0,220,629.985749
0.0,125,636.887422
3.0,270,651.255747
2.0,198,661.890957
0.0,129,668.464374
2.0,220,680.506871
2.0,202,691.036489
2.0,202,701.953367
1.0,153,709.452369
7.0,322,724.91425
5.0,352,744.366282
2.0,202,755.496799
3.0,248,768.019411
3.0,246,780.566528
0.0,125,786.820775
5.0,352,804.983829
1.0,173,813.109972
0.0,127,819.354227
2.0,200,829.308002
11.0,484,853.864373
0.0,127,859.976532
0.0,129,865.714321
5.0,372,885.293805
5.0,330,902.258059
0.0,127,908.189497
5.0,350,925.997766
3.0,268,938.263089
0.0,127,941.828737
0.0,125,945.71401
5.0,350,957.0631
0.0,127,963.271558
3.0,271,974.207566
0.0,129,979.528095
0.0,127,984.899481
3.0,248,996.137813
2.0,202,1006.208795
0.0,129,1012.064431
0.0,129,1018.326652
3.0,248,1030.987933
10.0,429,1052.739328
0.0,129,1059.453636
5.0,350,1076.793337
0.0,129,1082.664377
0.0,125,1088.155771
2.0,202,1096.747402
0.0,127,1101.862854
5.0,350,1118.030292
0.0,129,1123.305211
3.0,248,1132.886431
5.0,350,1149.034067
0.0,129,1155.071714
0.0,129,1160.234093
4.0,297,1173.037078
0.0,129,1177.843399
0.0,125,1181.827065
0.0,127,1185.297943
0.0,125,1188.576282
2.0,200,1194.117825
1.0,168,1198.743727
5.0,372,1209.239292
2.0,202,1215.302846
5.0,329,1224.342479
9.0,404,1235.504281
5.0,350,1245.177201
0.0,127,1248.549855
0.0,129,1251.733962
0.0,127,1254.58503
0.0,129,1257.753456
12.0,532,1272.242388
2.0,200,1277.559133
2.0,198,1282.755425
2.0,202,1287.991858
0.0,127,1291.133054
3.0,248,1298.101301
0.0,129,1301.26682
4.0,297,1309.077459
0.0,129,1312.393549
0.0,123,1315.522795
2.0,202,1320.67472
0.0,127,1323.608179
6.0,360,1333.21342
2.0,200,1338.382102
0.0,129,1341.557823
2.0,200,1346.328856
0.0,129,1349.269376
4.0,297,1357.115723
5.0,310,1365.194955
0.0,125,1368.348647
2.0,200,1373.290013
5.0,327,1381.782194
2.0,202,1387.234248
2.0,200,1392.129624
0.0,123,1395.332148
2.0,202,1400.503859
0.0,129,1403.66465
0.0,127,1406.766334
0.0,125,1409.95641
0.0,129,1412.951688
4.0,297,1420.692374
6.0,396,1431.360147
2.0,198,1436.485624
4.0,297,1444.365788
2.0,202,1449.718847
2.0,202,1455.218671
0.0,129,1458.049944
0.0,129,1461.233052
9.0,403,1471.805481
2.0,202,1477.027186
2.0,202,1482.011927
6.0,382,1491.788229
0.0,125,1494.760596
0.0,125,1497.699623
0.0,127,1500.973858
7.0,321,1509.311576
0.0,127,1512.318975
0.0,129,1515.446563
0.0,129,1518.530707
