#{"t_start": 1546138361.1603358, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,201,66.573668
1.0,157,73.197741
1.0,155,79.28064
2.0,202,118.650725
0.0,127,128.108242
0.0,129,138.638881
3.0,267,155.248259
3.0,248,168.131069
0.0,129,174.320053
0.0,127,180.282391
0.0,127,186.276097
2.0,221,198.074175
0.0,127,204.889786
1.0,155,212.159293
0.0,129,218.028327
1.0,173,226.693646
1.0,157,234.483963
1.0,155,242.493196
2.0,203,252.532148
0.0,125,258.707946
1.0,173,267.422274
2.0,200,277.218892
3.0,248,289.774957
1.0,157,297.150752
0.0,125,303.430065
0.0,127,309.757036
0.0,123,316.31096
0.0,129,322.295898
1.0,151,330.049827
2.0,206,341.943281
1.0,173,351.472675
1.0,152,358.455339
0.0,125,364.078383
1.0,155,371.472069
1.0,173,380.2235
2.0,222,393.079688
2.0,202,403.717745
1.0,175,412.626409
0.0,129,419.204547
1.0,155,427.539362
0.0,129,433.779468
0.0,129,440.293894
0.0,127,447.566191
0.0,129,454.255579
1.0,171,463.244723
2.0,203,473.199407
0.0,127,479.693544
3.0,254,493.070882
3.0,214,504.075091
2.0,203,515.396821
2.0,200,525.915556
2.0,226,538.043728
2.0,222,550.348682
0.0,127,556.108515
0.0,127,562.520369
0.0,129,568.826902
0.0,129,575.123741
0.0,129,581.207617
0.0,129,587.985315
4.0,318,604.305281
4.0,299,619.696673
0.0,129,626.147535
5.0,350,645.814985
2.0,198,656.56423
2.0,220,668.207047
7.0,324,685.45962
0.0,125,692.414462
0.0,127,699.02068
4.0,299,714.251606
0.0,129,719.862233
2.0,200,730.206331
0.0,125,736.602356
3.0,248,749.993233
0.0,123,756.120313
4.0,297,771.260772
0.0,127,777.438477
0.0,125,783.82502
0.0,127,790.136067
0.0,127,796.058673
2.0,202,806.003266
0.0,129,811.708755
0.0,127,818.02669
5.0,350,836.009399
0.0,129,841.879825
0.0,127,847.635299
5.0,350,865.189225
0.0,127,871.7213
0.0,127,877.505815
0.0,129,883.979274
1.0,157,891.548092
2.0,202,901.530739
1.0,153,908.921107
0.0,129,914.80858
2.0,202,924.974421
0.0,129,931.044866
0.0,129,936.837236
0.0,125,940.46104
0.0,127,944.289945
0.0,127,948.144024
5.0,348,960.070744
2.0,202,969.577572
2.0,202,977.636541
0.0,127,983.164796
2.0,202,992.296086
0.0,125,997.574313
9.0,404,1018.256256
3.0,251,1030.979071
0.0,127,1035.966368
0.0,125,1042.287117
0.0,127,1048.417129
0.0,127,1054.892876
0.0,129,1061.303083
5.0,350,1079.039488
2.0,200,1088.010164
1.0,172,1095.10354
2.0,202,1103.57382
9.0,404,1122.744926
0.0,129,1127.702819
0.0,127,1131.818668
5.0,350,1147.293917
5.0,329,1162.049412
0.0,129,1168.110846
0.0,129,1173.259183
4.0,297,1183.765252
4.0,297,1192.053795
0.0,127,1195.592933
0.0,127,1198.966463
0.0,127,1202.07999
3.0,271,1209.883908
0.0,127,1213.535664
2.0,198,1218.827406
2.0,202,1224.403869
9.0,404,1235.556275
0.0,127,1238.613158
1.0,157,1242.841904
5.0,350,1252.555859
1.0,157,1256.190311
2.0,198,1261.547474
3.0,271,1268.362073
3.0,246,1274.858381
0.0,129,1278.328222
9.0,382,1288.704822
0.0,129,1291.918359
3.0,230,1298.357481
2.0,202,1303.668895
0.0,129,1306.699193
5.0,350,1316.227492
7.0,433,1327.670271
5.0,350,1336.908408
6.0,397,1347.145254
0.0,127,1350.010286
0.0,129,1353.337391
11.0,485,1366.219598
0.0,127,1369.1776
2.0,202,1374.362887
4.0,299,1382.119131
0.0,125,1385.228055
6.0,399,1395.974828
5.0,329,1404.581322
4.0,297,1412.443667
5.0,350,1421.526158
0.0,125,1424.602356
1.0,172,1429.248286
0.0,129,1432.297086
0.0,127,1435.47369
0.0,129,1438.646228
6.0,397,1449.483102
10.0,450,1461.479779
8.0,374,1471.230947
5.0,350,1480.356711
0.0,129,1483.415375
5.0,363,1492.838401
0.0,127,1495.776649
9.0,380,1505.840355
2.0,202,1510.953503
0.0,127,1513.997728
4.0,297,1521.754076
0.0,129,1525.041215
2.0,202,1530.372933
8.0,372,1540.249261
9.0,404,1550.874636
9.0,404,1561.740821
0.0,127,1564.841775
0.0,127,1568.010612
6.0,399,1578.98584
13.0,457,1591.448203
3.0,263,1597.95843
4.0,299,1605.684744
2.0,200,1610.42899
0.0,127,1613.33887
2.0,188,1618.300375
9.0,494,1631.424473
1.0,176,1635.88509
0.0,127,1638.913639
1.0,157,1642.817817
1.0,153,1646.68235
0.0,127,1649.700392
0.0,127,1652.723245
4.0,296,1661.140549
1.0,173,1665.411933
4.0,319,1673.706597
0.0,127,1676.646465
4.0,280,1684.207649
1.0,175,1688.701879
11.0,520,1702.520735
2.0,198,1707.384709
