#{"t_start": 1546138359.2040706, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,65.224887
2.0,224,74.769531
0.0,125,79.606836
0.0,127,112.753884
0.0,123,120.409766
4.0,297,144.178351
0.0,125,151.550857
0.0,127,158.464072
2.0,222,169.928589
0.0,127,176.025636
3.0,212,186.523468
1.0,176,195.697385
0.0,125,201.972205
1.0,154,209.734109
1.0,175,218.449049
0.0,127,223.966961
1.0,173,232.886343
0.0,127,239.405972
0.0,127,245.704942
0.0,129,251.279753
0.0,127,257.826372
0.0,123,263.945741
1.0,155,271.432422
3.0,232,283.254437
6.0,361,301.615617
1.0,173,310.237291
0.0,127,316.98991
1.0,173,325.460674
0.0,129,332.121275
0.0,127,339.126899
2.0,220,351.410385
0.0,129,357.831485
1.0,157,364.943353
2.0,184,373.858029
4.0,294,389.916851
3.0,253,404.190758
1.0,175,412.896134
0.0,127,419.403982
2.0,224,431.853454
1.0,177,440.638111
3.0,251,455.209547
0.0,127,461.398892
2.0,183,470.543684
0.0,125,476.610278
0.0,127,483.265769
6.0,344,501.227527
2.0,186,511.118808
2.0,182,521.608429
5.0,331,539.408145
0.0,125,545.6565
0.0,129,552.598146
0.0,123,558.164103
2.0,223,569.665387
0.0,127,576.052454
2.0,202,586.509593
0.0,129,592.779056
0.0,129,599.70786
5.0,350,616.951385
3.0,239,629.462258
0.0,127,636.212091
1.0,155,644.607136
0.0,125,650.806078
5.0,347,670.015463
5.0,347,688.793612
5.0,329,706.846353
12.0,431,728.590665
3.0,246,741.669061
6.0,401,764.287462
2.0,202,773.911689
0.0,129,780.242488
2.0,200,790.694955
2.0,202,800.8037
5.0,352,818.523832
0.0,125,824.616493
0.0,125,830.444291
2.0,202,840.30794
1.0,172,848.554083
0.0,129,854.576036
0.0,127,860.840184
0.0,129,866.410766
4.0,301,882.005659
4.0,299,897.507451
4.0,299,912.393656
1.0,155,919.638955
0.0,127,926.027035
0.0,127,932.056092
1.0,176,939.809604
1.0,176,944.958111
10.0,433,959.248786
2.0,198,968.840686
0.0,129,973.082392
0.0,129,978.651669
5.0,352,994.767468
0.0,129,1000.546608
1.0,175,1008.633685
4.0,299,1023.683143
0.0,127,1029.935456
2.0,202,1039.122475
5.0,350,1058.049247
2.0,202,1069.007724
2.0,224,1078.94699
9.0,404,1097.6674
5.0,352,1113.405414
0.0,129,1119.502699
5.0,350,1133.655383
4.0,297,1147.047041
2.0,202,1156.532519
0.0,129,1161.987385
2.0,202,1170.249687
0.0,129,1175.407908
0.0,129,1180.409745
5.0,328,1190.292113
0.0,129,1193.538837
0.0,123,1196.954519
0.0,129,1200.451826
0.0,129,1203.611511
5.0,352,1213.910006
2.0,202,1219.623736
3.0,248,1226.433386
0.0,129,1229.859255
0.0,129,1233.13879
6.0,396,1243.767253
5.0,350,1253.622898
0.0,129,1256.54038
0.0,129,1259.712461
1.0,175,1264.351309
0.0,125,1267.192674
0.0,127,1270.277033
0.0,129,1273.734128
0.0,125,1276.601071
9.0,380,1287.226526
4.0,299,1295.312701
0.0,127,1298.813804
0.0,127,1301.845906
2.0,202,1306.992821
2.0,198,1312.14087
3.0,248,1318.967704
2.0,200,1323.830193
0.0,127,1326.790224
0.0,127,1330.083866
0.0,127,1333.103562
0.0,127,1336.334198
5.0,350,1345.452677
1.0,153,1349.048588
3.0,246,1355.375151
0.0,125,1358.362167
9.0,403,1368.972335
0.0,127,1372.005465
3.0,230,1377.862726
0.0,129,1380.901279
0.0,129,1384.17467
0.0,127,1387.338728
0.0,127,1390.54574
2.0,200,1395.660471
1.0,176,1400.2285
5.0,350,1409.485787
10.0,453,1421.456598
10.0,431,1433.114986
2.0,198,1438.215889
3.0,248,1444.510991
0.0,129,1448.011417
0.0,129,1451.234122
