#{"t_start": 1546138360.5673447, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,154,65.079559
0.0,127,70.126461
0.0,125,75.243785
4.0,301,118.8325
0.0,127,128.12861
2.0,202,143.771931
0.0,127,151.225228
7.0,425,174.277557
1.0,157,181.672041
4.0,300,197.895716
2.0,202,208.257042
0.0,125,214.319313
4.0,277,228.087137
0.0,127,234.095294
1.0,155,242.414551
1.0,170,250.369214
0.0,125,256.800487
0.0,127,263.080392
0.0,125,269.161265
1.0,157,276.420879
0.0,125,282.760931
1.0,157,290.138
2.0,220,301.106805
3.0,268,315.66791
1.0,173,324.115759
0.0,129,330.7734
0.0,129,337.877569
0.0,129,344.974081
3.0,230,357.051049
2.0,220,367.623547
0.0,129,373.641527
0.0,129,380.019639
0.0,127,386.631115
1.0,175,396.645246
1.0,155,404.432076
1.0,176,413.42036
2.0,220,425.569547
1.0,173,434.275206
0.0,123,440.435169
6.0,398,463.375142
4.0,287,478.260452
1.0,155,486.018775
0.0,127,492.429314
1.0,155,499.81176
1.0,177,508.961735
1.0,173,518.643719
3.0,248,532.012256
0.0,127,538.571864
2.0,202,549.850272
0.0,129,555.772045
1.0,155,563.659332
5.0,330,580.796636
0.0,125,587.223302
4.0,299,602.822398
5.0,348,620.568377
8.0,418,644.167389
0.0,127,650.425604
2.0,202,661.362263
2.0,202,672.079241
0.0,125,678.663317
1.0,157,686.149216
0.0,127,693.311199
0.0,127,699.789985
5.0,343,717.101858
2.0,202,726.756526
0.0,125,733.543267
5.0,351,752.621773
0.0,129,759.086414
0.0,125,765.282758
2.0,198,774.938995
2.0,202,785.492591
5.0,329,802.282851
1.0,157,809.848812
2.0,202,819.883452
2.0,223,831.180403
2.0,202,841.018281
0.0,129,846.948978
4.0,299,861.865152
2.0,200,872.032376
0.0,127,877.798235
3.0,270,891.648936
0.0,129,897.990538
0.0,129,904.187303
0.0,123,909.698889
2.0,200,919.150688
5.0,350,937.146911
0.0,127,940.901799
2.0,198,947.194878
2.0,202,953.51423
0.0,129,957.268105
0.0,127,963.089335
4.0,299,975.763915
0.0,127,981.004532
1.0,173,988.886234
0.0,125,994.016977
0.0,129,999.987395
9.0,404,1020.05107
0.0,127,1026.287474
0.0,127,1032.655573
0.0,129,1037.65071
0.0,129,1044.329791
6.0,382,1065.264214
0.0,127,1070.842043
0.0,127,1076.199984
0.0,125,1082.324109
5.0,329,1096.835462
10.0,432,1117.248867
2.0,200,1125.098064
0.0,129,1130.148812
4.0,299,1142.512242
0.0,127,1147.841715
0.0,125,1153.703908
0.0,129,1159.867122
0.0,125,1163.340234
5.0,350,1179.384634
0.0,127,1183.034992
0.0,129,1186.609496
2.0,198,1191.911577
2.0,202,1197.697937
2.0,200,1202.897819
0.0,129,1206.38648
9.0,404,1218.349859
5.0,350,1228.199389
0.0,129,1231.502928
3.0,248,1237.969652
0.0,127,1241.172614
9.0,404,1252.5432
5.0,332,1261.285638
4.0,296,1268.75735
0.0,125,1272.092922
2.0,220,1277.882561
2.0,200,1282.9968
0.0,125,1286.327223
0.0,127,1289.455621
11.0,501,1303.518
10.0,451,1315.684678
0.0,129,1318.914101
0.0,129,1321.978734
0.0,129,1324.975924
0.0,129,1328.257713
9.0,401,1338.946541
2.0,220,1344.497842
0.0,127,1347.398174
3.0,248,1353.739781
11.0,485,1366.576749
2.0,202,1371.658672
9.0,380,1381.541824
0.0,127,1384.800283
0.0,125,1388.077347
0.0,127,1391.054369
2.0,200,1396.274559
0.0,127,1399.344479
0.0,125,1402.384037
5.0,350,1411.789405
0.0,127,1414.793565
4.0,297,1422.37362
3.0,251,1429.249533
6.0,396,1439.659157
2.0,198,1444.699858
2.0,200,1450.183427
2.0,202,1455.625605
0.0,129,1458.515445
5.0,350,1467.402922
0.0,127,1470.647861
1.0,157,1474.657584
0.0,129,1477.936512
5.0,350,1486.524929
2.0,202,1491.744406
0.0,127,1494.796705
0.0,129,1497.863587
2.0,202,1503.226665
0.0,125,1506.109198
13.0,457,1518.224802
0.0,127,1521.401679
5.0,350,1530.815142
0.0,127,1533.934024
2.0,224,1539.797385
4.0,297,1547.457497
2.0,202,1552.433541
5.0,350,1561.976935
0.0,129,1565.11488
2.0,202,1570.405591
0.0,129,1573.921245
2.0,200,1578.999406
0.0,127,1582.047868
0.0,125,1585.151238
2.0,200,1590.582296
0.0,127,1593.645103
5.0,350,1602.501102
9.0,404,1612.759543
2.0,202,1617.941211
2.0,200,1623.236009
3.0,272,1630.205687
0.0,125,1633.301503
1.0,175,1637.561899
1.0,174,1641.919762
2.0,204,1647.121282
0.0,129,1650.231451
0.0,129,1653.29718
0.0,129,1657.396784
3.0,228,1662.990651
1.0,155,1666.857936
2.0,202,1671.992509
2.0,202,1676.860659
3.0,246,1683.43973
0.0,123,1686.602858
1.0,153,1690.412188
0.0,127,1693.330191
1.0,175,1698.048371
4.0,277,1705.05621
9.0,402,1715.740937
1.0,153,1719.663821
2.0,184,1724.428037
0.0,129,1727.571794
15.0,515,1741.591548
3.0,216,1746.952375
5.0,350,1756.182608
9.0,506,1769.749561
4.0,297,1777.189874
3.0,234,1783.170892
4.0,299,1791.100918
1.0,175,1795.562678
4.0,297,1803.326899
15.0,552,1818.064141
2.0,202,1823.744198
0.0,127,1826.62804
2.0,185,1831.316906
5.0,328,1839.77384
4.0,299,1847.856142
1.0,155,1851.688801
1.0,178,1855.947847
9.0,404,1866.727739
0.0,129,1870.172181
2.0,186,1874.709528
3.0,247,1881.358481
5.0,346,1890.230592
0.0,127,1893.14952
2.0,200,1898.337064
0.0,129,1901.61846
1.0,155,1905.621912
1.0,152,1909.2684
6.0,380,1919.837779
5.0,369,1929.596502
2.0,184,1934.453852
5.0,352,1943.779876
1.0,175,1948.185297
1.0,159,1952.029598
0.0,123,1954.812227
2.0,203,1959.870907
2.0,187,1964.436727
8.0,474,1977.763782
3.0,250,1984.205027
5.0,368,1994.330081
3.0,213,1999.884374
0.0,129,2003.033198
2.0,183,2007.717471
3.0,271,2014.866076
1.0,159,2018.756778
2.0,183,2023.221089
9.0,403,2033.978207
5.0,331,2042.390833
1.0,153,2046.075863
8.0,438,2057.795059
7.0,422,2069.182096
5.0,334,2077.97056
3.0,275,2084.883608
4.0,262,2091.76735
11.0,462,2103.687333
3.0,249,2109.976408
5.0,350,2118.670253
3.0,254,2125.172191
1.0,157,2128.835979
5.0,336,2137.572751
8.0,407,2147.658118
5.0,311,2155.611386
10.0,522,2169.374787
3.0,269,2176.361686
10.0,420,2187.026979
9.0,345,2195.706147
6.0,385,2205.520528
3.0,235,2211.278973
1.0,155,2215.144161
5.0,351,2223.963778
4.0,268,2230.692589
11.0,458,2242.222056
3.0,234,2248.250358
14.0,529,2260.328165
4.0,263,2266.855163
12.0,500,2279.921962
7.0,430,2290.417804
5.0,338,2299.474916
9.0,329,2307.874362
8.0,300,2315.373016
11.0,271,2322.291017
5.0,276,2329.059761
12.0,302,2336.619024
3.0,231,2342.274162
5.0,311,2350.743909
9.0,403,2361.119767
17.0,630,2377.476981
11.0,558,2392.0444
8.0,415,2402.897092
10.0,341,2411.436666
5.0,291,2418.780431
3.0,234,2424.965521
10.0,460,2436.840073
7.0,371,2446.54704
12.0,452,2458.078328
10.0,505,2471.262312
18.0,595,2486.785573
4.0,246,2492.759566
8.0,413,2503.573593
5.0,289,2510.822875
22.0,758,2530.238765
9.0,477,2542.425811
14.0,575,2556.859412
9.0,429,2567.802382
14.0,557,2582.253976
5.0,350,2591.273003
9.0,547,2605.21808
12.0,499,2618.214418
10.0,574,2633.00113
4.0,282,2640.01556
12.0,583,2655.43535
12.0,503,2668.581113
10.0,480,2680.800588
7.0,414,2691.244317
13.0,543,2705.408307
9.0,433,2715.99228
11.0,478,2728.182195
11.0,560,2742.476201
17.0,497,2755.542185
14.0,539,2769.730751
8.0,424,2780.375368
14.0,521,2793.799603
13.0,597,2809.220028
14.0,583,2824.974571
13.0,494,2837.726883
7.0,412,2847.714206
13.0,638,2863.567398
8.0,422,2874.204106
16.0,632,2890.184017
13.0,641,2906.660583
18.0,516,2919.693978
19.0,674,2936.631589
14.0,587,2951.43155
19.0,743,2970.772462
25.0,770,2990.115655
22.0,844,3011.385478
16.0,714,3029.222689
21.0,823,3050.244414
30.0,776,3069.881164
24.0,745,3088.713916
18.0,585,3103.82704
12.0,599,3119.259365
19.0,650,3136.061397
13.0,441,3147.047173
15.0,628,3162.674911
32.0,641,3178.515769
8.0,480,3190.741168
8.0,416,3200.982597
10.0,462,3212.43293
24.0,870,3234.284896
20.0,704,3252.106266
25.0,786,3271.607805
20.0,628,3286.778504
21.0,630,3303.011964
24.0,667,3319.844223
22.0,755,3339.402796
19.0,711,3357.488842
29.0,864,3378.72626
9.0,448,3389.978673
12.0,549,3403.595959
13.0,580,3418.49781
20.0,701,3435.930871
38.0,1053,3463.137153
34.0,837,3483.755181
20.0,640,3499.165982
17.0,649,3515.298348
14.0,680,3532.551443
15.0,655,3548.441273
12.0,533,3561.762133
17.0,759,3580.347942
30.0,811,3600.585418
33.0,686,3617.358187
33.0,956,3641.22953
15.0,611,3656.282959
37.0,1032,3682.099957
7.0,367,3691.547011
35.0,1013,3716.606921
31.0,872,3738.444275
19.0,504,3749.603153
26.0,863,3770.826883
35.0,919,3793.112663
27.0,875,3814.934016
22.0,863,3836.777772
25.0,845,3857.86665
29.0,824,3878.178744
8.0,444,3889.113831
62.0,1215,3919.728008
17.0,648,3935.847412
11.0,490,3948.346227
51.0,1224,3979.268432
17.0,511,3991.732176
36.0,939,4015.231071
35.0,860,4036.61407
16.0,735,4054.938078
54.0,1301,4087.513295
42.0,868,4108.829004
32.0,1056,4134.722937
27.0,713,4152.224247
2.0,204,4156.997449
34.0,841,4177.163104
34.0,451,4188.232679
50.0,1250,4219.285506
27.0,868,4240.502142
27.0,862,4261.426987
61.0,1434,4296.55286
31.0,984,4320.634933
37.0,1088,4346.988654
12.0,575,4361.403832
11.0,271,4368.310952
55.0,1321,4401.529189
38.0,965,4426.227517
61.0,1081,4452.69499
43.0,1211,4482.174295
17.0,625,4497.966729
29.0,1036,4523.834864
34.0,1013,4549.229429
56.0,1000,4573.888397
37.0,1025,4598.615377
54.0,1211,4628.780641
56.0,1116,4654.751009
66.0,1459,4691.839069
54.0,1237,4723.374337
42.0,977,4747.294358
45.0,1120,4774.857959
63.0,1086,4801.526875
104.0,1521,4838.514664
20.0,725,4855.692787
60.0,1034,4878.312283
33.0,929,4901.193853
29.0,1025,4926.329695
36.0,1052,4952.034858
2.0,220,4957.452609
2.0,198,4962.55723
0.0,127,4965.628659
16.0,549,4978.772001
13.0,577,4992.845506
38.0,935,5015.776772
22.0,825,5035.960524
48.0,1259,5067.420607
75.0,1255,5098.819515
80.0,1451,5133.906154
336.0,1470,5170.887528
82.0,1389,5205.04723
62.0,1482,5241.416153
72.0,1339,5273.049049
71.0,1328,5305.373024
42.0,968,5329.010791
42.0,1122,5356.503636
59.0,1305,5388.732855
74.0,1407,5424.072034
26.0,758,5442.951088
227.0,1663,5483.195455
53.0,1074,5509.336612
43.0,1073,5535.772595
81.0,1362,5569.010227
53.0,1129,5596.191557
81.0,1568,5634.852855
50.0,1088,5660.89181
