#{"t_start": 1546138360.6891465, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,65.040309
0.0,129,70.173226
0.0,127,75.274644
0.0,125,80.083737
4.0,301,128.261453
0.0,125,138.574253
1.0,173,149.261421
0.0,129,156.36377
1.0,173,164.814759
2.0,221,176.507943
2.0,187,185.526236
0.0,129,192.144613
0.0,127,198.403524
0.0,129,205.308237
0.0,127,210.857815
3.0,267,224.115003
3.0,248,237.588708
3.0,250,249.868082
4.0,325,267.30864
4.0,299,282.667918
6.0,374,301.626783
3.0,250,314.99949
2.0,202,325.419465
2.0,223,337.8528
1.0,155,346.516061
0.0,127,353.0808
1.0,157,360.34585
2.0,225,371.187262
2.0,202,381.499891
1.0,176,391.640691
2.0,204,402.630591
2.0,202,412.84685
3.0,250,426.758061
0.0,129,433.193386
2.0,203,444.164902
2.0,182,454.342533
1.0,175,463.506637
2.0,202,473.36695
1.0,173,482.765421
5.0,305,498.303747
4.0,281,513.746952
1.0,173,523.307442
2.0,224,534.997529
0.0,127,541.332005
2.0,222,553.378335
0.0,129,559.693639
2.0,202,570.224897
3.0,251,583.10859
4.0,297,599.226438
0.0,127,604.71736
2.0,204,614.81196
2.0,204,625.693142
6.0,360,645.510543
0.0,123,651.814917
9.0,404,674.21796
3.0,248,687.38977
0.0,129,694.309849
3.0,248,707.477855
0.0,127,713.574718
0.0,125,718.849446
2.0,202,728.742942
2.0,202,739.43529
0.0,127,746.368909
2.0,202,756.947226
0.0,125,763.386134
4.0,280,777.346027
4.0,299,793.289112
2.0,202,803.058608
4.0,299,818.183652
9.0,421,839.892853
0.0,127,845.810531
0.0,127,851.450985
10.0,434,873.908166
5.0,354,892.187877
2.0,198,901.943753
1.0,157,909.535561
0.0,129,915.441144
0.0,129,921.488313
0.0,129,927.865263
0.0,127,933.775199
2.0,202,941.096639
8.0,496,957.376594
0.0,127,963.382485
0.0,129,969.028497
2.0,202,976.886535
5.0,329,991.871538
5.0,328,1007.407178
0.0,127,1013.55808
10.0,453,1036.191445
0.0,127,1042.670286
0.0,129,1048.904989
0.0,127,1055.387484
0.0,127,1061.616652
5.0,350,1079.416295
8.0,372,1096.014631
2.0,202,1104.442062
3.0,248,1116.760468
10.0,452,1135.14651
1.0,152,1141.756657
0.0,125,1146.816209
0.0,129,1152.731816
10.0,455,1173.318995
0.0,125,1177.855063
2.0,202,1184.495331
0.0,127,1187.869974
0.0,127,1191.10492
4.0,296,1199.600644
9.0,382,1210.504547
0.0,129,1214.301494
0.0,129,1217.61239
0.0,127,1221.044012
0.0,129,1224.147591
0.0,129,1227.588885
0.0,125,1230.822948
0.0,127,1233.934188
0.0,127,1237.139079
0.0,127,1240.123216
0.0,129,1243.6358
0.0,129,1247.062861
6.0,379,1257.069722
4.0,277,1264.343316
9.0,406,1275.129894
0.0,129,1278.609426
0.0,129,1281.811399
0.0,129,1285.180792
9.0,404,1296.079212
9.0,425,1307.831037
0.0,127,1310.995573
5.0,350,1320.417729
0.0,127,1323.32979
0.0,127,1326.433604
0.0,129,1329.729771
0.0,123,1332.575509
2.0,202,1337.892822
0.0,125,1340.997387
0.0,127,1343.977399
4.0,299,1351.334493
0.0,129,1354.644912
0.0,129,1357.783231
0.0,127,1360.797402
0.0,127,1363.933121
0.0,129,1367.114656
0.0,125,1369.981234
0.0,129,1373.222743
0.0,129,1376.280307
1.0,169,1380.482531
0.0,125,1383.558766
5.0,350,1393.048413
2.0,200,1398.25366
6.0,396,1408.812341
2.0,220,1414.386435
17.0,621,1431.181828
6.0,399,1441.859764
1.0,176,1446.46407
0.0,129,1449.69116
0.0,127,1453.033569
6.0,399,1463.395293
6.0,383,1473.457239
11.0,477,1485.694943
2.0,202,1490.767473
0.0,129,1493.991304
2.0,200,1499.100247
13.0,550,1513.652885
5.0,350,1522.973331
0.0,129,1526.252403
0.0,129,1529.392969
9.0,404,1540.311141
0.0,129,1543.150872
0.0,127,1546.391454
5.0,344,1555.365978
0.0,127,1558.575378
2.0,202,1563.884648
0.0,127,1567.048073
0.0,127,1570.201149
2.0,200,1575.555246
3.0,248,1582.012723
5.0,372,1592.16695
0.0,129,1595.202199
2.0,202,1600.259031
3.0,248,1606.51243
4.0,280,1613.389325
8.0,460,1625.670408
1.0,155,1629.637891
0.0,127,1632.716122
13.0,460,1644.735467
8.0,479,1658.163644
4.0,319,1666.433869
7.0,398,1676.692602
8.0,372,1686.83402
4.0,307,1694.875508
2.0,198,1700.057035
0.0,127,1703.017465
0.0,127,1706.03289
0.0,129,1709.07426
6.0,399,1720.005239
0.0,129,1723.193688
5.0,326,1731.709811
0.0,127,1734.810345
5.0,348,1744.286802
2.0,185,1749.011519
2.0,202,1754.094146
10.0,540,1768.352414
0.0,127,1771.586834
0.0,129,1774.60509
1.0,155,1778.303459
1.0,155,1782.108607
10.0,408,1793.139586
0.0,127,1796.095412
0.0,125,1799.180548
0.0,129,1802.456103
2.0,226,1808.30421
1.0,157,1812.140721
0.0,125,1815.185522
4.0,276,1822.693439
3.0,218,1828.11824
1.0,157,1832.083892
4.0,297,1839.786945
5.0,350,1849.242304
5.0,352,1858.315283
12.0,519,1872.437832
0.0,129,1875.454305
2.0,185,1880.281934
5.0,317,1888.462809
0.0,127,1891.516117
0.0,127,1894.362959
0.0,127,1897.636817
1.0,153,1901.586531
0.0,127,1904.751084
4.0,321,1913.184994
2.0,204,1918.627092
10.0,411,1929.739931
0.0,127,1933.023107
2.0,200,1938.201726
7.0,248,1944.777917
1.0,155,1948.505994
0.0,129,1951.540013
1.0,155,1955.187334
2.0,201,1960.182582
2.0,182,1964.639251
3.0,250,1971.432779
6.0,383,1981.735973
0.0,127,1984.962959
2.0,203,1990.529135
3.0,230,1996.483383
5.0,352,2005.918322
2.0,201,2010.897236
1.0,154,2014.953392
6.0,376,2024.535663
9.0,486,2037.545646
3.0,232,2043.295739
12.0,527,2057.419091
4.0,297,2065.032763
0.0,129,2068.558491
2.0,205,2073.841137
2.0,223,2079.301487
2.0,203,2084.406437
1.0,157,2088.455704
7.0,389,2098.455986
1.0,155,2102.402028
9.0,347,2111.102442
5.0,350,2119.900737
1.0,155,2123.705258
2.0,224,2129.170599
4.0,297,2136.927872
3.0,253,2143.043645
9.0,401,2153.089015
12.0,320,2161.61343
5.0,327,2170.008048
6.0,366,2179.520799
10.0,428,2190.396805
4.0,266,2196.871205
6.0,339,2205.527333
15.0,436,2216.684635
9.0,348,2225.432282
8.0,297,2232.915916
11.0,271,2239.416664
3.0,255,2246.007557
8.0,295,2252.940564
10.0,429,2262.885472
16.0,581,2278.13046
8.0,455,2289.427377
8.0,295,2297.196941
10.0,533,2310.92275
5.0,291,2318.39913
11.0,271,2325.142794
9.0,404,2335.302299
2.0,203,2340.168065
17.0,356,2349.866511
13.0,541,2363.828967
11.0,471,2376.194047
9.0,485,2388.614097
5.0,316,2396.602228
