#{"t_start": 1546138360.8760793, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,270,69.976967
0.0,129,75.166355
1.0,157,108.061562
0.0,127,117.216417
0.0,127,126.126494
3.0,232,143.780509
1.0,155,152.970657
2.0,188,162.713425
1.0,172,171.708108
4.0,299,186.630354
2.0,224,198.724621
0.0,129,205.516282
1.0,173,213.788096
3.0,249,226.132199
4.0,280,241.083202
0.0,125,247.059978
1.0,155,254.32289
1.0,155,262.425839
0.0,129,268.517178
2.0,200,278.326692
4.0,301,293.531713
3.0,275,307.88431
0.0,127,314.445855
0.0,127,320.621444
3.0,253,334.559151
0.0,129,341.538006
3.0,216,353.497415
3.0,251,365.45393
0.0,125,371.328976
1.0,175,380.149342
0.0,125,386.733256
1.0,153,395.404905
1.0,170,404.123667
0.0,129,410.457319
0.0,127,416.780768
4.0,276,432.162485
2.0,224,444.288377
1.0,175,454.006157
1.0,155,461.87572
3.0,252,474.575011
0.0,127,481.024397
2.0,187,490.908577
1.0,153,498.221848
3.0,249,511.834891
1.0,173,521.379618
0.0,127,527.627275
0.0,127,534.117245
1.0,157,542.095283
2.0,223,554.185648
1.0,177,563.200301
5.0,329,580.319255
4.0,279,595.632656
0.0,129,601.408381
0.0,129,607.5709
0.0,127,613.440282
0.0,127,619.694948
3.0,248,633.048078
4.0,278,648.313332
0.0,127,654.932866
0.0,129,661.628905
3.0,272,676.407663
4.0,297,692.685937
9.0,404,714.174832
0.0,125,719.485096
0.0,127,725.174108
0.0,125,731.917351
0.0,127,738.221801
0.0,125,744.513512
2.0,220,756.491578
0.0,127,763.004164
5.0,350,780.758096
5.0,350,799.21962
0.0,129,805.284672
0.0,127,811.025537
0.0,125,817.045982
3.0,248,829.565004
0.0,127,835.569305
0.0,127,841.465978
0.0,129,847.346345
0.0,129,853.438819
3.0,248,865.550615
0.0,129,872.156967
2.0,202,882.158524
0.0,125,888.189169
0.0,129,894.310258
2.0,202,904.601735
0.0,127,910.250278
5.0,352,928.384908
0.0,127,934.106529
0.0,127,938.873228
10.0,435,952.977302
5.0,352,967.925637
5.0,350,982.746735
0.0,127,988.332627
4.0,297,1002.172335
2.0,202,1012.018322
2.0,198,1021.672611
5.0,328,1037.803077
0.0,127,1044.195185
4.0,278,1059.098243
0.0,129,1066.042106
6.0,401,1084.773505
2.0,200,1093.452779
0.0,127,1098.324142
3.0,270,1110.526533
0.0,127,1117.017462
2.0,200,1124.855259
10.0,451,1144.406235
14.0,505,1167.760382
0.0,129,1173.00758
5.0,328,1184.697365
0.0,125,1187.965557
1.0,170,1192.369596
2.0,202,1198.146097
2.0,198,1203.437624
0.0,127,1206.75415
2.0,202,1212.660649
0.0,127,1216.200273
2.0,200,1221.660429
3.0,248,1228.451917
6.0,400,1239.154703
2.0,202,1244.718082
0.0,129,1248.20123
5.0,350,1257.237111
0.0,125,1260.42332
10.0,412,1271.470534
2.0,200,1276.592092
0.0,127,1279.842806
0.0,129,1283.221338
0.0,127,1286.42597
0.0,125,1289.546059
0.0,127,1292.781629
6.0,380,1303.364397
2.0,198,1308.220398
0.0,125,1311.412279
2.0,200,1316.728303
0.0,127,1319.84025
0.0,127,1322.738397
0.0,127,1325.779521
1.0,152,1329.7325
0.0,127,1332.744926
10.0,454,1344.784235
0.0,129,1347.787122
0.0,129,1350.732894
4.0,299,1358.678658
0.0,129,1361.762135
4.0,277,1369.034107
0.0,127,1372.011992
2.0,200,1377.015726
0.0,129,1380.135768
9.0,404,1391.08137
0.0,129,1394.276615
5.0,350,1403.54055
5.0,350,1412.844904
0.0,129,1416.184206
0.0,125,1419.078616
0.0,129,1422.030816
3.0,248,1428.828098
0.0,129,1431.934872
0.0,127,1435.028746
5.0,326,1443.542863
0.0,129,1447.017952
2.0,200,1452.421688
10.0,456,1464.203895
0.0,127,1467.123944
9.0,404,1478.114153
7.0,407,1488.207902
0.0,129,1491.529981
6.0,380,1501.665647
2.0,202,1506.72891
14.0,505,1520.001379
2.0,202,1525.378613
2.0,198,1530.575279
1.0,155,1534.510144
9.0,425,1545.618602
0.0,125,1548.697357
0.0,127,1551.756996
5.0,347,1561.082269
1.0,155,1565.007712
2.0,202,1570.289374
8.0,494,1583.687338
2.0,198,1589.117494
3.0,248,1595.403506
2.0,200,1600.403646
0.0,127,1603.384475
0.0,125,1606.419267
0.0,129,1609.386236
2.0,201,1614.150414
2.0,183,1619.040946
0.0,127,1622.220601
1.0,157,1625.959678
3.0,251,1632.575302
2.0,202,1637.641498
1.0,153,1641.416311
7.0,450,1653.205755
8.0,449,1665.747313
2.0,223,1671.495317
2.0,202,1676.40329
0.0,129,1679.593992
0.0,127,1682.879351
0.0,127,1686.110143
0.0,125,1689.151971
1.0,176,1693.471407
3.0,268,1700.612059
1.0,157,1704.454694
1.0,172,1708.549323
0.0,123,1711.724286
2.0,202,1717.066393
1.0,154,1721.008349
0.0,127,1724.08514
1.0,155,1727.931532
1.0,177,1732.36222
2.0,187,1737.531599
1.0,175,1741.841599
1.0,155,1745.645036
1.0,153,1749.655555
1.0,157,1753.419016
0.0,129,1756.482259
3.0,218,1761.845176
3.0,232,1767.966916
0.0,125,1771.117359
2.0,181,1775.488606
2.0,200,1780.507478
0.0,129,1783.554789
5.0,344,1792.888599
0.0,125,1795.792505
10.0,414,1806.865163
0.0,127,1810.12532
1.0,178,1814.524377
0.0,127,1817.476729
10.0,408,1828.574314
1.0,155,1832.466989
2.0,219,1837.876562
0.0,125,1841.12169
5.0,326,1849.773251
1.0,157,1853.565073
7.0,420,1864.65742
9.0,422,1876.055044
0.0,127,1879.216858
9.0,404,1889.8051
2.0,200,1894.672607
0.0,129,1897.967799
5.0,352,1907.434693
5.0,350,1916.811538
4.0,247,1923.610887
