#{"t_start": 1544596942.6026678, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,42.221834
0.0,127,45.122795
0.0,127,48.331989
0.0,127,51.831297
1.0,157,73.529903
0.0,127,76.751375
1.0,173,81.93874
1.0,173,86.7996
0.0,129,90.333814
0.0,127,93.918651
0.0,127,97.547021
1.0,157,101.954787
0.0,129,105.779082
0.0,127,109.210413
2.0,185,114.647449
2.0,205,120.71217
0.0,129,124.467358
1.0,173,129.402411
2.0,208,135.59102
8.0,464,149.330132
1.0,157,153.75478
1.0,172,158.785543
0.0,127,162.385884
1.0,173,167.333589
0.0,129,171.064247
0.0,127,174.474879
3.0,249,181.750696
2.0,198,187.389603
5.0,352,197.959889
0.0,127,201.541803
6.0,380,212.891879
2.0,183,218.311367
0.0,127,221.760582
2.0,204,227.750413
0.0,127,231.134913
0.0,127,234.5456
0.0,129,237.982605
4.0,299,246.758772
3.0,271,254.62998
5.0,350,264.723512
5.0,373,275.444131
4.0,299,283.994603
9.0,401,295.880406
0.0,129,299.221505
0.0,129,302.626004
6.0,399,314.348582
0.0,129,317.776886
3.0,248,325.057983
0.0,129,328.435204
0.0,127,331.881696
0.0,129,335.410591
0.0,127,338.794986
4.0,297,347.420792
0.0,127,350.924636
9.0,380,362.015441
5.0,350,371.958347
3.0,250,379.022712
5.0,350,389.433842
0.0,129,393.049638
3.0,228,399.223375
0.0,125,402.657886
9.0,404,414.856097
2.0,200,420.792273
0.0,125,424.261336
5.0,352,435.469237
0.0,127,438.981749
4.0,275,446.740971
1.0,175,451.410705
0.0,125,454.77171
6.0,380,466.315329
0.0,129,469.600371
0.0,125,472.957231
4.0,299,481.620384
1.0,176,486.474436
0.0,129,489.570143
2.0,200,494.52475
0.0,129,497.281708
5.0,350,505.946959
0.0,127,509.072316
0.0,127,512.20778
0.0,127,515.192075
0.0,127,518.29021
0.0,129,521.486486
1.0,176,525.189707
2.0,200,530.029224
0.0,127,533.114841
4.0,297,539.053775
0.0,127,541.484183
2.0,198,545.610006
0.0,123,548.308711
0.0,127,551.170456
0.0,129,554.134675
0.0,129,556.830418
0.0,129,559.30127
0.0,129,562.052107
3.0,248,567.260179
6.0,396,575.396277
0.0,129,577.876522
9.0,404,586.353058
0.0,127,588.632651
