#{"t_start": 1544596942.1223636, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,277,46.493447
1.0,170,51.252688
1.0,159,73.626948
4.0,301,81.871094
6.0,382,93.275008
2.0,201,99.226449
1.0,155,103.675484
1.0,157,108.219814
0.0,123,111.520981
0.0,127,115.262886
2.0,184,120.682587
0.0,129,124.346645
1.0,155,128.675839
0.0,127,132.31696
0.0,129,136.006231
6.0,381,147.249958
1.0,174,152.20594
2.0,222,158.659517
9.0,382,170.407797
0.0,125,173.749364
5.0,331,183.496796
0.0,127,187.024345
1.0,175,192.06882
2.0,206,197.889214
2.0,222,204.565411
4.0,297,213.332539
2.0,202,219.323109
2.0,200,224.944195
0.0,129,228.672584
0.0,129,232.151925
2.0,202,237.726344
5.0,350,248.218576
6.0,382,259.534868
1.0,174,264.108204
4.0,278,272.046889
0.0,127,275.373811
0.0,129,278.642435
0.0,125,282.120209
5.0,350,292.480944
0.0,129,296.015642
6.0,377,306.791681
2.0,202,312.615639
0.0,129,315.849805
4.0,319,325.317814
2.0,202,331.002021
10.0,455,344.343725
2.0,202,350.18779
3.0,248,357.250115
0.0,129,360.638484
0.0,125,364.109023
0.0,125,367.592076
2.0,202,372.920907
3.0,248,379.92176
0.0,125,383.305134
0.0,129,386.834189
0.0,129,390.604871
6.0,418,402.63422
2.0,202,408.354833
2.0,200,414.294752
0.0,125,417.867069
2.0,200,423.65205
0.0,125,427.292214
0.0,127,431.01302
2.0,198,437.087718
0.0,129,440.496632
0.0,129,444.018575
0.0,129,447.483868
0.0,129,450.884184
0.0,129,454.17394
0.0,129,457.807714
2.0,202,463.751176
0.0,129,467.308778
1.0,173,471.957843
0.0,127,475.350063
0.0,129,478.760453
8.0,482,492.319924
0.0,127,495.298587
0.0,127,498.017239
1.0,172,501.906124
2.0,200,506.840411
0.0,127,510.085654
0.0,129,513.193342
0.0,129,516.253506
2.0,200,521.439085
3.0,268,527.450759
4.0,280,534.577604
0.0,127,536.81843
0.0,127,539.163347
0.0,129,541.549871
0.0,127,544.196168
2.0,202,548.538612
2.0,200,553.40127
9.0,404,562.408303
3.0,228,567.060773
4.0,297,573.761969
3.0,252,578.330467
3.0,251,583.464517
0.0,127,586.098346
0.0,129,588.235902
0.0,129,590.922645
0.0,127,593.533354
0.0,127,595.782887
0.0,129,597.75565
2.0,202,601.170059
0.0,127,603.770019
0.0,127,606.38021
3.0,270,611.641631
0.0,129,613.801823
5.0,352,620.217857
5.0,350,627.122937
0.0,127,629.552722
1.0,174,632.90876
1.0,173,635.792976
2.0,200,639.518474
1.0,175,643.039304
0.0,127,645.352432
0.0,129,647.856408
0.0,129,650.389751
5.0,329,657.611152
0.0,127,659.554212
13.0,459,668.269578
2.0,202,671.585729
0.0,129,673.650159
0.0,129,676.042552
0.0,127,678.541228
0.0,125,680.694581
2.0,200,684.346064
0.0,127,686.822073
4.0,297,692.459738
2.0,202,696.265982
5.0,350,702.12157
11.0,482,711.705875
0.0,129,714.049281
0.0,127,716.589571
6.0,397,723.821726
6.0,392,729.689721
0.0,125,731.830934
5.0,350,737.848011
0.0,127,739.691526
1.0,178,743.249985
0.0,129,745.465107
0.0,129,747.641459
0.0,127,749.642618
0.0,127,752.095017
2.0,190,755.613875
1.0,157,758.295161
4.0,299,763.630872
0.0,129,765.843813
9.0,404,773.351381
1.0,157,776.44604
3.0,255,781.067612
2.0,198,784.441594
3.0,270,789.351198
3.0,230,793.361952
3.0,250,798.207807
2.0,198,802.153085
1.0,157,804.859579
1.0,157,807.118658
0.0,127,809.213917
1.0,175,812.23544
5.0,350,818.395675
4.0,324,823.953426
0.0,129,825.855105
2.0,202,829.523363
1.0,157,832.11615
4.0,266,836.418958
10.0,430,843.706197
0.0,127,845.624372
3.0,230,849.218864
5.0,330,854.250608
5.0,350,859.78278
5.0,329,865.136305
9.0,400,871.855485
3.0,268,876.664614
3.0,273,880.760211
1.0,156,883.333381
0.0,127,885.294342
5.0,372,891.045534
2.0,183,893.774613
1.0,157,896.346685
1.0,157,898.667905
2.0,201,901.956455
0.0,125,903.959518
1.0,177,907.259994
5.0,351,913.510043
0.0,127,915.279912
1.0,157,917.535197
5.0,325,922.362244
2.0,220,925.357741
5.0,350,930.720336
5.0,322,936.02718
10.0,450,943.055037
0.0,127,944.880767
