#{"t_start": 1544596942.3196251, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,225,45.105225
1.0,153,48.938795
0.0,127,52.386175
0.0,129,73.570429
0.0,127,76.444758
0.0,129,80.139403
2.0,202,86.221274
0.0,125,89.533986
4.0,319,99.153507
3.0,253,106.86282
2.0,200,112.449748
2.0,203,118.689028
4.0,280,126.991512
2.0,186,132.47782
2.0,200,138.211358
5.0,372,149.270317
1.0,171,154.113387
2.0,186,159.604705
2.0,200,165.52429
2.0,205,171.513801
4.0,299,180.154802
0.0,127,183.768605
3.0,273,191.781692
3.0,270,199.76047
0.0,127,203.242934
0.0,127,206.825492
2.0,224,213.376047
0.0,125,216.782433
2.0,202,222.748071
3.0,229,229.477301
0.0,127,232.920375
0.0,129,236.209473
5.0,350,246.618178
0.0,125,250.000572
2.0,200,255.679468
0.0,129,259.38368
2.0,202,264.745719
5.0,350,274.779788
2.0,220,280.927024
0.0,129,284.519175
4.0,299,293.251602
0.0,123,296.569999
4.0,297,305.015579
0.0,127,308.429947
14.0,487,322.671699
8.0,372,333.646964
14.0,488,348.053221
2.0,202,353.75173
13.0,459,367.424904
5.0,350,377.145324
5.0,350,387.499964
2.0,200,393.328947
9.0,404,404.901989
0.0,127,408.364223
1.0,152,412.71628
4.0,297,421.777266
4.0,318,431.615643
5.0,350,442.201165
4.0,297,450.672327
2.0,202,456.355315
2.0,200,462.315574
0.0,127,465.8092
0.0,127,469.047591
1.0,177,473.917571
0.0,127,477.237367
12.0,432,489.584577
9.0,380,498.995558
3.0,228,504.358897
0.0,125,507.35554
9.0,424,518.662265
7.0,407,528.514652
0.0,127,531.535146
2.0,200,536.096095
0.0,129,538.35257
9.0,404,546.994504
1.0,158,550.519867
0.0,127,553.529885
6.0,380,561.985235
9.0,404,571.222411
0.0,129,573.495061
0.0,127,575.462738
6.0,396,583.677248
0.0,129,586.286399
0.0,125,588.389933
0.0,129,591.103543
0.0,127,593.620595
1.0,173,596.577323
2.0,198,599.951596
2.0,200,603.90532
0.0,129,606.591447
0.0,125,609.015394
2.0,198,612.534806
2.0,202,615.931036
3.0,248,620.564361
0.0,125,622.970954
0.0,127,625.265837
3.0,250,630.197456
0.0,127,632.499995
6.0,382,639.521585
10.0,410,648.09444
4.0,300,654.499521
5.0,350,661.417423
9.0,404,668.789215
3.0,248,672.998111
6.0,375,680.425607
5.0,350,687.258145
3.0,271,692.474446
2.0,198,696.139386
2.0,202,699.407978
3.0,248,703.803873
0.0,129,706.54373
6.0,402,714.212806
7.0,425,722.421609
5.0,350,727.708293
0.0,129,729.445126
0.0,129,731.687859
0.0,129,733.640954
1.0,157,736.318851
3.0,249,740.375176
5.0,330,746.857357
5.0,350,753.569235
6.0,399,760.993982
1.0,158,763.50756
1.0,177,766.640918
0.0,129,768.689777
3.0,247,773.310775
0.0,127,775.762825
4.0,277,780.894587
0.0,127,783.023185
3.0,271,787.680149
0.0,127,790.059311
0.0,127,792.120862
6.0,399,799.994739
1.0,155,802.832368
0.0,129,804.932049
0.0,125,806.705652
0.0,125,808.742058
1.0,155,811.395481
2.0,202,814.763137
0.0,129,817.045719
1.0,175,819.920382
5.0,327,825.281293
0.0,129,827.607988
0.0,127,829.72466
4.0,278,834.447423
5.0,325,839.567908
2.0,202,842.980545
3.0,249,847.188879
0.0,129,848.940808
2.0,204,851.665359
2.0,202,854.864305
1.0,157,857.1044
0.0,127,859.132033
2.0,204,862.621973
0.0,127,864.321156
2.0,222,867.719296
1.0,155,870.439793
0.0,129,872.368997
2.0,201,876.038512
5.0,372,881.73712
3.0,274,886.428724
5.0,368,892.102572
3.0,216,895.482336
0.0,129,897.444933
1.0,173,900.093323
0.0,129,902.182607
1.0,175,905.383376
0.0,125,907.512219
1.0,153,910.268515
1.0,155,912.702737
10.0,433,919.223738
9.0,428,925.554064
2.0,204,928.523093
3.0,236,932.270574
1.0,157,934.719216
11.0,485,942.370899
4.0,319,947.444233
0.0,129,949.211216
1.0,155,951.742879
6.0,399,957.516248
1.0,155,959.466842
0.0,127,961.241559
1.0,178,963.891273
4.0,299,968.592454
1.0,153,971.144131
8.0,375,976.88305
4.0,284,981.087097
1.0,174,983.962028
0.0,129,986.162154
2.0,181,988.787527
0.0,123,990.655386
8.0,350,995.978616
11.0,483,1003.752748
10.0,433,1010.219417
14.0,504,1017.366524
2.0,202,1020.013836
2.0,200,1022.866235
0.0,129,1024.717676
1.0,157,1027.20814
1.0,153,1029.331052
10.0,432,1036.00891
11.0,503,1043.477966
1.0,155,1045.588406
5.0,297,1050.335119
3.0,212,1053.704895
0.0,123,1055.16996
9.0,397,1061.204587
0.0,127,1062.912052
0.0,125,1064.902617
11.0,458,1071.411953
1.0,175,1073.828482
0.0,127,1076.132776
1.0,177,1079.838782
0.0,127,1082.289338
4.0,278,1087.700468
1.0,178,1090.977135
10.0,450,1099.934601
5.0,350,1106.828442
10.0,435,1115.549955
0.0,127,1117.910499
11.0,479,1127.969927
5.0,350,1135.034664
6.0,414,1143.48832
2.0,186,1147.031416
11.0,544,1158.351007
11.0,502,1168.322638
0.0,127,1170.677753
3.0,252,1175.733766
10.0,453,1185.0721
4.0,261,1190.10745
3.0,214,1194.41657
1.0,155,1197.494733
10.0,468,1206.765577
8.0,468,1216.045599
7.0,419,1224.4957
3.0,218,1228.73021
2.0,204,1232.683115
7.0,375,1240.032717
2.0,202,1243.924666
12.0,508,1254.209932
5.0,350,1261.093227
14.0,511,1271.648045
8.0,281,1277.031211
9.0,404,1285.332954
9.0,427,1293.650367
3.0,216,1297.794204
1.0,172,1300.993569
5.0,313,1307.18385
4.0,268,1312.312946
3.0,218,1316.379017
8.0,474,1325.501654
6.0,343,1332.155205
5.0,315,1338.332814
14.0,508,1348.967705
4.0,297,1355.110495
4.0,264,1360.209139
1.0,155,1363.030172
5.0,307,1368.777419
5.0,292,1374.96446
3.0,250,1379.785636
6.0,342,1386.721573
11.0,500,1396.405117
5.0,290,1402.080653
15.0,562,1413.384209
5.0,293,1419.03319
5.0,298,1424.681321
1.0,157,1427.56303
5.0,348,1434.543983
10.0,429,1442.868662
5.0,291,1448.574885
13.0,369,1455.600191
8.0,277,1461.122847
7.0,426,1469.419024
6.0,378,1476.789798
6.0,359,1483.797471
6.0,338,1490.590665
5.0,306,1496.352178
2.0,186,1499.75597
9.0,489,1509.711296
6.0,379,1517.086526
11.0,271,1522.067211
9.0,475,1530.978903
22.0,483,1540.328581
13.0,528,1550.767657
8.0,417,1558.871279
11.0,500,1568.517205
8.0,441,1577.24411
13.0,352,1584.04061
8.0,466,1593.267806
9.0,404,1601.033386
12.0,470,1610.447512
16.0,484,1619.662239
12.0,323,1625.854993
15.0,411,1633.809027
10.0,456,1642.682575
11.0,575,1653.887523
8.0,446,1662.271322
21.0,663,1673.720643
7.0,390,1681.442464
