#{"t_start": 1544596947.699412, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,37.185277
1.0,174,41.295937
2.0,206,47.167067
1.0,170,68.853189
1.0,153,73.4971
0.0,127,77.068816
5.0,331,86.930758
8.0,459,101.107448
1.0,172,105.822266
0.0,129,109.589788
1.0,173,114.746832
0.0,127,118.253249
1.0,174,123.283182
1.0,175,128.451669
1.0,177,133.316308
1.0,172,138.334281
0.0,127,141.782095
1.0,169,146.590214
3.0,232,153.345895
0.0,127,157.000853
1.0,173,161.911462
9.0,422,174.549104
1.0,176,179.698493
1.0,155,183.956106
0.0,129,187.601004
6.0,405,199.81268
4.0,318,209.130817
0.0,129,212.980122
0.0,129,216.496503
2.0,202,222.453583
0.0,129,225.909236
2.0,198,231.305497
0.0,127,234.826692
0.0,125,238.370246
0.0,129,241.836432
2.0,200,247.525723
5.0,350,257.727375
3.0,268,265.285997
0.0,127,268.652053
0.0,127,272.017726
0.0,129,275.378054
2.0,202,281.258394
9.0,404,293.068972
3.0,246,300.058536
8.0,372,310.765476
2.0,200,316.550296
0.0,129,320.066275
0.0,127,323.422141
0.0,125,326.79695
4.0,297,335.249545
0.0,129,338.868232
0.0,127,342.323373
1.0,158,346.834803
6.0,379,357.761937
0.0,129,361.420298
0.0,127,364.545122
0.0,129,368.000366
0.0,127,371.366303
4.0,297,380.009769
3.0,246,387.233801
0.0,127,390.669606
9.0,359,400.91034
0.0,129,404.521641
2.0,200,410.461372
2.0,202,416.443358
3.0,268,424.648335
0.0,127,428.363229
1.0,157,433.1284
0.0,127,436.315725
0.0,129,439.854419
0.0,129,443.412893
2.0,202,448.739429
0.0,129,452.361709
0.0,123,455.971211
0.0,129,459.499607
0.0,127,462.794388
9.0,404,474.416915
0.0,129,477.935192
0.0,127,481.432602
1.0,155,485.290419
0.0,125,488.070654
0.0,129,490.990514
5.0,350,499.465037
4.0,319,507.932892
2.0,202,512.999094
1.0,174,517.308128
2.0,200,521.62248
9.0,404,531.264129
0.0,127,533.62571
0.0,125,535.878145
1.0,177,539.576307
2.0,200,544.092788
2.0,202,548.941669
1.0,173,552.586555
0.0,129,555.076635
0.0,127,557.800268
2.0,202,561.977216
0.0,129,565.068984
2.0,202,568.834599
0.0,129,570.873852
0.0,129,573.282533
0.0,129,575.870568
0.0,129,578.411715
3.0,248,583.317504
2.0,202,587.709527
0.0,129,590.029327
0.0,129,592.016532
2.0,202,595.418164
0.0,125,597.89854
5.0,350,605.209476
3.0,230,609.221035
9.0,404,617.01851
0.0,129,619.296345
0.0,129,621.639619
0.0,129,624.106492
0.0,125,626.465088
0.0,125,628.652908
0.0,127,630.639716
0.0,127,632.966898
2.0,202,636.895074
2.0,202,640.73419
9.0,404,649.623236
0.0,129,652.288908
0.0,129,654.265837
2.0,198,657.874633
0.0,123,660.06568
0.0,125,662.165178
2.0,200,665.428374
1.0,174,668.376037
3.0,248,673.371959
6.0,402,681.201832
0.0,127,683.364452
0.0,127,685.697729
0.0,129,688.021884
2.0,202,691.679879
7.0,448,700.21907
4.0,299,705.685502
1.0,177,709.086122
0.0,127,711.443167
1.0,155,714.264581
0.0,129,716.466461
1.0,177,719.122568
0.0,129,720.985599
3.0,272,725.14782
2.0,200,728.43488
3.0,250,732.70164
3.0,270,737.774288
1.0,175,740.828612
0.0,127,742.948407
0.0,127,745.015166
0.0,129,747.542116
0.0,129,749.840708
3.0,248,754.316539
0.0,127,756.49496
11.0,459,764.874629
2.0,205,768.64141
2.0,200,772.732421
0.0,125,774.595622
3.0,248,778.931012
10.0,415,786.552748
6.0,379,793.707313
0.0,129,796.379311
0.0,129,798.68548
0.0,127,800.441746
2.0,202,803.787663
2.0,201,807.242193
0.0,127,809.218269
4.0,297,814.566862
4.0,321,819.796314
0.0,129,822.124814
0.0,129,824.262822
2.0,200,827.75109
0.0,127,829.55458
2.0,202,832.546131
4.0,297,837.686941
2.0,202,840.917114
1.0,153,843.272663
5.0,328,848.240738
5.0,350,853.683103
3.0,272,858.125892
5.0,347,863.561084
3.0,250,868.16926
7.0,415,874.93028
5.0,328,880.477458
5.0,350,885.91304
1.0,175,888.445632
1.0,177,891.374652
4.0,278,895.863959
1.0,155,898.387311
2.0,200,902.158871
1.0,157,905.006962
2.0,203,908.298838
4.0,297,912.664361
0.0,127,914.330689
2.0,206,917.299542
1.0,174,919.645517
4.0,263,923.577008
1.0,155,925.921376
0.0,127,927.922296
2.0,201,931.088349
0.0,129,932.93583
5.0,350,938.41085
1.0,178,941.20329
2.0,190,943.909275
1.0,155,946.412774
1.0,157,948.499197
5.0,350,953.48808
2.0,200,956.289039
6.0,397,962.62928
1.0,157,965.118668
5.0,309,970.02164
6.0,398,975.97987
1.0,155,978.479291
3.0,214,982.086253
0.0,129,983.844383
2.0,206,987.031045
4.0,279,991.235423
0.0,125,993.39407
5.0,293,997.723342
0.0,129,999.709861
0.0,125,1001.39745
4.0,297,1005.591558
6.0,374,1010.75255
2.0,225,1013.899309
1.0,176,1016.240745
3.0,236,1019.912788
2.0,219,1023.241956
2.0,185,1025.781752
6.0,376,1031.574961
2.0,204,1034.557864
2.0,202,1037.46685
2.0,185,1039.897878
6.0,362,1046.073777
0.0,129,1047.868228
1.0,155,1049.763674
9.0,503,1057.374462
4.0,297,1061.989052
6.0,393,1067.585928
9.0,404,1075.614223
0.0,127,1077.974093
0.0,125,1080.194245
1.0,155,1083.093925
0.0,129,1085.42944
2.0,221,1089.731001
0.0,129,1091.888194
5.0,350,1099.042596
1.0,155,1101.827403
0.0,127,1104.097766
5.0,348,1111.101368
3.0,248,1115.809564
2.0,183,1119.457393
3.0,228,1124.453321
4.0,276,1129.890055
1.0,155,1132.787193
3.0,251,1137.865353
1.0,155,1140.723783
2.0,183,1144.310031
2.0,224,1148.850902
13.0,434,1157.552504
2.0,182,1160.992032
7.0,406,1169.128899
2.0,224,1173.699633
3.0,253,1178.742738
13.0,459,1188.039991
1.0,157,1191.101259
3.0,216,1195.24808
2.0,188,1198.994999
6.0,345,1205.722332
2.0,185,1209.157773
4.0,303,1215.308297
3.0,235,1219.715473
5.0,309,1225.817525
3.0,252,1230.724165
7.0,390,1238.468394
1.0,155,1241.423747
5.0,294,1247.362635
4.0,244,1251.965133
9.0,376,1259.361329
3.0,234,1264.079396
7.0,403,1272.217707
4.0,258,1277.378002
11.0,456,1286.329748
4.0,258,1291.330632
13.0,474,1300.805168
11.0,481,1310.239858
2.0,207,1314.134197
4.0,262,1318.976964
3.0,234,1323.322212
9.0,498,1333.331079
7.0,370,1340.76887
5.0,331,1347.725707
5.0,372,1355.295851
8.0,437,1363.654792
10.0,433,1372.722737
5.0,310,1378.852461
5.0,326,1385.192734
