#{"t_start": 1544596943.9434721, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,252,44.059865
1.0,170,48.650863
0.0,129,71.318916
0.0,127,72.586343
1.0,176,77.853253
1.0,155,82.544246
0.0,129,85.895572
3.0,252,93.385271
1.0,157,97.95868
2.0,200,103.909981
0.0,129,107.390577
2.0,206,113.507968
1.0,155,118.037346
2.0,186,123.521413
0.0,127,126.935651
9.0,425,139.746768
1.0,173,144.753912
3.0,230,151.429594
3.0,248,158.835804
0.0,127,162.388737
0.0,129,165.880957
1.0,172,170.908639
0.0,125,174.294834
0.0,129,177.708257
2.0,202,183.696347
0.0,129,187.165566
1.0,171,192.127453
0.0,127,195.576803
0.0,125,199.192743
1.0,176,204.145709
0.0,127,207.694149
3.0,253,215.078135
9.0,404,227.380359
0.0,127,230.822336
0.0,129,234.144518
1.0,173,239.054765
0.0,127,242.645322
0.0,129,246.096873
0.0,129,249.581775
5.0,350,259.887395
2.0,200,265.277983
3.0,268,272.887459
2.0,200,278.347672
2.0,202,284.325269
2.0,198,289.995432
2.0,200,295.549623
10.0,433,308.031329
4.0,280,316.053117
0.0,129,319.703173
0.0,127,323.128144
1.0,155,327.345526
0.0,129,330.867765
0.0,129,334.360164
4.0,298,342.955553
0.0,129,346.497394
0.0,127,350.020407
0.0,129,353.381097
7.0,387,364.865431
0.0,127,368.00173
0.0,127,371.391248
5.0,350,381.501352
0.0,127,384.951815
0.0,129,388.695727
6.0,396,400.010988
2.0,202,405.831315
0.0,127,409.360745
4.0,299,418.489448
5.0,350,429.318159
0.0,127,433.069623
0.0,127,436.788292
2.0,202,442.301157
0.0,127,445.707116
2.0,202,451.124154
0.0,127,454.696029
1.0,173,459.81943
0.0,127,463.299531
0.0,129,466.656073
0.0,129,470.046767
2.0,200,475.583897
5.0,350,485.748742
2.0,200,490.762601
0.0,125,493.670129
0.0,129,496.464643
5.0,350,505.0422
3.0,232,511.188581
9.0,401,521.506886
2.0,200,525.888015
3.0,248,532.202015
9.0,404,540.432817
5.0,350,548.270839
2.0,202,553.10294
0.0,129,555.768101
0.0,127,558.2087
2.0,198,562.38588
9.0,382,571.181729
6.0,379,578.331949
1.0,173,581.771859
0.0,127,584.381483
11.0,487,594.285335
4.0,297,599.404683
2.0,198,603.606897
0.0,127,606.185855
6.0,401,613.574864
0.0,127,615.614508
0.0,129,617.965394
9.0,401,625.939324
1.0,175,629.436835
0.0,129,631.761973
2.0,200,635.246375
0.0,129,637.525377
5.0,344,644.382735
0.0,129,647.019183
9.0,404,655.909354
0.0,127,657.844637
0.0,127,660.121706
1.0,177,663.275957
0.0,129,665.47327
0.0,129,667.546677
0.0,127,669.594909
0.0,129,671.657265
4.0,297,677.653057
2.0,200,681.264479
1.0,173,684.60322
2.0,206,688.349478
0.0,129,690.7837
0.0,127,693.067319
0.0,129,695.246443
8.0,372,701.652705
0.0,129,704.526678
0.0,127,706.65981
0.0,125,708.848058
1.0,157,711.510407
3.0,252,716.706121
5.0,352,722.706664
2.0,202,725.690649
0.0,127,727.320225
2.0,185,730.59181
1.0,176,733.449318
1.0,153,735.920289
2.0,187,738.941236
0.0,123,741.403288
0.0,129,743.618309
0.0,127,745.736865
0.0,123,747.656646
0.0,129,750.143458
1.0,175,753.419876
3.0,230,757.561312
1.0,175,760.579858
2.0,222,764.436403
6.0,403,771.95914
0.0,125,774.37544
2.0,202,778.075313
0.0,125,780.087214
5.0,347,786.274096
6.0,358,793.093686
3.0,272,798.390366
1.0,155,801.212461
5.0,350,807.087807
5.0,371,813.735902
0.0,125,815.755908
3.0,274,820.494212
0.0,127,822.4614
1.0,155,824.889827
0.0,129,827.162688
0.0,127,829.272534
0.0,127,831.374544
3.0,248,835.145221
2.0,221,838.690371
0.0,129,840.850283
9.0,404,847.441156
0.0,127,849.018147
2.0,222,852.58246
2.0,202,855.401799
0.0,129,857.484811
1.0,155,860.123161
0.0,127,861.841001
0.0,125,863.753347
3.0,234,867.245962
8.0,372,874.176857
2.0,183,876.948208
2.0,200,879.783532
1.0,157,882.622591
4.0,264,886.773414
2.0,185,889.413168
0.0,129,891.353269
2.0,201,894.528555
4.0,304,899.434023
0.0,127,901.402297
2.0,200,905.117743
2.0,200,908.888787
2.0,200,912.093731
1.0,152,914.205269
5.0,328,918.947556
1.0,157,921.185521
3.0,268,925.019892
5.0,346,930.455023
2.0,201,933.680148
5.0,348,939.000556
5.0,350,944.804873
1.0,157,946.901134
1.0,152,949.252825
0.0,127,951.145528
0.0,127,952.844885
6.0,337,957.549572
9.0,425,964.108686
5.0,328,969.554567
2.0,221,972.884644
4.0,260,976.895989
6.0,399,983.273831
2.0,185,986.219419
3.0,251,990.062939
3.0,252,993.932462
10.0,432,1000.794144
1.0,155,1003.135691
4.0,283,1007.182615
0.0,125,1008.867215
0.0,129,1010.482497
8.0,469,1017.196239
1.0,175,1019.433965
1.0,174,1021.997612
3.0,236,1025.716693
3.0,228,1028.943583
0.0,127,1030.782048
1.0,157,1033.097024
2.0,206,1036.116625
9.0,403,1042.03844
0.0,129,1043.73299
1.0,155,1046.27874
1.0,154,1048.451533
12.0,527,1056.456227
1.0,155,1058.782597
3.0,218,1062.061769
9.0,403,1068.091774
1.0,154,1070.068602
