#{"t_start": 1546138360.2147958, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,57.626385
5.0,350,71.871407
0.0,127,113.450187
0.0,127,123.214297
0.0,125,130.688718
0.0,127,139.818623
0.0,127,148.149135
2.0,204,159.152279
4.0,300,175.305364
3.0,254,188.611036
2.0,206,198.15858
0.0,129,204.646091
3.0,248,217.337655
2.0,202,227.775659
0.0,125,233.929054
1.0,174,243.740043
0.0,129,250.12967
0.0,129,256.517481
2.0,186,266.834956
2.0,222,277.987749
4.0,292,292.966053
5.0,365,312.714221
3.0,250,326.930714
1.0,171,335.172983
0.0,129,341.458143
0.0,127,348.04811
1.0,170,356.834639
2.0,220,367.878221
2.0,220,379.591864
7.0,326,396.849081
0.0,127,402.989461
3.0,250,416.020364
0.0,129,422.336291
2.0,202,432.328067
3.0,252,445.311595
1.0,155,453.207428
2.0,187,462.428043
2.0,221,474.718177
1.0,155,482.938891
1.0,171,491.741314
0.0,125,498.126897
0.0,127,504.063239
4.0,296,519.837451
0.0,127,526.176544
1.0,171,535.243882
0.0,129,541.77259
4.0,298,557.119043
0.0,129,563.449791
1.0,171,571.938769
0.0,127,578.107667
0.0,125,583.745337
0.0,125,589.44703
2.0,201,600.155845
1.0,173,609.067628
5.0,352,627.078635
0.0,129,634.327448
0.0,129,640.278092
1.0,176,649.232474
0.0,127,655.037978
2.0,202,664.791827
1.0,173,673.117843
5.0,326,690.168331
0.0,127,696.237788
0.0,125,702.884848
3.0,272,717.95507
0.0,129,724.238657
4.0,279,738.456444
4.0,297,754.058924
4.0,302,769.939614
0.0,127,777.061735
2.0,202,786.991698
0.0,123,792.932155
0.0,127,798.995284
0.0,129,804.549388
0.0,125,810.90632
1.0,170,819.561045
3.0,270,834.006323
6.0,396,854.949372
0.0,125,861.159311
0.0,127,868.088584
3.0,248,880.304491
3.0,246,892.003331
2.0,200,902.032963
0.0,129,908.200792
0.0,129,914.497299
2.0,202,924.371641
2.0,202,934.288421
0.0,129,940.641502
2.0,198,949.893124
3.0,250,962.425978
4.0,319,977.010054
2.0,202,985.016162
1.0,174,993.061455
4.0,299,1006.717999
0.0,125,1012.219004
0.0,129,1018.515391
0.0,127,1024.408245
0.0,127,1029.670447
0.0,127,1035.118567
0.0,129,1041.130771
0.0,127,1046.987424
2.0,220,1057.968352
0.0,125,1063.970752
0.0,127,1068.851281
10.0,472,1092.652589
1.0,173,1100.983119
0.0,129,1107.218767
2.0,200,1116.790303
0.0,127,1122.468805
6.0,378,1140.150015
2.0,200,1149.774198
1.0,157,1156.437281
2.0,200,1165.385456
1.0,171,1173.399885
2.0,202,1182.96066
0.0,127,1188.43639
6.0,378,1207.365978
1.0,175,1215.912118
0.0,129,1222.542788
1.0,173,1230.491412
0.0,129,1236.509773
5.0,350,1253.440856
0.0,129,1258.879097
5.0,350,1276.56609
2.0,204,1286.117462
0.0,129,1291.862068
5.0,350,1309.588232
0.0,129,1315.589403
2.0,200,1325.25053
2.0,220,1335.519268
9.0,404,1356.293478
4.0,319,1372.123007
2.0,202,1382.032156
10.0,434,1403.709986
4.0,275,1416.83478
1.0,154,1424.097033
0.0,127,1429.747119
5.0,350,1446.677958
5.0,350,1463.637398
0.0,129,1469.600078
14.0,506,1493.018231
0.0,125,1498.307473
9.0,404,1517.511648
1.0,176,1525.658339
0.0,129,1531.115709
2.0,200,1540.759379
2.0,202,1550.806483
2.0,198,1560.167797
2.0,200,1569.577358
2.0,202,1579.03073
11.0,485,1602.206017
3.0,271,1614.160341
3.0,236,1624.897815
1.0,172,1632.329499
0.0,129,1638.104028
1.0,173,1646.447921
1.0,155,1653.905632
4.0,301,1669.827749
3.0,248,1681.147883
0.0,127,1686.784263
0.0,129,1692.661564
3.0,230,1702.638082
5.0,328,1718.717032
5.0,350,1736.373239
2.0,202,1746.174234
3.0,214,1756.17487
1.0,173,1763.377021
1.0,157,1770.503644
1.0,155,1777.605778
2.0,198,1786.125402
1.0,157,1792.9073
5.0,307,1807.866973
3.0,239,1818.179596
1.0,171,1825.754014
0.0,127,1831.759209
1.0,155,1838.6588
0.0,129,1844.351445
9.0,403,1863.87381
3.0,248,1874.867665
2.0,184,1883.275723
15.0,530,1908.756844
1.0,153,1915.91356
5.0,350,1931.343352
7.0,379,1949.532415
1.0,157,1956.878721
4.0,319,1971.31616
4.0,279,1984.1685
11.0,484,2006.658482
3.0,248,2017.777609
3.0,248,2029.64391
5.0,298,2043.696019
1.0,155,2051.414222
10.0,414,2070.815289
5.0,350,2087.574944
3.0,246,2098.881379
3.0,253,2110.542713
0.0,125,2115.74969
8.0,456,2138.058305
6.0,397,2157.35972
0.0,125,2163.200184
10.0,432,2182.076159
0.0,127,2187.177896
2.0,202,2195.919448
0.0,129,2202.340503
22.0,462,2224.43151
6.0,400,2243.799842
1.0,155,2251.301849
8.0,372,2269.274073
6.0,397,2288.704844
7.0,449,2310.783449
2.0,185,2318.927036
3.0,232,2330.879639
3.0,271,2343.549646
1.0,178,2351.208649
5.0,350,2367.523041
