#{"t_start": 1544596942.579236, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,42.717143
2.0,220,48.074633
5.0,350,68.398876
0.0,129,69.849943
0.0,129,71.188638
3.0,278,74.876949
2.0,202,78.650097
4.0,299,84.58047
2.0,204,88.62983
0.0,127,91.005387
2.0,188,94.49481
0.0,125,96.753113
0.0,125,98.961354
1.0,177,102.309321
1.0,174,105.612004
2.0,204,109.470379
0.0,129,111.837561
0.0,129,114.145437
3.0,252,119.027299
0.0,129,121.547933
2.0,225,125.928708
2.0,202,129.565222
1.0,158,132.564458
0.0,125,135.077009
1.0,155,137.828259
1.0,169,140.869475
6.0,369,148.348522
0.0,127,150.719855
1.0,174,153.79557
0.0,129,156.147321
4.0,278,161.802808
0.0,129,164.1182
2.0,202,168.674074
5.0,331,175.03595
1.0,173,178.274054
1.0,154,181.072825
1.0,173,184.422094
2.0,200,188.170488
1.0,173,191.32017
0.0,127,193.571189
5.0,329,199.849802
6.0,375,207.049639
0.0,129,209.357774
2.0,200,213.13246
0.0,129,215.468322
0.0,129,217.834055
6.0,356,224.821175
0.0,129,227.23288
0.0,129,229.773381
9.0,404,238.024122
0.0,129,240.41018
5.0,330,247.194568
0.0,125,249.810759
15.0,534,260.435057
0.0,129,262.744211
9.0,404,270.641993
3.0,248,275.297225
0.0,123,277.683626
0.0,129,279.996105
3.0,272,285.200395
0.0,127,287.778121
2.0,202,291.54947
9.0,404,299.421014
0.0,125,301.908811
0.0,125,304.263718
5.0,350,311.554107
0.0,127,313.79139
2.0,202,317.733807
3.0,246,322.594718
0.0,129,325.00878
5.0,372,332.720078
0.0,127,334.933399
2.0,202,338.977886
9.0,404,346.893099
2.0,202,350.744782
2.0,198,354.537559
0.0,129,356.894881
0.0,123,359.195581
0.0,129,361.489009
2.0,198,365.216332
1.0,176,368.445004
4.0,297,374.66079
5.0,352,381.558894
1.0,155,384.462262
0.0,129,386.87187
0.0,129,389.292413
2.0,198,393.01047
0.0,129,395.478365
5.0,350,402.594377
0.0,129,404.81666
5.0,328,411.162461
9.0,404,419.17098
2.0,202,422.966087
4.0,320,429.386853
2.0,202,433.147763
0.0,129,435.623233
2.0,202,439.341105
1.0,155,442.206589
2.0,200,446.151547
3.0,241,450.829552
1.0,177,454.206721
2.0,202,457.900448
10.0,426,466.828825
0.0,129,469.599126
0.0,127,472.248758
5.0,349,479.278122
5.0,350,486.098233
5.0,350,494.40365
0.0,125,497.445608
2.0,200,502.454048
0.0,129,505.172463
3.0,248,510.959247
6.0,397,519.887898
3.0,230,525.702896
6.0,402,535.625443
9.0,402,546.695148
2.0,202,551.554003
4.0,286,558.958064
0.0,127,562.247331
2.0,202,567.743736
3.0,214,573.029042
0.0,127,576.528356
3.0,230,582.567322
2.0,200,588.21052
0.0,123,591.06021
10.0,454,604.654276
0.0,129,607.996315
1.0,177,613.310263
0.0,129,616.895096
2.0,182,621.918525
0.0,127,625.437426
3.0,252,633.023424
0.0,129,636.675219
1.0,157,641.166219
3.0,251,648.042578
0.0,127,651.238318
2.0,203,656.689023
3.0,252,664.159518
0.0,127,667.857323
10.0,431,680.861591
4.0,267,688.53439
3.0,250,695.50197
0.0,129,699.387364
0.0,129,703.115783
9.0,404,715.38964
1.0,173,720.656233
1.0,155,725.315096
0.0,127,728.940702
0.0,127,732.743445
6.0,399,745.097214
4.0,282,753.555621
0.0,129,757.426573
0.0,129,761.416331
3.0,230,768.570189
3.0,228,775.198099
5.0,350,786.158943
0.0,127,789.564368
9.0,327,799.58375
5.0,348,810.850319
1.0,155,815.383214
1.0,154,820.19471
5.0,350,831.273791
3.0,216,838.097033
0.0,127,841.997663
7.0,248,850.271913
6.0,362,861.895468
5.0,350,873.528613
5.0,299,882.734181
0.0,127,886.672161
5.0,312,896.616139
0.0,127,900.414526
2.0,201,906.448055
2.0,185,911.95017
2.0,185,918.026948
2.0,183,924.483491
11.0,479,940.687765
5.0,326,951.575706
0.0,129,955.657859
3.0,268,964.968704
2.0,185,970.637757
3.0,214,977.370727
0.0,129,981.407439
6.0,397,994.947258
1.0,175,1000.345669
3.0,235,1007.912898
3.0,210,1014.940463
10.0,448,1030.160611
1.0,177,1035.751522
3.0,235,1043.338259
4.0,322,1054.19458
3.0,253,1062.645201
5.0,372,1075.089438
0.0,127,1078.446199
1.0,157,1082.51499
9.0,398,1093.866053
2.0,201,1099.38021
6.0,376,1110.722042
10.0,452,1123.735953
1.0,175,1128.310139
4.0,281,1136.770582
5.0,331,1146.383542
4.0,319,1155.583952
3.0,252,1162.571993
4.0,303,1171.076444
4.0,302,1179.828253
4.0,299,1188.147045
8.0,411,1199.860525
16.0,536,1214.980346
7.0,414,1226.875752
6.0,359,1236.98798
2.0,202,1242.437795
13.0,548,1258.599776
3.0,276,1266.192087
2.0,205,1271.899627
6.0,378,1282.808182
3.0,214,1288.592081
11.0,424,1300.970849
10.0,450,1313.921623
13.0,531,1328.975459
10.0,432,1341.278981
10.0,433,1353.912796
9.0,522,1369.20794
8.0,451,1381.696133
3.0,251,1388.861107
4.0,284,1397.205349
12.0,320,1406.262321
6.0,358,1416.602276
3.0,231,1423.170484
9.0,347,1433.149115
7.0,350,1443.265416
6.0,354,1453.581325
8.0,480,1467.746853
8.0,468,1481.499466
6.0,347,1491.873344
7.0,429,1504.100369
16.0,644,1523.29696
8.0,279,1531.391215
6.0,341,1541.392576
6.0,361,1551.632827
13.0,529,1567.197247
12.0,492,1581.31116
4.0,285,1589.185433
3.0,232,1595.93573
14.0,657,1614.863131
6.0,402,1626.911294
14.0,625,1645.051914
10.0,487,1658.824292
12.0,586,1676.690929
2.0,181,1681.541986
19.0,509,1696.476564
13.0,354,1706.6816
2.0,222,1713.105621
0.0,127,1716.633407
0.0,129,1720.251944
0.0,129,1723.819948
1.0,155,1728.279331
3.0,272,1736.087531
1.0,153,1740.377646
0.0,129,1744.167486
2.0,205,1750.377235
1.0,155,1754.637473
2.0,187,1760.00605
0.0,127,1763.317058
2.0,202,1769.075367
0.0,127,1772.651742
1.0,173,1777.443376
0.0,129,1781.21917
2.0,200,1787.158272
0.0,127,1790.624228
2.0,202,1796.42661
3.0,230,1803.206784
0.0,129,1806.943625
0.0,127,1810.446975
3.0,250,1817.923667
1.0,175,1822.87111
2.0,201,1828.638486
1.0,177,1833.892873
0.0,129,1837.675476
1.0,172,1842.616943
0.0,127,1846.062881
4.0,302,1855.096742
0.0,129,1858.667803
2.0,200,1864.336892
0.0,127,1867.813411
1.0,178,1872.867863
2.0,204,1878.629952
2.0,200,1884.424197
4.0,299,1893.349166
1.0,157,1897.835439
0.0,127,1901.186028
1.0,173,1906.256663
1.0,177,1911.451465
3.0,274,1919.722714
0.0,129,1923.240905
4.0,296,1931.973095
0.0,125,1935.60704
0.0,129,1939.064158
5.0,334,1948.974782
1.0,153,1953.332566
1.0,169,1958.164507
1.0,155,1962.861905
2.0,224,1969.582588
0.0,125,1973.298077
1.0,171,1978.223329
1.0,157,1982.845998
1.0,153,1987.083281
3.0,233,1993.968019
0.0,125,1997.718299
0.0,129,2001.30381
0.0,129,2004.709882
0.0,127,2008.189796
1.0,173,2013.117549
3.0,249,2020.281325
6.0,380,2031.918987
2.0,226,2038.795002
0.0,125,2042.240978
2.0,187,2047.745617
0.0,129,2051.087433
0.0,125,2054.67906
2.0,224,2061.294548
2.0,202,2067.307418
1.0,173,2072.526083
1.0,172,2077.573875
0.0,129,2081.195896
2.0,206,2087.267457
1.0,173,2092.482387
1.0,155,2096.952365
6.0,381,2108.448391
7.0,406,2120.901478
5.0,350,2131.514367
0.0,129,2135.348155
0.0,129,2139.208996
2.0,185,2144.625948
0.0,129,2148.502384
3.0,246,2155.736647
0.0,127,2159.228926
5.0,327,2168.675524
0.0,127,2172.480241
0.0,127,2176.202553
0.0,127,2179.888909
4.0,298,2188.752531
1.0,157,2193.212644
1.0,153,2197.733637
0.0,127,2201.212749
5.0,329,2211.085392
1.0,174,2215.92937
0.0,125,2219.647918
0.0,125,2223.072174
0.0,129,2226.968172
4.0,297,2235.794592
1.0,157,2240.35668
2.0,202,2246.174519
2.0,200,2252.037209
0.0,127,2255.558598
2.0,222,2261.667389
0.0,129,2265.452596
1.0,173,2271.0271
2.0,224,2277.791119
5.0,325,2287.643937
1.0,159,2292.119626
1.0,176,2297.089564
0.0,129,2300.74197
1.0,175,2305.71531
5.0,317,2315.131156
0.0,127,2318.88326
2.0,222,2325.659056
0.0,129,2329.299227
3.0,270,2337.094175
3.0,234,2344.210304
0.0,123,2347.610298
2.0,183,2353.141609
1.0,155,2357.642559
3.0,214,2364.13992
4.0,302,2373.163951
0.0,127,2376.550576
0.0,127,2380.212376
1.0,173,2385.238539
0.0,127,2388.775004
1.0,172,2393.862921
2.0,202,2399.728779
0.0,129,2403.210786
2.0,198,2408.863601
8.0,482,2423.617396
4.0,282,2431.860028
0.0,127,2435.240967
0.0,123,2438.623878
1.0,175,2443.881434
0.0,129,2447.42699
0.0,129,2451.066261
0.0,127,2454.769047
1.0,173,2459.873852
3.0,249,2467.31081
1.0,173,2472.40009
0.0,127,2475.810329
3.0,248,2483.383104
4.0,301,2492.75717
4.0,297,2501.558058
0.0,129,2505.146684
0.0,129,2508.632419
2.0,220,2514.994757
0.0,125,2518.42171
5.0,329,2528.125983
2.0,222,2534.713666
0.0,129,2538.236667
1.0,172,2543.091079
0.0,129,2546.656448
0.0,125,2550.119286
2.0,207,2555.934743
3.0,213,2562.294592
0.0,127,2566.186481
0.0,127,2569.853259
0.0,127,2573.307942
1.0,171,2578.436201
0.0,127,2582.045623
2.0,186,2587.378651
1.0,153,2591.900243
0.0,127,2595.201518
2.0,198,2600.950646
7.0,432,2614.086898
0.0,125,2617.685625
0.0,129,2621.361149
0.0,127,2624.865678
1.0,155,2629.289805
0.0,127,2632.933802
0.0,127,2636.535075
1.0,153,2641.13736
1.0,153,2645.616652
3.0,248,2652.766515
0.0,123,2656.127392
1.0,173,2660.975274
0.0,129,2664.618988
1.0,156,2669.166188
2.0,204,2675.430405
0.0,127,2679.018043
3.0,272,2687.059634
0.0,127,2690.491203
4.0,279,2699.104524
0.0,129,2702.583594
3.0,248,2710.246114
0.0,129,2713.97188
0.0,127,2717.568955
2.0,202,2723.344896
0.0,127,2726.827789
0.0,127,2730.4317
0.0,129,2734.074907
2.0,203,2740.275812
2.0,205,2746.301904
2.0,224,2753.01087
0.0,129,2756.628625
2.0,198,2762.266267
0.0,129,2765.994077
2.0,202,2771.693421
0.0,129,2775.37679
3.0,252,2782.745302
3.0,250,2790.460557
1.0,173,2795.783968
4.0,268,2803.95717
1.0,157,2808.493111
0.0,129,2812.095402
1.0,173,2817.1088
0.0,127,2820.753556
0.0,129,2824.364773
1.0,157,2828.922387
2.0,205,2834.750679
0.0,127,2838.231669
0.0,129,2841.871098
4.0,280,2850.10368
1.0,155,2854.593841
1.0,173,2859.353923
1.0,175,2864.389341
1.0,157,2869.785004
0.0,129,2873.711096
5.0,330,2883.715471
1.0,175,2888.715068
0.0,127,2892.277767
2.0,185,2897.774554
0.0,127,2901.816705
0.0,123,2905.191024
0.0,127,2908.803471
1.0,174,2913.692521
0.0,127,2917.30524
1.0,175,2922.235432
0.0,129,2925.801415
1.0,175,2930.903552
4.0,281,2939.063446
2.0,199,2944.755773
1.0,157,2949.341944
3.0,248,2956.934198
1.0,173,2961.941792
0.0,127,2965.541411
1.0,175,2970.558607
0.0,125,2974.090393
0.0,129,2977.702512
3.0,235,2984.634915
2.0,185,2989.73047
0.0,125,2993.491755
0.0,129,2997.226786
1.0,153,3001.671076
1.0,175,3007.11819
2.0,202,3012.967652
1.0,153,3017.601026
2.0,181,3022.833775
1.0,173,3027.941443
1.0,157,3032.500361
2.0,199,3038.212825
1.0,155,3042.721065
0.0,129,3046.356008
1.0,174,3051.445875
0.0,125,3054.991062
1.0,169,3059.956078
2.0,228,3066.622576
2.0,202,3072.612232
1.0,172,3077.803069
1.0,176,3083.074298
1.0,172,3088.206763
1.0,171,3093.301879
1.0,171,3098.32504
0.0,127,3102.059843
5.0,352,3112.820241
4.0,260,3120.748556
2.0,192,3126.430155
3.0,246,3133.639153
5.0,349,3144.197828
0.0,129,3147.989823
0.0,129,3151.511726
2.0,225,3158.349226
0.0,127,3162.052377
0.0,125,3165.590668
1.0,175,3170.871761
0.0,129,3174.49287
0.0,129,3178.19276
0.0,129,3181.824048
7.0,325,3191.491167
2.0,186,3196.934752
2.0,198,3202.755744
2.0,190,3208.225468
1.0,174,3213.27552
1.0,155,3217.850305
0.0,129,3221.452966
3.0,250,3228.813778
3.0,256,3236.511986
0.0,129,3240.218947
1.0,177,3245.445472
1.0,157,3249.769023
1.0,174,3255.003595
0.0,129,3258.4892
0.0,127,3261.88617
3.0,251,3269.527925
2.0,200,3275.10175
0.0,127,3278.45815
0.0,127,3281.943401
4.0,301,3290.651747
3.0,248,3297.959389
1.0,173,3303.063141
1.0,170,3307.846335
0.0,127,3311.352448
0.0,127,3314.905526
0.0,129,3318.621856
0.0,125,3322.141351
5.0,369,3333.218666
0.0,129,3336.889415
0.0,123,3340.427742
4.0,282,3348.848504
0.0,129,3352.485439
1.0,173,3357.506276
0.0,125,3361.006921
2.0,200,3366.708759
2.0,202,3372.751565
1.0,173,3377.41127
9.0,359,3388.110323
1.0,170,3393.148683
1.0,155,3397.489317
0.0,127,3401.00396
0.0,129,3404.647271
4.0,261,3412.011163
2.0,186,3417.626005
3.0,235,3424.428769
0.0,129,3427.994276
0.0,127,3431.747387
3.0,216,3438.150604
1.0,173,3443.026736
1.0,175,3448.153301
0.0,127,3451.738691
1.0,152,3456.069803
0.0,129,3459.635952
1.0,154,3464.394318
0.0,127,3468.264881
1.0,157,3472.949541
2.0,186,3478.242986
0.0,129,3481.71403
1.0,154,3485.839596
0.0,129,3489.185228
0.0,129,3492.758879
4.0,260,3500.397292
1.0,157,3505.059932
3.0,276,3513.184095
3.0,272,3521.333431
3.0,255,3528.971369
1.0,173,3534.115609
1.0,171,3538.9417
10.0,426,3552.346304
2.0,222,3559.001492
0.0,125,3562.561332
1.0,155,3566.790586
0.0,125,3570.369592
2.0,198,3575.9653
0.0,129,3579.60365
0.0,125,3582.96059
0.0,127,3586.326169
3.0,249,3593.491406
4.0,299,3602.302179
0.0,129,3605.987803
1.0,175,3611.201204
1.0,173,3616.115502
2.0,220,3622.32411
0.0,127,3625.861851
3.0,270,3633.651296
0.0,129,3637.268123
0.0,129,3641.032732
0.0,127,3644.444474
2.0,202,3650.203942
0.0,127,3653.652679
1.0,177,3658.667723
1.0,173,3663.624969
1.0,173,3668.24285
2.0,202,3673.886885
0.0,125,3677.132294
0.0,127,3680.647426
0.0,125,3684.044416
3.0,248,3691.337938
1.0,173,3696.292204
0.0,127,3699.87104
1.0,175,3704.908215
0.0,127,3708.292055
1.0,174,3713.245716
8.0,375,3724.775367
0.0,129,3728.34479
2.0,202,3733.905679
4.0,282,3741.989152
1.0,155,3746.310722
0.0,127,3749.695455
0.0,129,3753.317077
0.0,127,3756.668605
1.0,157,3761.391384
1.0,157,3765.756615
1.0,174,3770.884538
2.0,202,3776.64838
1.0,170,3781.508974
2.0,204,3787.718013
2.0,202,3793.312635
2.0,203,3798.939022
3.0,272,3807.306501
0.0,125,3810.947625
1.0,175,3816.074059
0.0,129,3819.713934
1.0,157,3824.170382
5.0,303,3833.535247
1.0,173,3838.547356
1.0,155,3843.11286
6.0,344,3853.790528
0.0,127,3857.335581
0.0,129,3861.212295
2.0,224,3867.963037
0.0,129,3871.477064
3.0,234,3878.538967
2.0,224,3885.513362
1.0,153,3890.101713
2.0,225,3896.641791
1.0,173,3901.703754
4.0,256,3909.564622
2.0,205,3915.621417
2.0,184,3920.804149
2.0,220,3927.26901
2.0,198,3933.111371
0.0,129,3937.077673
2.0,224,3943.881688
1.0,173,3948.909811
4.0,282,3957.106145
0.0,127,3960.791931
3.0,251,3967.962694
4.0,321,3977.748581
3.0,248,3985.006219
2.0,202,3990.771681
0.0,129,3994.375719
0.0,127,3997.911566
0.0,129,4001.714143
2.0,226,4008.321506
0.0,129,4011.890772
0.0,127,4015.528712
1.0,177,4020.806114
1.0,155,4025.446859
3.0,270,4033.297661
0.0,127,4036.886721
0.0,129,4040.539417
1.0,173,4045.348659
2.0,203,4051.425294
0.0,129,4054.993619
10.0,452,4068.899843
5.0,349,4079.959626
9.0,404,4092.220354
1.0,177,4097.199783
0.0,129,4100.964645
4.0,277,4109.256726
3.0,270,4117.119059
4.0,298,4125.48536
0.0,129,4129.104181
10.0,456,4142.67189
1.0,173,4147.537296
2.0,206,4153.800285
1.0,173,4158.831601
3.0,216,4165.187521
0.0,127,4168.858305
1.0,153,4173.145369
2.0,202,4179.225907
3.0,229,4185.882452
4.0,280,4194.137315
2.0,188,4199.659007
0.0,129,4203.534637
1.0,155,4208.103528
1.0,175,4212.835464
3.0,272,4220.79176
2.0,218,4227.254233
0.0,129,4231.043217
2.0,222,4237.44002
1.0,173,4242.517062
0.0,125,4245.962469
2.0,225,4252.681073
1.0,155,4257.062708
2.0,202,4262.983685
1.0,155,4267.203704
0.0,129,4270.841324
6.0,399,4283.096176
1.0,155,4287.562586
0.0,125,4290.973161
1.0,157,4295.637954
3.0,272,4303.592203
0.0,129,4307.167999
2.0,202,4312.96281
0.0,127,4316.440912
1.0,173,4321.602545
0.0,127,4325.048749
0.0,129,4328.366473
1.0,172,4333.455298
3.0,232,4339.990452
0.0,129,4343.725354
0.0,129,4347.463797
0.0,127,4351.117342
3.0,250,4358.326213
5.0,324,4368.062827
0.0,125,4371.573938
4.0,280,4379.858767
8.0,371,4391.033326
1.0,177,4396.747277
0.0,127,4400.190725
2.0,184,4405.505065
0.0,125,4409.012189
4.0,318,4418.676361
8.0,459,4432.949177
4.0,296,4441.584643
5.0,347,4451.729172
2.0,202,4457.85024
0.0,127,4461.178373
3.0,234,4467.997056
5.0,332,4478.142704
5.0,313,4487.505016
0.0,127,4491.103681
4.0,297,4500.109998
0.0,129,4503.821357
0.0,127,4507.436686
0.0,125,4510.869644
0.0,125,4514.255634
5.0,350,4524.774066
0.0,127,4528.262951
2.0,202,4533.99215
2.0,198,4539.464394
0.0,127,4542.865507
0.0,125,4546.067024
2.0,200,4551.831457
2.0,224,4558.198849
0.0,127,4561.719177
1.0,154,4566.356401
2.0,227,4572.924178
0.0,125,4576.371154
1.0,155,4580.811439
1.0,174,4585.94147
1.0,155,4590.254879
1.0,155,4594.278087
0.0,125,4598.008018
0.0,129,4601.761801
1.0,173,4606.73374
0.0,129,4610.554849
0.0,129,4614.124639
1.0,173,4619.325931
0.0,127,4623.072961
0.0,127,4626.473915
1.0,155,4630.884292
1.0,173,4636.241462
2.0,216,4642.676602
0.0,127,4646.200935
9.0,422,4658.942613
2.0,223,4665.563993
2.0,185,4671.210795
1.0,157,4675.966619
0.0,125,4679.393616
0.0,125,4683.008475
0.0,127,4686.461804
4.0,299,4695.166071
5.0,343,4705.417279
0.0,129,4708.981667
2.0,200,4714.714748
0.0,129,4718.413542
0.0,125,4721.703846
7.0,444,4735.228812
7.0,410,4747.390986
0.0,127,4750.964454
2.0,219,4757.442482
0.0,129,4761.132448
0.0,129,4764.898277
2.0,203,4770.808965
1.0,174,4775.851681
3.0,238,4782.935035
0.0,129,4786.735649
2.0,184,4791.962356
1.0,153,4796.105544
7.0,386,4808.063552
1.0,178,4813.338587
9.0,328,4823.519692
0.0,129,4827.07713
2.0,200,4832.706134
1.0,153,4837.290018
2.0,184,4842.638232
3.0,228,4849.28244
0.0,125,4852.847903
0.0,129,4856.281493
2.0,204,4862.138956
3.0,269,4870.05718
1.0,174,4875.119073
0.0,129,4878.711752
4.0,297,4887.599573
2.0,224,4893.877886
2.0,200,4899.730546
1.0,175,4904.829247
0.0,129,4908.424031
6.0,376,4919.994554
3.0,273,4927.982648
0.0,125,4931.342392
1.0,173,4936.182402
3.0,231,4942.990801
0.0,129,4946.553404
3.0,252,4954.08139
2.0,199,4959.916856
2.0,201,4965.846568
1.0,178,4971.057463
1.0,153,4975.11467
0.0,125,4978.720834
1.0,177,4983.761754
3.0,232,4990.581289
0.0,129,4994.197644
2.0,198,4999.803008
2.0,201,5005.926866
2.0,200,5011.95165
0.0,127,5015.326967
2.0,204,5021.091071
1.0,175,5025.941129
0.0,125,5029.665698
4.0,280,5038.105744
0.0,129,5041.760696
2.0,223,5048.285236
0.0,129,5052.061414
1.0,178,5057.24776
0.0,127,5060.777395
0.0,127,5064.300372
1.0,173,5069.280662
2.0,198,5074.984524
