#{"t_start": 1544596946.8180695, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,39.810319
2.0,202,44.441763
0.0,127,47.061191
0.0,127,63.263848
0.0,127,64.538749
1.0,151,66.226326
3.0,246,68.867812
0.0,127,70.959985
3.0,234,75.534161
0.0,129,77.883782
0.0,125,80.179741
5.0,330,86.884417
0.0,129,89.255023
0.0,129,91.410969
0.0,129,93.785265
3.0,249,98.673061
1.0,155,101.506974
5.0,350,108.426583
2.0,202,112.252392
1.0,177,115.527252
1.0,156,118.522316
0.0,129,120.959481
1.0,172,124.149063
1.0,173,127.417946
0.0,125,129.845045
2.0,200,133.511496
0.0,127,135.769423
1.0,172,138.972137
2.0,200,142.950216
1.0,172,146.292213
5.0,350,152.981974
1.0,170,156.435707
0.0,125,158.660118
2.0,202,163.126537
0.0,125,165.270737
0.0,127,167.678949
2.0,204,171.572592
1.0,157,174.385157
0.0,127,176.675662
2.0,224,181.088394
2.0,202,184.831494
0.0,123,186.980419
0.0,129,189.278935
2.0,202,193.018174
1.0,157,195.899842
2.0,202,199.610445
2.0,218,203.762943
2.0,202,207.495199
2.0,204,211.380864
2.0,202,215.179293
4.0,297,220.99183
0.0,129,223.411665
5.0,350,230.45383
9.0,404,238.880856
0.0,127,241.22081
9.0,404,249.730037
0.0,129,252.001263
0.0,129,254.453754
0.0,129,256.738695
0.0,125,259.010989
0.0,129,261.351084
2.0,200,265.062029
0.0,129,267.325404
0.0,129,269.639723
2.0,202,273.645192
4.0,297,279.367365
0.0,125,281.608558
6.0,398,289.572922
4.0,278,294.895974
0.0,129,297.455979
6.0,396,305.49286
0.0,125,308.086896
2.0,200,311.923123
3.0,248,316.78452
0.0,127,319.05824
0.0,127,321.578828
0.0,129,324.080324
1.0,158,327.167712
0.0,127,329.410139
0.0,125,331.733244
7.0,449,340.750913
2.0,202,344.538669
5.0,350,351.447394
1.0,172,354.731409
2.0,200,358.42994
0.0,129,360.788348
0.0,129,363.008508
1.0,174,366.462044
0.0,127,369.075267
2.0,202,373.073832
3.0,246,377.782029
2.0,198,381.529405
