#{"t_start": 1544596947.6024437, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,218,40.469852
0.0,127,43.01412
0.0,125,45.391613
0.0,127,62.130636
0.0,125,63.323503
0.0,129,64.775923
0.0,127,66.086409
9.0,404,72.322093
4.0,297,78.138123
1.0,157,81.101959
0.0,129,83.572435
1.0,174,86.973881
3.0,276,92.138945
0.0,125,94.447244
0.0,129,96.727086
0.0,127,99.161848
1.0,155,101.933594
2.0,202,105.869633
0.0,127,108.118282
4.0,295,113.812309
3.0,238,118.5734
0.0,125,120.945819
0.0,127,123.170173
3.0,244,127.906786
1.0,155,130.809648
1.0,174,134.018346
3.0,250,138.847048
2.0,209,142.948547
2.0,200,146.899005
1.0,157,149.59034
3.0,248,154.705936
0.0,123,156.875726
1.0,176,160.349841
4.0,300,166.585649
1.0,155,169.409397
0.0,129,171.835931
0.0,123,173.921182
0.0,123,176.174248
0.0,129,178.619672
7.0,447,187.249649
0.0,127,189.511697
3.0,248,194.224163
4.0,299,199.842032
3.0,278,205.248479
0.0,127,207.499092
5.0,350,214.279794
0.0,129,216.68077
0.0,129,219.12058
2.0,202,222.972178
0.0,129,225.472969
2.0,202,229.299775
0.0,127,231.878977
9.0,404,240.074777
0.0,127,242.608229
9.0,404,250.84216
9.0,404,258.783258
5.0,329,265.179434
4.0,299,270.882319
0.0,129,273.461333
0.0,125,275.588133
1.0,173,278.837028
6.0,382,286.492104
0.0,129,288.81128
0.0,127,290.950205
5.0,350,298.28993
0.0,127,300.555606
2.0,200,304.440163
0.0,127,307.10371
2.0,198,310.884149
8.0,375,318.313581
2.0,202,322.383458
1.0,158,325.544802
6.0,403,333.616218
0.0,125,335.963958
0.0,129,338.271386
1.0,154,341.134937
0.0,127,343.435087
3.0,248,348.257625
0.0,127,350.53501
0.0,127,352.856247
0.0,127,355.157642
0.0,127,357.397992
0.0,127,359.74806
0.0,129,361.93237
2.0,202,366.053937
0.0,127,368.621948
9.0,404,376.58737
0.0,127,378.943129
2.0,186,382.493089
0.0,129,384.949362
0.0,129,387.261933
2.0,198,391.1266
0.0,129,393.655684
0.0,129,395.921699
0.0,129,398.33468
6.0,399,406.057141
9.0,404,414.051274
0.0,127,416.305798
5.0,326,422.882806
1.0,175,426.065233
9.0,404,434.010471
2.0,202,437.886818
0.0,127,440.260036
0.0,129,442.635224
0.0,127,444.928422
0.0,129,447.491118
0.0,129,449.796528
0.0,127,451.969189
8.0,478,461.955974
3.0,272,467.917448
1.0,173,471.324921
4.0,297,476.94535
2.0,200,480.874665
6.0,400,490.493739
1.0,177,494.973415
2.0,198,499.671009
1.0,175,503.508596
9.0,404,512.905621
1.0,173,516.609211
5.0,352,525.403666
1.0,155,529.068562
0.0,125,532.461484
2.0,202,537.80189
4.0,278,544.841155
0.0,129,547.737599
9.0,423,559.377144
5.0,350,568.677729
0.0,125,572.002444
1.0,175,576.523306
0.0,129,579.880264
4.0,277,587.265501
0.0,127,590.921394
3.0,216,597.398131
2.0,224,603.507958
0.0,127,607.192165
0.0,129,610.978783
6.0,399,622.698022
3.0,216,629.195086
6.0,378,640.301379
5.0,347,649.852258
2.0,202,655.483352
1.0,153,659.815952
8.0,352,670.759857
2.0,184,675.870088
0.0,127,679.329166
1.0,157,683.654957
2.0,200,689.069096
2.0,203,695.368073
0.0,127,698.944073
10.0,433,712.146713
2.0,185,717.639697
3.0,235,725.005713
12.0,529,741.566412
3.0,251,749.135758
0.0,129,753.098537
0.0,125,756.935184
0.0,129,760.83437
2.0,185,766.323226
2.0,187,771.52542
3.0,230,778.633409
0.0,129,782.350671
9.0,382,793.994136
7.0,432,808.031594
0.0,129,811.722537
4.0,261,820.127916
1.0,155,824.694856
0.0,129,828.514349
9.0,399,841.614401
0.0,129,845.968035
0.0,129,850.025593
1.0,159,854.778873
1.0,178,860.198094
3.0,255,868.472163
3.0,248,876.06862
1.0,155,880.832818
2.0,184,886.557276
6.0,399,899.271695
2.0,192,904.896202
5.0,350,917.00178
0.0,127,921.320925
0.0,127,925.302283
0.0,129,929.194446
0.0,127,933.264172
13.0,457,948.640493
0.0,129,952.596462
4.0,285,962.314064
6.0,357,973.868658
5.0,317,984.410917
9.0,328,995.463531
3.0,248,1003.440999
9.0,404,1017.384104
2.0,206,1023.923674
2.0,206,1030.623156
1.0,155,1035.333547
4.0,297,1045.444263
1.0,155,1050.378552
1.0,157,1055.366833
4.0,282,1064.654537
4.0,260,1072.76004
6.0,394,1084.044653
2.0,203,1089.537621
7.0,250,1096.600219
6.0,329,1106.382498
0.0,127,1109.466049
10.0,452,1122.637931
4.0,327,1132.409992
4.0,307,1141.304873
4.0,260,1148.786165
2.0,205,1154.23024
3.0,234,1160.807117
8.0,442,1173.748951
5.0,330,1182.913844
5.0,309,1191.552225
5.0,350,1201.365416
2.0,202,1206.725039
5.0,296,1215.145886
5.0,352,1225.061926
3.0,231,1231.510868
6.0,397,1242.847466
3.0,250,1250.038952
5.0,348,1259.951314
10.0,349,1270.046463
10.0,452,1282.768965
2.0,187,1287.859583
11.0,472,1301.672044
4.0,263,1309.121742
6.0,308,1317.376393
1.0,177,1322.422813
9.0,456,1335.346787
13.0,537,1351.130605
8.0,476,1365.049941
5.0,310,1373.386295
3.0,235,1379.982189
4.0,247,1387.179098
8.0,436,1399.781043
3.0,211,1405.668081
7.0,418,1417.84467
3.0,251,1424.959541
12.0,511,1439.952751
4.0,281,1448.022079
5.0,325,1457.374777
4.0,303,1466.107592
9.0,419,1478.413738
19.0,770,1501.396662
7.0,250,1508.398424
13.0,503,1523.557564
8.0,424,1536.035972
4.0,279,1543.873814
12.0,560,1560.365141
10.0,521,1575.2754
13.0,354,1585.36833
