#{"t_start": 1546137686.2600396, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,249,85.426176
2.0,200,91.3569
0.0,125,144.6401
5.0,350,157.375486
0.0,129,162.581436
2.0,202,170.58284
2.0,225,180.208106
4.0,263,190.68689
9.0,404,207.492648
3.0,248,218.26505
0.0,127,223.561282
3.0,251,233.611555
1.0,175,240.282223
3.0,232,249.415573
2.0,201,257.544016
1.0,177,264.611
2.0,181,272.06034
2.0,203,280.239148
1.0,157,286.32302
2.0,206,294.749702
0.0,127,299.65474
2.0,220,308.394418
3.0,269,319.875699
3.0,248,329.882871
2.0,202,337.29148
5.0,348,351.25952
0.0,127,356.157481
9.0,404,373.951173
3.0,248,384.12912
5.0,350,397.697404
5.0,326,411.08475
3.0,248,420.766073
0.0,127,425.886564
3.0,248,436.197184
0.0,129,440.944551
0.0,129,445.637347
0.0,129,450.354942
0.0,129,455.348337
3.0,271,466.550768
0.0,123,471.265817
6.0,360,486.052459
4.0,278,497.474723
0.0,125,502.486257
1.0,157,508.578228
0.0,127,513.446322
9.0,404,527.161693
2.0,198,533.494987
1.0,173,538.284436
0.0,127,541.54379
1.0,173,546.466832
0.0,129,549.74509
3.0,248,556.938801
3.0,248,563.857034
5.0,350,572.361084
9.0,404,583.162937
9.0,404,591.873776
0.0,127,595.078364
1.0,173,598.667426
2.0,224,603.839523
1.0,178,608.056472
3.0,248,614.586694
0.0,127,617.428389
6.0,378,625.527365
0.0,129,628.531648
0.0,129,631.767001
2.0,202,636.182891
0.0,129,638.462247
1.0,173,642.708051
0.0,127,645.46574
1.0,176,650.352066
0.0,127,653.170298
3.0,245,658.096207
4.0,300,664.225125
0.0,125,666.972731
9.0,404,684.591849
0.0,129,688.835039
0.0,127,691.552566
2.0,202,695.699214
2.0,202,699.955355
0.0,129,703.198171
3.0,246,709.612692
2.0,202,714.375236
1.0,155,717.458091
2.0,202,721.825819
2.0,202,726.461115
9.0,404,735.648857
3.0,246,741.434857
0.0,125,744.266854
1.0,176,747.976738
0.0,129,750.43695
9.0,404,760.196899
9.0,404,769.18237
9.0,404,779.387602
0.0,129,782.777597
5.0,350,791.039027
9.0,404,800.976109
1.0,155,804.602627
2.0,198,809.146787
1.0,157,812.863527
2.0,200,817.959597
0.0,129,821.410543
12.0,529,835.423393
4.0,277,841.559569
0.0,125,844.277416
1.0,155,847.683666
0.0,127,850.287139
2.0,198,854.749977
0.0,125,857.430789
2.0,183,861.273369
5.0,311,867.892343
7.0,411,881.66809
1.0,175,885.96286
0.0,127,888.693063
0.0,127,891.210531
2.0,205,895.908297
0.0,127,898.450236
0.0,127,901.068238
0.0,129,903.802519
4.0,261,909.758865
2.0,202,914.745434
6.0,379,924.558712
0.0,127,927.118703
0.0,127,929.48194
10.0,453,940.038214
0.0,127,942.658422
0.0,125,945.203849
12.0,551,959.328202
1.0,171,963.287724
3.0,270,969.011065
0.0,125,971.487942
2.0,185,975.773704
5.0,350,984.899099
0.0,129,987.60071
4.0,297,994.484078
0.0,129,997.185951
0.0,129,1000.342645
1.0,155,1003.447111
1.0,174,1008.079758
2.0,200,1012.655701
4.0,299,1019.254479
5.0,350,1026.8903
4.0,279,1032.954022
1.0,155,1036.444702
3.0,228,1041.949122
0.0,129,1044.525076
1.0,157,1047.741915
0.0,129,1050.432309
0.0,127,1053.299117
1.0,175,1056.788809
0.0,125,1059.332677
2.0,188,1063.42415
2.0,187,1067.403769
9.0,404,1076.558498
5.0,346,1084.720732
6.0,379,1093.102736
0.0,129,1096.073944
1.0,159,1100.010583
1.0,178,1103.685665
3.0,272,1110.146278
0.0,127,1113.504844
6.0,344,1120.71532
6.0,400,1130.317848
1.0,153,1133.471576
4.0,278,1139.699385
4.0,260,1145.31634
2.0,187,1149.378168
2.0,181,1153.017999
2.0,187,1156.874213
11.0,478,1168.160032
9.0,404,1176.980596
0.0,129,1179.672251
8.0,374,1188.090231
0.0,129,1190.927704
5.0,348,1198.740296
1.0,155,1202.145657
1.0,173,1205.761821
0.0,129,1208.819014
1.0,157,1212.076123
0.0,127,1214.551306
5.0,352,1223.778185
1.0,157,1226.995845
2.0,187,1230.968376
2.0,185,1235.022115
5.0,327,1242.036094
4.0,300,1248.571819
3.0,218,1253.285501
11.0,458,1263.632781
0.0,129,1268.173919
0.0,129,1270.638559
0.0,129,1273.119743
6.0,378,1282.43106
0.0,129,1285.06093
4.0,297,1291.82058
3.0,228,1296.497836
1.0,159,1299.850747
6.0,378,1308.489976
3.0,228,1313.039843
4.0,258,1318.530073
3.0,235,1323.919759
3.0,213,1328.411313
1.0,155,1331.681994
3.0,237,1337.039323
5.0,326,1344.747675
1.0,174,1348.383361
0.0,125,1350.92395
2.0,202,1355.376129
6.0,337,1362.577371
1.0,155,1365.781014
0.0,129,1368.68867
1.0,174,1372.287129
2.0,203,1376.868956
1.0,176,1380.716659
1.0,155,1383.904828
0.0,127,1386.385266
2.0,187,1390.69728
3.0,211,1395.383743
1.0,155,1399.46619
2.0,202,1404.757611
4.0,297,1411.554883
0.0,127,1414.214878
9.0,380,1423.028276
0.0,129,1425.567072
15.0,513,1439.569105
1.0,177,1443.392943
0.0,127,1445.915717
4.0,319,1452.710312
0.0,129,1455.346522
2.0,206,1459.681628
6.0,346,1467.403444
6.0,351,1475.636265
0.0,129,1478.357437
2.0,201,1482.796383
0.0,129,1485.669107
2.0,207,1490.16028
14.0,618,1504.934069
1.0,154,1508.470956
11.0,271,1514.19276
6.0,376,1522.635188
0.0,129,1525.307945
3.0,217,1530.08692
9.0,353,1537.735884
6.0,335,1545.142794
12.0,302,1552.776581
4.0,263,1558.478011
8.0,477,1568.991779
5.0,350,1577.328607
3.0,234,1582.095691
3.0,220,1586.878851
3.0,250,1592.561197
11.0,472,1603.134168
0.0,129,1605.38927
11.0,271,1612.322186
2.0,203,1617.31216
4.0,278,1624.8685
16.0,398,1635.287073
6.0,369,1644.070986
2.0,203,1649.151004
5.0,304,1657.175064
4.0,245,1662.70657
6.0,403,1673.038424
11.0,472,1684.251366
11.0,476,1695.415779
17.0,585,1709.831367
3.0,229,1715.330986
8.0,415,1724.483787
7.0,410,1733.55996
7.0,410,1743.008127
11.0,482,1754.621907
4.0,278,1761.41994
16.0,451,1772.064284
12.0,452,1782.915358
9.0,521,1795.366786
9.0,451,1806.169787
5.0,329,1813.882946
7.0,250,1819.485666
5.0,351,1827.982811
14.0,533,1841.099039
14.0,401,1850.203532
11.0,527,1862.322757
8.0,461,1873.674778
6.0,353,1882.213987
3.0,233,1887.813046
10.0,418,1897.822943
7.0,384,1907.212164
16.0,637,1923.259741
9.0,406,1932.997723
11.0,469,1944.282248
15.0,534,1957.468431
15.0,536,1970.573423
12.0,543,1983.889579
7.0,395,1993.359577
9.0,504,2005.384676
11.0,530,2018.598707
17.0,515,2030.921379
23.0,754,2049.436702
19.0,559,2063.456156
7.0,373,2072.187612
13.0,649,2088.61933
8.0,299,2095.773082
14.0,508,2108.544426
23.0,777,2127.928192
4.0,261,2134.448608
12.0,583,2148.99076
11.0,532,2162.184152
4.0,324,2169.922379
9.0,452,2181.570668
17.0,507,2193.798553
14.0,538,2207.291002
10.0,463,2218.680194
17.0,621,2234.187646
22.0,523,2247.370204
15.0,722,2265.171348
6.0,373,2274.182909
19.0,728,2292.167615
17.0,593,2307.470749
14.0,557,2321.432837
11.0,472,2332.532191
14.0,522,2345.069267
11.0,514,2357.60851
12.0,562,2371.658367
11.0,614,2387.06327
17.0,607,2402.044105
15.0,629,2418.003484
16.0,435,2428.432058
16.0,560,2442.098515
15.0,750,2461.110409
12.0,601,2476.133496
21.0,487,2488.127815
14.0,696,2505.302219
10.0,493,2517.378659
19.0,732,2535.835865
18.0,665,2552.630711
19.0,668,2568.95912
21.0,773,2588.510229
22.0,876,2610.400476
19.0,700,2627.306796
21.0,762,2646.647083
26.0,866,2667.986557
11.0,522,2680.850822
20.0,904,2703.401066
34.0,1139,2731.72422
14.0,389,2741.353771
19.0,546,2754.697554
40.0,1020,2780.300955
37.0,1165,2808.969002
20.0,722,2827.445236
40.0,1034,2853.398629
16.0,438,2863.983989
18.0,716,2881.443583
17.0,744,2899.047062
18.0,644,2914.396333
23.0,805,2932.983629
13.0,645,2949.105441
21.0,695,2966.36085
41.0,822,2986.992651
15.0,654,3002.929459
17.0,660,3019.206511
38.0,1078,3046.459455
18.0,760,3064.952081
36.0,1029,3089.577992
29.0,933,3112.708646
27.0,739,3130.637017
26.0,699,3147.705555
54.0,1473,3184.328776
44.0,1154,3212.582973
14.0,559,3226.146984
43.0,1293,3258.642041
26.0,909,3280.280013
23.0,912,3303.117
14.0,384,3311.94557
27.0,915,3334.916624
44.0,1123,3362.946711
19.0,676,3379.733891
38.0,1158,3408.342976
49.0,1081,3434.820998
34.0,1043,3461.712389
49.0,1390,3496.799606
13.0,631,3512.879252
32.0,1037,3538.13672
24.0,867,3559.64872
33.0,1001,3584.069958
24.0,896,3605.906291
43.0,1108,3633.841944
47.0,1005,3658.749408
32.0,794,3678.133702
79.0,1443,3713.019872
45.0,1054,3738.34842
32.0,946,3761.265241
32.0,998,3785.119745
31.0,690,3802.497209
36.0,635,3817.730184
57.0,926,3839.260436
40.0,1062,3864.421415
33.0,978,3887.491195
56.0,1301,3920.028758
71.0,1524,3956.345175
19.0,549,3969.498359
43.0,1106,3995.624526
18.0,737,4012.815327
50.0,1323,4044.902542
25.0,891,4066.323973
31.0,944,4088.566595
70.0,1284,4119.923651
28.0,1038,4144.862566
46.0,1241,4173.911475
35.0,848,4193.934221
63.0,1328,4226.205609
58.0,1262,4257.002888
33.0,930,4279.059679
111.0,1624,4317.448949
56.0,1289,4349.067349
