#{"t_start": 1546137683.487352, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,86.381874
2.0,202,92.888545
0.0,127,95.278733
9.0,404,160.595629
0.0,125,165.586097
7.0,324,179.453032
0.0,127,184.26897
3.0,270,194.983958
0.0,127,200.078385
3.0,252,210.21366
2.0,200,218.800581
0.0,127,223.964586
0.0,129,229.224108
3.0,277,240.38768
1.0,153,246.238097
0.0,127,250.748707
0.0,129,255.904029
3.0,232,265.075146
1.0,175,272.146671
2.0,201,280.433307
4.0,262,290.872305
2.0,202,299.298756
0.0,127,304.249749
0.0,129,309.072188
4.0,242,318.889951
1.0,157,325.587239
2.0,190,332.951468
0.0,127,337.380875
0.0,127,342.047149
9.0,404,358.42234
0.0,123,363.372668
0.0,129,368.845398
5.0,348,383.6222
0.0,125,388.257488
4.0,299,399.884646
0.0,129,404.708571
0.0,129,409.366291
0.0,129,414.503817
0.0,125,419.077085
5.0,350,433.778149
0.0,127,438.757377
3.0,232,447.723756
2.0,200,455.515963
0.0,129,460.365687
6.0,398,477.310146
3.0,270,488.11025
0.0,127,493.025858
0.0,127,498.01193
0.0,129,502.659235
4.0,278,514.220885
6.0,382,527.810112
0.0,125,531.514671
0.0,127,535.339301
0.0,127,538.973003
0.0,127,542.241395
0.0,125,545.477955
4.0,297,553.943493
2.0,198,559.623368
9.0,404,570.554445
0.0,127,573.441688
0.0,129,576.409258
0.0,125,579.707996
0.0,127,582.901773
7.0,392,591.127193
5.0,350,600.030386
2.0,200,603.839671
0.0,129,607.275012
1.0,155,610.82679
0.0,129,614.270624
1.0,178,618.509282
0.0,125,621.270419
2.0,202,625.516121
0.0,127,627.818482
0.0,125,630.605915
0.0,129,633.942345
0.0,125,636.800198
0.0,127,639.166929
1.0,173,642.856311
0.0,123,645.629303
0.0,127,648.38219
0.0,127,651.491517
4.0,300,658.827395
0.0,129,661.372297
0.0,127,663.553311
0.0,127,666.031208
1.0,173,669.790738
0.0,127,672.819838
1.0,175,681.728201
4.0,297,692.766757
0.0,127,695.84054
0.0,125,698.111518
4.0,319,705.308477
0.0,127,708.564199
0.0,129,711.914251
1.0,155,715.467339
4.0,297,721.838896
0.0,127,724.487626
10.0,432,734.523721
0.0,127,737.165543
0.0,129,739.943754
0.0,129,742.674061
2.0,202,747.558322
0.0,129,750.191476
0.0,125,752.62041
0.0,129,755.282957
6.0,401,764.93233
0.0,127,767.364421
0.0,125,769.830211
1.0,177,773.999176
1.0,176,777.906352
0.0,127,781.131626
3.0,248,787.802954
5.0,350,795.760092
9.0,380,805.446244
0.0,125,808.178213
7.0,433,819.100327
0.0,127,822.373748
1.0,175,827.022586
0.0,127,830.330308
0.0,129,833.512317
0.0,127,836.395843
0.0,127,839.056056
0.0,127,841.543757
9.0,404,850.936182
0.0,127,853.573473
0.0,127,856.295789
0.0,125,859.051555
0.0,129,861.726094
1.0,159,864.989623
4.0,298,872.457204
0.0,127,878.300095
1.0,172,881.937268
1.0,173,885.908889
1.0,157,889.761841
0.0,129,892.53742
2.0,202,897.013619
0.0,129,899.641096
10.0,434,909.644579
4.0,297,916.847479
2.0,209,921.528033
0.0,129,925.396877
8.0,350,933.002869
4.0,319,940.330954
0.0,127,942.96581
4.0,319,950.170566
9.0,402,960.603496
0.0,129,963.354349
1.0,175,967.315492
5.0,326,974.349316
1.0,155,977.72725
2.0,202,982.299882
0.0,127,986.151674
0.0,127,988.842167
2.0,221,994.086729
0.0,127,996.738906
5.0,329,1004.36258
0.0,125,1007.059827
0.0,129,1010.440234
2.0,202,1015.054013
0.0,127,1017.726254
0.0,127,1020.316729
1.0,155,1023.499803
0.0,129,1026.03283
1.0,171,1029.746392
2.0,201,1034.088475
4.0,271,1040.208576
0.0,127,1042.952932
4.0,319,1050.20426
3.0,248,1055.910042
3.0,268,1061.551388
1.0,176,1065.431751
1.0,175,1069.121979
0.0,129,1071.753329
10.0,454,1082.289183
3.0,250,1087.927835
2.0,225,1092.705823
3.0,229,1097.97766
0.0,127,1100.872069
3.0,228,1106.073415
3.0,235,1111.732771
0.0,129,1114.826818
6.0,394,1123.458403
0.0,127,1126.178164
0.0,129,1129.211447
1.0,155,1132.585178
2.0,183,1136.665122
0.0,129,1139.266245
5.0,344,1146.857791
0.0,127,1149.539466
4.0,284,1155.569164
2.0,202,1159.80174
2.0,205,1164.299516
4.0,299,1171.307034
1.0,176,1175.019397
1.0,157,1178.158468
5.0,328,1185.674713
5.0,350,1193.469131
0.0,125,1196.068686
2.0,185,1200.077293
11.0,498,1211.793739
0.0,127,1214.424519
5.0,350,1221.978652
0.0,129,1225.756264
0.0,129,1228.621882
0.0,127,1231.262902
1.0,178,1235.090095
9.0,442,1244.768263
5.0,369,1252.934844
11.0,502,1264.269338
0.0,127,1267.413992
5.0,295,1274.9368
2.0,226,1280.252635
4.0,263,1286.455116
8.0,459,1296.853632
1.0,155,1299.907269
3.0,230,1304.881509
2.0,183,1308.624923
0.0,129,1311.648922
2.0,198,1315.608983
6.0,340,1323.143569
9.0,404,1332.201726
2.0,200,1336.517742
2.0,183,1340.609074
2.0,198,1344.774561
5.0,350,1353.011445
0.0,129,1355.779765
5.0,372,1363.790494
0.0,127,1366.316225
0.0,127,1368.954888
0.0,129,1371.862895
0.0,129,1374.481592
7.0,391,1383.389829
0.0,129,1385.924745
8.0,372,1394.595432
5.0,352,1403.294847
1.0,153,1407.385321
2.0,201,1411.891551
0.0,129,1414.629176
2.0,187,1418.809684
0.0,129,1421.421708
2.0,204,1426.062668
12.0,496,1439.618383
1.0,155,1442.987438
12.0,498,1453.839278
2.0,185,1457.564362
9.0,404,1466.470253
4.0,267,1472.474107
0.0,125,1475.048443
0.0,127,1478.071713
1.0,178,1481.88655
2.0,204,1486.377404
1.0,157,1489.975
4.0,266,1496.098402
10.0,427,1506.084696
0.0,127,1508.907474
2.0,204,1513.498179
0.0,129,1516.039933
0.0,127,1518.602899
7.0,396,1527.463378
3.0,219,1532.27598
1.0,155,1535.398507
7.0,428,1544.954512
9.0,503,1557.118321
8.0,299,1563.697001
1.0,155,1566.80392
5.0,312,1573.489451
3.0,228,1578.820956
3.0,230,1583.96939
1.0,171,1587.486399
7.0,418,1597.170991
8.0,281,1603.351356
2.0,183,1607.003183
2.0,185,1610.771159
12.0,320,1619.192337
15.0,434,1631.388498
5.0,310,1638.890003
16.0,488,1651.060172
10.0,359,1660.531307
4.0,264,1666.674387
