#{"t_start": 1546137681.6307213, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,228,89.257045
0.0,127,93.131937
0.0,127,96.395686
9.0,404,160.508529
1.0,176,167.558983
6.0,399,184.642906
1.0,155,190.674828
4.0,302,203.06048
0.0,127,207.830584
0.0,127,212.600515
2.0,217,222.02277
0.0,129,227.464272
1.0,173,234.481517
0.0,125,238.835099
1.0,175,245.642787
1.0,155,251.563404
0.0,127,256.317874
3.0,266,267.163289
2.0,186,274.764257
0.0,125,279.901885
1.0,178,286.777225
2.0,222,295.583752
0.0,127,300.604983
2.0,223,309.580271
0.0,127,314.507859
2.0,188,322.025285
1.0,174,329.328964
0.0,127,334.066294
5.0,328,346.910289
4.0,299,358.799334
0.0,127,363.952584
3.0,248,374.799052
1.0,153,380.905199
9.0,404,397.159435
0.0,129,401.838433
0.0,127,406.646094
0.0,129,411.312388
0.0,127,416.312806
0.0,127,420.979675
2.0,198,429.037479
0.0,129,434.289368
10.0,459,452.675361
3.0,248,462.7343
6.0,395,479.553584
4.0,297,491.572328
15.0,533,513.985527
6.0,378,528.135232
1.0,154,532.484226
2.0,198,538.797981
6.0,396,550.213116
0.0,129,553.598551
0.0,127,557.106
5.0,350,566.932467
0.0,127,570.196862
5.0,350,578.833456
0.0,129,582.145309
2.0,202,587.261309
5.0,350,594.475254
0.0,129,597.546273
0.0,129,600.716361
2.0,198,604.422277
5.0,332,612.989749
6.0,397,623.230632
6.0,418,632.278798
0.0,127,635.609626
0.0,127,638.479526
2.0,200,642.22789
2.0,188,646.85394
2.0,200,651.506977
0.0,129,655.180125
2.0,202,659.404021
1.0,173,663.013841
2.0,202,667.040398
0.0,129,669.353255
1.0,157,672.940706
0.0,127,677.217942
2.0,202,687.470808
7.0,447,700.0991
0.0,125,702.353579
0.0,129,705.287944
9.0,404,716.040874
0.0,129,718.897795
6.0,382,727.236051
0.0,127,730.206387
0.0,129,732.677285
3.0,248,738.250842
0.0,127,740.990777
1.0,155,744.193165
0.0,125,747.409349
0.0,127,750.029973
0.0,129,752.711369
2.0,200,756.896229
0.0,125,759.566396
4.0,294,766.600866
0.0,129,769.06299
2.0,200,773.49703
2.0,202,778.153363
0.0,129,781.026876
0.0,129,784.50508
0.0,129,787.856018
0.0,129,790.751245
0.0,129,793.573571
0.0,127,796.168717
10.0,453,807.541161
9.0,404,817.316856
1.0,155,821.253387
0.0,127,824.545065
0.0,127,827.913981
3.0,246,834.541579
5.0,372,843.113878
2.0,198,847.38541
0.0,127,850.383569
2.0,200,854.688068
3.0,228,859.821141
6.0,396,868.653957
0.0,127,871.10431
7.0,429,885.035819
2.0,202,890.143448
10.0,431,900.152725
5.0,350,907.887559
1.0,178,911.854022
1.0,171,915.610224
3.0,228,921.214992
4.0,259,928.24032
3.0,231,933.005915
2.0,202,937.677543
13.0,457,947.961261
2.0,202,952.426482
3.0,230,958.622173
1.0,155,962.057639
0.0,125,964.746725
0.0,129,967.734796
4.0,301,974.22343
3.0,248,979.683894
9.0,404,990.264685
0.0,129,992.928749
0.0,127,995.942789
2.0,221,1000.695557
1.0,155,1004.376437
0.0,127,1006.916752
1.0,175,1011.615135
0.0,127,1014.26988
5.0,307,1021.227702
2.0,200,1025.520752
2.0,202,1029.689996
9.0,403,1038.926914
2.0,202,1043.38833
0.0,127,1046.392447
0.0,127,1048.968079
4.0,299,1055.650106
10.0,457,1065.916512
4.0,260,1071.506306
4.0,279,1077.415226
2.0,202,1082.146973
3.0,228,1087.124179
3.0,219,1092.278056
7.0,397,1101.383891
4.0,258,1107.41277
1.0,157,1110.779198
5.0,350,1119.79485
3.0,246,1124.819653
2.0,198,1129.217246
12.0,534,1141.756256
5.0,326,1148.883744
5.0,309,1155.748002
2.0,206,1159.876729
4.0,297,1166.567098
1.0,155,1170.128063
4.0,276,1176.193649
1.0,176,1179.811767
9.0,404,1188.975439
8.0,372,1197.425044
9.0,425,1207.151449
7.0,414,1216.72426
3.0,236,1221.746006
2.0,204,1226.464743
1.0,173,1231.109921
10.0,471,1241.622764
9.0,476,1251.958441
2.0,187,1256.111019
4.0,259,1262.136319
3.0,274,1267.873115
9.0,425,1278.905073
0.0,129,1281.979511
9.0,427,1291.976245
7.0,450,1302.033991
1.0,158,1305.303677
10.0,433,1314.997798
2.0,200,1319.095896
12.0,522,1330.975555
5.0,329,1338.277242
6.0,396,1347.215734
11.0,502,1359.030037
0.0,129,1361.548642
3.0,229,1366.377566
7.0,250,1371.730216
1.0,155,1375.286871
1.0,155,1378.479103
0.0,125,1381.260167
0.0,129,1383.990637
5.0,350,1391.531004
6.0,379,1400.932339
9.0,378,1410.723185
3.0,246,1416.242163
0.0,129,1418.955131
3.0,214,1423.715134
1.0,155,1427.233284
1.0,178,1430.825396
4.0,277,1439.024424
0.0,129,1442.094368
11.0,516,1453.546533
8.0,299,1459.905198
5.0,295,1466.312968
3.0,234,1471.378733
5.0,327,1479.000759
1.0,157,1482.498899
10.0,454,1493.058175
13.0,547,1506.042492
5.0,326,1513.662829
0.0,129,1516.220145
14.0,511,1527.667966
6.0,377,1536.122758
6.0,347,1543.661614
4.0,301,1550.316931
0.0,125,1553.034464
0.0,125,1556.283025
5.0,313,1563.341465
2.0,201,1567.413863
7.0,248,1572.871936
3.0,235,1577.467008
10.0,432,1587.902318
3.0,254,1593.506119
14.0,379,1602.173236
8.0,430,1611.2262
4.0,262,1618.12509
2.0,201,1623.207294
9.0,454,1635.712472
12.0,320,1643.224468
6.0,380,1652.765373
3.0,231,1658.933808
8.0,375,1667.908363
8.0,427,1678.65165
5.0,327,1686.432085
11.0,271,1692.729322
3.0,251,1698.385818
11.0,468,1709.674707
4.0,245,1715.67252
10.0,395,1724.930649
9.0,404,1733.82392
1.0,178,1737.420407
12.0,320,1744.487857
12.0,320,1751.925524
7.0,393,1761.610529
9.0,486,1773.542074
9.0,384,1782.430351
7.0,410,1792.680361
12.0,502,1804.501456
8.0,460,1815.479915
7.0,354,1823.377774
10.0,605,1838.507804
14.0,577,1851.982295
5.0,293,1858.385546
14.0,581,1872.361823
6.0,354,1880.993266
3.0,254,1887.139922
10.0,364,1896.038501
6.0,332,1903.820437
7.0,377,1913.072025
7.0,366,1921.96906
4.0,278,1929.039728
8.0,417,1939.024619
12.0,491,1950.87265
13.0,527,1963.879218
13.0,368,1972.713281
7.0,436,1983.177898
7.0,453,1994.190655
17.0,665,2010.359874
16.0,486,2022.407105
13.0,605,2036.975842
14.0,692,2053.958552
12.0,453,2065.098432
17.0,524,2077.86498
9.0,496,2090.184612
11.0,602,2105.434138
26.0,771,2124.583679
11.0,574,2139.201011
16.0,550,2152.955683
7.0,373,2162.094212
15.0,440,2172.908212
8.0,281,2180.018147
22.0,641,2195.920873
12.0,549,2209.498821
20.0,792,2229.25878
19.0,589,2243.715433
27.0,753,2262.904615
20.0,586,2277.077129
19.0,695,2294.220452
12.0,575,2308.96048
8.0,456,2320.422448
13.0,608,2335.354321
17.0,657,2351.105787
4.0,260,2357.185193
9.0,462,2368.563392
10.0,505,2381.179037
21.0,682,2398.546808
8.0,442,2409.053686
15.0,422,2419.370613
21.0,600,2434.345937
20.0,726,2452.329098
18.0,815,2472.951422
15.0,655,2489.352833
9.0,456,2500.952784
15.0,686,2517.369578
17.0,671,2533.916252
23.0,455,2545.59943
24.0,857,2566.884606
15.0,549,2580.679664
15.0,438,2591.491877
14.0,510,2604.194831
19.0,430,2614.550142
18.0,684,2631.112594
11.0,499,2643.461303
13.0,593,2658.530429
41.0,1198,2688.133647
9.0,465,2699.090132
12.0,582,2713.900623
28.0,643,2729.714232
13.0,617,2745.249659
29.0,999,2770.009535
24.0,804,2790.100577
21.0,775,2809.189043
28.0,669,2826.048831
28.0,919,2849.090703
38.0,938,2872.2908
20.0,875,2893.539709
20.0,563,2906.770349
32.0,736,2924.528797
11.0,482,2935.351074
