#{"t_start": 1546137686.5605733, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,79.662194
1.0,171,85.182874
0.0,127,89.347137
2.0,204,144.637935
0.0,125,149.131655
1.0,173,155.931679
0.0,127,160.126732
1.0,173,167.366805
0.0,129,173.200614
3.0,250,184.174636
2.0,189,192.547735
0.0,129,197.71213
0.0,129,203.216517
0.0,125,207.885565
0.0,125,213.481767
1.0,173,220.965588
1.0,155,227.729333
2.0,224,237.281787
3.0,274,248.804606
0.0,127,253.421507
0.0,127,258.357973
0.0,129,263.61871
0.0,127,268.308151
1.0,173,275.316131
0.0,127,280.396877
1.0,177,287.544698
0.0,129,292.789659
0.0,127,297.452979
0.0,129,302.903822
0.0,127,308.350169
2.0,198,316.867728
4.0,261,327.623044
4.0,301,339.735
0.0,129,345.031262
0.0,129,350.354037
2.0,225,359.219276
2.0,219,368.360996
2.0,182,375.697482
0.0,127,380.995262
3.0,234,390.649918
0.0,127,395.844227
3.0,239,405.99004
1.0,157,412.712283
2.0,227,422.218947
5.0,344,436.751256
2.0,202,444.77555
0.0,127,450.0384
0.0,127,454.934981
2.0,183,462.764863
2.0,220,472.138015
3.0,272,483.351749
0.0,127,488.374429
0.0,129,493.19298
0.0,129,498.014067
0.0,127,502.936679
0.0,129,507.655742
4.0,299,519.670715
2.0,202,525.627473
5.0,372,536.146825
0.0,129,539.999375
1.0,174,545.05716
1.0,174,549.415869
1.0,177,554.681077
3.0,250,561.024084
7.0,322,569.062375
2.0,200,574.614809
0.0,123,578.01136
0.0,129,581.830081
0.0,129,584.735096
0.0,127,587.038286
0.0,125,589.992365
3.0,248,597.028519
0.0,127,601.16846
0.0,127,604.649194
0.0,127,608.400679
0.0,127,612.063806
0.0,127,615.419858
0.0,129,618.97332
0.0,127,622.675501
0.0,127,626.652409
0.0,129,630.159246
5.0,350,639.579018
0.0,125,642.841133
2.0,198,648.730591
0.0,129,652.511717
0.0,129,656.540241
2.0,198,662.768507
0.0,125,666.31909
6.0,382,686.512669
0.0,129,691.202986
0.0,129,696.318841
5.0,350,709.153147
0.0,127,713.567802
2.0,202,720.350293
0.0,127,724.501176
4.0,297,736.378536
0.0,125,741.392339
5.0,350,756.375178
0.0,127,761.54826
0.0,129,766.866565
0.0,129,771.727792
0.0,129,777.570523
0.0,129,785.712362
0.0,127,793.63924
0.0,129,803.165189
5.0,350,829.328425
0.0,127,835.886131
1.0,176,845.774898
0.0,127,852.178524
0.0,127,858.492007
0.0,129,865.167308
4.0,318,882.867441
5.0,350,902.836144
4.0,299,919.889044
0.0,127,925.8749
3.0,270,940.562976
0.0,125,946.473553
0.0,125,953.086595
1.0,157,961.179442
0.0,127,967.66754
0.0,127,973.700937
0.0,127,980.964998
0.0,129,986.941132
8.0,372,1008.022465
1.0,152,1015.157355
0.0,127,1021.557599
2.0,200,1032.617968
2.0,198,1042.083262
0.0,127,1048.129336
5.0,349,1067.272459
3.0,246,1080.121366
0.0,129,1086.440271
0.0,129,1092.993242
0.0,127,1098.9722
2.0,202,1110.20492
2.0,202,1120.988816
2.0,202,1131.384085
4.0,298,1147.471676
9.0,403,1169.874453
2.0,202,1180.170784
0.0,127,1186.332776
12.0,431,1208.331632
4.0,299,1225.654274
0.0,129,1232.709754
3.0,251,1245.960146
8.0,351,1265.252053
3.0,273,1278.543292
0.0,127,1285.04442
11.0,467,1310.861574
2.0,202,1320.901322
0.0,129,1327.461679
0.0,129,1334.299008
1.0,155,1343.108526
