#{"t_start": 1546137686.3193295, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,82.640253
3.0,248,90.457051
1.0,157,144.585178
1.0,175,151.141721
1.0,173,157.433491
0.0,129,162.246195
0.0,127,167.507434
0.0,125,173.103933
2.0,200,181.529664
1.0,173,189.324912
0.0,125,194.409515
0.0,127,199.582308
1.0,152,206.100827
0.0,129,211.646498
2.0,201,220.291088
1.0,175,228.002943
0.0,129,233.260306
0.0,127,238.448714
2.0,222,247.595697
2.0,224,256.486164
1.0,157,262.982278
1.0,175,269.753933
0.0,127,274.721371
0.0,127,279.606268
0.0,129,284.743064
0.0,129,289.936988
0.0,129,295.064909
0.0,123,299.757342
1.0,155,306.502851
1.0,157,312.943177
1.0,157,319.897382
0.0,127,324.552402
0.0,127,329.426474
1.0,157,335.439235
0.0,129,340.337933
4.0,300,353.315915
2.0,224,362.215502
1.0,169,369.190572
1.0,174,376.27674
1.0,170,383.131219
1.0,155,389.545936
0.0,129,394.751595
1.0,173,401.823111
1.0,175,409.34922
0.0,125,414.441992
0.0,127,419.643641
1.0,171,426.254161
3.0,234,436.231462
2.0,222,445.125341
1.0,157,451.772498
0.0,129,456.670234
2.0,226,466.25733
2.0,200,474.867877
0.0,129,479.880031
2.0,202,488.079298
1.0,176,494.980655
8.0,371,510.099244
2.0,202,518.267019
5.0,350,529.301678
5.0,344,538.844635
5.0,350,548.797247
2.0,198,554.788818
1.0,178,559.020153
5.0,350,567.877885
0.0,127,570.901701
2.0,202,576.893948
11.0,485,589.489417
0.0,125,592.735537
0.0,129,595.999857
2.0,202,602.790438
0.0,127,606.234226
0.0,129,610.10974
9.0,404,622.217937
1.0,176,627.780187
0.0,127,631.230021
2.0,202,636.07342
0.0,129,639.618012
2.0,202,645.092733
2.0,198,651.318559
0.0,123,654.971254
0.0,125,659.17608
4.0,297,668.149224
0.0,129,675.221241
6.0,382,693.470718
2.0,198,701.144079
0.0,129,705.283123
0.0,127,709.868201
0.0,127,714.217883
0.0,129,718.313192
4.0,297,729.152336
0.0,127,733.637243
0.0,127,739.079468
0.0,125,743.985227
5.0,350,758.890299
0.0,129,764.190405
10.0,431,786.512771
2.0,202,800.466626
0.0,129,811.321371
0.0,127,819.473882
0.0,127,827.440612
0.0,129,834.449405
0.0,127,841.844645
11.0,501,869.72939
1.0,176,879.255049
1.0,155,887.600294
1.0,157,895.885215
11.0,486,923.580061
0.0,129,930.180391
0.0,127,936.487768
1.0,176,945.555829
0.0,129,952.182837
2.0,200,962.534882
0.0,127,968.966759
0.0,129,975.500662
1.0,157,983.853235
0.0,127,990.263738
3.0,230,1003.42553
0.0,129,1009.621638
0.0,129,1015.514156
2.0,204,1026.246018
0.0,127,1033.237249
0.0,129,1039.359673
0.0,129,1045.184176
0.0,129,1051.668061
4.0,297,1067.675696
9.0,404,1089.102373
0.0,125,1095.130877
0.0,125,1101.506636
2.0,202,1113.206121
0.0,129,1119.5845
0.0,127,1125.249938
2.0,202,1136.092864
1.0,175,1145.261886
0.0,129,1151.713391
5.0,329,1169.938754
0.0,129,1176.337061
5.0,350,1194.009532
0.0,129,1200.588501
0.0,125,1206.409274
0.0,127,1212.976953
0.0,127,1219.814412
0.0,127,1226.396804
6.0,399,1248.987856
0.0,129,1255.834101
0.0,129,1261.958055
1.0,177,1270.595654
5.0,349,1288.401596
9.0,404,1311.048267
1.0,157,1318.773028
2.0,186,1328.328843
2.0,202,1340.142907
5.0,352,1358.840638
7.0,427,1380.997695
3.0,247,1393.196379
2.0,200,1403.501006
1.0,157,1411.595017
3.0,246,1424.555898
1.0,157,1432.934123
1.0,173,1441.482414
1.0,153,1450.00989
5.0,309,1465.855645
1.0,175,1474.217207
2.0,227,1486.311555
3.0,248,1499.778343
0.0,127,1505.922541
3.0,246,1519.108011
0.0,127,1525.181937
10.0,449,1548.94993
10.0,435,1572.535529
0.0,127,1578.611688
1.0,173,1587.940177
1.0,170,1597.408057
9.0,404,1618.680893
2.0,200,1627.022089
2.0,202,1636.728442
0.0,127,1642.269314
0.0,129,1648.014401
0.0,129,1653.458562
0.0,129,1659.725242
0.0,129,1665.705366
3.0,226,1675.761219
12.0,431,1698.387396
0.0,127,1703.915063
10.0,450,1727.904994
0.0,127,1733.515001
1.0,175,1742.038486
4.0,299,1757.027798
1.0,153,1763.871055
0.0,123,1770.205335
1.0,154,1777.860432
5.0,350,1795.253873
2.0,198,1805.127269
2.0,200,1814.518299
1.0,178,1823.535595
6.0,363,1842.266733
1.0,155,1849.639982
3.0,233,1861.473285
1.0,157,1868.849669
6.0,359,1886.916817
0.0,125,1892.461536
3.0,216,1902.570415
0.0,127,1908.728247
0.0,125,1914.467662
3.0,248,1925.544556
0.0,127,1931.396255
1.0,154,1938.845115
0.0,127,1944.697545
0.0,125,1950.633262
0.0,129,1955.935824
2.0,203,1965.196467
1.0,174,1972.869043
9.0,404,1993.922599
2.0,202,2003.543626
1.0,155,2010.510263
0.0,129,2016.38914
0.0,127,2022.393062
5.0,289,2035.819798
5.0,348,2052.967907
13.0,426,2075.265732
2.0,183,2084.01619
4.0,298,2099.336849
4.0,276,2112.705438
0.0,129,2119.089714
1.0,153,2126.68412
2.0,183,2135.079342
2.0,202,2144.944586
2.0,200,2153.6359
6.0,377,2173.222509
3.0,235,2184.834231
2.0,187,2193.742308
1.0,174,2201.321161
0.0,129,2207.310488
1.0,176,2216.48479
1.0,159,2224.036801
4.0,299,2238.556742
11.0,482,2262.778622
1.0,155,2270.065608
2.0,202,2279.426275
1.0,178,2287.880137
3.0,248,2299.586934
0.0,129,2305.146818
0.0,125,2310.837434
8.0,372,2329.646267
12.0,520,2355.985919
1.0,155,2363.08704
5.0,350,2380.02288
8.0,352,2396.863816
12.0,428,2417.441133
2.0,185,2425.658949
2.0,202,2435.611447
0.0,127,2440.97666
3.0,232,2451.824037
4.0,260,2465.345036
4.0,318,2480.347144
6.0,376,2499.300882
3.0,234,2509.897101
4.0,264,2522.425156
5.0,327,2536.21998
5.0,350,2552.575622
5.0,326,2568.049194
2.0,187,2577.11496
2.0,181,2585.783937
3.0,247,2597.163083
7.0,384,2614.90618
5.0,313,2630.71188
10.0,452,2651.694602
5.0,350,2668.333188
6.0,355,2685.760815
3.0,248,2698.449489
3.0,248,2710.076381
4.0,261,2723.161641
9.0,404,2742.429198
4.0,278,2755.686284
9.0,404,2774.425509
4.0,270,2787.518943
7.0,421,2809.018191
4.0,288,2823.192444
2.0,186,2831.206022
6.0,375,2848.881691
9.0,327,2865.357737
9.0,312,2880.326305
9.0,326,2895.906946
11.0,271,2909.209596
6.0,379,2928.32437
5.0,343,2944.564677
5.0,290,2957.93975
9.0,427,2976.971622
18.0,673,3008.897306
5.0,296,3022.617628
12.0,424,3043.840199
12.0,508,3068.529253
15.0,412,3087.650057
4.0,264,3100.527115
12.0,513,3125.140586
14.0,383,3143.220019
14.0,432,3163.845005
9.0,489,3187.422224
8.0,440,3209.36558
12.0,497,3232.385887
9.0,380,3249.717124
15.0,538,3276.24388
12.0,432,3297.966856
13.0,330,3314.733132
9.0,449,3335.414494
15.0,419,3356.144294
14.0,552,3382.545462
2.0,201,3391.960335
21.0,548,3418.165028
15.0,448,3439.281065
15.0,500,3462.936831
11.0,472,3485.720395
16.0,573,3512.959562
10.0,409,3533.783756
18.0,668,3566.050982
7.0,380,3584.7748
14.0,525,3610.105274
15.0,583,3638.541849
9.0,431,3658.837409
6.0,335,3674.301898
17.0,487,3698.433157
22.0,493,3721.953904
4.0,265,3733.999571
15.0,448,3755.039009
24.0,507,3778.33621
18.0,687,3812.739467
22.0,826,3854.310431
13.0,385,3872.557089
11.0,545,3898.279366
14.0,400,3917.425031
17.0,490,3940.484106
14.0,543,3968.629158
11.0,574,3996.680435
29.0,737,4033.160737
13.0,353,4050.321423
13.0,369,4068.129687
21.0,707,4102.507339
17.0,458,4124.171169
27.0,705,4159.48963
24.0,765,4196.579967
17.0,577,4224.605923
16.0,555,4250.451389
7.0,256,4262.928845
10.0,476,4286.289211
6.0,376,4304.268806
16.0,708,4339.209116
10.0,483,4361.665597
17.0,571,4390.856148
25.0,779,4428.450211
33.0,785,4466.515541
38.0,829,4505.886946
