#{"t_start": 1546137686.908338, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,299,85.424873
0.0,125,89.311231
2.0,204,144.814258
0.0,127,149.452244
0.0,129,154.3254
2.0,222,162.743604
0.0,127,167.794533
5.0,331,183.025716
1.0,178,190.999792
4.0,262,202.533952
2.0,201,211.27497
0.0,129,216.486903
0.0,127,222.095783
0.0,127,227.33691
0.0,129,232.587394
1.0,175,239.820557
1.0,155,245.873617
0.0,127,250.850388
3.0,236,260.571752
2.0,203,268.730401
2.0,200,276.880976
0.0,127,282.059973
1.0,173,288.965791
0.0,127,294.009688
2.0,183,301.590915
3.0,234,311.755857
0.0,125,317.203136
0.0,129,322.095749
2.0,200,330.10121
2.0,222,338.863501
5.0,352,354.064693
1.0,173,360.646301
2.0,203,369.176444
2.0,202,377.660503
2.0,224,386.913983
0.0,123,391.837211
1.0,172,398.869948
0.0,127,404.116011
1.0,172,411.570936
1.0,174,418.650491
3.0,254,429.157098
0.0,129,434.38654
2.0,202,442.370886
1.0,175,449.743929
2.0,203,458.096143
4.0,322,472.247298
1.0,173,479.143355
0.0,127,484.06361
2.0,202,492.260294
0.0,123,496.72489
2.0,200,504.644837
0.0,125,509.398276
11.0,482,526.634286
0.0,125,530.271105
3.0,250,536.759789
0.0,129,540.580556
1.0,173,545.457557
0.0,127,548.544307
2.0,198,554.449005
5.0,350,563.438079
2.0,202,568.249692
0.0,125,571.297732
0.0,123,574.832852
0.0,129,578.461659
0.0,127,582.167457
2.0,220,586.714903
4.0,299,594.715659
4.0,319,604.893517
0.0,127,608.76615
5.0,350,619.093266
0.0,129,622.984301
0.0,129,626.908859
0.0,129,630.408159
5.0,352,639.763198
0.0,129,643.199504
0.0,129,646.870582
5.0,348,658.531887
3.0,268,666.593473
0.0,127,671.865557
0.0,125,679.228973
6.0,382,696.500399
4.0,299,707.014556
0.0,127,711.787452
0.0,129,716.224686
0.0,129,720.179431
0.0,127,724.279292
2.0,202,731.943343
1.0,170,739.160765
6.0,402,756.251304
6.0,380,772.763937
5.0,350,794.211056
0.0,125,804.283021
1.0,172,817.647492
3.0,248,833.37187
5.0,350,853.114174
0.0,129,859.361013
0.0,125,866.107175
3.0,249,879.789795
6.0,400,902.517054
2.0,202,913.913375
0.0,129,920.55671
10.0,451,944.999923
0.0,129,951.692579
2.0,198,961.82953
4.0,319,979.780134
0.0,127,985.78297
10.0,433,1010.202761
0.0,129,1015.879233
0.0,129,1022.392788
7.0,446,1046.406007
2.0,202,1057.398498
5.0,324,1074.819861
0.0,123,1080.348789
2.0,200,1091.009344
0.0,129,1096.945096
0.0,127,1103.489934
0.0,127,1110.291066
7.0,431,1134.011248
0.0,129,1140.396528
2.0,202,1151.051379
0.0,127,1156.693468
0.0,127,1163.95978
5.0,350,1182.783171
0.0,129,1188.844848
3.0,248,1201.567169
2.0,219,1213.142804
3.0,248,1226.898285
0.0,125,1233.693817
1.0,173,1242.262245
3.0,212,1254.329494
0.0,129,1260.530813
0.0,127,1266.577502
1.0,155,1274.031297
5.0,352,1292.14281
5.0,327,1310.547938
4.0,297,1325.734844
5.0,350,1346.245001
3.0,230,1358.043698
5.0,352,1376.158894
3.0,252,1388.537266
2.0,223,1400.359865
1.0,178,1409.243402
2.0,202,1419.929398
1.0,157,1427.570475
4.0,298,1443.94267
0.0,125,1450.740638
1.0,175,1459.30107
1.0,173,1467.799913
4.0,299,1483.61339
10.0,435,1507.276308
1.0,174,1516.429588
1.0,175,1525.183095
5.0,350,1543.262192
1.0,174,1552.319818
1.0,155,1560.339754
2.0,202,1570.62156
0.0,129,1576.748601
0.0,129,1583.787416
1.0,155,1591.804493
0.0,129,1599.093161
0.0,127,1605.327765
2.0,224,1616.571047
1.0,155,1623.34706
4.0,271,1635.749902
0.0,129,1641.391478
2.0,202,1650.884681
2.0,227,1661.96969
3.0,246,1672.977402
1.0,155,1680.476789
2.0,198,1690.222595
0.0,125,1696.35279
1.0,175,1704.209667
1.0,155,1711.424227
5.0,345,1730.108473
2.0,183,1739.228566
6.0,403,1758.970143
4.0,278,1773.383856
2.0,187,1782.767396
0.0,129,1788.826547
2.0,202,1798.469664
4.0,297,1813.302318
5.0,350,1831.461704
1.0,176,1840.158878
4.0,301,1855.682567
1.0,155,1863.023119
5.0,350,1880.3717
3.0,230,1891.466378
2.0,221,1901.874593
5.0,328,1918.073784
6.0,377,1936.430684
3.0,255,1949.126
4.0,297,1962.817224
6.0,399,1981.914224
4.0,267,1996.178633
5.0,350,2012.643477
2.0,202,2022.545816
3.0,228,2032.784095
0.0,129,2038.440343
0.0,129,2044.872806
0.0,129,2050.888339
