#{"t_start": 1544596948.4242854, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,38.792205
1.0,157,43.012901
1.0,154,46.70574
2.0,202,71.236225
1.0,153,75.733374
4.0,300,84.912101
0.0,129,88.392892
1.0,152,92.815818
1.0,175,97.909569
1.0,175,102.886775
9.0,404,115.344584
6.0,379,126.81756
0.0,129,130.353506
0.0,125,134.066587
3.0,248,141.598559
1.0,155,145.818082
2.0,219,152.219931
0.0,129,155.838251
0.0,129,159.556134
6.0,398,171.645976
2.0,200,177.514161
0.0,129,181.069561
0.0,127,184.630943
0.0,127,188.364651
3.0,270,196.596611
0.0,127,200.273727
0.0,129,203.822385
0.0,129,207.354407
0.0,125,210.837953
5.0,352,221.151806
3.0,272,229.313058
5.0,352,239.562766
0.0,129,243.156581
0.0,129,246.459496
1.0,173,251.212548
0.0,127,254.759696
2.0,202,260.543038
4.0,299,269.408721
0.0,129,272.728802
1.0,157,277.391161
5.0,352,287.880483
0.0,129,291.403004
0.0,129,294.8748
8.0,461,308.071703
0.0,129,311.590537
0.0,125,314.990665
4.0,299,323.955972
4.0,296,332.756614
0.0,127,336.24038
2.0,200,341.624421
0.0,129,345.329031
9.0,421,357.770182
0.0,129,361.305638
2.0,202,367.401816
6.0,377,378.484813
4.0,275,386.205842
0.0,129,389.580061
9.0,404,402.026988
0.0,127,405.502664
4.0,297,414.215743
5.0,328,424.101732
0.0,127,427.47721
0.0,127,430.935012
0.0,127,434.323506
5.0,350,444.393114
0.0,129,447.847993
0.0,129,451.77601
1.0,173,457.006474
0.0,127,460.283206
1.0,154,464.425911
9.0,382,475.985585
0.0,127,479.638755
6.0,273,486.707412
2.0,202,491.444533
0.0,127,494.48638
9.0,403,504.970834
0.0,127,507.795548
0.0,127,511.112567
3.0,228,517.095949
3.0,248,523.120886
3.0,248,529.140616
5.0,350,536.347021
0.0,129,539.49067
2.0,200,543.95788
2.0,202,548.688066
0.0,129,551.41867
0.0,129,554.070234
0.0,129,556.516799
10.0,448,566.754025
4.0,297,572.902209
2.0,202,577.116961
0.0,127,579.619446
0.0,127,581.757183
2.0,198,586.257516
0.0,127,588.526863
4.0,299,593.836059
5.0,350,601.049926
0.0,127,603.499005
0.0,129,605.860185
0.0,127,608.021892
5.0,350,614.834971
0.0,129,617.305828
2.0,200,620.796985
0.0,127,623.43919
4.0,297,628.93158
5.0,350,635.694628
2.0,198,639.436265
5.0,346,647.323825
0.0,127,649.818616
2.0,222,654.185892
0.0,127,656.878735
0.0,125,659.243041
0.0,127,661.513213
6.0,380,668.735745
5.0,328,676.598104
2.0,198,681.220278
0.0,125,683.42182
0.0,129,685.955283
3.0,248,690.703688
0.0,129,693.279632
0.0,129,695.228411
1.0,174,698.464779
0.0,125,701.446121
5.0,344,707.5985
2.0,202,712.086119
5.0,329,720.008241
0.0,127,722.035756
7.0,320,729.048863
9.0,404,737.045507
5.0,350,746.196114
2.0,200,749.981781
0.0,127,752.175907
1.0,174,755.04011
5.0,345,761.368425
3.0,248,767.501163
8.0,374,774.938606
4.0,302,780.947564
1.0,178,784.234274
2.0,200,788.40136
5.0,350,796.463637
0.0,127,798.651741
3.0,252,804.558371
0.0,129,806.806984
2.0,198,811.616645
6.0,378,820.666713
2.0,200,824.301434
0.0,123,826.533268
1.0,175,829.217023
1.0,155,831.559387
6.0,375,838.164274
4.0,297,843.101002
6.0,328,847.737472
2.0,187,850.385493
4.0,298,855.738983
1.0,155,857.926525
5.0,350,866.269374
2.0,185,869.889438
0.0,129,871.768513
1.0,154,873.936553
3.0,231,878.659657
2.0,187,881.532604
1.0,157,883.744977
6.0,400,890.448102
9.0,424,898.067695
2.0,220,902.099903
0.0,129,904.439317
1.0,176,909.658085
0.0,129,911.574011
3.0,234,917.426867
0.0,127,919.192408
1.0,157,921.408922
1.0,155,924.012606
5.0,350,930.044657
2.0,205,935.085809
4.0,279,941.216947
4.0,299,945.978431
5.0,331,952.149594
1.0,173,954.830225
3.0,250,958.696111
0.0,127,960.544958
0.0,127,963.478362
8.0,413,971.496469
0.0,127,973.266108
1.0,155,975.800436
4.0,299,981.021506
2.0,185,984.150715
4.0,279,990.046805
3.0,230,994.284675
1.0,176,997.818274
11.0,501,1006.936251
3.0,233,1010.335626
1.0,155,1014.424961
3.0,218,1017.788713
1.0,173,1020.90735
1.0,155,1022.99012
2.0,204,1029.730133
2.0,202,1032.969504
3.0,216,1036.99427
9.0,404,1044.215803
8.0,278,1048.865182
4.0,297,1053.717955
4.0,263,1059.257779
9.0,328,1064.492898
0.0,129,1066.280971
5.0,297,1071.845292
0.0,127,1074.462611
9.0,427,1082.917872
1.0,173,1086.24518
3.0,268,1091.463082
3.0,233,1096.120342
6.0,401,1104.038309
3.0,221,1108.576591
1.0,157,1111.663493
1.0,155,1114.584103
4.0,262,1119.83687
3.0,212,1124.229952
6.0,378,1131.87689
6.0,378,1139.437206
9.0,404,1147.469199
1.0,155,1150.456061
15.0,533,1161.328035
1.0,155,1164.133735
11.0,430,1172.758661
8.0,279,1178.530824
2.0,183,1182.044889
0.0,129,1184.438882
6.0,359,1192.18486
4.0,263,1197.411129
1.0,155,1200.336968
12.0,533,1211.382229
4.0,242,1216.032701
2.0,206,1219.975052
6.0,361,1227.581938
1.0,155,1230.606611
3.0,232,1235.2602
11.0,480,1244.938581
9.0,346,1251.682841
6.0,363,1258.758747
5.0,309,1264.818954
11.0,480,1274.874812
2.0,200,1278.817722
13.0,559,1290.123243
12.0,480,1299.480642
9.0,443,1308.179424
11.0,458,1317.293279
7.0,248,1321.902834
11.0,427,1330.31975
18.0,668,1344.467191
2.0,221,1348.749034
12.0,410,1356.647216
11.0,498,1366.690759
11.0,480,1375.846779
14.0,382,1383.199585
7.0,421,1391.302775
6.0,336,1397.990371
8.0,446,1406.806343
14.0,558,1417.842221
20.0,618,1429.974892
13.0,447,1438.481654
11.0,405,1446.399006
9.0,404,1454.193557
12.0,474,1463.010799
13.0,492,1472.511651
17.0,633,1485.102605
5.0,293,1490.561571
6.0,376,1497.811524
7.0,425,1506.516675
6.0,361,1513.389692
10.0,524,1523.563293
13.0,637,1535.941349
4.0,299,1541.589803
7.0,392,1549.092428
10.0,503,1559.078283
8.0,419,1567.194193
6.0,327,1573.320685
20.0,723,1587.199869
13.0,523,1597.23961
9.0,532,1607.811889
15.0,417,1615.726374
15.0,627,1628.028719
11.0,481,1637.50088
12.0,448,1646.285523
12.0,473,1655.944006
8.0,433,1663.447083
4.0,282,1668.550418
17.0,581,1679.96571
10.0,475,1689.22769
26.0,619,1701.257559
13.0,501,1711.249912
14.0,535,1721.846557
23.0,709,1735.560647
7.0,377,1742.768581
17.0,670,1755.698765
10.0,543,1766.51612
15.0,565,1777.389266
21.0,676,1790.42214
19.0,673,1803.46462
16.0,703,1817.093645
6.0,404,1824.99209
12.0,580,1836.288342
11.0,479,1845.873481
15.0,691,1859.212525
18.0,577,1870.41815
11.0,436,1879.000062
19.0,455,1887.893088
20.0,748,1902.039534
6.0,362,1908.882557
20.0,577,1919.75586
13.0,585,1930.879696
8.0,466,1940.18015
25.0,855,1957.648451
13.0,546,1968.09257
36.0,872,1985.034055
8.0,396,1992.177773
21.0,759,2006.734467
11.0,482,2016.19918
11.0,571,2026.599613
34.0,879,2043.386477
11.0,565,2054.128924
18.0,622,2065.883082
9.0,551,2076.472079
14.0,640,2088.61323
27.0,814,2103.98493
16.0,636,2116.380987
29.0,791,2131.312009
38.0,864,2147.993239
21.0,540,2158.37465
30.0,1079,2179.344673
8.0,454,2187.897449
15.0,593,2199.539718
12.0,444,2208.081007
20.0,578,2219.014625
17.0,744,2233.466484
18.0,535,2243.787318
10.0,531,2253.67351
20.0,793,2267.681687
25.0,871,2284.284794
22.0,543,2294.182143
19.0,696,2307.237323
14.0,610,2318.82604
25.0,854,2335.797696
30.0,1012,2356.016657
24.0,759,2370.589548
15.0,610,2382.228395
30.0,747,2396.429842
19.0,734,2410.549344
12.0,613,2422.011789
17.0,727,2436.138908
17.0,637,2448.391409
6.0,332,2454.70793
21.0,757,2469.179289
24.0,572,2480.600497
2.0,206,2484.570191
18.0,518,2494.726068
24.0,584,2505.97353
43.0,1341,2532.225201
19.0,702,2545.417362
25.0,744,2559.522889
27.0,706,2572.883992
39.0,756,2587.473547
28.0,843,2604.176377
25.0,886,2621.12165
55.0,1311,2646.628613
11.0,414,2654.403708
19.0,544,2664.874051
25.0,532,2674.710364
23.0,763,2689.621172
47.0,1091,2710.423736
43.0,1111,2732.484702
53.0,1411,2760.495884
33.0,902,2778.327213
19.0,667,2791.231837
17.0,672,2804.030165
52.0,1271,2829.247742
43.0,1136,2851.449541
42.0,904,2867.689593
34.0,1071,2888.624372
50.0,1149,2911.091215
2.0,200,2915.010721
38.0,757,2929.506326
16.0,618,2941.244536
48.0,1317,2967.327609
37.0,1119,2988.76407
25.0,796,3003.946483
34.0,1021,3023.718117
0.0,127,3026.277423
29.0,1083,3047.285099
54.0,1439,3074.880977
45.0,1254,3099.004501
40.0,978,3117.699022
69.0,1503,3146.592789
29.0,848,3162.552798
22.0,793,3177.570895
0.0,129,3180.052221
0.0,129,3182.565728
47.0,1246,3206.330434
49.0,1151,3228.334576
63.0,1259,3252.40606
30.0,866,3269.237972
31.0,1059,3289.756469
0.0,125,3292.115836
68.0,1500,3321.528296
26.0,779,3336.753057
22.0,533,3346.945551
36.0,809,3362.581347
22.0,752,3377.124086
62.0,1278,3402.313418
37.0,786,3417.756867
14.0,603,3429.201466
2.0,183,3432.883433
25.0,917,3450.787439
35.0,1203,3473.486448
37.0,1016,3494.141257
59.0,1188,3517.248936
30.0,1101,3538.623058
53.0,1268,3563.066636
67.0,1402,3590.508533
13.0,437,3599.055102
31.0,977,3617.770248
58.0,1190,3640.56412
23.0,544,3650.960659
61.0,1201,3674.138756
79.0,1310,3699.060144
45.0,1361,3725.440468
80.0,1359,3752.026537
60.0,1261,3776.126786
60.0,1188,3799.456006
59.0,1116,3821.282338
76.0,1365,3847.749041
40.0,1226,3870.824453
63.0,1312,3896.333264
54.0,1213,3919.399765
31.0,858,3935.563518
61.0,1051,3955.884887
60.0,1036,3976.11336
95.0,1478,4004.49836
39.0,1186,4027.774163
29.0,865,4044.695651
21.0,720,4058.74731
77.0,1468,4085.935419
92.0,1704,4119.749321
36.0,904,4136.845922
39.0,871,4153.245784
61.0,1335,4178.986373
65.0,1089,4200.0498
70.0,1384,4226.464907
82.0,1646,4258.248052
22.0,765,4273.161069
89.0,1597,4304.294344
57.0,1259,4328.471758
97.0,1392,4355.761224
90.0,1486,4384.34291
2.0,204,4388.241301
29.0,845,4404.914331
33.0,986,4423.915822
33.0,607,4435.330944
50.0,1142,4457.154642
47.0,924,4474.842165
85.0,1303,4499.680637
44.0,1295,4524.805712
11.0,540,4535.446092
0.0,129,4537.952887
92.0,1495,4566.840948
35.0,827,4582.374459
44.0,1261,4606.935241
93.0,1300,4631.526168
69.0,1439,4659.133
124.0,1492,4687.264377
87.0,1197,4710.813756
34.0,738,4724.989989
31.0,983,4743.982597
24.0,554,4754.344667
199.0,836,4770.403776
69.0,1400,4797.650683
40.0,1054,4818.446271
41.0,1042,4838.326484
11.0,510,4848.288646
82.0,1189,4871.483181
63.0,1312,4896.8967
117.0,1724,4930.510619
45.0,888,4947.981709
98.0,1308,4973.281102
43.0,1228,4997.273819
110.0,1384,5023.772664
127.0,1639,5055.723943
104.0,1527,5085.036365
79.0,1439,5113.019463
62.0,1184,5135.601242
99.0,1486,5164.278115
75.0,1304,5189.795965
92.0,1509,5219.458447
52.0,1302,5244.311839
60.0,900,5261.531133
94.0,1298,5286.10365
107.0,1551,5316.546088
98.0,1319,5342.726617
121.0,1582,5373.398509
160.0,1436,5401.046484
48.0,1061,5421.200899
150.0,1650,5452.805523
78.0,1237,5476.611562
145.0,1796,5511.784233
132.0,1759,5545.937701
110.0,1578,5576.349078
86.0,1500,5604.904309
75.0,1052,5624.558681
70.0,1426,5651.823683
83.0,1245,5675.56316
187.0,1372,5702.030814
136.0,1546,5731.494389
88.0,1086,5752.510046
8.0,460,5761.145471
189.0,1530,5790.677467
55.0,1157,5812.851108
