#{"t_start": 1544596948.4629366, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,37.545006
0.0,129,40.51676
1.0,175,45.285433
0.0,129,67.753157
1.0,157,71.67778
2.0,225,78.586102
0.0,127,82.139189
0.0,129,85.771725
2.0,202,91.638394
0.0,129,95.283642
7.0,432,108.45645
0.0,127,112.00472
0.0,129,115.724222
3.0,248,122.919202
11.0,479,138.00506
3.0,265,145.688944
5.0,373,156.93951
0.0,127,160.607137
4.0,320,170.358512
3.0,252,177.696887
2.0,186,183.144161
8.0,373,194.710651
0.0,125,198.324073
10.0,432,211.28139
1.0,177,216.273968
0.0,129,219.824227
0.0,127,223.306223
2.0,202,229.283304
0.0,129,232.724069
0.0,127,236.2584
0.0,127,239.645212
0.0,129,243.22339
5.0,350,253.232976
0.0,127,256.760767
2.0,202,262.581406
0.0,127,266.057899
5.0,371,277.068641
4.0,297,285.807178
4.0,297,294.542868
0.0,127,298.053867
5.0,326,307.098599
0.0,127,310.471694
0.0,129,314.00131
0.0,127,317.612618
2.0,202,323.481401
9.0,404,335.531347
0.0,127,338.90214
3.0,271,346.833202
5.0,367,357.611776
6.0,400,369.786833
0.0,129,373.232564
3.0,248,380.403855
0.0,127,383.599263
9.0,404,395.688931
0.0,129,399.293409
0.0,127,402.923546
0.0,127,406.45225
9.0,427,419.290198
2.0,200,425.060181
10.0,451,437.988031
2.0,202,443.812654
0.0,127,447.209507
0.0,127,451.127029
1.0,155,455.720101
0.0,127,459.066197
1.0,154,463.287407
0.0,127,466.499345
0.0,125,470.05707
0.0,125,473.616562
4.0,299,482.272394
2.0,200,487.367722
3.0,248,493.564015
0.0,127,496.306037
2.0,202,501.502972
0.0,129,504.63694
0.0,127,507.417585
9.0,404,518.099488
0.0,127,520.976171
2.0,200,526.181877
2.0,200,530.524544
5.0,352,538.346021
2.0,200,542.759544
0.0,129,545.584977
2.0,200,550.217317
2.0,202,554.497192
1.0,172,557.869225
2.0,202,562.285387
2.0,198,566.810218
0.0,127,569.072563
2.0,200,573.406354
0.0,125,575.951078
0.0,125,578.322063
0.0,129,580.689039
0.0,125,582.997835
1.0,171,586.939099
0.0,129,589.0308
4.0,278,593.935495
4.0,299,600.229375
4.0,297,606.067551
0.0,127,608.245471
0.0,129,610.288658
0.0,127,612.671443
3.0,268,618.113972
0.0,125,620.2429
0.0,127,622.617231
6.0,361,629.473322
0.0,123,631.719386
0.0,125,633.877863
6.0,380,641.644879
2.0,200,646.238209
2.0,200,650.472319
0.0,129,652.747805
1.0,172,656.357724
2.0,202,660.281087
2.0,200,663.65502
0.0,129,666.09133
5.0,350,674.484028
0.0,125,676.881721
6.0,400,685.640027
6.0,405,693.719411
3.0,248,698.171139
0.0,127,701.18053
2.0,202,704.719634
2.0,198,708.314789
0.0,129,711.057728
0.0,129,714.01239
0.0,125,716.926117
0.0,125,719.614836
5.0,350,727.069747
0.0,127,729.211591
0.0,129,731.210357
3.0,271,736.76463
0.0,125,739.854199
1.0,157,743.881075
2.0,181,747.804916
8.0,372,754.597307
3.0,235,758.636847
1.0,155,761.463759
0.0,127,763.966629
9.0,404,773.45628
4.0,301,779.35735
