#{"t_start": 1544596947.9984837, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,184,39.485827
0.0,129,42.966288
0.0,129,46.060987
0.0,129,68.41552
1.0,173,73.070603
0.0,127,76.888673
1.0,170,81.714541
6.0,358,92.565865
0.0,127,96.083143
0.0,127,99.776201
2.0,202,105.546025
3.0,251,113.149182
0.0,127,116.781192
4.0,319,126.337976
9.0,404,138.901711
1.0,155,143.270716
0.0,127,146.640969
2.0,198,152.411241
2.0,202,158.348938
0.0,127,161.955337
2.0,201,167.854624
3.0,250,175.374579
4.0,279,183.677071
0.0,127,187.305937
4.0,280,195.901351
1.0,175,201.134705
4.0,299,209.92395
3.0,246,216.9642
2.0,200,222.702459
9.0,404,234.986594
4.0,277,242.919298
5.0,346,252.723868
0.0,127,256.340528
0.0,125,259.753115
0.0,125,263.217318
7.0,449,276.541524
0.0,127,280.289495
1.0,159,284.59503
5.0,350,294.929977
0.0,127,298.426908
0.0,129,301.932767
2.0,201,307.177306
0.0,129,310.647172
4.0,299,319.749297
0.0,129,323.038524
9.0,404,335.187774
3.0,250,342.230597
0.0,127,345.847804
5.0,350,355.955343
16.0,607,374.609386
10.0,450,387.709968
2.0,202,393.34504
2.0,222,400.002887
0.0,127,403.663112
5.0,352,413.98966
3.0,246,421.264072
0.0,129,424.958498
0.0,129,428.364121
0.0,129,431.862133
0.0,127,435.304903
8.0,375,446.137264
0.0,129,449.769358
0.0,125,453.435505
0.0,129,457.275767
4.0,297,465.512695
2.0,224,472.099928
2.0,202,478.221648
0.0,127,481.538294
5.0,330,490.116168
0.0,129,493.080513
5.0,327,501.362852
0.0,125,504.400723
0.0,129,507.313013
1.0,173,511.806895
0.0,129,515.302254
0.0,125,518.01176
0.0,129,520.781042
4.0,299,528.516336
0.0,129,531.011202
1.0,174,534.189522
0.0,129,536.944689
10.0,454,548.068404
0.0,127,550.763867
9.0,404,559.199113
0.0,123,561.941239
2.0,202,566.743734
1.0,176,569.902559
0.0,129,572.436157
0.0,129,575.358197
0.0,129,577.905672
2.0,200,581.675762
0.0,129,584.373456
9.0,404,592.365357
9.0,404,600.482528
0.0,129,602.984856
10.0,433,611.104201
7.0,320,617.691032
6.0,376,625.274427
0.0,129,627.553299
5.0,346,633.803134
7.0,445,642.943829
0.0,127,645.711854
0.0,127,648.485837
6.0,398,656.880426
10.0,450,665.383584
3.0,248,670.651199
3.0,271,677.181999
0.0,129,679.86831
0.0,129,682.577264
0.0,129,685.014772
0.0,127,687.382684
0.0,127,689.607682
0.0,129,691.957855
0.0,129,694.497757
0.0,127,696.492404
5.0,350,704.035897
4.0,297,709.46954
2.0,202,714.258816
1.0,175,718.81245
0.0,127,720.803623
0.0,127,722.834745
0.0,129,725.226718
6.0,398,733.669953
0.0,129,736.167877
3.0,270,743.046341
2.0,222,748.059036
0.0,129,750.319968
0.0,129,752.535414
0.0,127,754.547299
1.0,153,757.09542
3.0,248,761.655851
0.0,127,764.092392
2.0,202,769.350355
2.0,187,773.22376
5.0,350,779.925251
