#{"t_start": 1544596947.6446836, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,39.187847
0.0,129,42.351006
0.0,129,45.729516
1.0,170,69.034801
0.0,129,72.439602
5.0,329,82.581753
2.0,187,88.036292
0.0,127,91.602356
1.0,175,96.683451
0.0,125,100.267348
2.0,201,105.9932
0.0,129,109.739348
0.0,129,113.343426
0.0,125,116.911659
0.0,127,120.24467
2.0,202,126.423365
0.0,129,129.881956
0.0,129,133.707543
1.0,157,138.359843
0.0,129,141.979969
2.0,202,147.747453
0.0,127,151.222432
5.0,326,161.118263
0.0,123,164.675761
1.0,155,169.10898
1.0,157,173.651194
2.0,198,179.412591
0.0,129,182.951645
2.0,200,188.895629
2.0,202,194.996475
5.0,330,205.009667
2.0,198,210.77861
3.0,248,217.797004
0.0,123,221.264072
0.0,129,224.776573
0.0,129,228.496381
0.0,129,232.01751
0.0,129,235.636513
1.0,177,240.443321
0.0,129,244.021071
0.0,129,247.330432
1.0,173,252.084949
0.0,127,255.635578
0.0,125,259.084461
0.0,129,262.658571
0.0,125,266.003617
1.0,173,271.009227
3.0,250,278.332513
1.0,175,283.303992
2.0,200,289.051585
0.0,129,292.580354
0.0,127,296.025157
0.0,127,299.532187
0.0,127,302.978594
5.0,350,312.720994
2.0,202,318.604358
2.0,202,324.441209
0.0,129,328.082895
0.0,127,331.582871
7.0,452,344.895875
2.0,222,351.291678
3.0,248,358.407035
1.0,157,362.705456
3.0,248,370.258338
6.0,398,381.9553
0.0,123,385.097472
0.0,129,388.669807
10.0,432,401.736147
3.0,248,408.911596
4.0,299,417.803214
5.0,350,428.213085
0.0,127,431.667572
9.0,425,443.994311
5.0,352,454.820264
2.0,202,460.60514
1.0,155,464.858436
2.0,200,470.419523
0.0,125,474.015522
4.0,319,483.27244
3.0,250,489.865492
0.0,129,492.656429
0.0,125,495.519955
9.0,424,506.502063
0.0,129,509.566097
0.0,125,512.802578
0.0,127,516.233979
1.0,175,519.973763
0.0,127,523.019069
2.0,202,528.092788
0.0,127,530.711534
8.0,374,538.958025
0.0,127,541.628418
0.0,129,544.372973
0.0,129,547.310451
0.0,127,550.087215
2.0,198,554.418104
2.0,200,558.428734
10.0,471,568.990738
5.0,350,576.658138
9.0,404,585.122514
2.0,202,589.215258
1.0,156,591.822016
0.0,127,593.982222
2.0,200,597.643516
2.0,202,601.90555
2.0,202,605.92538
0.0,129,608.208903
0.0,127,610.211792
10.0,472,619.682949
2.0,200,623.560558
0.0,127,626.099028
0.0,129,628.315668
0.0,125,630.194626
0.0,127,632.510004
3.0,230,636.935861
0.0,127,639.269514
5.0,350,647.088758
5.0,350,654.354073
0.0,129,657.021806
0.0,127,659.377985
0.0,127,661.722382
0.0,129,663.834221
0.0,129,665.90919
0.0,125,668.401344
5.0,350,676.79634
2.0,206,681.182772
0.0,129,683.827351
9.0,404,691.906718
5.0,350,698.691924
0.0,129,701.707826
9.0,404,709.189263
0.0,127,711.871036
2.0,198,716.134377
0.0,127,719.689392
3.0,254,724.102915
0.0,127,727.06839
0.0,127,729.528929
2.0,202,732.921631
0.0,125,735.582459
2.0,200,740.22084
4.0,300,747.709577
3.0,271,752.658776
0.0,127,754.753188
5.0,344,760.953442
1.0,178,764.447889
5.0,350,773.085922
2.0,203,776.476852
2.0,200,780.503791
2.0,224,784.684861
1.0,155,787.3313
0.0,129,790.587592
0.0,125,793.829447
5.0,352,801.685138
5.0,294,806.902078
1.0,157,810.338969
11.0,500,822.678581
1.0,157,825.383475
4.0,322,830.842693
1.0,155,833.249642
1.0,175,836.357027
1.0,157,838.887733
1.0,178,842.062632
9.0,419,848.008206
0.0,127,849.775056
6.0,324,855.247043
1.0,157,857.710654
1.0,155,861.484935
1.0,157,864.935422
3.0,250,869.674434
4.0,321,874.757688
9.0,404,882.343429
5.0,369,888.235705
2.0,203,891.525813
6.0,382,898.334564
2.0,220,902.354886
3.0,229,907.581032
5.0,365,916.039471
6.0,398,923.386951
5.0,350,929.385887
2.0,185,934.023191
5.0,349,941.333191
3.0,218,944.853954
0.0,127,946.717656
0.0,129,948.798795
1.0,157,951.915499
0.0,125,953.730356
3.0,230,957.194584
0.0,129,959.242674
0.0,129,961.091741
1.0,155,964.578024
1.0,154,967.101942
1.0,153,969.813795
5.0,350,976.168035
3.0,229,980.169426
4.0,247,984.372212
1.0,172,988.682863
4.0,262,993.132988
7.0,248,998.028472
0.0,129,999.992017
3.0,248,1004.832618
3.0,209,1008.100321
1.0,153,1010.277113
2.0,204,1014.943568
5.0,368,1021.391304
8.0,374,1030.761058
0.0,129,1032.546143
5.0,313,1038.727484
2.0,183,1041.681655
3.0,235,1045.573963
5.0,292,1050.29055
5.0,350,1057.204684
2.0,205,1060.842538
4.0,264,1064.973096
3.0,253,1068.721927
6.0,378,1076.796491
9.0,404,1084.729679
9.0,499,1095.024877
3.0,216,1099.109886
2.0,183,1102.637132
0.0,129,1104.891205
1.0,154,1107.924034
3.0,216,1112.320662
1.0,175,1115.661626
1.0,171,1118.823663
4.0,257,1124.334503
1.0,155,1127.443351
5.0,301,1133.423439
6.0,343,1140.173803
0.0,129,1142.544148
3.0,254,1147.512544
6.0,417,1156.083009
2.0,201,1159.917393
2.0,225,1164.127825
11.0,413,1172.41742
6.0,399,1180.693799
3.0,215,1184.872558
2.0,205,1189.114633
2.0,183,1192.914814
3.0,275,1198.429539
9.0,382,1206.3952
3.0,234,1210.840249
7.0,390,1218.462874
17.0,607,1231.342407
4.0,284,1237.122438
5.0,316,1243.288973
11.0,401,1251.181374
3.0,232,1255.652384
11.0,480,1265.231488
14.0,603,1277.863733
11.0,500,1287.841795
13.0,475,1297.269962
20.0,635,1309.911987
2.0,185,1313.429612
8.0,475,1322.708803
5.0,311,1328.682648
4.0,258,1333.948403
9.0,426,1342.473725
14.0,525,1353.428754
2.0,192,1356.906357
3.0,234,1361.17314
6.0,361,1368.610542
7.0,391,1375.971848
12.0,302,1381.783812
6.0,397,1389.373234
10.0,476,1398.850294
6.0,384,1406.437587
6.0,345,1413.047419
21.0,501,1422.789738
17.0,348,1429.776643
7.0,399,1437.198043
4.0,264,1442.376606
2.0,183,1445.766767
12.0,536,1456.115275
15.0,631,1468.253105
11.0,501,1477.75402
6.0,340,1484.463267
17.0,500,1494.13464
18.0,648,1507.229986
6.0,304,1512.962985
12.0,321,1519.103798
8.0,424,1527.228273
11.0,596,1538.832532
7.0,448,1547.544116
7.0,444,1556.285234
8.0,300,1562.030586
10.0,512,1571.716269
13.0,661,1584.505339
12.0,616,1596.432964
11.0,495,1606.290385
5.0,311,1612.061774
5.0,293,1617.558026
11.0,542,1628.151131
9.0,496,1637.848357
12.0,549,1648.718363
18.0,661,1661.727522
4.0,300,1666.899786
9.0,501,1676.708711
11.0,578,1687.92933
15.0,562,1698.799616
8.0,454,1707.836717
14.0,577,1719.266158
16.0,682,1732.400038
16.0,643,1744.910072
19.0,655,1757.679087
13.0,480,1767.134433
24.0,572,1778.1404
12.0,302,1783.734848
29.0,882,1800.909192
15.0,572,1812.073167
23.0,803,1827.771518
30.0,950,1846.800586
10.0,508,1856.54588
13.0,618,1868.600005
9.0,506,1878.422129
16.0,590,1890.021142
29.0,849,1906.186246
11.0,461,1914.786198
23.0,774,1929.595657
16.0,603,1941.577099
13.0,556,1952.608058
13.0,504,1962.622276
9.0,442,1971.26232
16.0,754,1985.864998
15.0,399,1993.061633
9.0,508,2002.788704
13.0,598,2014.339625
28.0,814,2029.426278
18.0,707,2042.942305
21.0,483,2052.20442
14.0,634,2064.109099
18.0,769,2079.181218
10.0,504,2088.449959
23.0,560,2098.997058
4.0,281,2104.145318
14.0,518,2114.24467
13.0,621,2126.06039
12.0,588,2137.266018
12.0,572,2148.072593
27.0,784,2163.254409
22.0,686,2176.44008
15.0,567,2187.231971
24.0,803,2202.974074
10.0,490,2212.311701
16.0,770,2227.365405
10.0,491,2236.611782
28.0,1001,2255.767774
15.0,606,2266.281013
21.0,741,2280.227026
40.0,946,2297.989391
17.0,799,2313.038326
21.0,673,2325.987877
16.0,459,2334.994248
39.0,991,2354.918231
15.0,631,2366.759901
29.0,879,2383.922443
27.0,766,2398.522496
26.0,686,2411.640701
24.0,709,2425.020119
20.0,411,2433.119598
26.0,556,2443.632217
22.0,795,2458.983785
39.0,966,2477.667271
1.0,155,2480.729852
1.0,157,2483.785041
31.0,1010,2503.676087
24.0,628,2515.964076
16.0,584,2527.129019
15.0,629,2539.116832
23.0,733,2553.019769
29.0,887,2569.726241
22.0,667,2582.472306
11.0,597,2594.146968
27.0,875,2611.077748
28.0,816,2626.756274
40.0,1151,2649.175172
30.0,860,2665.840443
9.0,461,2674.334878
23.0,527,2684.420708
32.0,1068,2704.810065
24.0,788,2720.185187
21.0,750,2735.001437
36.0,1043,2755.842457
21.0,465,2764.668319
32.0,944,2783.391814
26.0,962,2801.907346
27.0,830,2818.580816
28.0,635,2830.835762
29.0,834,2846.892102
25.0,660,2859.771393
38.0,968,2877.374776
28.0,759,2891.903899
36.0,951,2910.539733
3.0,253,2915.382139
55.0,1281,2940.22011
21.0,602,2951.826543
27.0,572,2962.795499
28.0,854,2979.456084
27.0,842,2995.499741
27.0,882,3012.32351
20.0,828,3028.794897
28.0,905,3046.272297
66.0,1448,3074.11586
47.0,1270,3098.559952
20.0,731,3112.546431
60.0,1157,3134.569223
28.0,853,3150.954732
31.0,892,3167.530666
17.0,599,3179.037073
0.0,129,3181.573849
13.0,348,3188.089601
27.0,906,3205.526905
69.0,1506,3234.259032
46.0,872,3250.899074
49.0,1070,3271.692975
35.0,879,3288.534508
1.0,159,3291.536023
7.0,330,3297.889345
29.0,769,3312.822754
48.0,1218,3336.828664
46.0,1085,3357.757408
60.0,1283,3382.851277
64.0,1328,3409.164234
27.0,859,3425.907105
4.0,272,3430.90937
0.0,125,3433.293248
10.0,506,3443.122972
58.0,1044,3463.359427
26.0,885,3480.323355
33.0,1025,3500.734993
55.0,1238,3524.853727
77.0,1621,3556.154889
22.0,648,3568.514145
53.0,1209,3592.305976
6.0,306,3598.160399
5.0,281,3603.72675
49.0,952,3621.6506
41.0,1012,3641.064256
37.0,594,3652.462355
63.0,1402,3679.375624
73.0,1347,3705.244608
60.0,1401,3732.567107
68.0,1020,3752.2972
99.0,1401,3779.144451
23.0,808,3794.857721
31.0,835,3811.202364
48.0,1059,3831.728089
68.0,1222,3855.233196
63.0,1433,3882.658489
28.0,635,3894.921416
57.0,964,3913.393923
43.0,1066,3933.348191
26.0,747,3947.828658
33.0,455,3956.295644
73.0,1336,3982.299669
81.0,1412,4009.466999
33.0,906,4027.190908
53.0,1158,4050.066385
80.0,1339,4074.89477
74.0,1459,4103.519614
42.0,745,4118.139812
73.0,1452,4145.783725
85.0,1577,4175.95132
39.0,703,4189.819802
31.0,876,4206.331077
65.0,1244,4230.330931
38.0,1027,4249.832632
73.0,1418,4277.801921
74.0,1331,4303.414234
60.0,1097,4324.285212
62.0,905,4341.950436
48.0,978,4361.010843
92.0,1205,4384.07067
0.0,129,4386.457335
0.0,129,4388.81104
46.0,1305,4414.374617
66.0,1152,4436.572451
34.0,703,4449.944971
79.0,1237,4473.575546
56.0,940,4491.357697
103.0,1445,4519.401801
34.0,1063,4540.507886
101.0,1357,4566.697706
58.0,1309,4591.723035
24.0,648,4604.057822
63.0,1202,4627.071755
228.0,1719,4660.016469
102.0,1374,4686.030794
64.0,1202,4709.437404
30.0,867,4726.217482
96.0,1343,4751.882448
110.0,1713,4785.420827
96.0,1216,4809.022237
84.0,1610,4840.325894
9.0,415,4848.305419
101.0,1345,4874.631506
63.0,1047,4894.988781
88.0,1349,4920.842873
119.0,1390,4948.461341
71.0,1334,4974.288596
53.0,1063,4994.986793
41.0,793,5009.924537
119.0,1599,5041.218383
71.0,1214,5064.560387
82.0,1537,5094.215514
81.0,1594,5124.880143
55.0,1150,5147.143427
130.0,1488,5175.661035
201.0,1100,5197.317454
19.0,815,5213.058372
71.0,1223,5236.8542
66.0,1270,5261.231614
78.0,1476,5289.297864
79.0,1267,5314.07462
96.0,1608,5345.85843
138.0,1698,5379.068148
55.0,1063,5399.187625
100.0,1538,5428.775752
98.0,1580,5459.15907
94.0,1580,5489.665678
120.0,1633,5521.329232
66.0,1148,5543.644055
102.0,1487,5572.438302
175.0,1462,5600.337252
73.0,1469,5627.890692
98.0,1484,5656.143776
119.0,1470,5684.343258
77.0,1169,5706.84761
134.0,1550,5736.390991
143.0,1844,5772.122604
58.0,964,5790.785157
22.0,608,5802.016663
111.0,1470,5830.188291
139.0,1758,5864.214545
254.0,1616,5896.93313
143.0,1575,5927.370201
212.0,1768,5961.0533
91.0,1459,5989.649448
71.0,1106,6011.236179
126.0,1511,6040.363287
128.0,1612,6071.17539
94.0,1567,6101.574094
85.0,1685,6134.557686
84.0,1416,6162.48143
57.0,1202,6185.839865
1.0,155,6188.67309
120.0,1485,6217.505795
101.0,1544,6246.732428
25.0,745,6261.330169
173.0,1746,6294.659764
114.0,1326,6319.931638
117.0,1439,6347.522163
1.0,153,6350.607809
118.0,1535,6380.212727
89.0,1507,6409.164933
198.0,1452,6437.267071
96.0,1312,6462.60413
306.0,1695,6494.595335
18.0,658,6507.560183
254.0,1620,6539.027438
276.0,1923,6575.88819
207.0,1249,6599.52701
299.0,1735,6632.79256
112.0,1598,6663.395945
152.0,1725,6696.478917
99.0,1265,6720.526591
157.0,1664,6752.484476
243.0,1548,6782.468602
96.0,1229,6806.064205
56.0,1182,6828.91059
0.0,125,6831.35805
2.0,183,6835.097828
62.0,1060,6855.636446
7.0,364,6863.002276
15.0,576,6874.251312
199.0,1806,6909.269609
136.0,1462,6937.88723
268.0,1878,6973.905961
162.0,1394,7000.727129
134.0,1330,7026.432493
267.0,1359,7052.292828
231.0,1745,7086.172641
289.0,2011,7124.598729
60.0,819,7139.879325
142.0,1528,7169.213993
177.0,1102,7190.897921
118.0,1463,7219.484568
88.0,1439,7247.476502
88.0,1422,7274.96815
171.0,1455,7302.863452
59.0,1163,7324.862211
17.0,622,7336.873627
48.0,954,7355.349307
59.0,1061,7376.009742
131.0,1401,7402.766862
196.0,1629,7434.130356
317.0,1764,7468.025335
209.0,1449,7495.58989
46.0,715,7509.49931
229.0,1215,7532.745114
286.0,1534,7562.360481
251.0,1469,7590.848225
128.0,1415,7617.842329
289.0,1929,7654.816199
62.0,1090,7676.284605
1.0,153,7679.44115
2.0,198,7683.295626
127.0,1508,7712.23332
63.0,1310,7737.60416
76.0,1264,7761.386886
254.0,1767,7795.191221
302.0,1926,7832.908823
222.0,1506,7862.66552
69.0,1346,7888.149589
43.0,1201,7911.017377
218.0,1530,7940.495135
3.0,237,7945.02427
2.0,185,7948.606109
275.0,1832,7983.373083
233.0,1455,8011.130125
302.0,1934,8048.13654
65.0,1261,8071.894316
123.0,1421,8098.693395
11.0,540,8108.961748
5.0,306,8115.338592
3.0,228,8120.011841
4.0,256,8125.07978
0.0,129,8127.760199
0.0,125,8130.198767
1.0,171,8133.595562
0.0,127,8136.169046
3.0,249,8141.296922
2.0,201,8145.313395
1.0,154,8148.204719
2.0,205,8152.411484
2.0,201,8156.561574
2.0,198,8160.690933
9.0,382,8168.719213
1.0,155,8172.105736
3.0,252,8177.308377
0.0,127,8179.705528
