#{"t_start": 1546138365.4129002, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,227,100.008576
2.0,202,113.111634
0.0,127,125.638555
1.0,173,138.694602
1.0,173,148.833792
0.0,129,154.777308
4.0,274,169.764702
3.0,274,183.342329
0.0,127,190.229312
0.0,127,196.447087
0.0,127,202.361692
2.0,203,211.941887
7.0,372,231.510547
0.0,129,237.495765
2.0,207,247.985327
5.0,330,265.829658
2.0,219,277.223591
3.0,253,290.780697
1.0,173,299.158719
1.0,174,308.092184
2.0,220,318.987471
3.0,272,333.106074
0.0,127,340.283088
1.0,157,347.924074
1.0,171,355.851399
0.0,129,361.953278
2.0,199,371.960655
1.0,171,380.735309
0.0,125,386.45759
0.0,129,392.653743
0.0,129,399.207781
0.0,127,405.501547
2.0,202,415.909463
0.0,129,422.855393
9.0,404,443.075662
0.0,127,449.456571
0.0,129,456.023852
0.0,129,462.486933
10.0,434,483.994847
2.0,202,494.54594
3.0,248,507.591594
0.0,125,512.991295
2.0,202,523.151535
1.0,170,531.845516
2.0,202,542.27186
5.0,350,560.142794
0.0,127,566.230395
1.0,157,573.599015
2.0,220,583.67338
7.0,430,606.35962
4.0,297,621.324425
4.0,276,634.579728
4.0,319,650.993534
0.0,129,657.498109
4.0,299,673.029845
2.0,202,682.496256
9.0,404,704.591124
0.0,129,711.48881
9.0,404,732.580899
4.0,297,748.20359
2.0,198,758.383058
0.0,127,763.944827
5.0,350,782.474751
0.0,129,788.469528
0.0,129,794.98146
6.0,401,816.563693
5.0,352,834.569629
0.0,127,840.742659
0.0,125,846.889317
0.0,129,853.252261
0.0,129,859.597202
0.0,127,865.24285
5.0,350,882.327353
0.0,129,888.11031
2.0,200,897.708766
0.0,125,904.31993
0.0,129,910.035886
0.0,127,916.210449
0.0,129,922.378069
0.0,127,928.805266
9.0,382,945.891784
2.0,202,954.559914
0.0,127,960.613635
2.0,200,970.119874
6.0,382,986.994104
0.0,127,991.043156
6.0,379,1007.49661
0.0,125,1014.2307
4.0,299,1028.807527
4.0,297,1043.920316
0.0,125,1049.803664
0.0,127,1055.722674
4.0,297,1071.112853
2.0,200,1080.831182
1.0,173,1089.342411
0.0,127,1094.891682
0.0,125,1100.100246
0.0,125,1105.264688
9.0,404,1125.690766
0.0,127,1131.518381
0.0,127,1137.445198
0.0,127,1143.224412
0.0,127,1149.025777
0.0,127,1154.16749
0.0,127,1160.08913
6.0,401,1177.420318
0.0,127,1182.279481
9.0,404,1200.62514
4.0,298,1213.567722
2.0,202,1222.382733
4.0,297,1235.187297
0.0,125,1240.256073
0.0,127,1245.281566
