#{"t_start": 1546138364.893839, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,95.231707
0.0,129,101.334637
2.0,202,114.631506
2.0,185,132.612464
1.0,153,142.307282
1.0,175,151.999873
3.0,239,164.387521
1.0,153,172.343933
0.0,129,178.339144
0.0,129,184.465474
3.0,233,197.148783
1.0,175,205.732433
0.0,127,211.439421
1.0,175,220.823637
4.0,302,235.715292
1.0,175,244.085434
3.0,250,257.581801
0.0,127,263.704009
5.0,348,282.35101
3.0,232,294.796646
0.0,127,300.757911
2.0,199,310.978415
1.0,156,318.103055
3.0,254,331.312309
0.0,129,338.375666
0.0,125,344.85347
0.0,127,350.55044
2.0,202,360.323655
1.0,154,367.683988
2.0,222,379.250748
2.0,220,390.182984
4.0,298,406.006195
0.0,129,412.77114
3.0,250,425.816058
9.0,404,446.140621
1.0,159,454.754023
5.0,350,472.542946
0.0,127,478.555993
0.0,127,484.09832
0.0,129,490.512006
0.0,125,496.595809
2.0,202,507.213611
0.0,129,512.767732
3.0,248,525.326034
0.0,123,531.59777
0.0,127,537.98127
3.0,248,550.804204
2.0,202,560.55097
0.0,127,566.591489
0.0,125,572.49465
3.0,246,583.753871
0.0,127,589.658992
0.0,125,596.486191
5.0,352,614.262502
2.0,200,623.873851
2.0,202,633.389456
9.0,404,654.247014
0.0,129,660.796865
0.0,127,667.190927
0.0,127,673.078591
0.0,125,678.933218
0.0,129,684.751936
0.0,127,690.887881
2.0,200,701.89088
5.0,350,719.971563
9.0,404,741.717654
2.0,200,752.105205
0.0,129,758.579113
0.0,127,764.127153
0.0,125,770.405948
5.0,329,787.490221
0.0,125,793.661743
9.0,404,815.103276
2.0,202,824.914976
11.0,498,851.607318
4.0,297,866.710274
5.0,352,883.930843
8.0,459,907.685532
2.0,202,917.186168
0.0,129,923.743312
0.0,127,930.017562
5.0,347,945.365136
0.0,127,950.612521
10.0,453,972.968417
2.0,198,981.448662
4.0,297,992.646189
0.0,129,998.374317
0.0,127,1003.022986
0.0,127,1008.384183
9.0,425,1030.199511
0.0,125,1035.896813
3.0,246,1048.65356
0.0,125,1054.555287
5.0,350,1072.618534
5.0,350,1090.393572
9.0,404,1109.002492
2.0,200,1118.994447
0.0,127,1124.969593
1.0,171,1133.06553
6.0,397,1152.169493
2.0,202,1161.505593
0.0,129,1166.857
2.0,200,1175.563073
3.0,230,1184.303508
2.0,200,1193.794357
0.0,129,1198.959967
0.0,127,1204.080943
4.0,297,1217.82347
2.0,202,1226.042084
3.0,248,1236.424767
5.0,350,1252.188598
5.0,350,1269.473221
0.0,129,1275.126335
0.0,129,1280.353119
3.0,248,1292.222186
6.0,399,1312.493883
0.0,129,1317.142354
0.0,125,1322.775321
11.0,487,1345.803495
5.0,350,1363.443196
0.0,127,1368.282701
0.0,127,1372.990967
9.0,403,1392.178805
2.0,198,1401.928811
8.0,372,1419.664357
3.0,250,1430.225293
5.0,326,1445.494578
2.0,200,1454.690753
0.0,129,1460.440162
4.0,297,1474.371799
4.0,278,1488.174823
0.0,125,1493.603692
9.0,404,1512.150666
0.0,125,1517.313978
0.0,125,1522.925459
0.0,125,1528.119395
2.0,185,1535.892638
1.0,157,1542.59525
2.0,201,1551.467073
4.0,297,1564.181269
0.0,125,1570.010953
0.0,127,1575.26885
4.0,271,1587.60855
0.0,129,1593.148221
0.0,127,1599.182372
0.0,127,1605.313902
0.0,129,1611.151143
5.0,352,1627.494258
0.0,127,1632.901504
0.0,125,1638.461386
0.0,125,1644.969093
10.0,455,1667.690234
2.0,202,1677.078638
4.0,297,1689.117599
8.0,460,1710.589024
1.0,157,1716.859209
0.0,125,1722.67487
3.0,248,1733.428401
9.0,404,1751.760213
0.0,125,1756.997861
0.0,127,1762.490562
4.0,299,1776.091554
2.0,200,1785.15792
2.0,202,1794.69047
0.0,129,1800.048107
2.0,223,1810.07371
0.0,125,1815.127347
1.0,154,1821.679126
0.0,129,1827.493984
0.0,127,1832.85769
2.0,198,1841.970921
4.0,299,1855.762708
1.0,157,1863.290498
2.0,222,1873.738234
0.0,129,1879.609359
3.0,214,1889.248245
0.0,127,1895.021168
2.0,198,1903.816031
4.0,303,1917.714163
2.0,202,1927.195746
2.0,200,1936.179023
10.0,448,1957.797406
13.0,541,1983.524755
0.0,127,1989.248821
6.0,396,2008.255746
2.0,201,2018.417268
3.0,230,2029.057171
9.0,404,2048.006703
3.0,266,2059.661689
4.0,304,2073.491304
10.0,453,2094.502308
7.0,460,2115.560039
4.0,260,2127.044008
0.0,125,2132.385469
1.0,157,2139.77039
2.0,200,2148.29935
2.0,204,2156.863779
1.0,174,2164.105835
3.0,230,2174.316086
2.0,183,2182.661945
1.0,157,2189.758485
0.0,129,2195.639737
0.0,127,2201.232321
0.0,127,2206.961657
6.0,382,2226.043118
2.0,200,2235.483068
0.0,125,2240.969863
4.0,282,2254.939001
5.0,346,2271.704735
2.0,202,2280.287719
1.0,170,2287.788047
2.0,221,2297.456608
1.0,155,2304.369056
10.0,453,2324.639672
0.0,127,2330.101326
8.0,462,2352.20247
8.0,423,2371.337069
4.0,258,2384.66152
6.0,361,2402.015573
1.0,171,2410.211654
5.0,330,2424.711858
1.0,174,2432.491804
1.0,174,2440.084643
0.0,127,2445.991805
3.0,234,2456.267524
1.0,155,2462.744529
1.0,175,2469.845781
4.0,280,2483.738233
16.0,564,2512.151217
1.0,173,2519.393174
1.0,176,2527.902203
1.0,178,2535.025343
0.0,129,2540.548145
