#{"t_start": 1544596948.1914458, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,38.69332
3.0,250,45.364463
1.0,177,67.121753
1.0,173,69.793034
3.0,250,77.116992
2.0,205,83.05409
0.0,129,86.746747
0.0,129,90.647255
0.0,127,94.086335
4.0,301,102.926835
0.0,129,106.552247
0.0,127,110.165936
0.0,127,113.458488
5.0,350,123.630411
0.0,129,127.093847
0.0,125,130.744246
3.0,252,138.1329
2.0,222,144.543935
0.0,127,148.000909
3.0,232,154.958176
4.0,299,163.827739
0.0,129,167.619758
6.0,275,175.991412
1.0,173,181.036338
0.0,129,184.735358
0.0,127,188.630403
0.0,129,192.317878
1.0,153,196.693533
1.0,174,201.808818
0.0,127,205.584253
5.0,346,215.801348
2.0,222,222.362992
5.0,350,232.797989
7.0,408,245.010116
2.0,222,251.370275
2.0,202,257.16661
4.0,299,266.052534
2.0,202,271.876636
0.0,127,275.499554
0.0,129,279.099541
0.0,127,282.505768
2.0,185,287.937809
1.0,169,292.888046
1.0,178,297.673692
2.0,188,303.182195
3.0,230,310.168859
1.0,175,315.132105
0.0,127,318.460415
0.0,127,321.99444
1.0,176,326.911293
2.0,204,332.662822
0.0,129,336.157833
5.0,350,346.419961
0.0,123,349.788982
8.0,376,361.116901
8.0,372,372.278918
0.0,127,375.850295
3.0,230,382.41178
1.0,159,386.882839
0.0,127,390.199518
2.0,198,395.826491
0.0,129,399.414417
0.0,127,402.948353
2.0,202,408.826665
0.0,129,412.617757
5.0,350,422.878043
5.0,350,433.041945
2.0,198,438.735121
5.0,350,448.873247
5.0,350,459.42556
0.0,127,462.823996
0.0,129,466.233943
4.0,297,475.229235
8.0,373,485.633945
0.0,127,488.727487
0.0,129,491.464299
0.0,127,494.180312
0.0,129,497.087923
0.0,125,500.367553
0.0,125,503.492326
0.0,129,506.664753
4.0,319,515.266499
0.0,127,517.772162
2.0,200,522.348349
2.0,202,527.835683
6.0,379,535.759226
0.0,129,538.450149
0.0,123,541.114563
5.0,350,549.455184
0.0,127,552.010262
2.0,198,555.795959
