#{"t_start": 1544596947.7521162, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,38.551637
2.0,202,43.70755
1.0,153,47.618778
0.0,125,67.661408
0.0,125,69.067796
1.0,158,73.75011
0.0,129,77.248692
0.0,125,80.830391
0.0,127,84.181162
0.0,127,87.840619
2.0,202,93.906234
3.0,252,101.171545
0.0,129,104.735255
0.0,127,108.381122
3.0,256,115.699184
0.0,129,119.311265
0.0,127,122.600779
4.0,321,132.183706
8.0,414,144.57606
4.0,316,154.075314
3.0,252,161.545606
3.0,251,169.019201
1.0,155,173.569151
0.0,129,177.393798
0.0,129,180.994655
1.0,155,185.606075
2.0,198,191.621606
6.0,404,203.992548
0.0,127,207.984241
1.0,170,212.589905
5.0,350,223.143455
2.0,202,228.998943
0.0,125,232.3359
2.0,202,238.197599
1.0,176,243.185187
0.0,127,246.687694
3.0,267,254.385033
1.0,173,259.26948
5.0,329,269.202417
3.0,247,276.525531
2.0,220,282.845353
0.0,127,286.283317
1.0,177,291.762738
2.0,203,297.220394
0.0,129,300.761667
5.0,325,310.79726
4.0,301,319.567956
1.0,173,324.438442
1.0,154,328.702383
0.0,129,332.30975
5.0,352,342.30317
0.0,127,345.983565
1.0,173,350.854389
4.0,297,359.679096
0.0,127,363.132312
2.0,222,369.663866
0.0,127,373.198699
2.0,202,379.126144
0.0,129,382.603138
0.0,129,386.042899
2.0,224,392.322002
0.0,129,395.905684
0.0,125,399.323157
0.0,129,402.965777
0.0,129,406.652549
5.0,347,417.185096
0.0,129,420.590923
10.0,451,433.879236
5.0,350,444.35342
0.0,129,447.662469
3.0,270,455.636935
0.0,127,459.133003
2.0,202,464.763953
2.0,202,470.644734
1.0,157,475.147891
0.0,127,478.618031
2.0,202,483.992996
0.0,127,487.095875
0.0,127,490.166368
0.0,127,492.843939
9.0,404,503.221563
2.0,202,508.484506
3.0,252,515.323969
0.0,127,517.847594
0.0,129,520.51223
0.0,127,523.619858
0.0,129,527.036726
0.0,125,529.744421
0.0,129,532.140649
4.0,298,538.507997
9.0,404,548.086185
0.0,129,550.889322
6.0,378,558.656416
9.0,402,567.704477
4.0,299,573.572499
0.0,129,576.156248
0.0,127,578.598572
2.0,200,582.402852
0.0,125,584.855289
7.0,430,593.135776
0.0,127,595.279986
2.0,202,599.740356
0.0,129,602.326184
0.0,129,604.680856
0.0,127,606.891986
0.0,127,609.041603
9.0,404,616.767711
0.0,129,619.119518
0.0,127,621.426692
6.0,381,628.919218
1.0,157,631.932105
9.0,404,639.806228
0.0,127,642.400655
2.0,202,646.630396
2.0,202,650.75792
9.0,404,658.793956
0.0,123,660.81786
0.0,129,663.039187
0.0,127,664.980206
0.0,127,667.189203
4.0,298,673.331834
0.0,123,675.635446
0.0,127,677.926343
6.0,377,685.547867
0.0,129,688.030112
0.0,129,690.359124
2.0,202,693.979731
0.0,129,696.055961
0.0,129,698.511513
0.0,129,700.601013
2.0,202,704.533626
0.0,125,706.526197
0.0,129,709.16798
0.0,125,711.483947
1.0,157,714.477045
2.0,198,717.867524
0.0,125,719.735898
4.0,297,724.81011
0.0,125,726.959423
0.0,127,729.003774
0.0,125,731.10706
0.0,129,733.05036
9.0,380,740.127949
0.0,129,742.436903
0.0,129,744.706807
10.0,434,753.328845
0.0,125,755.283516
2.0,202,758.731679
2.0,200,762.469157
0.0,127,764.607146
5.0,350,771.349698
2.0,200,774.804367
2.0,198,778.451979
3.0,246,782.915648
2.0,200,786.85975
0.0,125,789.072602
4.0,297,794.594873
3.0,248,798.698098
4.0,297,803.697518
0.0,127,805.907738
0.0,125,807.864249
0.0,127,810.142694
1.0,155,812.657737
2.0,200,816.166435
0.0,129,818.1806
3.0,248,822.44087
0.0,129,824.717604
3.0,248,829.014544
3.0,248,832.833544
0.0,129,834.939296
9.0,404,841.53992
0.0,129,843.382403
0.0,129,845.087785
2.0,198,847.857498
4.0,299,852.369625
0.0,127,854.459141
4.0,318,859.615639
6.0,396,866.297019
0.0,129,868.606841
0.0,127,870.801455
0.0,125,872.609389
0.0,127,874.436293
0.0,125,876.43496
5.0,347,882.19932
7.0,406,888.555153
0.0,129,890.645431
6.0,397,897.598585
0.0,129,899.831166
5.0,328,905.852038
0.0,129,907.865797
5.0,350,913.452018
3.0,248,916.975106
2.0,202,919.884855
0.0,127,921.778616
0.0,127,923.747045
2.0,198,927.095373
0.0,129,929.029453
4.0,319,934.002999
2.0,202,937.186506
0.0,127,939.044282
0.0,127,941.027353
0.0,129,942.903751
0.0,127,944.772175
0.0,127,947.293166
0.0,129,949.700677
0.0,127,951.491672
0.0,127,953.304571
0.0,129,955.012092
5.0,329,960.892822
3.0,250,965.161233
4.0,276,969.569509
10.0,452,977.228577
0.0,129,979.389959
0.0,129,981.42139
0.0,129,983.278083
10.0,431,990.172145
5.0,331,995.677183
2.0,202,998.884021
13.0,457,1006.036251
2.0,202,1009.044621
0.0,127,1010.97052
2.0,202,1013.935854
1.0,174,1016.452666
0.0,129,1018.506816
2.0,202,1021.50069
2.0,224,1024.916704
2.0,198,1028.013693
0.0,127,1029.932711
10.0,431,1036.794631
2.0,206,1039.702347
4.0,299,1044.684376
