#{"t_start": 1546137686.7136424, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,80.370665
0.0,125,84.181926
0.0,129,88.177846
0.0,127,91.344931
1.0,173,146.715411
0.0,129,151.105871
0.0,127,155.429325
2.0,206,163.308463
2.0,187,171.547076
1.0,157,178.52655
0.0,125,183.260906
1.0,175,190.90643
0.0,129,195.876206
1.0,175,203.75931
4.0,302,217.169546
1.0,173,225.071707
2.0,203,233.650845
1.0,157,240.034197
1.0,173,246.813763
1.0,158,253.174577
3.0,255,263.85003
2.0,186,271.779329
0.0,125,276.814383
0.0,129,281.731166
2.0,224,290.832505
0.0,127,295.587689
0.0,129,300.862514
1.0,173,308.257498
0.0,129,313.572142
4.0,302,327.112894
3.0,248,337.572382
0.0,127,342.599338
0.0,127,347.621326
0.0,129,352.599687
2.0,223,362.340519
1.0,175,369.801381
1.0,173,376.60178
0.0,123,381.673032
0.0,127,386.509997
0.0,129,391.362856
1.0,170,398.348626
1.0,175,405.121086
0.0,127,409.916587
3.0,248,420.246775
1.0,176,427.206311
0.0,127,432.319634
5.0,350,447.048795
2.0,202,455.032209
0.0,125,459.89149
0.0,129,464.754552
0.0,129,469.605594
0.0,129,475.05995
0.0,127,479.950561
5.0,329,493.422816
3.0,248,503.584965
2.0,202,511.411537
9.0,404,525.545835
0.0,129,529.034122
0.0,129,533.116097
0.0,129,536.675169
0.0,129,540.151847
0.0,127,543.525851
0.0,129,547.046674
0.0,127,550.371412
5.0,350,560.049957
5.0,350,569.744943
0.0,129,572.805699
0.0,125,576.244202
0.0,127,579.141892
0.0,127,581.61483
5.0,350,591.730161
1.0,175,596.483426
3.0,246,604.215293
2.0,198,608.925683
4.0,299,617.122939
0.0,125,620.275149
4.0,321,627.570364
4.0,297,635.125961
2.0,200,641.316345
2.0,202,646.530419
0.0,129,649.113318
4.0,297,657.198935
0.0,127,661.262138
4.0,321,670.261534
5.0,350,687.881379
9.0,404,697.77888
2.0,200,703.306819
0.0,127,706.482976
0.0,127,709.256201
6.0,380,720.297242
0.0,129,723.382223
7.0,428,734.352357
0.0,125,736.991731
6.0,381,745.771794
6.0,398,754.608904
4.0,299,764.063947
0.0,127,766.664703
0.0,127,769.457884
0.0,127,772.30729
10.0,434,784.09
2.0,202,788.690423
0.0,127,791.666786
0.0,127,794.66918
0.0,129,797.49008
0.0,129,800.427251
2.0,202,805.6351
1.0,158,809.284109
4.0,298,817.034462
2.0,202,823.119756
2.0,200,828.540133
2.0,198,833.092883
5.0,348,841.286138
0.0,129,844.213593
0.0,127,847.195315
2.0,202,851.687206
6.0,396,860.984252
0.0,129,863.676553
0.0,125,866.103764
5.0,350,873.335025
8.0,350,882.092929
4.0,284,888.600461
1.0,156,891.82231
10.0,452,902.21053
1.0,173,906.126749
6.0,399,915.654571
5.0,350,923.575057
