#{"t_start": 1546137684.400583, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,82.809839
1.0,173,88.301004
3.0,229,94.251049
0.0,127,148.617772
5.0,357,161.985071
0.0,129,166.873985
0.0,129,172.128977
0.0,129,178.110048
2.0,223,187.503866
2.0,201,196.21305
0.0,127,201.419236
3.0,251,212.590589
2.0,201,221.799633
0.0,127,227.141321
1.0,157,233.587962
0.0,129,238.754828
0.0,129,243.850664
1.0,157,250.089711
0.0,127,254.82819
0.0,129,259.797386
3.0,254,270.837212
0.0,127,276.135685
1.0,171,282.954777
0.0,129,287.893105
1.0,173,294.823004
4.0,282,306.676682
0.0,129,312.192268
2.0,188,319.90429
0.0,125,325.29807
2.0,225,335.302462
1.0,173,342.435281
0.0,127,347.135641
1.0,176,354.402093
3.0,274,366.244007
1.0,155,372.977864
0.0,125,377.607665
4.0,301,390.200539
3.0,268,401.386291
5.0,350,415.967323
0.0,129,420.890821
6.0,399,437.687075
2.0,202,445.937268
0.0,129,450.934458
1.0,172,457.675672
0.0,127,462.637126
2.0,200,470.381827
0.0,129,475.804563
0.0,125,480.65751
0.0,129,485.551343
2.0,198,493.432785
0.0,127,498.22897
2.0,202,506.532807
0.0,125,511.181839
0.0,127,515.831459
0.0,129,520.569036
0.0,127,524.671631
5.0,350,535.155951
0.0,129,538.797776
0.0,129,542.315776
2.0,200,547.997946
0.0,129,551.242769
9.0,404,562.578078
9.0,404,573.589796
0.0,129,577.115204
2.0,221,582.277447
0.0,127,584.956754
0.0,127,588.499881
0.0,127,592.165863
9.0,404,604.457175
5.0,350,613.971656
0.0,127,617.148363
2.0,202,622.287121
0.0,129,624.957968
0.0,127,627.578835
9.0,404,638.129225
3.0,248,645.539828
0.0,125,648.551085
2.0,198,652.478381
0.0,125,655.377394
3.0,248,663.808809
0.0,125,667.422251
4.0,297,678.492249
2.0,202,688.747041
8.0,351,696.445443
0.0,129,700.254585
0.0,129,703.696891
4.0,297,711.407596
4.0,299,720.59909
3.0,248,726.464105
0.0,129,728.861446
1.0,178,734.127704
0.0,127,736.901937
0.0,129,739.59142
2.0,200,744.020747
4.0,291,750.603968
0.0,127,753.019609
5.0,330,762.67775
5.0,372,771.814641
0.0,129,774.703882
1.0,173,778.816792
2.0,198,784.409405
0.0,125,787.33328
2.0,200,791.980205
0.0,127,795.109313
6.0,380,804.348273
5.0,331,812.978672
0.0,127,815.862498
4.0,293,824.364413
0.0,129,827.75683
2.0,200,832.865775
2.0,201,837.705659
2.0,198,841.932293
5.0,350,850.366601
7.0,446,860.901499
2.0,202,865.322201
0.0,129,867.910435
4.0,297,874.114426
9.0,380,882.813392
0.0,129,886.167959
1.0,155,889.490125
0.0,127,892.09963
5.0,350,900.056487
11.0,502,911.968615
2.0,200,916.44229
0.0,125,919.074409
0.0,129,921.801424
2.0,182,925.837427
0.0,129,928.541635
4.0,273,934.282472
0.0,129,937.171045
0.0,129,939.746894
1.0,159,943.221953
2.0,205,947.97788
0.0,127,950.980625
0.0,127,953.840746
1.0,174,957.879242
1.0,154,961.342742
1.0,155,964.799346
1.0,157,968.261818
2.0,198,972.551986
3.0,248,978.231197
2.0,188,982.064693
0.0,129,984.699607
4.0,318,991.791784
0.0,127,994.461121
2.0,200,998.983895
3.0,248,1004.953502
0.0,127,1007.702546
4.0,275,1014.42374
0.0,125,1017.654053
1.0,154,1020.789382
0.0,127,1023.465634
1.0,157,1026.856784
0.0,127,1029.484876
1.0,178,1033.423959
7.0,323,1041.139399
1.0,155,1044.397373
1.0,176,1048.355079
4.0,319,1055.808547
2.0,203,1060.037674
1.0,155,1063.623472
2.0,202,1068.488598
2.0,202,1073.299139
8.0,372,1081.53525
5.0,350,1089.600466
0.0,127,1092.286136
5.0,372,1101.135149
0.0,127,1103.722297
1.0,174,1107.584063
0.0,129,1110.173313
10.0,433,1119.853307
11.0,466,1130.314836
6.0,376,1138.720161
1.0,155,1142.126084
4.0,299,1148.926412
3.0,231,1153.887865
8.0,374,1162.51349
12.0,508,1174.168693
3.0,211,1178.983079
6.0,398,1188.428817
0.0,129,1191.051125
0.0,129,1194.090282
2.0,183,1198.155233
9.0,404,1207.285638
2.0,192,1211.545054
0.0,129,1214.03109
0.0,127,1216.371696
2.0,206,1220.701918
1.0,155,1223.846108
4.0,259,1229.481125
4.0,298,1236.206796
5.0,350,1243.939197
2.0,183,1247.844322
1.0,155,1251.271451
0.0,125,1253.881253
0.0,127,1256.405148
0.0,129,1258.933644
1.0,159,1262.183187
0.0,129,1264.813026
3.0,247,1270.389575
5.0,350,1278.372031
1.0,155,1281.931016
9.0,404,1290.851259
4.0,300,1297.732502
3.0,234,1302.800637
10.0,435,1312.236609
5.0,278,1318.218489
1.0,174,1322.137481
11.0,484,1333.135227
2.0,184,1336.917606
5.0,308,1343.932649
17.0,496,1355.107734
