#{"t_start": 1546137686.8847775, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,300,86.23424
0.0,127,89.793736
0.0,127,142.883894
3.0,252,151.932422
0.0,129,156.229177
0.0,127,160.969623
0.0,129,165.794252
3.0,235,176.668933
1.0,176,184.020935
1.0,177,191.48385
0.0,129,196.681817
7.0,389,214.326584
1.0,177,222.6221
0.0,127,227.746699
0.0,129,233.004658
1.0,155,239.371719
0.0,125,244.050882
0.0,123,248.917716
3.0,268,259.803878
0.0,129,265.132643
1.0,157,271.792148
3.0,250,282.066381
0.0,123,286.845896
4.0,299,299.304662
2.0,202,308.017152
0.0,127,313.18923
1.0,171,320.192914
1.0,176,328.137263
2.0,205,336.794567
0.0,127,341.745045
2.0,200,350.035457
1.0,155,355.890812
1.0,155,362.848219
0.0,125,368.03866
3.0,248,378.111782
0.0,127,383.250669
1.0,172,390.043948
0.0,129,395.304482
0.0,127,400.194148
1.0,176,406.944724
10.0,435,425.165694
0.0,127,430.209828
4.0,319,443.742723
0.0,129,448.715079
0.0,127,453.415263
0.0,129,458.503106
9.0,404,475.621149
3.0,272,486.546533
0.0,125,491.412151
2.0,202,499.561457
0.0,127,504.476169
0.0,129,509.217773
0.0,129,514.124687
0.0,127,518.795155
9.0,404,531.100143
0.0,129,535.106163
4.0,297,543.53666
0.0,129,547.049262
3.0,271,554.78069
2.0,200,559.849044
0.0,129,563.310908
0.0,127,566.320184
2.0,202,571.595364
0.0,127,575.091255
1.0,175,579.237975
9.0,404,590.220804
0.0,127,593.582138
0.0,125,596.940076
6.0,379,607.900877
0.0,129,611.433525
2.0,200,616.532266
7.0,447,627.343229
0.0,123,630.356647
0.0,129,633.161605
0.0,127,636.948235
0.0,127,640.571915
2.0,202,645.861674
0.0,127,648.452856
0.0,127,650.892544
0.0,127,654.231437
0.0,127,658.227463
0.0,127,662.314096
2.0,202,667.475162
2.0,202,676.533868
0.0,129,682.123736
2.0,202,689.183459
0.0,129,691.838271
2.0,224,697.697268
4.0,297,706.011175
0.0,125,708.788403
0.0,127,711.995535
0.0,125,716.402891
0.0,127,719.16966
0.0,125,721.777744
0.0,129,724.800079
0.0,129,727.742174
0.0,125,731.216971
6.0,374,739.861776
2.0,202,744.463029
2.0,200,748.675445
0.0,125,751.149505
0.0,127,753.812374
1.0,153,758.261465
7.0,408,769.228163
1.0,157,772.915958
3.0,251,779.538717
6.0,396,789.619204
4.0,299,796.904396
4.0,297,804.370959
2.0,202,809.32218
6.0,396,820.399863
3.0,248,827.393313
11.0,466,838.633211
0.0,129,841.465834
5.0,350,849.958774
0.0,125,852.641911
0.0,127,855.422291
0.0,129,858.172669
2.0,198,862.512719
14.0,504,873.261574
0.0,127,876.1302
3.0,248,882.298659
3.0,233,887.531203
0.0,127,890.120888
1.0,157,893.73105
5.0,350,901.432304
5.0,344,909.676193
0.0,129,912.321456
2.0,202,916.954335
0.0,129,919.672114
1.0,157,923.050806
1.0,155,926.384225
1.0,157,929.389004
2.0,202,933.954864
1.0,155,937.187014
2.0,198,941.7406
0.0,129,944.533716
0.0,127,947.48393
0.0,129,950.362749
5.0,349,958.757564
3.0,246,964.332237
10.0,450,974.872164
0.0,129,977.458505
3.0,248,982.738555
5.0,350,990.565121
3.0,271,996.825426
0.0,129,999.433944
1.0,173,1003.783435
