#{"t_start": 1546137685.2751868, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,81.823109
2.0,200,88.323796
2.0,185,93.048564
1.0,153,148.057958
0.0,125,152.331978
1.0,175,158.335597
1.0,173,165.103887
3.0,218,175.22467
0.0,127,180.443358
2.0,202,188.629261
0.0,125,194.060969
0.0,129,199.255492
1.0,153,205.922415
0.0,125,211.075728
0.0,129,216.318752
0.0,129,222.270652
7.0,422,240.851132
0.0,127,245.632487
0.0,129,250.760871
1.0,175,257.607382
1.0,174,264.868365
1.0,175,272.234927
0.0,127,277.387406
1.0,175,284.308291
0.0,127,289.209423
0.0,129,294.203911
1.0,174,301.240942
1.0,171,308.607506
0.0,127,313.860665
0.0,125,318.517524
2.0,224,328.775455
1.0,171,336.064267
3.0,251,346.362325
0.0,127,351.444729
0.0,125,356.122012
0.0,129,361.643645
1.0,155,368.092202
0.0,127,373.466304
2.0,204,381.619592
0.0,129,386.635144
9.0,382,402.735224
0.0,127,407.441183
0.0,125,412.407241
5.0,347,426.651308
0.0,129,431.76266
0.0,125,436.757919
10.0,451,455.714736
0.0,127,460.606474
0.0,127,465.387536
0.0,125,470.187789
0.0,129,475.576101
9.0,404,492.227636
0.0,125,496.956836
0.0,127,502.114733
9.0,404,518.398481
6.0,380,530.239277
0.0,129,534.225754
9.0,404,546.323571
0.0,127,549.583044
9.0,404,560.868073
10.0,453,573.301685
0.0,129,576.832128
0.0,125,579.821073
0.0,127,582.264589
4.0,299,590.802089
0.0,123,594.045044
3.0,230,600.776344
2.0,200,606.543664
0.0,129,609.509377
1.0,158,613.883798
4.0,297,621.66069
2.0,200,625.911852
3.0,246,632.036905
2.0,198,636.964847
0.0,129,640.989412
5.0,352,649.998572
0.0,125,652.336315
0.0,125,655.567038
2.0,200,662.216675
0.0,129,666.223959
2.0,200,671.051248
9.0,404,690.175985
0.0,125,692.521421
0.0,129,695.134944
2.0,202,700.849176
0.0,127,704.360788
0.0,129,707.586736
2.0,202,712.493494
5.0,350,722.471153
4.0,297,730.218226
0.0,129,733.38714
0.0,127,736.166233
0.0,129,738.834337
0.0,127,741.546304
0.0,127,744.17004
6.0,402,753.200881
5.0,352,764.012903
0.0,129,766.54251
2.0,202,771.212371
1.0,175,775.232722
5.0,350,784.814965
0.0,125,787.681081
2.0,200,792.375428
0.0,129,795.530993
10.0,431,806.215233
4.0,297,813.81559
0.0,129,816.895914
5.0,350,827.263549
0.0,123,830.413847
2.0,226,835.884828
0.0,127,838.491306
0.0,129,841.207031
0.0,127,843.883952
9.0,380,853.065273
0.0,129,855.894954
0.0,125,858.616067
0.0,129,861.317952
0.0,127,863.980155
0.0,129,866.620823
0.0,129,869.228982
0.0,127,871.696833
0.0,129,874.104461
0.0,127,876.905617
4.0,296,884.246473
2.0,208,888.828422
3.0,246,894.325413
1.0,175,898.094751
5.0,350,906.088978
5.0,350,914.295904
3.0,271,920.430469
1.0,177,924.236068
0.0,127,926.982389
0.0,129,929.587497
4.0,297,936.237536
9.0,404,945.595232
2.0,204,950.433257
3.0,251,956.526475
0.0,127,959.22917
0.0,129,962.119698
6.0,382,970.859576
1.0,174,974.73958
4.0,321,981.876124
0.0,125,984.279635
0.0,127,986.867027
4.0,296,993.518411
3.0,246,999.102914
0.0,125,1001.702744
0.0,127,1004.958482
3.0,230,1010.208045
3.0,246,1016.721404
5.0,350,1024.47763
2.0,204,1028.996315
3.0,249,1034.623677
8.0,444,1045.095897
1.0,155,1048.507355
5.0,350,1056.734064
2.0,200,1061.093101
0.0,129,1063.874063
2.0,182,1068.533351
3.0,248,1074.097574
3.0,251,1079.535261
1.0,157,1082.887381
5.0,349,1090.954353
10.0,475,1102.16146
5.0,328,1109.547843
1.0,153,1112.709831
1.0,155,1115.961735
3.0,253,1121.326945
0.0,129,1124.110988
0.0,129,1126.808657
2.0,199,1131.100547
1.0,172,1134.756525
6.0,397,1143.79225
0.0,129,1146.575678
4.0,328,1153.939978
5.0,328,1161.430854
0.0,129,1164.070255
2.0,183,1168.103926
3.0,218,1172.924299
0.0,129,1175.71523
4.0,282,1182.238986
2.0,201,1186.872672
3.0,230,1192.258684
1.0,157,1195.767469
5.0,348,1203.569867
3.0,212,1208.358707
4.0,319,1215.024427
4.0,259,1220.492108
0.0,127,1223.010133
5.0,326,1230.288722
3.0,228,1235.265152
3.0,216,1239.930009
2.0,203,1244.41139
3.0,234,1249.447437
3.0,231,1254.531352
1.0,173,1258.058989
3.0,230,1262.835185
2.0,198,1267.323978
6.0,397,1276.280662
2.0,201,1281.056004
7.0,422,1290.450579
3.0,236,1295.803425
3.0,230,1300.778442
2.0,201,1305.078655
3.0,231,1310.017576
