#{"t_start": 1546137682.353532, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,84.842719
1.0,155,89.726223
0.0,129,93.609159
0.0,125,96.198988
3.0,231,154.374451
0.0,129,158.977507
2.0,205,166.530135
2.0,205,175.487439
0.0,125,180.957196
0.0,127,185.963205
1.0,155,192.140556
1.0,175,199.781464
0.0,127,205.189168
1.0,157,212.127992
2.0,224,221.77144
2.0,186,230.195963
2.0,205,238.832481
1.0,155,245.089845
0.0,127,250.009573
1.0,157,256.182104
0.0,127,261.064638
1.0,175,268.364055
1.0,175,275.84167
3.0,231,285.411779
1.0,175,292.34716
6.0,363,307.754325
1.0,157,314.477207
3.0,272,326.41982
3.0,250,337.552446
1.0,173,344.621545
4.0,300,357.002938
0.0,127,361.837331
1.0,157,368.866369
2.0,183,376.712037
0.0,125,381.291948
0.0,127,386.54953
1.0,176,393.467659
0.0,125,398.463012
1.0,173,405.286031
0.0,127,410.077591
5.0,350,424.645014
3.0,250,434.850121
0.0,129,440.046872
0.0,129,444.903356
1.0,173,452.058452
4.0,299,464.324449
6.0,380,480.357459
0.0,123,485.044753
2.0,200,492.908561
0.0,129,497.975645
0.0,129,502.810999
2.0,202,511.056731
2.0,202,518.906978
0.0,125,523.49417
4.0,297,532.300549
9.0,404,544.755722
0.0,127,548.161226
0.0,129,551.647632
0.0,129,555.042313
0.0,125,558.37485
2.0,200,563.52215
2.0,200,569.088914
5.0,350,578.544045
2.0,202,583.585122
0.0,129,586.174633
2.0,198,591.812557
0.0,127,595.096349
0.0,129,598.53727
0.0,129,602.082067
0.0,125,605.936652
0.0,129,609.32301
5.0,352,618.807242
9.0,404,628.721843
0.0,127,631.585299
5.0,329,640.157521
0.0,127,644.062873
1.0,155,648.09316
4.0,318,655.291728
0.0,129,658.681415
0.0,127,662.672265
4.0,299,671.478808
3.0,248,682.629273
2.0,198,691.66573
2.0,202,695.981479
2.0,202,701.29775
13.0,483,714.107153
5.0,350,724.447856
0.0,125,727.345174
2.0,198,731.728258
0.0,129,735.444167
4.0,319,742.920911
6.0,399,752.12774
3.0,252,757.366184
0.0,129,760.269311
4.0,299,769.54562
3.0,268,775.842132
0.0,127,778.776387
0.0,129,781.864848
2.0,223,787.981101
2.0,202,792.639931
0.0,129,795.703366
11.0,484,807.946157
1.0,157,811.745014
0.0,127,814.870787
0.0,127,817.78043
1.0,176,822.212733
0.0,125,826.08385
0.0,127,829.363251
0.0,129,832.722735
4.0,297,840.0805
3.0,246,845.42497
0.0,125,848.237604
0.0,129,851.284206
0.0,127,853.99852
0.0,127,856.732894
0.0,125,859.451767
0.0,127,862.183452
2.0,198,866.542695
0.0,129,869.237037
0.0,127,871.798558
5.0,329,878.62301
0.0,129,881.346599
1.0,157,884.888346
3.0,250,891.119107
0.0,127,893.684139
0.0,129,896.404828
5.0,350,904.271416
0.0,127,907.050259
6.0,397,916.415915
0.0,127,919.26221
1.0,155,922.575475
5.0,350,930.537546
0.0,127,933.039037
13.0,457,943.369413
2.0,183,947.614839
1.0,157,951.195578
0.0,125,953.980421
1.0,175,958.178528
2.0,226,963.385309
10.0,450,973.831492
14.0,589,987.175893
2.0,202,991.502248
2.0,200,995.92227
0.0,129,998.856686
1.0,173,1002.489432
3.0,253,1008.732517
1.0,176,1012.614828
0.0,127,1015.648983
3.0,215,1021.049538
0.0,129,1023.805986
0.0,129,1026.441482
0.0,129,1029.141266
5.0,367,1037.533264
2.0,202,1042.143387
8.0,372,1050.881479
1.0,155,1054.281907
0.0,127,1057.07756
1.0,176,1060.8367
13.0,460,1072.297724
3.0,213,1076.949672
2.0,202,1081.260234
6.0,396,1090.282371
0.0,127,1093.104319
3.0,246,1098.843437
0.0,129,1101.684253
0.0,129,1104.313025
0.0,127,1106.994036
5.0,295,1113.568258
9.0,404,1122.482277
14.0,505,1133.843619
0.0,127,1136.541772
9.0,382,1145.174224
0.0,127,1147.878991
5.0,350,1155.749067
2.0,201,1160.253545
0.0,127,1163.035717
