#{"t_start": 1544715593.8764682, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,185,48.606666
4.0,321,55.383793
0.0,127,71.336447
0.0,123,72.872816
2.0,222,75.588714
2.0,188,77.865761
0.0,127,79.961915
0.0,127,81.85115
0.0,129,83.925314
1.0,171,87.129049
4.0,307,92.859771
0.0,129,95.355712
5.0,366,102.16965
1.0,157,104.715283
0.0,129,107.02866
7.0,398,114.066066
0.0,125,116.276359
0.0,129,118.206667
3.0,228,121.816379
3.0,250,126.658925
0.0,127,128.964651
1.0,157,131.497679
0.0,127,133.511864
0.0,127,135.294814
0.0,127,137.496924
0.0,127,139.632527
3.0,214,143.643866
2.0,224,147.677841
0.0,129,149.58734
1.0,157,152.215264
0.0,129,154.382615
0.0,127,156.39969
0.0,129,158.257836
3.0,270,162.660171
1.0,157,164.994538
3.0,269,169.431783
2.0,190,172.443115
0.0,127,174.527576
0.0,125,176.308711
3.0,246,180.10827
0.0,125,181.88756
1.0,177,184.478301
1.0,173,187.098625
1.0,173,189.569791
2.0,201,192.689726
4.0,291,197.493946
3.0,251,201.743502
2.0,198,204.695704
0.0,123,206.843792
2.0,202,210.276989
0.0,129,212.002003
2.0,223,215.374174
0.0,127,217.220187
0.0,127,219.417766
0.0,129,221.876226
1.0,173,224.531661
5.0,350,230.246092
0.0,129,231.959485
5.0,370,238.300023
0.0,127,240.682532
0.0,127,242.630095
2.0,187,245.550409
0.0,127,247.619666
8.0,377,254.059513
3.0,214,257.477308
0.0,127,259.458901
4.0,297,264.426774
1.0,173,267.214484
0.0,127,269.292571
0.0,129,271.378193
2.0,202,274.942649
1.0,157,277.393681
1.0,175,280.29163
0.0,127,282.105714
0.0,125,284.16646
5.0,332,289.852811
0.0,123,291.610694
0.0,129,293.433282
2.0,225,297.045609
2.0,188,300.076662
0.0,127,302.08799
3.0,268,306.387183
0.0,129,308.285095
0.0,127,310.320171
0.0,129,312.396288
4.0,281,316.758591
2.0,183,319.687117
2.0,222,323.425957
1.0,155,325.788901
2.0,201,329.170556
3.0,252,333.043988
0.0,129,334.996848
1.0,176,337.430191
9.0,423,344.161637
