#{"t_start": 1544715593.8005898, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,46.800387
0.0,127,49.989971
0.0,129,52.667638
1.0,178,70.358612
0.0,129,71.79546
1.0,157,73.667696
0.0,127,75.190356
0.0,125,76.447455
2.0,204,79.597636
2.0,204,82.907878
3.0,233,87.287633
0.0,127,89.151898
0.0,129,91.374134
1.0,171,95.078298
2.0,199,98.817333
1.0,157,101.510935
1.0,171,104.287004
0.0,127,106.546615
0.0,127,108.629356
1.0,171,111.59746
1.0,173,114.365262
3.0,273,119.024641
0.0,127,120.921898
0.0,125,123.189227
0.0,129,125.530134
2.0,184,128.880687
0.0,127,130.868283
0.0,127,132.969291
1.0,153,135.133433
1.0,172,138.147456
1.0,173,141.193135
4.0,279,146.470383
0.0,129,148.573055
0.0,125,150.503927
0.0,129,152.582162
0.0,123,154.70484
0.0,127,156.706617
1.0,177,159.467842
0.0,127,161.395076
0.0,125,163.281871
3.0,278,167.57884
1.0,175,170.324262
0.0,127,172.368908
0.0,129,174.500328
2.0,205,177.67151
1.0,175,180.264752
2.0,201,183.19807
0.0,127,185.033347
0.0,125,186.873604
1.0,155,189.077698
1.0,173,191.732723
1.0,157,194.121749
1.0,178,196.814999
0.0,125,199.036819
2.0,202,202.241337
0.0,127,204.097344
1.0,155,206.701364
8.0,332,212.140584
2.0,202,215.095044
4.0,298,220.424028
1.0,155,223.052457
0.0,127,225.051936
3.0,248,228.965858
0.0,127,230.747281
1.0,155,232.883999
4.0,281,237.723253
2.0,222,241.905361
0.0,127,243.716038
3.0,228,247.550156
3.0,228,251.237499
0.0,127,253.331109
0.0,127,255.388247
3.0,248,259.280844
0.0,129,261.409546
0.0,127,263.328431
0.0,127,265.363531
0.0,129,267.368299
0.0,129,269.478959
2.0,222,273.47409
0.0,127,275.433282
0.0,129,277.355092
0.0,127,279.374017
0.0,127,281.27896
3.0,229,285.235036
1.0,157,287.83317
2.0,198,290.861882
4.0,297,295.623854
2.0,201,298.882894
0.0,129,300.822097
3.0,255,304.838032
3.0,267,309.143985
1.0,153,311.812515
0.0,129,313.544087
2.0,203,316.754821
1.0,153,319.254572
1.0,175,321.949748
0.0,125,323.995662
1.0,175,326.74463
0.0,127,328.771584
0.0,127,330.764242
0.0,129,332.683371
0.0,125,334.419166
3.0,250,338.082796
4.0,280,342.452315
0.0,125,344.312258
0.0,129,346.295219
0.0,123,348.12635
0.0,127,350.182249
0.0,127,352.151587
3.0,270,356.566014
2.0,203,359.789885
2.0,190,362.748721
0.0,127,364.708308
0.0,127,366.516295
0.0,129,368.6327
0.0,127,370.607057
0.0,125,372.514762
2.0,198,375.702661
1.0,175,378.62588
1.0,156,381.05921
3.0,270,385.740702
1.0,177,388.479796
2.0,222,391.992856
2.0,200,395.416454
0.0,127,397.252201
2.0,202,400.569504
