#{"t_start": 1544715598.2157862, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,42.500557
0.0,127,45.672823
0.0,129,48.351041
1.0,172,65.910374
1.0,174,67.968693
3.0,248,71.072048
1.0,157,72.815812
3.0,269,77.284624
4.0,301,82.790208
3.0,251,87.106159
0.0,123,89.751203
2.0,202,93.572829
2.0,204,97.190361
0.0,129,99.258347
0.0,127,101.551193
2.0,224,105.37854
1.0,175,108.305341
0.0,123,110.232269
2.0,202,113.717227
1.0,175,116.325778
0.0,125,118.60734
2.0,202,122.360054
0.0,127,124.670678
2.0,202,127.920277
4.0,297,132.928629
0.0,125,134.982949
0.0,129,137.214578
1.0,155,140.152922
1.0,157,142.933152
2.0,202,146.220461
0.0,129,148.272726
0.0,127,150.531912
5.0,311,155.538857
2.0,200,158.722811
0.0,127,160.504136
0.0,129,162.406875
0.0,127,164.373863
0.0,125,166.308553
0.0,125,168.272493
5.0,343,173.851685
0.0,129,175.676518
3.0,270,179.819034
0.0,127,181.650116
4.0,259,185.597989
0.0,129,187.523104
0.0,123,189.278453
2.0,204,192.479516
4.0,319,198.032746
2.0,202,201.127398
0.0,125,203.286181
1.0,155,205.815919
1.0,155,207.970884
0.0,127,209.694065
4.0,299,214.755047
2.0,186,218.218636
2.0,223,221.8067
1.0,153,224.111301
4.0,322,228.928574
1.0,174,231.849012
0.0,125,234.031636
1.0,171,237.218886
0.0,127,239.041494
0.0,123,240.900797
5.0,328,246.420651
2.0,224,250.26679
0.0,129,252.298785
1.0,173,254.928993
0.0,123,256.938491
0.0,129,258.888586
1.0,153,261.408955
0.0,129,263.38853
0.0,127,265.392371
0.0,127,267.494682
0.0,125,269.705037
0.0,129,271.712381
2.0,206,275.04219
2.0,188,278.021119
3.0,251,282.49962
0.0,127,284.378525
2.0,185,287.186777
1.0,153,289.436188
0.0,129,291.490529
0.0,127,293.450064
2.0,183,296.317879
2.0,202,299.39728
2.0,222,303.014735
0.0,129,304.97668
0.0,127,307.134483
2.0,203,310.077231
1.0,153,312.543
0.0,127,314.589602
0.0,125,316.388658
3.0,250,320.673655
0.0,129,322.584844
1.0,157,325.18737
4.0,300,329.821696
2.0,221,333.016045
0.0,127,334.809562
5.0,349,340.489323
3.0,272,344.909399
0.0,127,346.870642
0.0,125,348.829321
4.0,279,353.425287
0.0,127,355.340397
0.0,125,357.281923
3.0,250,361.18234
0.0,129,363.245712
1.0,157,365.726592
