#{"t_start": 1544715601.2705932, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,224,42.646266
1.0,153,46.000972
0.0,125,48.717989
1.0,173,70.880104
1.0,175,73.891703
2.0,185,77.220747
0.0,129,79.810419
0.0,127,81.932458
2.0,186,85.809421
2.0,224,90.207206
2.0,201,94.009857
1.0,173,96.964739
1.0,173,100.248334
4.0,301,105.720197
2.0,224,109.692422
1.0,178,112.631209
1.0,158,115.578108
1.0,157,118.724694
1.0,178,121.893439
0.0,123,123.89998
1.0,154,126.689854
0.0,129,128.856093
0.0,127,131.229815
2.0,224,135.030064
4.0,297,140.295061
3.0,231,144.158549
2.0,201,147.564218
10.0,453,155.300456
2.0,224,158.778564
0.0,129,160.762345
1.0,175,163.706546
0.0,127,165.898898
0.0,129,167.924425
4.0,258,171.925203
2.0,186,175.025257
0.0,125,176.832206
1.0,173,179.431022
2.0,224,183.104347
1.0,171,185.689156
0.0,129,187.563303
2.0,207,191.260276
6.0,374,197.624608
1.0,155,200.402835
2.0,204,203.786224
1.0,173,206.268001
4.0,299,211.257059
3.0,274,216.32715
1.0,176,219.38636
2.0,220,222.854655
2.0,224,226.167278
0.0,127,228.435074
0.0,127,230.473292
4.0,260,235.470387
1.0,155,237.796167
5.0,325,243.150893
1.0,175,246.162787
2.0,203,249.617901
1.0,174,252.941072
0.0,127,254.94676
3.0,255,259.310856
1.0,172,262.121618
0.0,125,264.252624
3.0,234,268.293222
0.0,129,270.40077
0.0,129,272.551021
2.0,200,275.670023
1.0,155,278.470073
3.0,269,282.990885
0.0,127,284.930081
3.0,231,288.735688
0.0,127,290.811355
2.0,223,294.471809
1.0,151,297.010744
0.0,127,299.161642
0.0,127,301.070133
3.0,270,305.453555
0.0,129,307.314977
1.0,173,310.284227
3.0,252,314.588392
1.0,154,317.239847
4.0,301,322.21245
0.0,125,324.223511
5.0,331,329.455919
2.0,192,332.571574
0.0,125,334.537458
0.0,125,336.61073
0.0,125,338.594442
0.0,127,340.712903
0.0,129,342.820364
0.0,129,344.792333
0.0,129,346.810426
0.0,123,348.711994
0.0,127,350.693206
1.0,157,353.267005
0.0,127,355.233798
0.0,127,357.473357
3.0,249,361.59427
0.0,127,363.611529
2.0,198,366.961878
0.0,127,368.961933
1.0,157,371.405363
0.0,127,373.533513
2.0,224,377.249065
2.0,203,380.802755
1.0,154,383.229583
1.0,153,385.813016
0.0,129,387.924969
4.0,296,392.856467
2.0,221,396.558457
0.0,127,398.553783
0.0,125,400.560556
1.0,153,403.006217
1.0,171,405.738498
1.0,173,408.452722
0.0,129,410.516983
4.0,277,415.333419
11.0,500,423.724078
0.0,127,425.648201
0.0,125,427.502214
0.0,125,429.437011
1.0,175,432.252881
0.0,127,434.276774
0.0,127,436.373132
3.0,270,441.16571
0.0,127,443.227774
3.0,270,447.592762
1.0,171,450.654394
2.0,198,453.76525
0.0,129,455.695333
0.0,127,457.859273
2.0,198,461.142969
3.0,270,465.832967
1.0,173,468.708086
