#{"t_start": 1544715599.413792, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,243,45.046019
2.0,207,49.52947
0.0,129,71.43977
4.0,301,76.45348
1.0,177,79.859796
0.0,129,82.289699
0.0,127,84.52185
0.0,129,87.117845
0.0,127,89.635608
3.0,248,94.621362
4.0,299,99.999816
0.0,127,102.270722
0.0,127,104.551978
3.0,248,108.848261
2.0,202,112.398712
8.0,352,119.092799
1.0,174,122.406644
2.0,202,125.944942
0.0,129,128.111902
1.0,175,131.298707
1.0,157,134.18113
0.0,125,136.314029
1.0,173,139.110393
0.0,127,141.246892
3.0,252,145.502688
1.0,172,148.213141
2.0,183,151.339619
1.0,176,154.271852
1.0,155,156.675886
0.0,129,158.743754
1.0,154,160.977432
2.0,200,164.196317
0.0,127,166.441105
0.0,125,168.557425
2.0,222,171.944237
2.0,200,175.206751
0.0,129,177.184924
0.0,123,178.953871
5.0,346,184.602194
3.0,250,188.555776
2.0,202,191.818414
2.0,206,195.592141
4.0,283,200.230413
2.0,204,203.847992
2.0,199,206.930134
1.0,175,209.64223
3.0,230,213.522215
3.0,230,217.532759
2.0,202,221.218066
3.0,249,225.143698
2.0,198,228.083267
3.0,250,232.556664
0.0,127,235.096769
0.0,129,237.186355
0.0,127,239.097071
0.0,125,240.980424
0.0,125,242.963721
3.0,250,247.101784
1.0,173,250.056375
1.0,173,253.00473
1.0,172,256.233062
1.0,155,258.770526
4.0,269,263.32119
0.0,127,265.337835
0.0,127,267.597194
5.0,286,272.566904
1.0,174,275.48634
1.0,176,278.260181
0.0,129,280.527168
1.0,171,283.329448
3.0,230,287.029238
9.0,402,293.886613
1.0,157,296.478994
2.0,200,299.912137
2.0,207,303.330626
5.0,330,308.513534
1.0,174,311.501364
0.0,129,313.6309
0.0,127,315.669706
0.0,127,317.845224
2.0,220,321.283909
2.0,202,324.819395
2.0,202,327.967463
0.0,129,329.987211
1.0,157,332.225038
0.0,123,334.155586
0.0,129,336.201962
0.0,123,338.289171
1.0,159,340.921191
2.0,204,344.417526
2.0,204,347.710245
0.0,129,349.654071
0.0,125,351.66131
2.0,186,354.741462
0.0,129,356.773442
0.0,129,359.011345
0.0,129,360.952101
3.0,233,364.862368
0.0,125,366.829795
1.0,154,369.428376
1.0,175,372.213979
0.0,127,374.409352
0.0,127,376.446733
3.0,216,379.94477
0.0,127,382.159119
3.0,272,386.676379
0.0,129,388.861978
7.0,415,395.903923
3.0,251,400.080709
5.0,332,405.755677
0.0,129,407.777652
1.0,174,410.495509
0.0,125,412.510205
0.0,129,414.578254
1.0,153,417.137363
0.0,129,419.086882
0.0,129,421.107123
5.0,352,426.9788
3.0,266,431.235873
3.0,248,435.380806
2.0,201,438.796218
2.0,219,442.60581
1.0,177,445.595016
3.0,235,449.358346
0.0,127,451.386911
0.0,125,453.533424
3.0,272,457.895061
3.0,268,462.588064
2.0,198,465.935543
0.0,127,468.049469
1.0,173,470.931469
3.0,251,475.080282
1.0,171,477.680235
0.0,129,479.876904
1.0,155,482.231309
1.0,175,485.027555
0.0,127,487.442388
1.0,159,490.004009
3.0,270,494.445738
4.0,263,498.831829
0.0,125,501.042657
0.0,129,502.94709
0.0,125,504.861893
3.0,229,508.803275
2.0,220,512.312445
1.0,172,515.381772
1.0,153,517.968971
0.0,129,520.056411
2.0,202,523.160246
2.0,203,526.485669
0.0,125,528.519313
1.0,176,531.421191
1.0,173,534.371532
4.0,282,539.177773
1.0,173,542.037378
0.0,129,544.149373
0.0,129,546.095932
0.0,127,548.077938
1.0,177,551.095415
0.0,125,553.175524
0.0,129,555.049895
2.0,226,558.895667
1.0,176,561.687595
2.0,198,565.144327
0.0,125,567.154635
0.0,129,569.309174
1.0,173,572.136505
2.0,222,575.78865
1.0,155,578.428328
1.0,154,581.043804
0.0,129,583.172657
0.0,125,585.046973
3.0,270,589.580407
1.0,155,592.057791
0.0,127,594.037484
0.0,125,596.184939
1.0,155,598.808818
0.0,127,600.832323
0.0,127,603.165145
1.0,155,605.886611
2.0,198,609.093199
2.0,224,612.903954
5.0,375,619.369703
0.0,127,621.496125
0.0,129,623.761264
0.0,127,625.903447
0.0,129,628.231085
0.0,125,630.556314
0.0,129,632.815111
0.0,129,635.125162
0.0,127,637.228948
2.0,222,641.355668
0.0,127,643.600692
2.0,223,647.669225
5.0,331,653.995982
7.0,306,659.473308
0.0,125,661.837421
3.0,250,666.396385
1.0,175,669.544936
0.0,129,672.168977
4.0,319,678.249649
0.0,127,680.374538
0.0,129,682.769044
1.0,157,685.533566
0.0,127,687.793706
1.0,155,690.643517
1.0,155,693.64475
3.0,250,698.376104
4.0,320,704.828987
0.0,127,707.143954
2.0,188,710.670072
1.0,172,713.870621
2.0,184,717.360826
3.0,237,721.642461
4.0,278,726.925767
0.0,127,729.15171
1.0,159,732.100192
1.0,175,735.51965
2.0,222,739.656659
0.0,129,741.999954
3.0,250,746.841587
0.0,127,748.97645
0.0,129,751.331341
0.0,129,753.578744
0.0,129,755.84437
0.0,129,758.062786
0.0,129,760.335491
1.0,155,763.301603
5.0,329,769.599973
6.0,380,776.671909
1.0,175,779.879615
2.0,223,784.036558
0.0,123,786.204091
1.0,175,789.426837
1.0,176,792.649202
0.0,127,794.868475
2.0,220,798.720239
10.0,471,807.844501
0.0,125,810.013114
0.0,129,812.716938
2.0,201,816.700627
1.0,173,819.912773
0.0,129,822.249114
0.0,129,824.547882
0.0,127,826.740458
1.0,176,829.900652
3.0,248,834.819464
2.0,202,838.562912
3.0,250,843.837349
1.0,173,846.968303
6.0,377,854.0706
4.0,279,859.272249
8.0,352,866.265344
0.0,125,868.484834
6.0,377,876.013652
1.0,173,879.195114
1.0,173,882.462977
2.0,183,886.038494
1.0,173,889.289892
0.0,129,891.77421
1.0,157,894.819205
0.0,127,897.078715
1.0,153,899.751466
2.0,202,903.472904
1.0,173,906.749993
0.0,129,908.940698
1.0,174,911.905777
1.0,173,915.069592
0.0,129,917.310821
0.0,129,919.448184
1.0,157,922.195768
0.0,125,924.519272
0.0,129,926.809339
0.0,127,929.053749
1.0,175,932.346293
2.0,190,935.943464
15.0,547,946.571882
3.0,252,951.071279
2.0,201,955.076775
2.0,185,958.589341
0.0,129,960.705946
2.0,204,964.546324
0.0,127,966.831154
0.0,127,969.105516
2.0,202,972.782528
4.0,277,977.907661
1.0,173,981.139174
0.0,127,983.55594
2.0,224,987.700055
0.0,129,990.004273
1.0,160,992.822383
2.0,217,996.866158
1.0,155,999.69224
2.0,223,1004.152064
0.0,129,1006.418356
0.0,129,1008.779287
3.0,274,1014.144281
0.0,127,1016.406743
2.0,220,1020.532342
0.0,129,1022.7614
2.0,221,1026.900296
2.0,226,1031.012664
1.0,153,1033.987535
1.0,158,1036.74911
1.0,176,1039.913835
1.0,175,1043.09114
0.0,127,1045.474084
4.0,281,1050.793289
0.0,129,1053.10148
1.0,153,1056.071541
3.0,208,1059.969325
1.0,157,1062.730622
3.0,276,1068.357064
1.0,159,1071.316535
3.0,252,1076.053937
2.0,226,1080.434424
14.0,524,1090.542516
0.0,127,1092.775556
0.0,127,1095.194661
7.0,325,1101.391571
0.0,125,1103.633601
1.0,173,1106.943055
2.0,218,1111.043498
2.0,225,1115.47257
3.0,230,1119.815039
1.0,153,1122.642379
2.0,202,1126.757887
1.0,175,1129.94717
2.0,200,1133.939202
1.0,171,1137.279843
2.0,198,1141.01688
0.0,127,1143.367141
1.0,173,1146.61982
2.0,224,1150.637532
0.0,125,1152.831727
0.0,129,1155.158758
1.0,175,1158.499641
2.0,227,1162.653139
0.0,125,1164.905167
1.0,173,1168.061245
3.0,250,1172.730967
2.0,199,1176.587445
0.0,125,1178.687914
0.0,129,1180.906122
2.0,198,1184.558282
0.0,123,1186.803905
2.0,220,1190.940645
0.0,127,1193.140388
1.0,175,1196.37694
0.0,129,1198.56454
3.0,250,1203.026193
0.0,127,1205.234433
2.0,224,1209.304184
0.0,125,1211.239992
3.0,253,1215.822492
0.0,125,1217.986674
2.0,200,1221.635733
1.0,173,1224.780459
4.0,299,1230.421733
2.0,202,1234.228019
0.0,127,1236.460901
2.0,198,1240.166394
1.0,171,1243.387204
2.0,222,1247.553229
4.0,259,1252.379114
1.0,152,1255.08885
0.0,127,1257.513067
1.0,174,1260.698168
0.0,129,1262.9683
0.0,129,1265.395032
0.0,125,1267.730883
3.0,227,1271.943641
1.0,155,1274.722741
2.0,220,1278.767109
1.0,176,1281.840511
3.0,274,1286.927346
0.0,127,1289.167573
0.0,129,1291.404527
1.0,172,1294.858119
1.0,173,1297.983522
0.0,127,1300.145586
2.0,202,1304.043579
1.0,169,1307.241253
4.0,281,1312.620416
1.0,173,1315.942203
2.0,204,1319.712312
1.0,176,1322.945163
0.0,127,1325.116445
8.0,473,1334.235063
0.0,129,1336.569065
3.0,269,1341.62195
0.0,127,1343.827051
0.0,129,1346.162561
0.0,129,1348.532279
0.0,127,1350.764121
0.0,129,1352.978864
0.0,127,1355.389469
3.0,231,1359.84266
3.0,266,1364.80942
5.0,368,1371.772803
2.0,202,1375.416307
0.0,129,1377.73915
3.0,269,1382.652894
3.0,232,1386.965635
5.0,330,1393.27013
0.0,129,1395.607658
1.0,159,1398.734941
0.0,129,1400.96164
0.0,127,1403.257531
0.0,129,1405.590702
1.0,155,1408.382615
2.0,204,1411.985009
0.0,127,1414.366765
2.0,201,1418.122708
2.0,202,1421.770277
0.0,129,1424.089113
0.0,129,1426.389055
0.0,129,1428.805865
3.0,232,1432.954949
3.0,270,1437.930731
0.0,129,1440.225451
2.0,220,1444.342823
0.0,127,1446.535485
4.0,298,1452.126848
2.0,220,1456.303526
2.0,222,1460.458886
2.0,202,1464.19836
0.0,127,1466.439885
2.0,200,1470.192102
2.0,229,1474.491226
4.0,279,1479.719394
0.0,127,1482.274109
0.0,123,1484.573438
2.0,226,1488.816076
6.0,277,1493.930994
1.0,173,1497.165805
0.0,127,1499.344676
2.0,204,1502.94259
1.0,157,1505.706875
1.0,174,1508.855865
1.0,174,1511.906946
2.0,222,1515.989323
1.0,155,1518.776093
0.0,127,1520.942096
1.0,175,1524.100574
4.0,301,1529.774462
10.0,422,1537.89009
0.0,125,1540.082632
2.0,186,1543.518848
8.0,468,1552.448915
0.0,129,1555.011675
3.0,250,1559.735365
1.0,155,1562.563156
1.0,172,1565.643693
2.0,182,1569.02532
2.0,198,1572.947935
0.0,127,1575.213611
1.0,154,1577.900578
0.0,127,1580.272101
3.0,228,1584.496453
0.0,125,1586.740947
0.0,125,1589.010151
3.0,270,1594.185261
1.0,171,1597.323862
3.0,249,1601.910723
2.0,200,1605.814041
0.0,127,1608.16432
0.0,125,1610.401371
3.0,248,1615.197157
0.0,129,1617.397895
1.0,175,1620.766616
2.0,188,1624.178356
0.0,127,1626.476628
2.0,204,1630.086211
0.0,127,1632.333781
2.0,224,1636.595103
0.0,127,1638.878448
3.0,217,1642.77562
1.0,173,1645.914736
1.0,173,1648.994912
3.0,279,1654.440027
0.0,129,1656.889765
0.0,125,1659.163863
0.0,127,1661.389193
0.0,129,1663.669376
3.0,271,1669.058479
0.0,127,1671.27678
1.0,157,1674.304331
0.0,127,1676.495622
1.0,177,1679.764441
2.0,202,1683.664572
3.0,230,1688.092873
3.0,232,1692.396961
1.0,157,1695.431056
2.0,198,1699.212971
2.0,224,1703.349657
8.0,353,1710.405873
1.0,176,1713.653167
5.0,309,1719.623122
0.0,125,1721.909165
1.0,155,1724.705177
0.0,127,1726.926034
1.0,176,1729.998215
4.0,321,1736.145099
0.0,129,1738.38306
2.0,184,1741.596568
0.0,127,1743.755233
9.0,398,1751.47248
0.0,127,1753.601013
3.0,251,1758.321978
0.0,127,1760.592833
1.0,172,1763.67344
1.0,155,1766.435531
0.0,127,1768.7501
0.0,129,1771.111087
0.0,127,1773.236107
0.0,129,1775.448536
0.0,125,1777.598228
0.0,129,1779.840355
8.0,354,1786.868761
1.0,155,1789.917393
1.0,175,1792.969766
5.0,328,1799.274814
4.0,301,1804.893008
2.0,188,1808.003059
2.0,220,1811.829327
5.0,350,1818.154521
0.0,127,1820.50603
2.0,203,1824.334867
0.0,125,1826.489883
1.0,175,1829.542184
0.0,129,1831.940061
1.0,155,1834.576678
