#{"t_start": 1544715599.5756311, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,245,44.976646
0.0,129,47.640808
0.0,129,50.473142
1.0,153,72.244692
0.0,127,74.494051
2.0,225,78.318938
0.0,127,81.059497
0.0,125,82.914865
1.0,155,85.95434
0.0,129,88.792202
0.0,129,91.220271
0.0,127,93.396189
0.0,127,95.624423
2.0,202,99.114105
2.0,198,102.931249
2.0,202,106.550846
2.0,202,110.168574
7.0,432,118.130991
1.0,155,121.180547
2.0,183,124.271136
2.0,198,127.843919
0.0,129,130.106058
0.0,129,132.445949
0.0,129,134.734118
0.0,129,136.725033
3.0,230,140.74931
2.0,204,144.098136
0.0,125,146.16748
3.0,270,150.770064
1.0,155,153.243397
0.0,129,155.280199
3.0,272,159.588945
1.0,156,162.065317
1.0,155,164.421207
0.0,127,166.800451
0.0,129,168.930398
1.0,175,171.522815
1.0,173,174.208871
0.0,129,176.287564
1.0,171,178.92498
1.0,155,181.249704
3.0,234,185.000077
2.0,222,188.516157
0.0,127,190.294177
0.0,127,192.62624
1.0,175,195.741646
0.0,127,197.66269
0.0,123,199.42815
2.0,206,203.168559
1.0,178,206.025861
0.0,129,207.722161
0.0,127,209.773817
2.0,204,213.095841
1.0,175,216.252071
0.0,127,218.384694
1.0,178,221.38259
0.0,129,223.346234
3.0,248,227.090341
3.0,272,231.855951
0.0,127,234.323623
1.0,155,237.07146
2.0,201,240.21807
3.0,230,243.952829
2.0,203,247.341293
0.0,129,249.551444
2.0,202,253.229686
3.0,218,256.963448
1.0,155,259.587857
0.0,127,261.578765
2.0,230,265.499816
0.0,125,267.698272
0.0,129,269.765687
3.0,248,274.049777
3.0,233,277.791596
1.0,155,280.597008
1.0,157,283.138379
0.0,127,285.081044
2.0,200,288.405628
1.0,173,290.986001
5.0,350,297.126686
3.0,230,301.144693
0.0,127,303.074847
0.0,129,305.214095
0.0,127,307.001633
1.0,173,309.582102
1.0,172,312.543183
2.0,221,316.329132
4.0,278,320.941906
3.0,273,325.701549
3.0,250,329.708738
5.0,371,335.70195
0.0,129,337.894491
0.0,129,339.949533
2.0,200,343.417188
4.0,324,348.814354
0.0,123,350.778271
0.0,127,352.707285
0.0,129,354.846926
0.0,127,356.778129
2.0,202,360.274197
6.0,361,366.40759
4.0,319,371.879838
2.0,201,375.316556
0.0,127,377.301471
1.0,174,380.279181
0.0,127,382.359704
1.0,175,385.126105
1.0,157,387.811446
2.0,187,390.857266
1.0,176,393.812858
