#{"t_start": 1544596946.0911775, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,42.641855
2.0,200,47.484971
5.0,333,74.383972
2.0,200,78.366115
0.0,129,81.404518
1.0,177,85.265573
0.0,129,87.794418
0.0,125,90.12679
0.0,127,92.902166
3.0,217,97.192042
0.0,129,99.97253
5.0,331,107.007957
3.0,250,112.056395
0.0,127,114.37043
1.0,157,117.77972
2.0,200,121.866502
0.0,129,124.262832
2.0,205,128.197169
3.0,253,133.135702
0.0,129,135.505497
4.0,282,141.039842
2.0,220,145.460436
4.0,278,150.778282
1.0,174,153.977196
5.0,344,160.886632
2.0,202,164.786675
4.0,277,170.10562
0.0,125,172.230796
2.0,206,176.10063
1.0,173,179.451588
1.0,173,182.783838
0.0,127,185.089515
2.0,200,188.943976
4.0,299,194.911074
2.0,220,199.229189
0.0,129,201.683265
1.0,173,204.844458
2.0,205,208.978681
2.0,202,212.930488
0.0,129,215.372806
0.0,127,217.811901
0.0,125,220.292422
0.0,129,222.615376
0.0,129,224.954028
2.0,223,229.049774
2.0,200,233.138664
0.0,127,235.423951
0.0,129,237.783532
1.0,173,241.216039
1.0,173,244.540315
0.0,129,246.926733
2.0,183,250.656595
0.0,125,253.227289
0.0,129,255.777505
4.0,291,261.593139
2.0,223,265.719888
0.0,125,267.931904
2.0,187,271.496308
2.0,201,275.508029
1.0,155,278.333986
0.0,127,280.72708
1.0,153,283.774564
1.0,155,286.86186
1.0,176,290.06374
1.0,175,293.297128
0.0,129,295.879006
0.0,125,298.344361
0.0,129,300.693538
4.0,263,306.007309
1.0,152,309.106197
1.0,175,312.576395
3.0,250,317.690769
0.0,127,320.107305
4.0,265,325.592104
2.0,184,329.125737
0.0,127,331.590505
1.0,155,334.539965
3.0,234,339.194802
0.0,127,341.530726
0.0,125,343.87102
0.0,127,346.174509
1.0,155,349.102663
1.0,153,352.008175
0.0,127,354.284911
0.0,127,356.61587
1.0,175,359.845517
1.0,177,363.167188
0.0,127,365.825826
1.0,175,369.130116
0.0,129,371.596834
1.0,173,375.13843
2.0,206,379.129837
0.0,125,381.41502
1.0,176,384.917533
2.0,200,388.715554
4.0,301,394.859933
0.0,129,397.168167
0.0,125,399.458804
0.0,129,401.863819
2.0,219,405.949991
4.0,297,411.767346
1.0,155,414.652262
2.0,201,418.509966
4.0,272,423.619735
1.0,157,426.644975
1.0,178,430.01564
1.0,172,433.268323
2.0,200,437.107359
0.0,127,439.526551
0.0,129,441.90808
1.0,155,444.830382
0.0,127,447.211773
2.0,200,451.242459
0.0,127,453.552294
0.0,127,455.852426
1.0,175,459.312234
2.0,186,463.075225
1.0,153,466.230423
1.0,155,469.562399
0.0,125,471.999464
4.0,317,478.372041
0.0,129,480.82285
10.0,451,491.2394
4.0,277,498.551909
0.0,125,501.108206
9.0,380,509.936069
2.0,198,514.114633
0.0,125,516.494693
2.0,198,521.671291
2.0,200,526.232095
0.0,127,528.939803
0.0,129,531.99969
0.0,125,535.369572
6.0,382,545.611574
0.0,129,548.660043
2.0,222,554.246531
0.0,125,557.554003
0.0,127,560.921296
0.0,127,564.160446
4.0,299,572.598452
9.0,404,584.097415
3.0,248,591.013
2.0,202,597.065818
10.0,450,610.10873
0.0,129,613.702708
0.0,125,617.064445
3.0,248,624.363348
0.0,129,627.554639
0.0,129,631.373138
0.0,127,634.886215
2.0,202,640.5626
2.0,198,646.087009
1.0,173,650.743523
2.0,198,656.128431
0.0,125,659.752669
2.0,198,665.935903
0.0,125,669.586593
0.0,125,673.104462
0.0,127,676.58618
4.0,297,685.313378
2.0,202,691.372077
2.0,202,697.7156
5.0,350,708.579128
2.0,202,713.936909
0.0,127,717.55496
5.0,350,729.151808
12.0,431,742.592216
0.0,129,746.512264
1.0,157,750.95707
0.0,129,754.852115
1.0,173,760.025081
0.0,129,763.797308
3.0,248,771.138479
9.0,404,783.744162
0.0,127,787.303233
0.0,127,790.98878
3.0,245,797.991315
9.0,404,811.16942
3.0,248,819.159281
0.0,127,822.942909
4.0,319,833.405163
5.0,329,844.524426
2.0,200,851.624046
0.0,125,855.461372
0.0,127,859.333251
2.0,202,865.807755
0.0,127,869.560579
1.0,173,874.968667
0.0,129,878.729384
5.0,350,890.370542
0.0,127,894.309379
0.0,129,898.32848
0.0,127,901.861099
0.0,127,905.450061
0.0,127,909.251653
0.0,129,913.322172
3.0,248,922.034753
5.0,348,934.219776
6.0,397,947.445144
3.0,248,955.448795
5.0,350,966.990466
4.0,297,977.079603
0.0,127,980.767268
1.0,175,986.323978
0.0,129,990.360225
0.0,129,994.239248
0.0,127,997.895301
0.0,127,1001.886343
2.0,202,1008.875925
1.0,157,1013.956316
2.0,202,1020.901293
4.0,319,1031.642008
0.0,127,1035.693723
0.0,127,1039.711444
1.0,155,1044.630551
1.0,175,1050.694776
4.0,299,1060.696111
1.0,157,1065.807338
0.0,127,1069.970803
3.0,252,1076.767805
1.0,175,1081.931199
1.0,157,1086.078688
1.0,157,1090.522057
3.0,216,1096.753845
3.0,234,1103.560875
12.0,522,1118.965811
1.0,157,1122.995072
5.0,350,1132.895719
5.0,372,1143.557986
3.0,252,1150.921658
9.0,404,1162.782687
0.0,129,1166.287717
0.0,129,1169.907528
11.0,493,1184.998883
2.0,204,1190.3154
9.0,404,1201.786672
2.0,187,1206.972421
3.0,233,1213.63212
4.0,319,1222.704746
1.0,170,1227.751759
4.0,279,1235.509124
0.0,127,1238.90827
2.0,182,1244.155042
0.0,125,1247.534282
7.0,378,1258.938792
0.0,129,1262.567039
5.0,348,1273.021201
0.0,129,1276.172477
3.0,268,1283.749017
2.0,202,1289.631075
3.0,253,1296.986857
1.0,157,1301.357633
4.0,299,1310.349195
1.0,155,1314.576448
2.0,185,1320.205293
2.0,199,1325.968857
1.0,171,1331.052665
9.0,328,1340.826327
7.0,248,1347.94411
1.0,157,1352.289802
5.0,372,1363.934033
3.0,230,1370.419348
4.0,280,1378.544524
4.0,319,1387.900283
4.0,278,1395.930739
4.0,262,1403.485203
11.0,424,1416.380712
6.0,396,1428.060574
2.0,183,1433.400639
7.0,250,1440.91061
0.0,129,1444.387596
0.0,127,1448.236142
0.0,129,1452.02985
3.0,218,1458.19036
0.0,127,1462.022216
10.0,433,1475.298687
9.0,327,1484.836548
0.0,127,1488.597673
5.0,367,1499.589385
0.0,129,1503.229745
1.0,154,1507.661934
0.0,129,1511.370375
3.0,248,1518.456239
0.0,127,1521.974446
2.0,200,1527.673435
4.0,296,1536.438961
1.0,155,1541.082428
7.0,248,1548.317227
0.0,129,1552.045654
2.0,183,1557.078543
2.0,203,1563.143783
4.0,265,1570.938642
3.0,230,1577.597801
11.0,460,1591.662047
1.0,155,1596.02756
1.0,155,1600.351096
4.0,245,1607.326562
0.0,127,1610.781331
2.0,183,1616.071932
0.0,129,1619.567854
1.0,157,1624.190373
2.0,205,1630.428868
5.0,350,1641.115313
0.0,129,1644.66074
7.0,405,1657.133413
7.0,418,1670.525978
1.0,155,1674.567492
8.0,500,1689.458404
4.0,267,1696.828509
3.0,211,1702.865915
1.0,178,1707.713507
0.0,129,1711.313978
5.0,350,1721.353211
0.0,129,1724.922441
0.0,125,1728.160859
5.0,329,1737.797274
2.0,186,1742.777127
0.0,129,1746.337873
3.0,216,1752.852144
3.0,232,1759.301604
7.0,385,1770.392026
7.0,420,1782.878979
5.0,350,1793.014775
6.0,397,1804.945399
16.0,328,1814.614813
0.0,127,1818.09237
5.0,350,1828.61282
0.0,127,1832.286448
10.0,453,1845.693474
8.0,447,1858.986117
0.0,127,1862.473935
2.0,183,1867.55098
1.0,157,1871.731271
5.0,350,1881.877322
0.0,129,1885.475905
5.0,289,1894.029954
3.0,214,1899.974202
1.0,175,1904.941702
2.0,224,1911.50139
1.0,155,1915.987131
1.0,176,1920.925038
1.0,157,1925.512987
10.0,363,1936.291678
17.0,606,1953.887895
1.0,172,1958.724422
10.0,450,1972.068603
7.0,382,1983.206961
9.0,404,1995.485871
0.0,129,1998.930568
3.0,214,2004.811005
7.0,443,2017.74734
5.0,314,2026.860037
8.0,423,2039.817454
5.0,333,2049.493462
8.0,473,2063.991345
11.0,488,2078.400167
5.0,372,2089.337615
1.0,154,2093.6793
8.0,297,2102.479614
17.0,542,2118.647445
4.0,262,2126.298571
5.0,308,2135.025489
4.0,284,2143.172135
0.0,129,2146.763511
13.0,521,2162.096489
7.0,406,2174.104926
8.0,442,2187.021842
4.0,296,2195.817995
6.0,329,2205.363671
7.0,419,2217.538203
5.0,322,2226.698143
5.0,320,2236.160236
9.0,404,2247.547124
6.0,368,2258.708686
9.0,469,2273.54622
1.0,155,2277.991405
13.0,605,2295.744636
8.0,444,2308.971438
2.0,188,2314.385856
11.0,586,2331.801344
4.0,261,2339.3995
3.0,252,2346.709561
2.0,185,2351.751194
9.0,404,2363.410819
7.0,448,2376.638682
12.0,320,2386.03113
9.0,485,2400.445354
12.0,491,2414.985581
14.0,422,2427.208473
5.0,314,2436.563228
11.0,555,2452.964076
7.0,418,2465.191656
16.0,450,2478.983419
6.0,382,2490.020712
9.0,468,2503.637818
8.0,451,2516.404483
12.0,474,2530.210152
11.0,271,2538.013028
19.0,656,2557.224137
10.0,535,2573.304692
3.0,252,2580.777526
3.0,236,2587.499629
13.0,563,2603.92424
6.0,363,2614.672622
8.0,440,2627.368922
11.0,441,2640.238254
19.0,657,2659.149735
14.0,387,2670.645652
19.0,625,2689.044619
1.0,155,2693.422128
13.0,632,2712.420679
8.0,277,2720.268533
9.0,455,2733.33743
17.0,581,2750.415387
15.0,611,2768.373453
8.0,412,2780.147291
7.0,428,2792.395291
6.0,366,2802.847177
5.0,309,2811.949955
5.0,307,2820.644797
14.0,420,2832.846583
14.0,401,2844.539492
14.0,540,2860.62637
10.0,488,2876.126243
5.0,314,2885.254699
5.0,311,2893.975299
7.0,248,2900.991856
33.0,908,2927.209653
13.0,655,2946.832948
12.0,441,2959.856237
16.0,581,2977.228564
10.0,493,2991.68396
8.0,448,3004.696459
11.0,538,3020.696303
11.0,558,3037.09121
10.0,518,3052.526684
8.0,426,3064.823564
21.0,498,3079.356174
14.0,669,3098.720894
15.0,593,3116.582046
9.0,327,3125.83644
17.0,771,3148.685656
22.0,561,3165.203535
18.0,559,3181.869598
14.0,658,3201.150496
14.0,698,3221.212525
18.0,669,3241.516747
18.0,629,3259.462677
11.0,407,3271.31459
6.0,341,3280.808443
9.0,446,3293.977587
10.0,393,3305.179753
8.0,281,3313.324161
19.0,728,3334.682928
13.0,476,3348.609314
17.0,450,3361.801889
13.0,647,3380.488073
23.0,784,3403.686313
9.0,456,3416.883616
15.0,625,3435.095552
18.0,669,3454.781975
18.0,698,3475.549617
14.0,541,3491.288444
12.0,523,3506.651993
26.0,810,3530.69983
11.0,497,3545.283247
12.0,552,3561.580823
19.0,689,3582.176234
18.0,672,3601.681164
16.0,739,3623.393506
13.0,608,3641.164926
30.0,788,3664.47969
24.0,875,3690.369653
18.0,782,3713.64717
10.0,339,3723.515007
11.0,539,3739.452669
31.0,789,3762.968895
13.0,458,3776.413233
20.0,720,3797.645229
19.0,694,3818.032922
23.0,735,3839.870333
15.0,625,3858.280173
24.0,714,3879.253076
21.0,642,3898.242917
21.0,775,3920.906042
25.0,790,3944.424373
16.0,664,3963.839206
25.0,733,3985.227897
16.0,670,4004.310771
29.0,686,4024.493938
10.0,456,4037.639691
35.0,956,4066.390678
19.0,805,4090.727531
18.0,676,4110.727871
19.0,677,4130.471875
34.0,902,4157.128157
36.0,1068,4188.908847
31.0,849,4213.677321
31.0,728,4235.11422
33.0,1132,4268.770376
36.0,859,4293.681081
11.0,543,4309.124818
21.0,706,4330.500479
12.0,578,4347.181529
16.0,717,4369.086498
27.0,938,4396.585637
21.0,783,4419.460997
16.0,636,4438.194004
9.0,474,4451.985024
17.0,666,4471.447438
15.0,607,4489.046591
11.0,602,4507.207715
19.0,605,4524.609983
51.0,1346,4564.473444
22.0,688,4584.635545
52.0,1265,4621.220544
9.0,458,4634.924215
26.0,452,4648.470628
31.0,799,4672.28932
23.0,683,4692.084559
62.0,1348,4732.204448
76.0,1567,4777.463648
28.0,931,4804.565848
66.0,1424,4847.011676
31.0,934,4874.792358
21.0,638,4892.99747
44.0,1048,4923.449328
40.0,1106,4955.929368
19.0,683,4975.780287
26.0,864,5000.774695
54.0,977,5029.29213
37.0,980,5057.779791
23.0,799,5081.499577
36.0,953,5109.290465
28.0,918,5136.616668
35.0,891,5163.184505
15.0,664,5182.601201
38.0,910,5208.178421
67.0,1362,5248.655518
39.0,994,5277.85695
37.0,1029,5308.140528
39.0,949,5335.241553
69.0,1488,5378.17292
50.0,1194,5413.76806
56.0,1354,5453.498171
78.0,1585,5500.208561
42.0,1022,5529.803682
30.0,535,5544.875986
48.0,1099,5577.503176
59.0,1140,5611.473138
1.0,153,5615.8762
31.0,972,5645.261112
42.0,1080,5677.032424
42.0,1075,5708.641959
35.0,675,5728.831016
68.0,1402,5769.908834
61.0,1244,5805.642237
17.0,584,5822.644094
40.0,889,5848.413666
23.0,621,5867.70357
17.0,604,5884.670525
5.0,299,5893.250546
40.0,1018,5923.355484
30.0,851,5947.697803
31.0,995,5975.9462
38.0,994,6004.870513
38.0,825,6028.638766
48.0,1139,6062.563719
50.0,878,6088.479406
56.0,1270,6125.193085
26.0,662,6144.232974
22.0,721,6165.073835
57.0,1240,6201.504723
35.0,1030,6231.229833
18.0,526,6246.532185
34.0,801,6269.900098
19.0,667,6289.508717
61.0,1440,6331.193236
45.0,1019,6361.025688
33.0,736,6382.723463
21.0,741,6404.665858
64.0,1338,6443.079652
43.0,674,6463.123969
53.0,1308,6501.504952
1.0,178,6506.798189
22.0,751,6529.297574
53.0,1171,6563.435459
63.0,949,6591.043602
82.0,1454,6633.611624
61.0,1113,6666.091305
60.0,1302,6704.074505
79.0,1346,6743.081062
55.0,932,6770.181558
102.0,1591,6816.68423
62.0,1293,6854.199279
59.0,1096,6885.975107
52.0,814,6909.996932
74.0,1337,6950.004523
90.0,1748,7001.16699
50.0,1166,7034.822574
77.0,1239,7072.077446
77.0,1125,7105.090236
25.0,848,7130.359782
15.0,575,7147.473549
81.0,1406,7188.026171
60.0,1351,7227.247007
41.0,1038,7257.099754
11.0,524,7272.730729
83.0,1775,7323.598962
86.0,1460,7366.858882
31.0,806,7390.330585
69.0,1366,7429.85464
90.0,1479,7472.595993
44.0,1200,7507.334994
31.0,1060,7537.644011
90.0,1403,7579.382762
51.0,1080,7611.633935
27.0,862,7636.932755
9.0,429,7649.377581
0.0,125,7653.089322
132.0,1658,7702.51672
45.0,955,7730.371159
57.0,1183,7764.367245
102.0,1440,7806.719708
27.0,710,7827.389395
15.0,573,7843.556172
28.0,783,7866.380348
118.0,1561,7911.919251
