#{"t_start": 1546137686.7061706, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,81.080034
0.0,127,84.432409
5.0,366,140.060872
0.0,125,141.828312
0.0,125,144.476804
2.0,200,148.882673
3.0,268,154.82909
0.0,127,157.501817
0.0,129,160.636552
1.0,176,165.282926
5.0,330,175.533117
0.0,127,178.785906
0.0,129,182.029776
2.0,226,187.854259
0.0,129,191.099564
0.0,129,194.509234
0.0,125,197.57454
0.0,127,200.67889
2.0,202,206.13718
0.0,125,209.342435
0.0,123,212.439384
2.0,186,217.069798
1.0,174,221.530644
0.0,129,224.767818
2.0,183,230.107244
2.0,186,235.155563
1.0,154,239.208945
0.0,129,242.521034
2.0,221,248.480756
1.0,153,252.542027
2.0,220,258.393943
0.0,127,261.672831
0.0,129,264.876445
2.0,222,270.674193
0.0,125,273.821105
0.0,129,276.957775
1.0,172,281.550458
2.0,198,286.809149
0.0,129,290.088893
0.0,127,293.279693
0.0,125,296.44605
0.0,129,299.716571
0.0,127,302.770263
0.0,125,305.849614
0.0,127,308.838311
1.0,173,313.560689
0.0,129,316.725753
2.0,198,321.956603
1.0,173,326.530074
0.0,129,329.78311
2.0,200,334.823817
0.0,127,338.065931
5.0,352,347.701826
4.0,299,355.710687
0.0,127,359.122777
2.0,200,364.519076
2.0,200,369.654304
0.0,127,372.902879
0.0,129,376.091111
0.0,129,379.297125
3.0,270,386.675944
0.0,129,389.942734
4.0,280,397.393888
0.0,127,400.549867
0.0,127,403.910104
5.0,350,413.413115
0.0,129,416.693291
0.0,129,420.022963
0.0,129,423.331683
0.0,127,426.778869
0.0,125,430.050141
0.0,127,433.25311
3.0,248,439.804216
5.0,350,449.363342
0.0,127,452.765249
3.0,248,459.354784
0.0,125,462.756051
0.0,127,465.858887
0.0,127,469.262966
2.0,200,474.56722
2.0,202,479.630377
5.0,350,489.527718
4.0,278,496.658375
0.0,125,499.74095
0.0,129,502.89991
2.0,202,508.278545
0.0,129,511.573818
2.0,200,516.960595
0.0,129,519.705973
0.0,127,521.811177
2.0,222,526.471848
9.0,404,533.802379
0.0,127,536.234272
0.0,129,538.994058
0.0,129,541.526529
0.0,129,543.930568
0.0,129,546.363052
0.0,127,549.14076
0.0,129,551.61324
2.0,202,555.598343
2.0,202,560.221584
0.0,127,562.979704
0.0,129,565.871736
0.0,125,568.848413
2.0,198,573.61154
2.0,200,577.815228
0.0,129,581.213158
0.0,125,584.326246
6.0,396,595.009031
2.0,202,600.524223
0.0,125,603.111843
2.0,202,607.975038
1.0,173,612.426524
5.0,329,620.753351
0.0,123,624.140254
0.0,125,627.342436
2.0,200,632.084044
9.0,404,643.241415
5.0,352,653.193256
6.0,399,664.99944
1.0,176,670.085603
2.0,198,681.937698
0.0,125,687.782958
5.0,350,701.177094
9.0,404,715.558978
4.0,299,724.488749
2.0,200,732.015569
9.0,404,749.169709
2.0,202,757.301018
0.0,129,762.486845
0.0,127,767.098651
2.0,200,775.264129
0.0,129,784.549119
1.0,152,796.349549
9.0,404,827.311733
0.0,123,833.969188
2.0,202,844.960313
3.0,246,857.152839
0.0,129,864.304195
0.0,127,871.839715
2.0,198,882.080778
2.0,202,893.0549
3.0,271,906.543417
0.0,125,912.378198
2.0,200,922.875886
0.0,129,929.548239
2.0,202,939.294245
0.0,129,945.25263
0.0,129,951.899096
1.0,176,960.89583
9.0,404,983.362036
2.0,198,994.582215
0.0,127,1000.935225
2.0,223,1013.348056
1.0,173,1022.218875
5.0,328,1040.245867
0.0,127,1046.331053
2.0,200,1057.244508
0.0,125,1062.855836
0.0,129,1069.60566
6.0,378,1092.048147
4.0,297,1107.986536
0.0,125,1114.096606
4.0,321,1130.84309
2.0,202,1141.428381
1.0,173,1149.81386
0.0,129,1156.176792
3.0,268,1169.952038
1.0,175,1179.225674
4.0,319,1195.858535
6.0,379,1217.407639
0.0,129,1223.492252
0.0,127,1230.194077
1.0,173,1239.518521
4.0,299,1254.452509
1.0,176,1263.773914
1.0,157,1271.356983
1.0,176,1280.364476
0.0,127,1286.399193
1.0,155,1293.465796
10.0,434,1317.637651
6.0,376,1336.959546
9.0,404,1358.808653
2.0,201,1368.637554
0.0,127,1374.921482
5.0,347,1393.526217
1.0,172,1402.8008
0.0,127,1408.763966
5.0,350,1427.20479
1.0,176,1436.69959
5.0,366,1456.347885
6.0,381,1476.460893
3.0,270,1491.750921
0.0,127,1498.175711
4.0,281,1512.581356
2.0,218,1523.96543
6.0,400,1544.515809
2.0,201,1554.875857
3.0,235,1567.043206
3.0,275,1582.230735
4.0,297,1597.110095
7.0,448,1620.519704
0.0,129,1626.027932
0.0,127,1631.411777
2.0,204,1641.593586
1.0,153,1648.638021
3.0,230,1657.860185
3.0,214,1667.96405
4.0,297,1681.031711
0.0,127,1686.495446
0.0,127,1692.366744
0.0,125,1698.552034
0.0,125,1704.041456
3.0,253,1717.262025
1.0,157,1724.833612
0.0,127,1730.874959
14.0,511,1757.16059
3.0,228,1768.129803
3.0,248,1780.249171
1.0,157,1787.636217
3.0,226,1799.405202
4.0,319,1815.34564
2.0,190,1824.820226
6.0,355,1842.244119
7.0,250,1854.316579
1.0,157,1862.0303
0.0,127,1867.875769
1.0,175,1875.778465
4.0,277,1889.806013
10.0,454,1911.920385
5.0,314,1927.438933
2.0,204,1937.009018
2.0,200,1945.123819
1.0,157,1952.08571
5.0,289,1965.926725
3.0,248,1977.688582
3.0,249,1989.74907
1.0,157,1997.27903
5.0,289,2011.200205
8.0,442,2034.393096
2.0,201,2043.975111
6.0,327,2060.410514
3.0,233,2071.684203
2.0,206,2080.795331
10.0,410,2101.412617
1.0,157,2107.583338
3.0,255,2118.765508
2.0,204,2127.891882
3.0,251,2139.419312
2.0,187,2147.760116
2.0,201,2157.102925
1.0,155,2164.111685
3.0,248,2175.943148
2.0,185,2184.77028
4.0,277,2198.472257
6.0,323,2214.334655
4.0,299,2228.059376
