#{"t_start": 1544715602.008269, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,39.897719
0.0,127,43.09369
2.0,183,48.491021
3.0,232,74.501006
0.0,127,78.407104
0.0,125,82.154043
0.0,127,85.390844
2.0,182,91.128441
3.0,253,99.22876
1.0,153,103.903131
1.0,173,109.336724
1.0,155,114.432545
0.0,127,117.949017
0.0,125,121.734933
1.0,157,126.686945
2.0,200,132.856588
0.0,125,136.779969
2.0,202,143.140918
2.0,200,149.673119
0.0,127,153.858826
0.0,127,158.075885
0.0,125,162.14426
0.0,129,166.278668
4.0,278,176.080361
1.0,173,181.991951
0.0,125,185.985835
5.0,346,197.807143
2.0,225,205.464863
0.0,127,209.593847
1.0,173,215.249521
2.0,227,223.244629
1.0,173,229.762875
0.0,125,233.978194
0.0,129,238.265158
4.0,297,248.683115
1.0,174,254.672874
0.0,127,258.466184
3.0,253,266.977098
0.0,129,271.18065
0.0,127,275.383198
2.0,203,282.190335
1.0,177,288.299628
0.0,129,292.574013
2.0,204,300.023482
2.0,186,306.741337
0.0,125,310.830872
1.0,155,315.942685
0.0,129,320.162698
3.0,256,329.397433
0.0,129,333.849916
0.0,129,338.081585
0.0,125,342.264624
3.0,249,350.505831
0.0,127,354.776913
2.0,222,362.367093
0.0,127,366.436706
2.0,226,374.188439
2.0,203,381.292087
0.0,129,385.648022
1.0,157,390.901866
0.0,125,395.12023
1.0,155,400.247504
0.0,127,404.377357
0.0,123,408.251187
0.0,127,412.225881
2.0,222,419.819035
0.0,127,423.881114
0.0,125,427.815899
3.0,272,437.531297
0.0,129,441.936186
0.0,129,446.142444
1.0,177,452.278394
1.0,173,458.143655
0.0,127,462.300941
0.0,129,466.506212
0.0,125,470.721011
0.0,125,474.766204
2.0,225,482.56678
0.0,129,486.847393
0.0,127,490.861686
0.0,129,495.10605
2.0,185,501.688461
0.0,129,505.807075
3.0,252,514.564009
1.0,173,520.499893
1.0,157,525.811361
0.0,127,530.204386
1.0,173,535.97227
3.0,252,544.768353
2.0,205,551.646903
1.0,155,556.676513
2.0,186,563.42355
0.0,127,567.437739
0.0,127,571.619753
1.0,155,576.814854
0.0,127,581.038569
1.0,172,587.065302
2.0,223,595.062085
0.0,129,599.476144
1.0,155,604.740413
0.0,125,608.813022
0.0,129,613.176111
0.0,127,617.384191
0.0,129,621.324444
0.0,127,624.887553
0.0,129,628.635149
2.0,220,635.665083
2.0,206,641.821458
0.0,127,645.656523
0.0,129,649.52961
2.0,198,655.903498
2.0,221,662.164401
0.0,127,666.093081
0.0,129,670.056688
2.0,201,675.985735
2.0,190,681.935319
0.0,129,686.429097
1.0,173,691.76967
1.0,153,696.362419
1.0,175,701.429501
1.0,155,706.229342
0.0,127,709.963328
2.0,222,716.816111
1.0,173,722.056089
0.0,129,725.857328
0.0,127,729.629529
2.0,222,736.357446
0.0,125,739.91824
2.0,185,745.399129
0.0,127,749.32579
0.0,127,753.192009
1.0,153,757.789172
2.0,202,764.037305
0.0,129,767.973925
0.0,129,771.709836
1.0,173,776.958062
0.0,127,780.706821
2.0,185,786.55054
1.0,151,791.160129
4.0,320,801.537851
0.0,129,805.42977
2.0,203,811.387614
1.0,173,816.43907
2.0,202,822.405847
2.0,224,829.482199
0.0,129,833.332546
1.0,155,837.948847
2.0,186,843.875988
0.0,129,847.753485
1.0,177,853.308195
1.0,173,858.586371
2.0,200,864.651334
0.0,125,868.163475
2.0,204,874.155672
2.0,204,880.206307
0.0,127,883.982362
0.0,129,888.046963
2.0,224,895.029966
2.0,202,901.519802
2.0,203,907.962589
0.0,129,912.220452
0.0,129,916.041507
0.0,127,919.993094
3.0,268,928.35486
3.0,252,936.350676
1.0,157,941.139179
5.0,330,951.842675
0.0,129,955.679119
1.0,157,960.513318
3.0,250,968.120402
0.0,127,972.169821
1.0,153,976.780945
1.0,173,982.184859
1.0,157,987.05568
1.0,157,991.731643
0.0,129,995.524141
0.0,129,999.317052
2.0,202,1005.639558
1.0,155,1010.275382
1.0,175,1015.381323
9.0,404,1028.668697
1.0,153,1033.350147
0.0,127,1036.98239
0.0,125,1040.630903
10.0,474,1055.924511
1.0,173,1061.176791
1.0,172,1066.226389
0.0,123,1069.872412
2.0,201,1075.62761
2.0,201,1081.754212
1.0,173,1086.979601
0.0,127,1090.586697
2.0,203,1097.167647
0.0,127,1101.046352
1.0,155,1105.55673
1.0,155,1110.29003
5.0,328,1120.758965
1.0,173,1126.135373
3.0,250,1133.818214
0.0,129,1137.689528
2.0,224,1144.421734
1.0,173,1150.063588
0.0,125,1153.758563
0.0,127,1157.902912
0.0,127,1161.268395
1.0,173,1166.656573
1.0,173,1172.114254
1.0,155,1176.741574
0.0,125,1180.323254
2.0,205,1186.601313
1.0,171,1191.717539
3.0,265,1200.244575
1.0,153,1205.066568
2.0,198,1211.697777
0.0,129,1215.599447
4.0,262,1223.764269
2.0,221,1230.691199
2.0,203,1237.40881
3.0,250,1244.949592
0.0,129,1248.912427
0.0,127,1252.532162
