#{"t_start": 1544596948.0905519, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,185,40.445382
0.0,125,43.552825
0.0,125,46.983088
2.0,203,71.242877
0.0,127,74.31695
0.0,127,77.328472
2.0,201,82.391175
0.0,127,84.979168
2.0,225,89.272512
1.0,173,92.644597
0.0,129,95.35375
2.0,222,99.776487
0.0,125,102.096977
0.0,127,104.514518
3.0,231,108.832686
1.0,175,112.269616
2.0,222,116.756337
3.0,217,121.107633
0.0,125,123.407341
2.0,202,127.351832
2.0,203,131.294394
1.0,157,134.073323
1.0,155,137.026765
0.0,129,139.227192
3.0,250,144.395825
1.0,178,147.843529
1.0,173,150.942227
0.0,127,153.166545
2.0,219,157.346237
0.0,129,159.713397
0.0,129,162.273418
1.0,175,165.401494
1.0,169,168.671952
4.0,299,174.317941
2.0,222,178.64865
0.0,127,180.863094
0.0,127,183.065729
1.0,158,186.030726
0.0,127,188.35397
3.0,249,192.950406
2.0,198,196.912379
0.0,129,199.25013
4.0,300,204.82622
0.0,127,207.181057
0.0,127,209.493411
0.0,129,211.9187
0.0,127,214.213206
0.0,127,216.65006
4.0,299,222.375602
3.0,248,227.285575
0.0,129,229.567409
2.0,202,233.516586
9.0,404,241.595247
6.0,397,249.829931
0.0,129,252.203712
0.0,127,254.610379
1.0,157,257.681019
0.0,127,260.054604
5.0,350,266.876817
0.0,129,269.230279
0.0,127,271.576634
0.0,127,273.959478
0.0,129,276.191091
2.0,202,279.991815
5.0,347,286.930811
0.0,129,289.324161
0.0,127,291.877329
0.0,125,294.590164
0.0,129,297.31688
0.0,129,299.655213
6.0,396,307.566149
0.0,129,309.987566
0.0,129,312.334247
3.0,248,317.43496
0.0,129,319.733601
3.0,271,325.441875
0.0,129,328.065647
0.0,129,330.634384
0.0,127,333.120726
0.0,129,335.590361
0.0,129,337.942808
0.0,129,340.340155
2.0,200,344.204635
0.0,127,346.647631
2.0,202,350.446587
3.0,248,355.43075
2.0,202,359.276641
0.0,125,361.59906
0.0,127,364.126131
2.0,202,367.998097
0.0,129,370.335336
0.0,129,372.778055
0.0,125,375.034595
3.0,248,379.627644
1.0,172,383.201729
2.0,202,387.067464
0.0,129,389.616483
3.0,248,394.656626
0.0,129,397.231732
0.0,125,399.561394
0.0,129,401.87373
2.0,202,405.733713
0.0,129,408.187544
0.0,127,410.414111
5.0,350,417.233877
5.0,350,424.066922
0.0,129,426.429371
0.0,129,428.799967
0.0,127,431.153954
0.0,127,433.485129
2.0,203,437.411151
0.0,127,439.694052
0.0,125,442.032762
6.0,399,449.903058
5.0,350,456.721497
0.0,127,459.269269
0.0,129,461.746061
1.0,176,465.473118
0.0,129,467.912808
1.0,155,471.056463
0.0,125,473.391785
2.0,229,477.830397
0.0,129,480.410601
5.0,350,488.544602
5.0,350,497.58099
2.0,202,502.11394
0.0,129,504.897151
5.0,350,513.000869
0.0,129,515.963888
0.0,125,519.219679
0.0,129,522.203093
2.0,202,526.670326
3.0,250,533.666115
10.0,453,545.844979
7.0,407,557.066772
1.0,175,561.733336
0.0,129,564.761902
2.0,202,570.54271
0.0,127,573.82671
2.0,219,579.871314
3.0,249,586.920845
2.0,200,593.21384
0.0,129,596.889337
2.0,202,602.486753
1.0,176,607.706258
4.0,278,615.880547
4.0,260,623.603116
5.0,350,634.39643
0.0,127,637.876424
4.0,261,645.223991
0.0,129,648.595385
0.0,127,651.925499
9.0,401,664.422217
0.0,127,668.097202
3.0,270,675.947407
1.0,155,680.238514
8.0,480,695.025651
5.0,352,706.184236
2.0,202,711.873961
0.0,127,715.637333
1.0,175,721.07538
0.0,125,725.00811
0.0,129,728.938518
0.0,129,733.124174
2.0,204,738.815026
2.0,223,745.481336
0.0,127,748.936258
1.0,154,753.550848
2.0,185,759.416985
5.0,351,770.487101
3.0,231,777.306377
1.0,157,782.223925
0.0,127,786.045119
1.0,155,790.742696
2.0,202,797.067849
1.0,173,802.761476
2.0,185,808.412949
2.0,202,814.549365
0.0,129,818.472721
0.0,129,822.143287
0.0,127,825.801623
5.0,342,837.03077
1.0,154,842.027946
2.0,186,848.590976
2.0,186,854.395594
1.0,155,859.101861
0.0,129,862.969641
0.0,127,866.848799
2.0,202,873.035216
4.0,247,881.134705
2.0,186,887.055184
0.0,127,891.176544
1.0,155,896.033379
2.0,185,901.779188
11.0,481,917.372664
1.0,175,923.029654
1.0,157,928.138934
2.0,183,934.441847
2.0,183,940.027925
2.0,187,946.010283
5.0,326,956.94409
4.0,247,964.875586
5.0,326,975.774654
9.0,404,989.848175
5.0,350,1001.817265
5.0,333,1013.449663
1.0,176,1019.284769
4.0,264,1028.116436
3.0,230,1035.548985
1.0,155,1040.717899
11.0,500,1057.837329
2.0,183,1063.751716
3.0,246,1071.447753
0.0,127,1074.91761
0.0,129,1078.553565
9.0,327,1088.098858
4.0,321,1097.660259
2.0,201,1103.55065
1.0,155,1107.905183
8.0,372,1118.681448
9.0,537,1134.237488
1.0,157,1138.325676
4.0,277,1145.996886
11.0,464,1159.699964
2.0,186,1164.724142
12.0,320,1173.881747
3.0,238,1180.467413
0.0,129,1183.95116
6.0,375,1194.769776
2.0,190,1199.91458
6.0,401,1211.31111
5.0,325,1220.22343
3.0,238,1226.879169
8.0,301,1235.51837
2.0,225,1241.551149
2.0,183,1246.334668
9.0,404,1258.307358
4.0,301,1266.48576
2.0,223,1272.864843
3.0,231,1279.413413
11.0,497,1293.91137
5.0,295,1302.263829
4.0,264,1309.996704
5.0,333,1319.436596
1.0,155,1323.665318
8.0,301,1332.672884
5.0,297,1340.838101
4.0,276,1348.887377
2.0,202,1354.815084
13.0,471,1368.785604
9.0,404,1380.546512
14.0,383,1391.663964
12.0,306,1400.041659
1.0,174,1404.917307
5.0,312,1414.146861
8.0,412,1426.100399
