#{"t_start": 1544596942.7179298, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,44.126405
0.0,129,47.253771
3.0,266,54.765336
0.0,127,76.991688
2.0,186,81.707185
1.0,155,85.363004
0.0,129,88.502975
0.0,129,90.919224
1.0,176,94.18613
0.0,127,96.621891
3.0,248,101.977147
1.0,175,105.285381
2.0,202,109.230559
1.0,175,112.489879
2.0,224,116.960289
1.0,153,119.823873
0.0,127,122.266459
3.0,272,127.875754
1.0,173,131.065667
0.0,127,133.538142
1.0,158,136.472763
2.0,202,140.166433
1.0,173,143.501964
0.0,127,145.787281
0.0,127,148.26213
0.0,125,150.575471
0.0,127,152.98542
3.0,250,157.654106
2.0,224,161.878974
1.0,175,165.179863
0.0,129,167.744624
2.0,206,171.530581
8.0,375,178.804167
0.0,127,181.122605
0.0,129,183.539284
0.0,129,185.786921
0.0,127,187.995532
0.0,125,190.249488
2.0,198,194.082546
0.0,125,196.207964
0.0,129,198.499738
0.0,123,200.761253
5.0,328,207.138603
3.0,246,211.792692
0.0,129,214.174296
2.0,200,218.109342
0.0,125,220.42543
0.0,123,222.790315
5.0,372,229.953668
0.0,129,232.282495
0.0,127,234.516601
2.0,198,238.484957
0.0,129,240.87782
0.0,125,243.220506
0.0,127,245.605195
2.0,200,249.448312
0.0,129,251.980011
0.0,129,254.433423
0.0,129,256.793301
0.0,127,259.135633
1.0,153,262.171555
0.0,125,264.553247
5.0,350,271.347575
2.0,200,275.205451
0.0,125,277.576039
0.0,125,279.752019
0.0,127,281.99029
0.0,129,284.285508
0.0,127,286.74212
5.0,350,293.590268
4.0,278,299.713362
8.0,372,307.36221
1.0,157,310.271481
5.0,346,317.280323
0.0,129,319.754996
1.0,159,322.92907
1.0,175,326.213595
2.0,200,330.332012
0.0,127,332.88458
5.0,329,339.831079
4.0,277,345.330364
2.0,202,349.29008
5.0,350,356.269819
0.0,129,358.823713
0.0,129,361.161812
3.0,251,366.048378
2.0,202,370.131498
4.0,297,375.929394
0.0,123,378.22729
4.0,280,383.493317
0.0,125,385.84293
0.0,129,388.400283
0.0,127,390.742803
0.0,129,393.091706
7.0,322,399.842278
3.0,250,404.965148
0.0,129,407.271851
0.0,129,409.653481
4.0,299,415.505793
0.0,129,417.830863
0.0,127,420.049201
5.0,350,426.882815
4.0,299,432.789612
5.0,350,439.698435
8.0,374,447.149843
4.0,299,453.102223
5.0,328,459.305073
0.0,127,461.667967
10.0,433,471.027197
0.0,129,473.489112
3.0,248,478.612701
1.0,157,481.558852
9.0,404,490.378826
4.0,299,497.906975
2.0,202,502.812858
0.0,125,505.414143
1.0,176,509.325974
9.0,404,518.840071
0.0,129,521.846923
2.0,203,527.167622
1.0,178,530.971363
0.0,127,533.910319
0.0,127,537.440773
4.0,319,546.190206
1.0,175,550.58718
2.0,202,555.374356
2.0,203,561.112983
3.0,270,568.509335
5.0,350,578.418965
4.0,297,587.002742
9.0,404,599.435441
1.0,157,603.723176
1.0,173,608.411061
0.0,127,612.138715
3.0,252,619.702599
1.0,155,624.065432
0.0,125,627.536672
3.0,217,633.718414
0.0,127,637.525604
9.0,404,649.443392
6.0,380,660.30352
2.0,202,666.34073
3.0,271,674.976329
3.0,250,682.087214
4.0,319,691.429268
3.0,248,698.852128
0.0,127,702.667322
1.0,157,707.488965
6.0,399,719.670035
0.0,127,723.386685
5.0,348,734.978926
1.0,157,739.95033
2.0,202,745.65058
3.0,216,752.030077
3.0,254,759.782885
2.0,225,767.056177
1.0,173,772.299841
0.0,127,775.805377
1.0,155,780.151972
2.0,200,786.630499
5.0,350,797.671727
1.0,176,803.212288
1.0,175,808.940044
3.0,246,816.276168
1.0,153,821.177686
0.0,127,824.99814
3.0,234,832.027683
1.0,157,837.11062
1.0,155,841.803118
14.0,506,859.411131
2.0,187,865.175262
0.0,127,869.07064
2.0,188,874.779454
2.0,189,880.806468
0.0,127,884.697305
1.0,155,889.709799
7.0,447,904.627811
6.0,380,916.656527
3.0,230,924.14196
3.0,248,932.410767
4.0,297,942.549276
5.0,308,952.732553
2.0,183,958.438545
6.0,360,970.453106
2.0,201,976.966886
1.0,155,981.887312
10.0,399,995.850057
0.0,127,999.612262
5.0,372,1012.817689
4.0,297,1022.97034
10.0,453,1038.448572
2.0,198,1044.989907
1.0,174,1050.653046
0.0,129,1054.655298
1.0,178,1060.492397
3.0,216,1067.459173
0.0,127,1071.737769
5.0,350,1082.144017
1.0,157,1086.531174
4.0,301,1095.52259
0.0,127,1099.042145
2.0,204,1104.947557
1.0,155,1109.274805
0.0,127,1112.774114
1.0,174,1117.406883
6.0,394,1128.692529
4.0,281,1137.011358
4.0,265,1144.176146
3.0,232,1150.665331
6.0,396,1162.209453
2.0,185,1167.348401
7.0,418,1179.307626
1.0,155,1183.460976
9.0,347,1193.482727
5.0,278,1201.254086
4.0,256,1208.211914
7.0,366,1218.555293
6.0,324,1227.709069
8.0,279,1235.646269
3.0,256,1242.795178
7.0,248,1249.47924
2.0,224,1255.578053
9.0,478,1269.367176
14.0,366,1279.951135
4.0,301,1288.809394
12.0,444,1301.637605
3.0,231,1308.049991
8.0,446,1321.21704
14.0,507,1336.125162
16.0,536,1351.785572
6.0,379,1363.316941
6.0,359,1373.640167
4.0,281,1381.651028
10.0,453,1394.97248
8.0,472,1408.432826
2.0,183,1413.67592
10.0,379,1425.146716
8.0,297,1433.195567
7.0,248,1440.303937
4.0,281,1448.061871
10.0,538,1464.112293
4.0,245,1470.956938
11.0,482,1485.592185
9.0,507,1500.873622
7.0,374,1511.693411
12.0,472,1525.95414
15.0,612,1544.018067
13.0,576,1560.514322
