#{"t_start": 1546138361.3817394, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,205,101.898236
2.0,201,115.691004
1.0,171,132.422619
1.0,157,143.141234
0.0,127,150.843073
3.0,248,164.209348
2.0,220,175.945439
0.0,127,182.381388
0.0,129,188.984833
0.0,127,194.889286
0.0,127,201.336976
0.0,129,207.237398
5.0,329,224.510726
0.0,129,230.775225
0.0,127,236.808599
3.0,275,251.079895
0.0,127,257.212747
2.0,189,265.76544
0.0,125,272.190814
1.0,157,279.854096
2.0,219,290.586535
1.0,171,299.560776
1.0,171,308.041175
0.0,127,315.0613
0.0,127,321.571693
2.0,184,331.229306
3.0,238,343.464343
0.0,127,349.634072
0.0,125,355.592973
0.0,125,361.897345
1.0,155,369.273586
2.0,201,378.933436
0.0,127,385.130259
2.0,222,397.594744
1.0,153,405.63234
1.0,175,414.477643
0.0,127,418.604625
1.0,155,426.915859
1.0,155,434.934736
3.0,248,447.504544
0.0,129,453.759367
3.0,252,466.771834
3.0,253,479.735905
0.0,125,485.924031
2.0,223,497.266961
1.0,156,504.000647
0.0,129,509.90521
0.0,129,516.439725
0.0,127,523.09182
0.0,127,529.737595
2.0,185,539.034036
3.0,275,554.089876
0.0,129,560.569231
0.0,127,566.115535
1.0,174,574.50141
0.0,129,580.650195
2.0,203,590.29125
1.0,155,597.996194
1.0,173,607.041274
1.0,175,616.056793
1.0,173,624.656102
3.0,249,637.924087
3.0,270,652.46623
1.0,155,660.49495
2.0,200,669.760086
5.0,331,687.599471
0.0,127,693.825128
1.0,155,701.380221
5.0,350,719.655401
0.0,125,726.116391
1.0,173,735.471482
0.0,129,741.986332
5.0,352,760.118413
0.0,127,767.011362
4.0,319,783.867308
0.0,123,790.23965
0.0,127,796.833451
0.0,127,802.820968
0.0,125,808.737675
2.0,202,818.892209
1.0,177,827.656096
0.0,129,833.799046
5.0,350,852.733418
0.0,129,858.960639
2.0,200,869.635752
3.0,248,881.452747
0.0,127,887.621611
0.0,125,893.452011
0.0,129,899.354181
0.0,129,904.56596
0.0,129,911.210861
1.0,173,919.711461
2.0,200,930.276994
2.0,200,940.792592
1.0,156,947.079953
2.0,202,955.240444
0.0,127,961.316737
0.0,125,966.106888
0.0,125,969.43197
5.0,350,986.748261
0.0,127,992.170552
2.0,202,999.625218
0.0,127,1004.664999
0.0,129,1010.168604
0.0,125,1015.266012
6.0,397,1032.52057
3.0,248,1044.607701
3.0,246,1057.516375
1.0,175,1065.566725
2.0,200,1074.021092
0.0,127,1079.900142
2.0,200,1089.154848
5.0,352,1105.031799
2.0,200,1113.296359
0.0,125,1118.925572
2.0,200,1128.103535
3.0,246,1139.79916
2.0,202,1147.721503
0.0,129,1153.402724
5.0,350,1169.937347
5.0,350,1185.800278
2.0,200,1195.118418
1.0,159,1203.109617
6.0,382,1220.881617
4.0,280,1233.890731
0.0,127,1239.561274
0.0,125,1244.986732
0.0,125,1250.361813
2.0,202,1260.21938
0.0,129,1266.216981
0.0,129,1271.498593
0.0,129,1277.247647
10.0,451,1299.033224
1.0,175,1307.48145
1.0,170,1315.24895
10.0,448,1336.14724
0.0,127,1342.142059
4.0,318,1358.449703
3.0,248,1369.810534
5.0,330,1385.852514
1.0,173,1393.651244
4.0,297,1407.340298
2.0,202,1416.929427
3.0,248,1429.477224
2.0,222,1438.605366
1.0,173,1446.222546
5.0,327,1461.666767
4.0,299,1475.450165
3.0,248,1487.705617
5.0,330,1503.419881
0.0,127,1508.80854
3.0,230,1519.750341
6.0,397,1538.690853
0.0,127,1544.74466
2.0,202,1552.768345
10.0,433,1574.850681
4.0,302,1589.183083
12.0,531,1614.088419
9.0,401,1633.271767
13.0,457,1657.151976
9.0,404,1676.654036
0.0,127,1681.774031
0.0,129,1687.333177
1.0,155,1694.717895
0.0,125,1699.858769
0.0,129,1705.683768
4.0,297,1719.286618
7.0,426,1739.49702
4.0,321,1754.486482
10.0,453,1775.683126
1.0,173,1783.212495
5.0,350,1799.157938
0.0,127,1804.6966
5.0,350,1821.062252
3.0,247,1832.161634
1.0,157,1839.146382
5.0,371,1857.220736
0.0,129,1862.752994
0.0,129,1868.430212
12.0,527,1894.497728
5.0,325,1908.690665
8.0,479,1930.974582
1.0,173,1938.608371
2.0,198,1948.177154
5.0,350,1964.702661
5.0,349,1981.210164
3.0,256,1993.280193
5.0,329,2009.232542
2.0,202,2019.85398
1.0,155,2027.034495
3.0,217,2036.599215
4.0,297,2050.126543
2.0,202,2059.679504
2.0,183,2068.770311
1.0,173,2077.108251
5.0,330,2091.845024
1.0,157,2098.8678
1.0,175,2106.559073
2.0,202,2115.545372
3.0,252,2127.20293
3.0,246,2138.354075
5.0,296,2151.320757
0.0,129,2156.85533
1.0,172,2164.959372
12.0,509,2189.06597
1.0,170,2197.047813
13.0,481,2221.141543
2.0,202,2229.92658
3.0,270,2242.733054
8.0,479,2267.022615
6.0,399,2285.074586
9.0,477,2308.135659
2.0,202,2316.967256
7.0,249,2327.954292
2.0,200,2337.486508
9.0,481,2360.293537
4.0,297,2373.946056
6.0,398,2392.852652
4.0,277,2406.135643
2.0,202,2415.186561
10.0,433,2436.022908
0.0,129,2441.646902
5.0,332,2456.519699
16.0,603,2487.244759
14.0,485,2509.776298
10.0,433,2530.125847
11.0,499,2554.760751
4.0,282,2568.26512
7.0,444,2588.392511
8.0,374,2606.796654
6.0,354,2622.776892
9.0,404,2642.665641
3.0,248,2653.364999
10.0,507,2677.265494
7.0,251,2689.228635
7.0,443,2709.784618
6.0,390,2727.62252
11.0,517,2752.480049
4.0,266,2764.659301
3.0,219,2774.222162
4.0,263,2786.054089
8.0,398,2805.035721
9.0,419,2824.765554
7.0,389,2843.928439
3.0,246,2855.828094
7.0,409,2874.367123
3.0,248,2885.267999
12.0,529,2910.762144
2.0,203,2920.113719
0.0,129,2925.656961
8.0,447,2946.89275
7.0,387,2964.608723
15.0,447,2985.941938
2.0,202,2995.414213
9.0,404,3014.669493
6.0,326,3030.147433
2.0,220,3040.484856
6.0,359,3057.201809
14.0,504,3081.127074
2.0,200,3090.124756
3.0,230,3100.086387
12.0,479,3123.570463
9.0,486,3147.334132
9.0,400,3166.378143
10.0,434,3187.380955
10.0,453,3210.452383
13.0,677,3242.942087
6.0,381,3260.71508
7.0,382,3279.400834
2.0,202,3288.054314
11.0,466,3308.988423
10.0,533,3334.947979
12.0,603,3363.838727
17.0,498,3386.958687
3.0,250,3398.439986
0.0,129,3404.055411
13.0,627,3434.402259
30.0,453,3456.100492
11.0,442,3477.577587
10.0,434,3498.768164
17.0,532,3525.351528
0.0,129,3531.382288
18.0,522,3557.68753
2.0,202,3565.882033
3.0,232,3577.410254
8.0,472,3599.576014
13.0,558,3627.423824
5.0,307,3641.581525
7.0,371,3659.326527
13.0,567,3685.647964
6.0,372,3703.690609
11.0,538,3729.036852
7.0,411,3749.350391
13.0,557,3776.189912
20.0,766,3814.233176
11.0,479,3836.429494
0.0,129,3842.271232
12.0,584,3871.016263
11.0,539,3897.867397
11.0,454,3919.457622
0.0,129,3924.975096
10.0,517,3948.845417
15.0,638,3979.413952
9.0,420,3998.725499
2.0,202,4007.953277
0.0,127,4013.023576
15.0,619,4042.038357
12.0,542,4069.16927
8.0,446,4090.622194
12.0,560,4116.776379
5.0,291,4130.011256
2.0,202,4139.249
10.0,493,4162.93469
4.0,260,4175.040308
8.0,474,4199.075064
8.0,443,4219.270757
7.0,392,4236.947378
20.0,728,4271.419669
10.0,484,4293.595165
7.0,375,4311.180443
5.0,350,4327.47637
21.0,690,4361.895837
18.0,607,4390.516189
11.0,274,4402.900174
18.0,515,4427.781284
17.0,638,4459.154565
11.0,563,4486.135194
10.0,435,4506.751192
7.0,387,4525.354664
4.0,260,4537.172184
24.0,710,4571.621706
11.0,576,4598.686458
27.0,819,4638.3297
19.0,701,4674.041538
7.0,408,4692.09879
13.0,587,4712.609281
12.0,511,4738.5779
30.0,761,4775.365204
17.0,635,4807.334963
23.0,834,4847.710392
24.0,903,4890.772983
21.0,774,4929.14175
17.0,631,4959.829697
14.0,553,4987.951602
20.0,748,5023.803215
19.0,683,5055.313625
14.0,507,5079.625591
18.0,650,5112.666284
13.0,560,5138.829635
27.0,601,5168.112529
31.0,799,5207.265494
23.0,667,5239.549987
24.0,804,5277.642799
19.0,702,5312.642637
25.0,794,5350.695163
20.0,508,5373.957966
27.0,678,5408.018525
18.0,398,5426.039836
30.0,925,5470.111636
21.0,556,5497.064437
27.0,788,5535.005781
28.0,789,5573.797055
36.0,853,5614.304902
28.0,812,5653.03853
23.0,848,5693.130443
34.0,612,5722.478214
23.0,806,5761.758413
23.0,670,5793.832577
33.0,992,5841.523283
30.0,785,5881.136084
18.0,682,5914.124712
33.0,781,5952.094493
33.0,661,5983.21079
31.0,748,6020.129569
32.0,834,6061.858571
19.0,664,6093.212238
13.0,590,6120.690266
16.0,713,6154.564449
27.0,954,6199.735458
19.0,684,6230.857754
27.0,991,6277.304888
40.0,1107,6331.344006
22.0,778,6368.978932
52.0,1199,6425.014424
39.0,996,6474.838196
34.0,1040,6525.255199
25.0,808,6563.502381
41.0,937,6608.686397
41.0,877,6649.975081
44.0,1122,6703.346465
36.0,803,6741.418842
66.0,1530,6816.071679
27.0,645,6846.429873
20.0,717,6880.513305
53.0,909,6923.990909
51.0,1215,6982.602757
74.0,1237,7042.211648
42.0,1116,7095.408805
29.0,581,7123.100138
28.0,769,7160.147851
212.0,1441,7228.140411
39.0,748,7265.045444
59.0,1208,7322.04208
