#{"t_start": 1546138361.015223, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,98.483222
0.0,129,104.856857
3.0,230,121.180561
0.0,125,134.750865
2.0,222,149.621192
1.0,174,159.192077
2.0,200,169.371448
3.0,251,182.916699
0.0,129,189.654258
0.0,129,195.834506
3.0,232,207.368723
0.0,129,213.573304
1.0,173,222.33777
1.0,176,231.265968
0.0,129,237.303985
2.0,202,247.441656
0.0,129,253.861814
0.0,129,259.491387
1.0,175,268.038719
4.0,319,284.231529
4.0,301,300.607303
0.0,129,306.766019
5.0,326,325.130938
0.0,129,331.550755
0.0,129,337.529995
2.0,184,347.11771
0.0,127,352.97921
2.0,202,363.712723
2.0,220,374.251002
2.0,204,384.412389
2.0,209,395.995126
1.0,169,405.087273
1.0,173,413.901021
0.0,127,418.087797
1.0,171,427.17819
3.0,267,440.763258
1.0,175,449.730094
5.0,352,468.541691
3.0,272,482.39964
1.0,174,491.030352
1.0,176,499.761447
2.0,223,510.061105
5.0,349,529.068898
1.0,176,538.317084
1.0,155,545.986443
0.0,127,552.875647
1.0,155,560.868391
0.0,127,566.423865
1.0,173,574.780133
2.0,203,584.559203
0.0,125,590.365909
0.0,127,596.170839
0.0,127,602.889396
1.0,175,612.122757
0.0,127,618.34583
0.0,129,624.553609
2.0,184,633.891409
0.0,127,640.284271
0.0,123,646.51223
0.0,125,652.909511
0.0,129,659.339742
0.0,127,665.221425
0.0,129,671.111562
1.0,155,678.616764
0.0,127,685.032081
0.0,127,691.461071
0.0,125,697.757644
0.0,127,703.545377
0.0,127,709.529471
1.0,155,717.224615
4.0,301,734.11204
0.0,127,740.725093
2.0,220,752.072996
2.0,222,763.155806
2.0,202,774.19566
0.0,129,780.433432
0.0,127,786.95345
2.0,200,797.762288
2.0,202,807.613703
0.0,127,813.257657
2.0,202,823.726033
0.0,127,830.135026
5.0,349,848.166455
5.0,350,867.362368
0.0,127,873.251109
4.0,297,888.203673
5.0,350,904.863909
5.0,350,923.700127
4.0,297,939.446579
0.0,125,945.097999
0.0,125,949.490622
5.0,350,965.648922
3.0,248,974.536459
5.0,329,990.90724
0.0,127,995.48243
0.0,129,1000.157172
3.0,246,1010.813231
5.0,372,1027.411994
0.0,125,1032.345325
2.0,200,1041.341421
2.0,200,1052.096941
0.0,129,1058.134283
0.0,129,1063.940514
0.0,129,1068.766665
5.0,350,1085.344523
0.0,127,1091.619531
4.0,296,1104.799158
4.0,318,1118.693867
0.0,129,1124.515649
0.0,129,1130.084718
2.0,202,1139.609124
0.0,129,1145.277699
2.0,198,1152.963267
0.0,129,1158.526166
2.0,202,1167.997775
0.0,127,1173.658499
2.0,202,1182.812908
11.0,480,1205.952389
0.0,129,1211.211266
2.0,226,1221.927379
2.0,200,1230.740377
0.0,127,1236.549433
0.0,129,1242.059745
5.0,350,1259.21728
1.0,157,1266.41404
2.0,202,1275.514432
0.0,129,1281.403588
0.0,129,1287.132786
0.0,129,1292.185596
6.0,397,1312.397033
0.0,127,1317.560131
0.0,129,1323.202
9.0,404,1342.689527
2.0,202,1353.320015
0.0,127,1358.758479
0.0,127,1364.241978
1.0,157,1371.176776
0.0,129,1377.308442
2.0,202,1386.463289
4.0,299,1400.776205
2.0,198,1409.148967
2.0,198,1419.031599
0.0,127,1425.1438
0.0,129,1430.952415
9.0,380,1447.668062
1.0,173,1455.01022
0.0,129,1461.286036
3.0,248,1472.837834
2.0,198,1481.656109
0.0,129,1487.98971
0.0,129,1494.202603
0.0,129,1499.525285
0.0,127,1505.054135
0.0,129,1510.691155
1.0,157,1517.903979
3.0,248,1529.149354
0.0,125,1534.786548
5.0,330,1550.268815
4.0,297,1564.305495
2.0,204,1574.578724
2.0,225,1584.910771
0.0,127,1590.61003
0.0,123,1595.762218
5.0,372,1613.185192
0.0,123,1618.244271
2.0,202,1627.454102
1.0,172,1635.614979
2.0,200,1645.870795
0.0,127,1652.048334
10.0,455,1674.36767
0.0,127,1679.799365
9.0,404,1698.7395
0.0,127,1704.437074
2.0,202,1713.818511
5.0,350,1730.316845
0.0,129,1735.808311
0.0,125,1741.001574
5.0,350,1757.350665
5.0,329,1772.609667
0.0,129,1778.111427
2.0,200,1786.816146
1.0,172,1794.670953
5.0,339,1810.0734
5.0,350,1826.607244
3.0,248,1837.576802
5.0,350,1854.670541
3.0,248,1865.937576
2.0,201,1875.25385
2.0,224,1885.247717
0.0,129,1892.141076
0.0,129,1897.48583
0.0,127,1902.674523
7.0,427,1922.378131
2.0,202,1931.151895
0.0,127,1936.508577
2.0,220,1947.058629
2.0,225,1957.882209
0.0,129,1963.512025
5.0,344,1979.340942
3.0,250,1991.021234
1.0,178,1999.393443
3.0,252,2012.187106
6.0,398,2031.787335
2.0,206,2040.613162
0.0,125,2046.03439
3.0,233,2057.323852
4.0,278,2071.41311
3.0,218,2081.384113
3.0,248,2092.217587
5.0,350,2108.442979
5.0,328,2123.824133
5.0,308,2137.99572
1.0,157,2143.712872
0.0,129,2149.562613
2.0,202,2158.731015
4.0,297,2172.734162
6.0,342,2188.927884
7.0,399,2208.757491
4.0,306,2223.541623
1.0,173,2231.049036
6.0,415,2251.142372
12.0,551,2277.92223
8.0,465,2300.736549
0.0,129,2305.851024
8.0,422,2325.189804
9.0,418,2345.183182
7.0,373,2363.030159
6.0,347,2379.20114
7.0,446,2400.222803
3.0,237,2411.522426
9.0,403,2430.483571
2.0,202,2439.935504
10.0,432,2460.12724
11.0,482,2484.46267
6.0,362,2500.9418
2.0,202,2510.297319
5.0,312,2524.827299
0.0,129,2530.239899
10.0,536,2556.723636
7.0,407,2576.057583
1.0,173,2583.530278
10.0,475,2606.523712
10.0,450,2627.354558
4.0,299,2641.73428
5.0,349,2657.433007
12.0,602,2686.504545
9.0,404,2705.206401
2.0,202,2714.187006
6.0,343,2729.989721
9.0,499,2753.923845
3.0,249,2765.199055
9.0,402,2783.343083
15.0,729,2818.971441
1.0,173,2826.185792
6.0,400,2846.194722
2.0,206,2855.893061
7.0,409,2874.336858
5.0,355,2890.521593
0.0,129,2896.212197
2.0,200,2905.560358
15.0,533,2931.266963
8.0,398,2949.817821
0.0,129,2955.571421
7.0,448,2975.795455
9.0,485,2999.809644
0.0,129,3005.46537
0.0,129,3010.915057
7.0,424,3031.268654
11.0,545,3057.473358
19.0,602,3086.026832
10.0,433,3106.124236
6.0,372,3124.187824
7.0,392,3143.182827
2.0,224,3153.675205
2.0,200,3162.595868
0.0,127,3168.34844
9.0,404,3187.914748
16.0,586,3217.57387
0.0,129,3223.653077
7.0,447,3244.233744
6.0,389,3262.503714
6.0,340,3279.223461
6.0,340,3294.001057
14.0,617,3322.795236
0.0,129,3328.970341
10.0,523,3353.978473
13.0,501,3377.469451
5.0,345,3393.499572
0.0,129,3399.124007
8.0,431,3419.375504
8.0,392,3438.104613
15.0,633,3469.559741
2.0,202,3478.623495
18.0,548,3505.236493
11.0,557,3533.953958
8.0,463,3557.134884
0.0,129,3561.507496
4.0,292,3575.749266
0.0,129,3580.363394
4.0,277,3593.632019
20.0,657,3626.852562
11.0,496,3650.786442
3.0,230,3660.745671
11.0,462,3682.581947
11.0,459,3704.751924
7.0,392,3722.801502
9.0,441,3744.561321
6.0,397,3763.695761
12.0,492,3787.60982
1.0,155,3794.70075
2.0,202,3804.210148
6.0,346,3820.661108
10.0,563,3847.527123
22.0,731,3883.975452
7.0,443,3905.885247
13.0,638,3935.499357
8.0,386,3953.209741
22.0,817,3992.539204
2.0,202,4001.177867
13.0,578,4027.740383
12.0,486,4051.045228
9.0,453,4073.548048
0.0,129,4079.181432
1.0,173,4087.320773
20.0,664,4118.622952
57.0,821,4157.794996
14.0,517,4183.92766
0.0,129,4189.713092
15.0,575,4216.515759
15.0,604,4244.896672
0.0,129,4250.336401
11.0,517,4273.795723
1.0,155,4279.44939
5.0,299,4294.444103
3.0,232,4304.892512
8.0,490,4328.236879
10.0,427,4349.223174
14.0,656,4381.049041
15.0,574,4407.672056
10.0,518,4432.742367
24.0,880,4476.008065
2.0,187,4484.750788
8.0,453,4506.120123
16.0,639,4536.891962
22.0,782,4574.542426
0.0,129,4579.89793
4.0,263,4591.709496
10.0,429,4612.32014
6.0,329,4628.175439
34.0,789,4667.147323
21.0,756,4700.831088
15.0,605,4725.295854
31.0,907,4770.131792
7.0,374,4789.37693
20.0,768,4826.802685
22.0,765,4863.637982
17.0,686,4895.760792
14.0,498,4920.764344
20.0,700,4954.619906
21.0,516,4980.190324
22.0,666,5013.209457
12.0,508,5037.283224
22.0,625,5065.560731
24.0,769,5104.117641
21.0,649,5134.728602
19.0,519,5160.321023
24.0,707,5195.069309
24.0,871,5237.555908
17.0,595,5265.704901
21.0,621,5295.490998
26.0,777,5333.608032
15.0,534,5358.87106
20.0,742,5394.201673
15.0,428,5415.043105
22.0,634,5445.478717
26.0,846,5485.681513
43.0,1010,5534.668071
21.0,691,5568.76648
18.0,530,5593.12018
49.0,652,5624.927121
22.0,849,5664.173253
52.0,1114,5717.979622
13.0,605,5747.125603
27.0,692,5781.006314
34.0,872,5823.062056
26.0,819,5863.800103
23.0,694,5897.197119
19.0,728,5932.374979
45.0,881,5975.107223
33.0,768,6012.617772
56.0,933,6058.33262
27.0,683,6091.289061
40.0,1088,6143.260636
9.0,312,6157.606286
23.0,618,6186.324487
27.0,873,6227.000204
25.0,513,6249.794338
27.0,710,6284.164734
25.0,605,6313.795563
27.0,629,6343.669938
55.0,1432,6411.106089
43.0,570,6438.358231
24.0,788,6478.398626
24.0,726,6513.214508
56.0,898,6555.913489
24.0,484,6579.455028
62.0,1351,6643.334233
25.0,914,6686.426697
26.0,746,6722.117736
41.0,834,6761.135537
32.0,885,6804.749907
44.0,1126,6858.525676
53.0,1116,6912.110168
41.0,1077,6963.747962
62.0,1301,7027.202405
28.0,855,7067.995142
245.0,1329,7131.164099
57.0,1153,7186.411281
41.0,993,7233.495415
23.0,700,7268.091019
48.0,1251,7326.671777
31.0,865,7367.914457
86.0,1621,7446.806533
38.0,824,7486.416322
114.0,1182,7542.931304
54.0,1093,7593.947746
58.0,1359,7659.441316
28.0,932,7704.786757
10.0,473,7728.578484
71.0,1113,7782.019104
95.0,1618,7862.498948
76.0,893,7907.033271
43.0,1150,7963.209263
66.0,1243,8023.797514
75.0,1317,8091.070373
49.0,1327,8157.534844
60.0,1295,8220.953707
40.0,629,8251.598937
61.0,1289,8316.742465
61.0,1312,8379.310831
79.0,1377,8449.425519
82.0,1416,8522.870486
68.0,1544,8599.586717
86.0,1487,8672.102261
38.0,983,8717.418137
39.0,1106,8769.092365
46.0,1202,8827.842372
41.0,1107,8882.282801
86.0,1343,8947.49632
60.0,1194,9003.425331
97.0,1513,9075.856611
37.0,658,9106.834111
57.0,933,9152.164588
83.0,1210,9211.648964
76.0,1503,9283.90611
88.0,1713,9364.864417
90.0,1561,9438.425152
97.0,1749,9520.255859
86.0,1217,9577.489173
57.0,1323,9640.772519
39.0,990,9688.732655
2.0,187,9697.082495
3.0,246,9708.14615
9.0,442,9729.84118
187.0,1784,9814.057929
107.0,1465,9881.462625
30.0,730,9916.403694
79.0,1164,9971.477907
60.0,1188,10026.689528
325.0,1822,10115.550814
79.0,1230,10173.018788
100.0,1597,10248.119333
59.0,1030,10295.828437
83.0,1545,10369.187841
64.0,1192,10425.898089
392.0,2060,10523.124384
104.0,1446,10591.499149
75.0,1052,10642.230459
88.0,1587,10717.972423
97.0,1272,10778.769482
23.0,875,10822.500205
118.0,1699,10902.023208
107.0,1513,10973.331626
122.0,1483,11043.612646
66.0,1127,11098.486248
127.0,1544,11171.651624
62.0,982,11217.295277
82.0,1351,11282.351199
130.0,1577,11356.854186
83.0,1386,11422.324549
160.0,1602,11498.656403
279.0,1328,11563.654521
113.0,1610,11641.722566
115.0,1659,11721.814413
133.0,1619,11800.362166
115.0,1561,11873.766353
62.0,1304,11936.957646
75.0,1371,12000.884449
141.0,1671,12079.74741
301.0,1798,12166.880356
9.0,443,12188.242365
100.0,1348,12250.621469
83.0,1279,12312.453269
182.0,1712,12393.076625
393.0,1869,12482.076334
104.0,1279,12543.157265
30.0,540,12568.647865
110.0,1580,12643.115183
237.0,1738,12727.71686
175.0,1604,12802.697926
224.0,1766,12884.588538
99.0,1285,12944.392045
268.0,1528,13017.052417
294.0,1341,13085.229819
237.0,1595,13161.916821
271.0,1982,13255.017935
146.0,1680,13332.764646
373.0,1701,13413.356051
270.0,1538,13484.26426
277.0,1631,13560.289634
121.0,1580,13631.800038
354.0,1938,13722.619581
72.0,1185,13777.159237
187.0,824,13814.792662
221.0,1706,13898.391218
275.0,1607,13976.518868
222.0,1725,14058.227788
424.0,2024,14153.270116
102.0,1220,14209.803948
184.0,1638,14287.357597
344.0,1933,14377.588725
111.0,1415,14443.64251
287.0,1660,14520.473449
151.0,1825,14602.928138
95.0,1257,14660.486917
117.0,1714,14739.271141
404.0,2315,14847.174813
106.0,1374,14911.273696
376.0,2039,15006.686584
210.0,2040,15100.22293
385.0,2045,15196.872359
256.0,1655,15272.021043
310.0,1773,15354.688544
282.0,1804,15437.656514
365.0,2094,15534.944884
333.0,1577,15608.655637
350.0,1924,15696.901444
340.0,2001,15789.565807
106.0,1494,15858.095379
329.0,1956,15948.220367
106.0,1247,16005.245859
94.0,1555,16076.289946
277.0,1614,16151.418644
44.0,1247,16208.537643
315.0,1429,16273.933805
0.0,125,16279.793124
1.0,157,16286.392204
0.0,129,16291.940932
2.0,201,16301.29976
5.0,328,16317.109643
0.0,129,16321.882331
2.0,220,16332.005431
4.0,280,16345.042608
10.0,435,16366.322686
1.0,155,16372.49544
94.0,1519,16438.425845
144.0,1706,16512.908163
352.0,2069,16598.727594
102.0,1606,16660.249206
2.0,187,16667.841115
334.0,1684,16739.708486
339.0,1775,16806.85683
101.0,1331,16860.629056
358.0,2053,16944.549021
417.0,2656,17052.642639
384.0,2275,17139.328583
390.0,1617,17203.499578
91.0,1210,17251.363886
123.0,1573,17307.038553
322.0,1843,17372.36506
431.0,2775,17464.575073
349.0,1166,17502.960991
303.0,1675,17558.97668
321.0,1779,17622.315989
48.0,1144,17662.114961
140.0,1705,17716.322414
278.0,1543,17768.508867
416.0,2239,17841.665928
34.0,992,17875.712947
62.0,1369,17914.056134
384.0,2444,17992.349114
375.0,1868,18056.481695
369.0,2265,18135.060374
350.0,2081,18204.345417
229.0,1596,18254.725454
12.0,561,18271.459216
3.0,248,18279.064453
0.0,125,18282.393869
0.0,129,18286.636946
0.0,125,18289.65434
5.0,350,18299.410977
0.0,129,18303.507981
90.0,1272,18346.131013
2.0,203,18352.458437
304.0,1718,18409.13246
261.0,1426,18458.005894
333.0,1815,18520.809928
234.0,1812,18578.61559
420.0,3086,18672.571568
433.0,2780,18758.673389
265.0,1623,18810.275118
405.0,2490,18882.615666
300.0,1522,18931.456761
358.0,2889,19015.759288
346.0,2006,19080.124026
386.0,2122,19146.360043
377.0,1978,19210.244319
331.0,1983,19271.295671
355.0,4747,19425.633471
46.0,1160,19461.277752
295.0,1390,19505.488631
395.0,2313,19582.290748
123.0,1759,19639.829209
342.0,2007,19707.552502
334.0,1929,19770.481512
427.0,2811,19861.598115
298.0,1633,19916.032373
378.0,1982,19983.02156
320.0,1989,20049.459525
252.0,2083,20121.042994
