#{"t_start": 1546138363.1863563, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,96.335864
0.0,127,102.531829
0.0,129,111.175714
4.0,299,137.850952
0.0,127,145.927174
0.0,127,152.97534
0.0,127,159.264541
2.0,200,169.173297
3.0,230,181.914751
0.0,125,188.259491
0.0,129,194.607403
1.0,155,202.185723
0.0,129,207.972697
2.0,185,217.805241
3.0,274,231.808668
1.0,177,240.618702
0.0,127,246.701716
2.0,185,256.058156
3.0,250,268.254452
0.0,125,274.128449
1.0,155,281.478268
1.0,157,289.209481
3.0,230,301.540479
0.0,127,307.776424
1.0,155,316.045159
4.0,299,332.208971
2.0,200,342.675702
1.0,176,351.104726
2.0,198,361.585251
1.0,173,369.814472
1.0,171,377.970948
1.0,176,387.114698
0.0,125,393.685915
2.0,199,404.422297
1.0,155,412.279826
1.0,153,417.820449
1.0,173,427.232882
0.0,127,433.576344
0.0,127,439.466581
0.0,125,445.664874
1.0,172,454.029295
0.0,127,460.529405
0.0,129,466.933232
0.0,127,473.013324
2.0,206,483.444508
2.0,205,493.618788
1.0,155,500.322346
3.0,252,513.543467
2.0,183,522.866925
0.0,129,529.609275
1.0,175,538.60877
1.0,171,547.321462
1.0,173,556.645427
1.0,157,563.90929
2.0,203,573.78144
0.0,127,579.901536
0.0,127,585.733551
2.0,202,595.559003
0.0,125,602.027681
3.0,214,613.482085
3.0,248,626.15208
1.0,174,635.060461
0.0,129,641.710666
0.0,129,648.238516
1.0,171,657.059173
0.0,129,663.063854
1.0,172,671.450507
0.0,129,677.282139
2.0,200,688.090226
0.0,127,694.29521
0.0,127,700.411322
0.0,129,706.285509
2.0,202,716.729372
2.0,222,728.917837
1.0,172,738.267371
0.0,125,744.175184
4.0,299,759.441957
2.0,198,770.373244
0.0,129,776.733615
0.0,127,783.151037
0.0,127,789.553674
0.0,129,796.428826
2.0,202,806.158734
0.0,129,811.9324
2.0,198,822.258254
2.0,202,832.340662
0.0,129,838.327434
0.0,129,844.844083
0.0,125,851.530209
5.0,328,869.06634
0.0,129,874.740163
3.0,246,887.215331
0.0,129,893.465529
2.0,202,902.170835
9.0,404,923.96526
2.0,202,934.55142
2.0,218,944.323785
3.0,248,955.054661
3.0,250,965.405567
4.0,297,977.95425
4.0,299,992.180343
0.0,125,996.057032
2.0,200,1004.661828
5.0,350,1020.700052
2.0,202,1029.263994
1.0,175,1036.587942
3.0,232,1048.735033
0.0,129,1055.025994
4.0,297,1068.234989
5.0,350,1085.197505
2.0,202,1094.655535
0.0,125,1100.561828
2.0,202,1107.468621
0.0,125,1112.969942
6.0,396,1132.224387
4.0,297,1145.383349
0.0,129,1150.617421
9.0,404,1169.936642
3.0,246,1181.340643
9.0,404,1200.770024
0.0,129,1206.595231
2.0,202,1214.886811
10.0,455,1237.112113
10.0,434,1258.263468
0.0,129,1264.099092
0.0,125,1269.439799
0.0,129,1275.10121
0.0,129,1281.013304
0.0,125,1286.190683
2.0,202,1295.784742
0.0,125,1301.391708
0.0,125,1307.217386
2.0,200,1316.06002
5.0,340,1332.319826
2.0,202,1342.251897
0.0,125,1348.291755
0.0,127,1354.159116
3.0,250,1365.556598
0.0,129,1371.111038
0.0,127,1377.22804
3.0,248,1388.722777
2.0,200,1398.014259
5.0,350,1414.54793
0.0,127,1420.891343
0.0,129,1426.713135
0.0,129,1432.094975
0.0,127,1436.899442
0.0,127,1442.113193
0.0,129,1447.752254
0.0,127,1452.914303
0.0,129,1459.157315
5.0,329,1474.500445
4.0,297,1489.254374
9.0,404,1508.466976
2.0,202,1517.85535
8.0,350,1534.281705
1.0,172,1542.724585
2.0,202,1550.736542
0.0,127,1556.572697
2.0,202,1566.301262
0.0,129,1572.738431
0.0,129,1578.297932
0.0,129,1584.033484
6.0,378,1601.371226
6.0,396,1619.535051
2.0,187,1628.827118
2.0,200,1638.664446
0.0,127,1645.2456
3.0,226,1656.188288
0.0,129,1662.338427
6.0,400,1680.713743
0.0,127,1686.217041
5.0,329,1701.912093
1.0,157,1709.255078
11.0,482,1732.004145
0.0,127,1737.293382
0.0,129,1742.802695
5.0,352,1759.03918
1.0,157,1766.037503
