#{"t_start": 1546138360.7896788, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,98.6803
0.0,127,104.904396
3.0,253,122.957664
1.0,155,138.639468
1.0,155,148.792542
0.0,125,155.815425
6.0,424,178.578665
2.0,198,189.242553
0.0,129,195.287769
6.0,398,216.285889
0.0,129,222.470921
0.0,127,228.635974
2.0,202,238.763958
3.0,233,250.812257
0.0,127,256.958171
3.0,248,268.997516
1.0,173,277.730917
4.0,299,292.796481
0.0,129,299.374513
0.0,129,305.556989
1.0,175,314.945172
1.0,173,324.256139
8.0,354,343.214717
3.0,232,354.935996
2.0,198,365.107149
0.0,129,371.094469
2.0,202,380.862561
2.0,201,391.542041
2.0,184,401.847909
0.0,129,408.284308
0.0,127,414.528147
0.0,123,418.534406
2.0,200,429.1727
1.0,173,437.908572
1.0,157,445.833781
3.0,235,457.590897
3.0,234,469.941074
0.0,127,476.170887
0.0,127,482.111051
4.0,260,495.233417
0.0,127,500.838574
0.0,127,506.818184
1.0,152,514.08741
1.0,157,522.436121
1.0,176,531.826128
1.0,155,539.610321
0.0,125,545.710416
0.0,127,552.196184
1.0,175,561.600969
2.0,200,570.7083
1.0,173,579.315461
1.0,157,586.853807
1.0,155,594.051569
0.0,127,600.454434
2.0,202,611.397514
1.0,155,618.984703
1.0,155,626.761642
0.0,129,633.007814
0.0,125,639.260914
0.0,125,645.722455
0.0,129,652.441002
1.0,177,661.462439
2.0,224,672.179637
1.0,157,679.614124
1.0,174,689.021603
4.0,319,705.391157
4.0,297,720.949765
0.0,127,727.955795
2.0,200,738.270254
7.0,410,759.875159
2.0,198,770.764193
0.0,129,777.456656
10.0,451,801.607531
9.0,404,822.81927
7.0,322,839.222896
0.0,129,845.540575
0.0,127,852.454617
0.0,129,858.586746
4.0,319,875.120059
0.0,127,881.082243
3.0,246,893.323162
4.0,280,906.577418
0.0,129,913.105064
9.0,404,934.675083
2.0,202,944.963307
5.0,350,960.143776
2.0,198,967.749838
0.0,125,971.705846
2.0,200,980.946083
1.0,174,989.752168
2.0,200,997.11485
2.0,202,1005.590233
0.0,127,1010.938463
2.0,202,1019.827434
0.0,129,1025.649794
2.0,202,1033.248228
0.0,127,1038.738751
0.0,129,1045.048902
2.0,200,1055.741658
0.0,127,1061.317812
0.0,127,1066.889167
2.0,202,1075.704228
0.0,129,1081.508473
6.0,378,1099.954441
9.0,404,1116.956339
0.0,129,1123.089016
2.0,202,1132.210933
0.0,127,1137.779597
4.0,297,1150.655289
0.0,125,1156.205257
0.0,129,1161.610009
0.0,127,1167.41403
0.0,129,1173.081897
0.0,129,1178.782008
2.0,200,1187.074889
2.0,202,1196.387475
3.0,246,1208.864875
2.0,202,1217.178368
0.0,129,1223.536608
2.0,198,1232.287148
0.0,129,1238.230343
0.0,127,1243.7556
0.0,127,1248.847837
2.0,202,1258.859104
1.0,157,1266.184615
0.0,127,1271.695367
0.0,127,1277.16474
2.0,200,1286.515625
2.0,202,1295.766723
5.0,350,1313.092771
0.0,127,1318.237532
0.0,127,1323.976846
2.0,200,1333.376769
2.0,200,1342.235902
3.0,233,1354.837502
3.0,250,1365.995008
2.0,202,1375.145016
4.0,296,1389.203546
2.0,202,1398.87916
0.0,127,1404.458666
0.0,127,1409.522016
0.0,127,1415.731709
0.0,127,1421.652106
0.0,129,1427.721936
0.0,127,1432.982881
4.0,299,1446.013091
3.0,271,1458.386131
2.0,202,1468.318139
4.0,297,1481.781083
2.0,202,1491.895375
5.0,350,1508.297416
2.0,202,1517.723522
0.0,127,1523.457841
9.0,404,1542.537785
7.0,446,1563.758759
5.0,347,1580.968226
2.0,204,1590.534966
0.0,129,1595.970053
0.0,129,1601.176837
0.0,127,1606.508439
2.0,202,1616.178266
6.0,399,1635.2652
0.0,127,1641.300283
4.0,297,1656.843713
3.0,248,1668.549816
3.0,246,1679.908401
2.0,202,1688.755109
7.0,412,1708.813674
6.0,403,1727.663735
1.0,176,1735.675159
0.0,129,1740.926448
3.0,230,1751.432082
2.0,200,1760.362906
0.0,129,1765.799707
4.0,264,1778.210391
0.0,129,1783.594783
4.0,321,1798.285887
1.0,175,1805.958412
8.0,350,1822.219512
0.0,127,1828.009278
2.0,204,1836.795041
2.0,187,1845.761511
2.0,202,1855.150779
1.0,155,1862.030996
