#{"t_start": 1546138362.1978447, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,98.763565
0.0,127,105.250413
2.0,222,121.222458
4.0,301,147.571315
4.0,299,163.947236
0.0,127,169.941922
4.0,318,187.804866
0.0,129,193.838921
0.0,127,200.379165
3.0,232,211.754618
3.0,249,224.672649
1.0,173,233.259913
0.0,127,239.676265
1.0,171,247.999873
0.0,129,254.335748
5.0,341,271.481599
0.0,127,277.579076
2.0,206,287.831509
0.0,129,294.174799
1.0,155,301.971035
0.0,127,308.182776
0.0,129,315.171735
1.0,174,324.423771
1.0,173,333.126605
0.0,129,339.155344
2.0,228,351.036768
0.0,129,357.712885
2.0,198,367.287821
0.0,129,373.38007
0.0,129,379.342283
1.0,175,388.582627
4.0,262,403.268349
0.0,125,409.389868
0.0,127,415.121699
1.0,153,421.400419
2.0,221,433.489116
0.0,127,439.009498
0.0,125,445.396691
1.0,153,452.97397
0.0,127,459.179003
1.0,173,468.017004
0.0,123,473.853788
1.0,178,482.681686
0.0,127,488.700494
1.0,175,497.633625
0.0,129,502.935716
0.0,125,508.601983
3.0,230,520.932795
0.0,125,527.082418
1.0,153,535.142567
2.0,222,546.931535
0.0,129,553.659794
3.0,276,567.317419
2.0,204,577.285821
0.0,127,583.225996
0.0,129,589.259889
0.0,129,595.193572
0.0,125,601.787475
1.0,155,610.028062
0.0,129,616.212272
0.0,125,622.314814
2.0,224,633.850815
1.0,173,643.11717
2.0,203,653.730277
0.0,127,660.08945
0.0,125,665.617518
0.0,129,671.75124
4.0,304,687.788888
8.0,374,707.082925
11.0,481,733.925526
0.0,127,740.415563
0.0,129,746.493196
1.0,171,755.100081
2.0,200,765.858602
0.0,129,772.21346
0.0,127,778.351241
0.0,129,784.874508
0.0,129,791.535473
5.0,349,809.519633
10.0,453,833.354541
3.0,246,845.920419
0.0,127,852.700574
0.0,129,859.191479
0.0,127,865.632099
0.0,129,871.648074
0.0,129,877.607284
0.0,127,883.606695
3.0,246,895.958716
4.0,299,910.426244
3.0,246,923.243882
10.0,454,946.226327
0.0,127,950.787672
0.0,129,956.620188
2.0,202,965.404909
0.0,129,968.972889
0.0,127,974.523123
0.0,129,980.240642
3.0,271,993.038486
0.0,125,996.838831
0.0,129,1002.42715
2.0,202,1010.934494
2.0,200,1020.070292
0.0,125,1025.217709
0.0,127,1030.205428
2.0,200,1038.78175
0.0,127,1044.812257
0.0,125,1051.530482
9.0,404,1070.252283
0.0,125,1076.417805
5.0,350,1093.200365
2.0,200,1102.253151
2.0,202,1109.580142
0.0,129,1115.089475
5.0,350,1132.059922
0.0,129,1138.048971
0.0,127,1143.547279
2.0,198,1151.283533
6.0,397,1170.202906
0.0,125,1175.805826
0.0,125,1181.079714
5.0,350,1197.399986
1.0,176,1205.859207
2.0,202,1214.352038
9.0,403,1233.771884
11.0,484,1257.542282
0.0,127,1263.269266
0.0,129,1269.193772
5.0,350,1285.668149
0.0,129,1290.796961
9.0,404,1311.290155
0.0,129,1316.519713
0.0,127,1322.143273
5.0,331,1337.297316
5.0,329,1354.832582
0.0,129,1360.661045
2.0,202,1369.513929
0.0,129,1375.506645
2.0,202,1384.985424
5.0,350,1401.438153
0.0,129,1406.917069
0.0,127,1413.020443
5.0,350,1430.193402
0.0,129,1435.375491
4.0,317,1449.376086
5.0,350,1466.477736
1.0,173,1473.85131
0.0,127,1479.381382
0.0,129,1485.419024
0.0,129,1491.846728
5.0,350,1507.903177
2.0,202,1517.480435
5.0,350,1533.839901
9.0,404,1552.603948
5.0,350,1570.313818
1.0,175,1578.575714
0.0,129,1584.251291
2.0,200,1593.41911
2.0,202,1602.024626
5.0,326,1617.367926
0.0,129,1622.588563
1.0,155,1630.092979
2.0,202,1640.041047
1.0,155,1648.030018
10.0,455,1670.310495
5.0,350,1686.530255
3.0,248,1698.26246
8.0,479,1721.048956
2.0,183,1729.685455
2.0,202,1738.42766
0.0,127,1743.851068
5.0,350,1759.985578
3.0,252,1771.733429
0.0,127,1777.151808
4.0,297,1790.844804
3.0,250,1802.028248
1.0,155,1808.632592
0.0,129,1814.727998
0.0,129,1820.070169
6.0,377,1837.492255
5.0,350,1854.580195
2.0,202,1863.33347
0.0,129,1869.107885
1.0,155,1875.808437
5.0,346,1893.393208
1.0,175,1900.572973
5.0,352,1917.355482
0.0,125,1921.929154
9.0,398,1940.457827
3.0,228,1951.915612
1.0,156,1958.744988
0.0,125,1963.841597
3.0,251,1975.315264
2.0,222,1986.118154
4.0,299,1999.955367
7.0,409,2021.538743
1.0,153,2027.750192
5.0,372,2045.002817
