#{"t_start": 1546138362.6742458, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,96.693647
2.0,198,108.447531
0.0,125,116.352266
0.0,127,129.898906
2.0,225,145.800008
3.0,248,159.718753
0.0,127,166.202315
0.0,127,172.118989
0.0,127,178.698643
5.0,329,196.608321
0.0,125,202.397542
0.0,129,208.293177
0.0,125,214.624445
0.0,125,220.601806
0.0,129,226.853849
1.0,157,234.525124
0.0,125,240.669913
2.0,220,251.831285
1.0,173,260.002871
1.0,175,268.636546
1.0,175,277.439718
0.0,127,282.893806
1.0,175,292.07288
0.0,127,298.384775
3.0,269,312.895603
0.0,125,319.24427
2.0,204,330.216177
0.0,129,336.182892
1.0,157,344.511109
1.0,155,351.799358
2.0,202,362.420107
1.0,175,370.780105
1.0,175,379.106056
1.0,155,387.176461
0.0,129,393.935457
3.0,255,407.872731
0.0,127,414.092773
1.0,175,421.099889
0.0,129,427.863163
1.0,157,435.679708
0.0,129,441.907348
1.0,157,449.656656
7.0,432,472.567557
0.0,129,478.787315
0.0,129,485.149258
1.0,155,492.562532
4.0,265,505.348862
1.0,157,513.342983
2.0,224,524.868489
4.0,300,541.254163
0.0,129,547.693727
2.0,185,557.62839
1.0,175,565.885562
1.0,157,573.440774
1.0,177,581.938246
0.0,129,587.899941
3.0,228,599.83407
1.0,173,608.903722
0.0,129,615.046742
1.0,173,623.573197
0.0,129,630.263648
0.0,127,636.538268
0.0,123,642.976602
4.0,279,657.696623
0.0,127,663.596315
2.0,222,674.512732
2.0,202,685.15178
5.0,329,702.168675
5.0,349,720.452888
2.0,222,733.089502
0.0,129,739.642531
0.0,125,745.429384
4.0,299,760.829937
4.0,297,777.179629
0.0,127,783.588162
0.0,127,789.972074
0.0,127,796.712789
0.0,129,802.55224
0.0,127,808.506322
0.0,129,814.474564
2.0,202,825.146782
5.0,350,843.081789
0.0,129,850.172006
0.0,127,856.209581
0.0,129,862.868659
2.0,202,872.649986
2.0,202,882.760389
0.0,127,888.505714
11.0,482,912.786977
0.0,127,918.892222
0.0,125,925.398278
2.0,198,935.826441
2.0,198,944.60378
5.0,347,960.363112
9.0,404,976.783525
0.0,129,982.977996
7.0,433,1001.556015
5.0,350,1017.190113
2.0,198,1025.593251
2.0,198,1033.624722
0.0,125,1039.49147
5.0,350,1058.019214
0.0,125,1063.705491
1.0,173,1070.402569
3.0,251,1082.504125
0.0,127,1088.328146
4.0,297,1102.282183
13.0,457,1122.693524
2.0,202,1131.919887
3.0,248,1143.670095
0.0,125,1147.458006
0.0,127,1153.510615
2.0,200,1162.653418
0.0,127,1168.131762
0.0,127,1173.974335
0.0,127,1179.266078
0.0,127,1184.280212
0.0,127,1189.846538
2.0,202,1199.481737
8.0,374,1216.92596
2.0,202,1226.221741
5.0,350,1243.100248
0.0,127,1248.56134
0.0,127,1254.634214
0.0,125,1260.251057
10.0,453,1282.066237
5.0,350,1298.81814
1.0,157,1306.208823
8.0,372,1324.097439
0.0,129,1329.612533
0.0,129,1334.695871
0.0,127,1340.645286
0.0,127,1347.375738
0.0,129,1353.649388
0.0,129,1359.196312
1.0,174,1366.557534
