#{"t_start": 1546138364.2762446, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,176,97.527733
1.0,173,108.57235
1.0,155,119.019686
0.0,129,133.124478
1.0,155,143.287937
4.0,302,160.117834
0.0,129,166.53414
4.0,299,183.023849
6.0,382,202.850447
4.0,325,219.979293
2.0,219,231.025175
0.0,129,237.487255
1.0,177,246.193109
2.0,199,255.848412
1.0,173,263.949097
0.0,127,270.535184
2.0,204,280.294826
2.0,203,291.02972
0.0,127,297.295982
1.0,171,305.731058
1.0,156,314.298751
0.0,127,320.794774
2.0,227,332.634462
0.0,127,338.646907
0.0,127,345.235897
0.0,125,351.046059
0.0,129,357.832038
0.0,127,363.524948
1.0,173,371.843114
2.0,206,382.117539
0.0,127,388.835027
1.0,174,398.400295
1.0,176,407.389979
2.0,226,417.026165
0.0,129,423.860085
0.0,125,430.376207
0.0,127,436.071776
0.0,127,442.411692
7.0,426,465.050646
3.0,271,478.83312
2.0,222,489.964806
2.0,225,500.723015
0.0,125,506.386178
0.0,129,513.124798
0.0,129,519.740983
3.0,230,531.84784
3.0,250,545.152325
4.0,300,560.921485
0.0,129,566.556787
0.0,129,572.874386
0.0,129,579.117522
0.0,127,584.909802
0.0,129,590.811968
0.0,129,597.339549
1.0,157,605.49676
2.0,190,615.367712
0.0,127,621.448985
1.0,155,629.230539
1.0,173,638.174661
3.0,249,651.706618
3.0,252,664.332281
0.0,127,670.371979
3.0,214,681.207914
2.0,223,692.976284
4.0,296,708.073348
0.0,127,714.091672
1.0,155,722.491861
0.0,125,728.710984
0.0,125,735.124429
0.0,127,741.891795
0.0,129,747.911392
3.0,250,760.810739
0.0,125,767.380533
0.0,127,773.902045
0.0,129,779.959537
2.0,200,790.670957
0.0,127,797.018714
8.0,374,816.426933
0.0,129,822.593926
0.0,129,828.889545
2.0,202,838.714533
2.0,200,849.650657
0.0,129,855.899145
1.0,155,864.002989
5.0,350,881.629974
10.0,451,903.719999
2.0,200,913.883861
2.0,202,924.77029
0.0,127,930.875859
4.0,299,945.128381
0.0,127,949.652299
2.0,200,959.424161
0.0,127,963.829329
0.0,129,967.588802
2.0,202,976.986132
4.0,297,991.122036
5.0,350,1005.623445
2.0,225,1015.510733
2.0,200,1024.022897
0.0,129,1029.177551
0.0,129,1034.444609
1.0,175,1042.990081
10.0,433,1064.937141
0.0,125,1070.067436
3.0,248,1081.551021
0.0,127,1087.826178
3.0,248,1099.591998
0.0,127,1103.324058
2.0,200,1112.015795
0.0,127,1118.098463
3.0,248,1129.456469
0.0,129,1135.428778
0.0,129,1140.989111
0.0,125,1145.017289
2.0,200,1154.370002
2.0,200,1163.487295
0.0,129,1169.291546
0.0,123,1174.690066
0.0,125,1180.022828
2.0,202,1188.865228
0.0,129,1194.562475
0.0,125,1200.590476
0.0,129,1206.200697
1.0,173,1213.331758
0.0,127,1219.592017
0.0,127,1224.648504
2.0,200,1234.233504
0.0,129,1239.884166
0.0,127,1244.925441
2.0,202,1255.009186
0.0,125,1260.648401
2.0,202,1269.695168
0.0,127,1275.476578
0.0,125,1281.081359
0.0,127,1286.265499
9.0,404,1306.43353
