#{"t_start": 1544715602.3856988, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,38.15334
1.0,173,42.178019
3.0,250,68.557609
2.0,220,74.815199
1.0,153,79.512732
2.0,198,85.02438
0.0,129,88.683605
1.0,155,93.182031
0.0,125,96.845516
2.0,222,103.58018
3.0,250,111.703677
0.0,129,115.399086
3.0,252,123.136748
1.0,155,127.985116
4.0,280,136.730716
2.0,224,143.550698
2.0,224,150.764944
0.0,127,154.652305
0.0,129,158.76855
5.0,334,169.840699
0.0,127,174.150532
1.0,157,179.297689
2.0,224,186.859486
5.0,310,196.80732
1.0,157,201.659901
0.0,125,205.596899
0.0,129,209.630896
0.0,127,213.484204
1.0,173,218.908923
1.0,155,224.381094
0.0,129,228.821833
4.0,301,239.012407
0.0,129,243.067008
2.0,220,250.382745
3.0,235,258.074571
0.0,129,261.885782
2.0,198,268.020678
2.0,200,274.528761
3.0,252,282.630819
0.0,127,286.541691
0.0,129,290.513994
2.0,184,296.554011
4.0,301,306.65568
1.0,174,312.33338
3.0,248,319.980673
6.0,378,332.811526
2.0,222,339.780062
0.0,129,344.000846
9.0,407,357.427241
1.0,173,363.033467
0.0,127,367.012088
2.0,223,374.000741
5.0,352,385.754786
0.0,129,389.726607
3.0,272,398.581061
2.0,222,405.784303
1.0,171,411.312665
1.0,173,416.92669
2.0,220,424.134931
1.0,153,429.189641
0.0,129,433.217558
0.0,127,437.121497
4.0,300,446.946637
2.0,204,453.750768
1.0,171,458.927711
0.0,129,462.849511
3.0,216,469.654047
0.0,129,473.662234
0.0,129,477.602032
0.0,127,481.548904
2.0,224,488.593868
0.0,129,492.648281
1.0,173,498.228048
2.0,186,504.19715
3.0,268,512.932704
5.0,350,524.685476
5.0,352,536.466858
0.0,127,540.326608
2.0,200,546.583459
0.0,125,550.611594
0.0,129,554.853658
0.0,127,558.88279
1.0,157,564.362632
0.0,127,568.399546
7.0,321,579.068085
2.0,200,585.590354
2.0,223,592.857258
1.0,178,598.55555
0.0,127,602.415774
4.0,285,612.265254
3.0,237,619.684402
1.0,177,624.681899
3.0,270,632.759274
3.0,250,640.505605
0.0,127,644.081709
0.0,129,647.798249
0.0,129,651.313456
2.0,182,656.422265
1.0,172,661.393602
5.0,311,670.764662
0.0,129,674.373342
2.0,203,680.189116
0.0,129,684.135996
3.0,252,691.683233
0.0,127,695.253341
0.0,127,698.711176
9.0,405,711.069573
2.0,222,717.590288
1.0,154,722.042371
2.0,226,728.562328
0.0,127,732.087807
0.0,129,735.758003
0.0,129,739.310493
0.0,127,743.02578
0.0,123,746.425773
2.0,203,752.47367
0.0,125,756.233686
1.0,153,760.514993
1.0,176,765.547257
5.0,333,775.742538
2.0,219,782.633042
2.0,224,789.409019
2.0,224,796.061552
0.0,125,799.52275
0.0,129,803.151975
2.0,202,809.223187
0.0,127,812.713274
5.0,348,822.882904
0.0,129,826.851358
0.0,129,830.496544
0.0,129,833.933487
1.0,175,839.089264
3.0,251,846.717061
0.0,125,850.525277
0.0,125,854.15147
2.0,201,860.164137
0.0,127,863.825056
3.0,248,871.277858
1.0,169,876.181755
3.0,251,883.38301
1.0,178,888.570216
4.0,280,897.33276
2.0,183,902.992907
0.0,125,906.864449
2.0,202,913.04312
0.0,127,916.801759
2.0,190,922.317795
0.0,125,925.931212
5.0,350,936.724346
2.0,189,942.25588
1.0,155,947.105179
1.0,175,952.029343
1.0,173,957.372331
0.0,123,960.986287
0.0,129,964.761509
2.0,183,970.106416
1.0,173,975.311595
5.0,365,986.444486
0.0,123,990.121108
1.0,173,995.368747
0.0,125,998.642998
0.0,125,1001.987329
0.0,127,1005.703429
2.0,221,1012.203583
0.0,127,1015.887559
5.0,341,1026.905378
0.0,129,1030.699114
1.0,173,1035.808813
0.0,129,1039.562698
4.0,295,1048.521214
0.0,127,1051.867729
0.0,127,1055.53179
1.0,174,1060.694864
0.0,127,1064.457556
2.0,202,1070.643799
2.0,203,1076.518463
0.0,127,1080.014983
3.0,270,1088.22016
0.0,129,1091.720877
0.0,129,1095.452671
0.0,129,1099.194014
2.0,223,1106.243633
0.0,125,1109.813153
1.0,173,1114.940026
2.0,200,1120.884627
1.0,173,1125.969221
0.0,125,1129.160041
0.0,127,1132.793558
4.0,298,1141.451914
7.0,326,1151.29245
1.0,177,1155.998561
0.0,129,1159.794759
1.0,175,1165.030912
0.0,129,1168.483336
2.0,187,1174.034232
1.0,155,1178.508044
0.0,125,1182.183407
2.0,184,1187.592563
7.0,326,1197.662001
1.0,157,1202.431729
0.0,129,1206.424853
0.0,127,1210.397033
2.0,185,1216.446521
2.0,198,1222.52328
0.0,129,1226.148777
0.0,127,1230.034376
2.0,206,1236.300088
0.0,127,1239.805144
1.0,173,1244.475258
2.0,224,1251.363477
1.0,173,1256.230681
2.0,201,1262.320572
0.0,127,1265.905981
0.0,125,1269.61162
2.0,185,1275.080558
0.0,125,1278.543838
0.0,127,1281.857442
2.0,202,1287.759771
2.0,202,1293.621952
0.0,129,1297.416665
1.0,177,1302.577694
1.0,175,1307.641206
0.0,125,1311.30804
1.0,155,1315.591686
1.0,175,1320.869128
0.0,129,1324.427971
0.0,129,1327.940411
0.0,127,1331.567792
4.0,282,1340.219451
1.0,160,1344.546128
1.0,173,1349.776008
0.0,127,1353.177015
0.0,127,1357.179526
0.0,127,1360.688602
3.0,252,1368.281142
2.0,199,1374.309654
2.0,200,1380.552505
0.0,125,1383.879576
1.0,155,1388.407005
4.0,299,1397.005855
2.0,202,1403.021244
3.0,272,1411.456702
2.0,202,1417.329653
5.0,352,1428.409925
0.0,125,1431.926502
4.0,275,1440.355328
1.0,172,1445.433741
2.0,222,1452.167382
4.0,297,1461.073061
0.0,129,1464.436908
1.0,155,1468.869103
5.0,331,1479.019069
0.0,129,1482.675469
0.0,129,1486.513468
2.0,202,1492.470524
1.0,178,1497.549857
5.0,311,1507.51272
1.0,153,1512.07578
1.0,173,1517.48211
1.0,171,1522.65129
1.0,173,1527.466168
1.0,171,1532.402447
0.0,129,1536.026526
1.0,157,1540.70577
2.0,226,1547.099185
1.0,175,1552.169227
0.0,123,1555.613259
1.0,153,1560.241365
1.0,173,1565.457687
0.0,127,1569.041895
0.0,125,1572.645767
1.0,175,1578.040504
0.0,127,1581.964546
1.0,152,1586.570585
0.0,127,1590.476404
1.0,175,1595.630204
2.0,202,1601.696589
0.0,127,1605.578908
1.0,153,1610.027064
6.0,381,1621.843596
1.0,158,1626.541
1.0,155,1631.603081
1.0,157,1636.266842
1.0,155,1641.052568
4.0,280,1649.343476
0.0,127,1652.949518
0.0,129,1656.603547
2.0,220,1663.172062
4.0,295,1671.886065
0.0,129,1675.691905
0.0,127,1679.12683
2.0,202,1685.058527
5.0,330,1695.783321
0.0,127,1699.617098
4.0,299,1708.311768
1.0,172,1713.589923
4.0,301,1722.649076
2.0,222,1729.746793
1.0,177,1734.778138
1.0,155,1739.480048
0.0,129,1743.277794
4.0,299,1752.3767
3.0,248,1759.562298
0.0,127,1763.238854
0.0,127,1766.731071
0.0,129,1770.389972
2.0,223,1777.384212
1.0,153,1781.815648
3.0,255,1789.084202
1.0,173,1794.234843
2.0,189,1799.94278
1.0,157,1804.638741
3.0,233,1812.217557
0.0,127,1815.888209
0.0,127,1819.56064
0.0,127,1823.099376
2.0,199,1828.895766
4.0,299,1838.07891
5.0,352,1848.939386
0.0,129,1852.740727
0.0,129,1856.601336
2.0,223,1863.184529
2.0,204,1869.188071
5.0,350,1880.487909
0.0,129,1884.570494
3.0,232,1891.541332
1.0,175,1896.696414
1.0,155,1901.197613
2.0,200,1907.103054
0.0,127,1910.682566
0.0,127,1914.466749
2.0,202,1920.034764
1.0,157,1924.639499
0.0,125,1928.252198
0.0,127,1931.870268
0.0,125,1935.282785
0.0,127,1938.860155
2.0,221,1945.742856
1.0,157,1950.420719
1.0,175,1955.854384
3.0,250,1963.198592
0.0,127,1966.788931
3.0,248,1974.250424
2.0,202,1980.455445
1.0,173,1985.541739
3.0,252,1993.119827
1.0,155,1997.292536
2.0,224,2004.587856
0.0,129,2008.047483
0.0,125,2011.544338
1.0,153,2016.121344
0.0,127,2019.747564
3.0,250,2027.45033
0.0,123,2031.0014
0.0,125,2034.471038
0.0,127,2037.814988
1.0,173,2043.149143
1.0,173,2048.21459
0.0,127,2051.977749
1.0,157,2056.528244
2.0,198,2062.74646
1.0,177,2068.031131
2.0,204,2073.954985
1.0,155,2078.523443
1.0,175,2083.694012
1.0,173,2088.817943
0.0,127,2092.722162
2.0,200,2098.583548
0.0,127,2102.164762
4.0,277,2111.281052
1.0,158,2116.112602
1.0,155,2120.459958
3.0,251,2128.282303
1.0,151,2132.687182
3.0,271,2140.801006
0.0,129,2144.17378
2.0,200,2150.274941
0.0,127,2154.059164
0.0,129,2157.799899
0.0,127,2161.383439
2.0,202,2167.044949
0.0,125,2170.722501
3.0,250,2178.426506
1.0,153,2182.701355
1.0,157,2187.393643
1.0,154,2191.5829
2.0,199,2197.315652
2.0,201,2203.548775
2.0,202,2209.710777
0.0,125,2213.174778
1.0,153,2217.660712
0.0,127,2221.334088
2.0,218,2228.058866
0.0,129,2231.889301
1.0,173,2236.818667
1.0,173,2241.888854
0.0,127,2245.766213
0.0,127,2248.93617
5.0,326,2259.042149
3.0,270,2267.143884
3.0,230,2274.04451
0.0,125,2277.360457
0.0,129,2281.191371
0.0,125,2284.64008
1.0,175,2289.728623
3.0,250,2297.049264
5.0,330,2307.485923
3.0,273,2315.457335
2.0,220,2322.059977
2.0,209,2328.272008
2.0,204,2334.345155
2.0,204,2340.628192
1.0,153,2345.167468
3.0,233,2351.951595
0.0,129,2355.619583
0.0,125,2359.031155
4.0,298,2367.998476
0.0,127,2371.545058
0.0,129,2375.041766
3.0,275,2383.678578
1.0,175,2388.52858
0.0,125,2392.212175
0.0,129,2395.869221
2.0,202,2402.024426
1.0,159,2407.133929
2.0,203,2413.749344
0.0,127,2417.393515
3.0,250,2425.267793
0.0,127,2429.123379
1.0,173,2434.215854
0.0,127,2437.844403
4.0,298,2446.958026
1.0,157,2451.262413
0.0,127,2454.76673
0.0,127,2458.452287
3.0,253,2465.861943
0.0,125,2469.429029
0.0,127,2473.036451
1.0,153,2477.321091
0.0,127,2480.918678
1.0,173,2486.114872
2.0,190,2491.519575
0.0,125,2495.146961
2.0,202,2501.391419
1.0,173,2506.729472
3.0,231,2513.763647
2.0,223,2520.596685
3.0,265,2528.158786
0.0,129,2531.97412
0.0,127,2535.434133
0.0,129,2538.945118
6.0,379,2550.778377
1.0,178,2555.940279
3.0,251,2563.284764
3.0,272,2571.307921
5.0,317,2581.03508
0.0,127,2584.706456
5.0,350,2595.782547
1.0,173,2600.414529
0.0,127,2603.909693
0.0,127,2607.593774
0.0,129,2611.463394
0.0,127,2615.095662
4.0,301,2624.102261
0.0,129,2627.748812
0.0,127,2631.136672
0.0,125,2634.721935
0.0,129,2638.296387
2.0,200,2644.351648
0.0,127,2648.057114
1.0,172,2652.893585
1.0,173,2658.03102
2.0,183,2663.410587
2.0,222,2669.709308
0.0,127,2673.234639
0.0,125,2676.673633
0.0,127,2680.305162
0.0,125,2684.1082
0.0,125,2687.512592
4.0,297,2696.467003
0.0,127,2700.297311
4.0,282,2709.320556
1.0,153,2713.802754
1.0,159,2718.482169
3.0,252,2726.416168
1.0,171,2731.583331
1.0,175,2736.68729
0.0,129,2740.133287
0.0,127,2743.566281
0.0,129,2747.420936
1.0,173,2752.334365
0.0,129,2755.906469
1.0,175,2761.026771
1.0,174,2766.154838
1.0,169,2771.147595
3.0,249,2778.329273
1.0,155,2782.903459
