#{"t_start": 1544715601.922944, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,254,41.955372
2.0,223,48.12446
5.0,347,77.42891
3.0,268,85.545678
1.0,176,90.810086
2.0,224,97.488677
3.0,252,105.273731
1.0,157,110.143152
5.0,326,120.31955
9.0,403,133.148314
4.0,319,143.303917
6.0,414,157.08858
0.0,129,161.22464
3.0,270,170.04925
1.0,155,175.22146
4.0,319,186.325278
3.0,252,194.362674
0.0,125,198.108119
0.0,127,201.946543
4.0,317,212.564083
0.0,127,216.511386
1.0,174,222.202013
0.0,129,226.515803
1.0,178,232.59702
0.0,127,236.707711
1.0,173,242.448532
0.0,129,246.403342
1.0,177,252.26579
2.0,203,258.739109
0.0,127,262.554746
1.0,155,266.988669
1.0,174,272.588403
1.0,173,278.135912
2.0,205,284.71671
2.0,222,292.039915
3.0,250,300.549685
1.0,175,306.01052
2.0,202,312.585528
3.0,230,319.714182
0.0,127,323.592114
3.0,250,331.894998
0.0,129,335.849946
3.0,234,343.423845
2.0,225,350.918381
0.0,127,354.751987
1.0,155,359.46309
2.0,223,366.88101
2.0,201,373.158363
0.0,125,377.041405
1.0,173,382.698835
3.0,272,391.317201
2.0,225,398.638772
0.0,129,402.557191
3.0,252,410.87926
0.0,129,414.939178
1.0,175,420.845461
1.0,157,425.817387
1.0,175,431.557559
0.0,129,435.57809
0.0,125,439.258408
1.0,155,443.919883
0.0,127,448.073288
1.0,157,453.173774
1.0,171,458.436004
0.0,129,462.408761
1.0,173,467.909753
3.0,228,475.093007
1.0,155,479.860776
3.0,238,487.469955
0.0,127,491.53388
6.0,379,504.258172
0.0,129,508.171834
1.0,157,513.136125
2.0,200,519.549571
1.0,158,524.636075
0.0,129,528.767937
0.0,127,532.560586
2.0,202,539.113852
3.0,272,547.885481
1.0,152,552.858638
0.0,127,556.90764
0.0,127,561.125913
0.0,127,565.370975
0.0,127,569.500256
3.0,272,578.308748
2.0,200,584.826496
1.0,173,590.461332
1.0,153,595.370255
2.0,200,601.667261
0.0,129,605.866861
0.0,127,609.843503
0.0,127,614.097728
0.0,123,617.796274
0.0,127,621.375337
0.0,123,624.584134
1.0,159,629.149679
0.0,127,632.859604
0.0,127,636.465364
1.0,175,641.657326
0.0,129,645.374066
4.0,299,654.212812
0.0,129,657.701662
1.0,155,662.100596
1.0,155,666.661093
0.0,125,670.160209
0.0,129,673.691857
4.0,292,682.373616
