#{"t_start": 1544715599.3568707, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,41.32428
1.0,175,45.443439
2.0,198,51.106677
0.0,127,73.175527
0.0,125,76.862203
0.0,129,80.584027
0.0,129,84.33983
4.0,299,93.424969
0.0,129,97.018313
0.0,127,100.630118
0.0,129,104.494554
2.0,204,110.579499
0.0,127,114.671028
0.0,129,118.37238
0.0,129,122.10557
0.0,127,125.810019
0.0,129,129.678387
4.0,322,139.972901
0.0,129,143.634218
3.0,252,151.650113
0.0,125,155.535444
0.0,129,159.414423
0.0,127,163.547137
2.0,187,169.301701
2.0,222,177.065241
1.0,177,182.917617
0.0,127,187.065338
4.0,282,196.077372
0.0,127,200.02813
3.0,216,206.982291
1.0,171,212.502917
0.0,129,216.399158
0.0,129,220.377296
1.0,177,226.46579
0.0,123,230.505414
1.0,155,235.67644
3.0,248,244.054764
1.0,173,249.571162
0.0,127,253.681951
1.0,173,259.306982
0.0,125,263.053449
2.0,222,269.779343
1.0,173,275.339679
1.0,155,280.182068
0.0,127,284.08186
0.0,127,288.012536
1.0,173,293.517023
2.0,200,300.099534
1.0,173,305.776403
0.0,127,309.707023
1.0,173,315.3201
1.0,155,319.930538
0.0,125,323.652947
0.0,129,327.734812
2.0,220,334.92919
5.0,346,346.353582
0.0,127,350.241747
4.0,299,360.055383
1.0,176,365.743813
1.0,153,370.563595
1.0,153,375.202803
3.0,230,382.860687
1.0,173,388.234305
0.0,125,392.139727
2.0,222,399.187177
0.0,129,403.098126
0.0,129,407.117401
1.0,175,412.778943
1.0,175,418.364997
7.0,421,432.9351
3.0,230,440.426366
0.0,127,444.021791
2.0,224,451.604996
1.0,175,457.276212
2.0,223,464.257307
1.0,151,469.081131
1.0,172,474.313027
4.0,280,483.410034
0.0,129,487.276199
1.0,155,492.121164
1.0,174,497.718542
0.0,127,501.787056
1.0,155,506.684403
0.0,127,510.571147
0.0,127,514.413418
0.0,127,518.289405
0.0,129,522.40778
1.0,171,527.918291
0.0,127,531.884373
0.0,127,535.784112
3.0,250,543.811222
0.0,127,547.577991
0.0,129,551.609742
1.0,172,557.526443
0.0,129,561.589165
3.0,252,570.445383
2.0,222,577.751015
1.0,173,583.181566
2.0,218,590.386011
0.0,125,594.306915
2.0,204,600.804248
0.0,125,604.65554
1.0,155,609.709429
4.0,283,619.359492
2.0,202,625.20616
2.0,205,631.083718
0.0,127,634.843011
3.0,233,641.932103
1.0,171,646.883096
3.0,250,654.305716
2.0,206,660.194369
0.0,127,663.697664
1.0,155,668.227218
3.0,250,675.711177
2.0,183,680.875304
1.0,173,685.950448
1.0,170,690.930683
0.0,125,694.592968
0.0,129,698.209329
3.0,252,705.533553
0.0,129,709.306144
0.0,129,712.859127
0.0,129,716.459051
6.0,334,726.618402
1.0,157,730.934746
1.0,173,735.918854
2.0,220,742.415246
0.0,127,746.116
1.0,155,750.57796
0.0,129,754.273895
5.0,349,765.007506
0.0,129,768.522358
1.0,173,773.53942
2.0,202,779.643756
0.0,129,783.609376
1.0,178,788.799767
1.0,173,794.100613
0.0,125,797.535267
2.0,225,804.215286
2.0,205,810.208278
2.0,188,815.711185
0.0,127,819.164137
1.0,157,823.524927
2.0,202,829.676188
0.0,127,833.254
0.0,129,836.663104
0.0,129,840.455903
0.0,129,843.851125
0.0,129,847.715619
2.0,199,854.102936
0.0,125,857.651321
2.0,202,863.754545
3.0,250,871.178542
3.0,248,878.631656
1.0,178,883.767126
0.0,125,887.108178
3.0,229,894.065983
0.0,127,897.67542
0.0,127,901.301501
5.0,344,912.644701
0.0,127,916.283196
3.0,232,923.391484
3.0,250,930.872831
1.0,170,935.891197
2.0,199,941.74442
3.0,226,948.706678
0.0,127,952.399607
2.0,222,959.072531
1.0,177,964.592328
0.0,129,968.303937
0.0,129,971.917504
4.0,285,980.697037
0.0,125,984.218729
2.0,203,990.20125
3.0,230,997.403695
1.0,173,1002.237658
1.0,173,1007.291604
0.0,127,1011.022115
3.0,247,1018.267837
1.0,170,1023.681487
1.0,155,1028.384038
0.0,127,1032.033703
2.0,202,1038.052123
3.0,270,1046.338677
2.0,223,1053.037935
0.0,129,1056.530534
1.0,173,1061.661988
2.0,200,1067.709844
0.0,129,1071.451702
0.0,129,1075.222178
4.0,299,1084.053248
0.0,129,1087.771038
0.0,129,1091.419054
2.0,183,1096.652729
2.0,219,1103.38422
1.0,173,1108.741057
0.0,129,1112.543687
2.0,200,1118.431623
0.0,129,1122.074741
6.0,376,1133.250093
0.0,129,1137.133156
2.0,199,1142.686818
0.0,129,1146.111148
1.0,155,1150.589059
3.0,250,1157.671796
0.0,127,1161.490285
0.0,127,1164.963875
1.0,173,1170.256071
0.0,129,1173.632058
2.0,226,1180.441917
3.0,272,1188.781165
1.0,172,1193.897459
0.0,125,1197.252521
3.0,252,1205.250147
0.0,127,1209.128104
0.0,127,1213.153007
4.0,317,1223.605159
2.0,204,1229.673808
3.0,270,1238.268404
0.0,129,1241.813313
0.0,125,1244.997119
0.0,127,1248.671583
3.0,252,1256.195587
0.0,129,1259.82494
2.0,201,1265.855992
2.0,185,1271.434891
0.0,129,1274.992647
0.0,125,1278.683203
0.0,129,1282.259055
3.0,252,1289.488939
0.0,127,1292.856037
0.0,127,1296.523803
0.0,127,1300.278939
0.0,129,1303.965786
4.0,296,1312.94417
0.0,129,1316.431897
1.0,175,1321.587196
0.0,127,1325.176766
1.0,155,1329.570312
0.0,125,1333.195798
2.0,223,1339.868668
0.0,125,1343.407149
8.0,374,1354.701188
1.0,173,1359.97612
0.0,129,1363.572738
1.0,153,1367.938272
0.0,123,1371.484499
0.0,127,1375.231744
0.0,129,1378.881051
0.0,127,1382.708299
2.0,200,1388.485163
3.0,248,1395.862359
5.0,351,1406.288847
0.0,125,1409.890398
7.0,323,1419.846852
0.0,125,1423.417925
2.0,203,1429.493475
1.0,173,1434.652393
2.0,222,1441.363297
1.0,171,1446.318396
0.0,127,1450.04812
7.0,325,1459.962944
1.0,177,1465.121622
2.0,198,1470.631785
6.0,404,1483.199642
2.0,202,1489.292957
1.0,157,1493.741423
0.0,127,1497.369776
1.0,171,1502.638596
0.0,127,1506.214782
2.0,203,1512.449305
1.0,155,1517.183573
3.0,251,1525.034202
4.0,298,1533.986387
0.0,129,1537.329939
6.0,378,1548.745347
4.0,301,1557.819398
0.0,129,1561.717285
1.0,155,1566.348771
4.0,287,1575.092572
0.0,129,1579.097474
4.0,300,1588.573664
0.0,127,1592.583802
0.0,127,1596.208902
3.0,258,1604.029739
1.0,155,1608.889745
0.0,127,1612.37066
0.0,123,1616.1664
0.0,129,1619.686767
4.0,298,1628.868114
0.0,129,1633.082072
2.0,222,1639.874545
0.0,125,1643.615954
2.0,222,1650.026514
3.0,270,1658.239181
0.0,127,1661.769781
0.0,125,1665.517297
2.0,201,1671.074566
2.0,208,1677.499156
3.0,268,1685.545253
1.0,176,1690.384588
0.0,123,1694.159776
4.0,305,1704.132769
3.0,252,1711.308554
2.0,201,1717.516988
3.0,268,1725.503167
5.0,330,1736.009356
4.0,282,1744.780884
0.0,127,1748.29643
0.0,129,1751.784745
0.0,127,1755.669141
0.0,129,1758.817044
1.0,157,1763.662741
1.0,171,1768.634571
2.0,202,1774.619463
1.0,174,1780.004479
1.0,178,1785.19352
3.0,272,1793.135993
1.0,173,1798.258145
0.0,129,1801.896837
2.0,203,1808.152688
0.0,127,1812.127593
2.0,201,1818.411127
0.0,129,1822.03997
1.0,155,1826.49633
0.0,129,1830.024199
2.0,202,1836.109611
5.0,350,1847.014322
1.0,155,1851.477984
2.0,226,1858.549272
8.0,370,1869.78274
0.0,129,1873.386849
0.0,127,1877.4163
0.0,127,1881.167768
0.0,129,1884.948561
0.0,129,1889.022277
2.0,222,1895.628677
3.0,274,1903.965484
2.0,220,1910.577673
0.0,125,1914.023916
1.0,173,1919.189135
0.0,127,1922.447074
0.0,129,1926.147541
1.0,173,1931.329592
1.0,171,1936.280948
2.0,202,1942.224514
3.0,270,1950.636074
0.0,127,1954.452387
0.0,125,1958.134981
4.0,326,1968.11278
2.0,188,1973.38864
0.0,129,1977.139748
2.0,188,1982.862806
1.0,152,1987.5332
0.0,129,1990.980823
5.0,343,2001.143244
1.0,177,2006.822001
0.0,127,2010.417861
2.0,204,2016.289365
1.0,176,2021.5946
1.0,155,2026.252556
0.0,127,2029.970349
2.0,221,2036.582263
1.0,173,2041.340347
0.0,127,2045.172956
3.0,254,2053.040103
0.0,127,2056.673362
1.0,174,2061.886076
0.0,129,2065.799086
1.0,169,2070.765973
2.0,204,2076.776164
2.0,200,2082.780079
1.0,155,2087.278852
1.0,176,2092.566341
5.0,351,2103.527867
1.0,175,2109.097076
1.0,172,2114.362138
0.0,129,2118.346851
1.0,177,2123.291807
0.0,127,2126.873616
0.0,127,2130.65924
1.0,155,2135.263499
2.0,202,2141.11922
0.0,129,2144.929529
0.0,127,2148.225679
2.0,185,2153.838235
1.0,155,2158.529746
0.0,129,2162.180336
1.0,173,2167.114575
0.0,125,2170.498938
0.0,129,2174.310915
2.0,205,2180.429651
3.0,234,2187.538146
0.0,127,2191.110087
2.0,203,2196.839595
2.0,202,2202.933495
0.0,129,2206.719869
0.0,127,2210.418513
1.0,177,2215.524552
