#{"t_start": 1544715602.009157, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,38.529972
2.0,201,43.418626
3.0,250,69.358225
2.0,222,76.20935
0.0,127,80.014178
5.0,352,90.518226
0.0,127,94.05114
10.0,448,108.234431
4.0,279,117.27579
4.0,282,125.993054
0.0,125,129.83861
0.0,127,133.273208
3.0,246,141.073619
1.0,175,146.438942
3.0,233,154.111195
1.0,170,159.615007
0.0,125,163.218801
0.0,129,167.149307
0.0,127,171.345999
3.0,252,180.096008
0.0,127,184.138329
1.0,155,189.315935
0.0,129,192.897267
1.0,177,198.41691
1.0,175,204.052185
0.0,127,208.037971
1.0,153,212.823749
2.0,223,220.046322
5.0,312,231.355107
0.0,127,235.402526
2.0,190,241.635647
1.0,176,247.221554
4.0,287,256.988759
1.0,176,262.399983
1.0,173,267.634538
0.0,125,271.409662
1.0,170,276.854481
2.0,225,284.092983
4.0,299,294.132682
8.0,377,306.850103
5.0,325,317.538894
7.0,426,331.741541
2.0,187,337.59299
0.0,129,341.615062
0.0,127,345.638269
0.0,123,349.366293
0.0,127,353.351779
1.0,173,358.673543
0.0,127,362.730139
0.0,125,366.648678
5.0,348,378.064856
0.0,127,382.104899
0.0,127,385.785547
1.0,155,390.66643
0.0,129,394.575225
6.0,401,408.019166
0.0,127,411.971349
0.0,127,415.864619
1.0,158,421.202417
2.0,186,427.29123
6.0,358,439.115489
0.0,123,442.662112
1.0,157,447.825539
2.0,204,454.596853
0.0,129,458.41688
2.0,187,464.477372
0.0,125,468.204353
2.0,201,474.524394
1.0,177,479.992054
1.0,174,485.454851
0.0,127,489.319774
3.0,268,498.234121
0.0,125,502.099539
0.0,125,506.081559
2.0,202,512.456291
1.0,153,517.2408
1.0,178,523.131267
14.0,494,539.654707
1.0,157,544.443919
0.0,129,548.475734
2.0,200,555.340886
0.0,127,559.380648
0.0,125,563.61811
1.0,157,568.813528
4.0,299,578.609972
3.0,268,587.588485
0.0,129,591.628556
3.0,230,599.113112
2.0,206,605.915762
3.0,271,615.118702
1.0,173,620.243901
1.0,155,624.612096
2.0,223,631.233693
0.0,127,634.932992
1.0,178,640.206344
3.0,253,647.804422
3.0,275,655.78353
1.0,173,660.694378
2.0,198,666.694204
1.0,157,671.07274
0.0,127,674.641731
1.0,175,679.579313
8.0,380,691.437352
1.0,157,695.982334
0.0,123,699.330242
2.0,200,705.088012
5.0,319,714.714032
3.0,268,722.863629
4.0,297,731.596061
0.0,127,735.151968
2.0,202,741.060279
2.0,207,747.24744
0.0,127,750.881021
0.0,125,754.410212
0.0,127,758.146574
1.0,173,763.124673
0.0,129,766.584263
2.0,198,772.432877
2.0,198,778.613793
1.0,171,783.686517
0.0,129,787.555067
0.0,129,791.271812
1.0,171,796.164266
1.0,157,800.610581
1.0,159,805.237021
1.0,153,809.712086
1.0,173,814.650425
1.0,172,819.441705
0.0,129,822.918443
2.0,223,829.84427
1.0,175,834.81119
4.0,293,843.569197
0.0,129,847.429993
0.0,127,851.381043
3.0,269,859.5484
1.0,173,864.649365
0.0,125,868.101137
3.0,248,875.621979
0.0,125,879.097152
1.0,156,883.432153
3.0,248,890.898986
4.0,297,900.141628
2.0,223,907.363707
0.0,127,911.133087
2.0,224,917.922764
0.0,127,921.505783
1.0,173,926.676952
1.0,155,931.080558
2.0,202,937.195611
2.0,186,942.64942
2.0,202,948.922695
1.0,173,953.871268
1.0,172,959.293434
3.0,229,966.139106
3.0,250,973.86346
0.0,125,977.417119
0.0,129,981.085271
1.0,175,986.036848
0.0,127,989.935465
1.0,175,995.273304
13.0,459,1009.216748
7.0,411,1022.153716
1.0,175,1027.480077
3.0,269,1035.752021
0.0,125,1039.3791
3.0,268,1047.535779
0.0,127,1050.993986
9.0,401,1063.556688
0.0,127,1067.105825
4.0,294,1076.09903
4.0,325,1085.939595
3.0,246,1093.040159
0.0,129,1096.851903
0.0,129,1100.614617
0.0,129,1104.313374
1.0,173,1109.761509
1.0,157,1114.397172
0.0,129,1117.900831
0.0,127,1121.563082
0.0,127,1125.255013
0.0,127,1128.627861
0.0,129,1132.033272
0.0,127,1135.875078
0.0,127,1139.25209
0.0,127,1142.613551
0.0,129,1146.161381
4.0,302,1154.910487
0.0,125,1158.553098
3.0,250,1166.180112
2.0,224,1172.545321
3.0,232,1179.708898
0.0,127,1183.432264
2.0,202,1189.432658
4.0,262,1197.323594
5.0,352,1208.961015
0.0,129,1213.247824
0.0,129,1217.019174
