#{"t_start": 1544715597.7010863, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,267,46.481487
1.0,177,51.373643
4.0,297,79.141314
2.0,223,85.787396
1.0,173,90.625766
0.0,129,94.452219
4.0,258,102.258785
2.0,198,108.279354
3.0,253,116.494954
1.0,175,121.719112
0.0,127,125.23199
0.0,127,128.965342
1.0,155,133.910799
4.0,278,142.59416
2.0,222,149.438318
3.0,234,156.918341
1.0,155,161.896593
0.0,127,165.922673
4.0,315,176.381875
1.0,176,182.478568
1.0,157,187.463229
1.0,151,192.670008
0.0,129,196.161174
0.0,127,200.158977
1.0,177,205.635212
0.0,129,209.610116
0.0,127,213.664277
0.0,129,217.53644
1.0,174,223.093226
0.0,129,227.388671
3.0,247,236.162598
1.0,173,241.751092
3.0,248,250.104128
2.0,200,256.812699
0.0,127,260.589859
3.0,252,268.459486
3.0,237,276.117335
0.0,127,280.080626
0.0,127,283.963588
1.0,155,288.789125
2.0,223,296.157958
0.0,129,300.174391
0.0,125,304.276413
1.0,176,309.750441
0.0,129,313.758293
2.0,202,320.136195
4.0,303,330.027532
0.0,129,334.134454
0.0,129,338.144088
0.0,125,341.782894
0.0,127,345.670756
0.0,127,349.788933
2.0,202,356.305458
0.0,129,360.071373
0.0,129,364.243757
4.0,321,374.836872
5.0,350,386.502846
0.0,129,390.31932
0.0,125,394.216473
0.0,123,397.699589
0.0,129,401.831529
0.0,129,405.667734
3.0,252,414.032059
1.0,155,419.021284
1.0,175,424.874395
3.0,231,432.531234
2.0,207,439.321816
4.0,299,448.839263
0.0,129,453.092916
1.0,175,458.805461
2.0,222,465.769678
0.0,125,469.692425
3.0,268,478.180275
1.0,155,482.985686
0.0,129,486.94874
0.0,125,490.590597
1.0,172,496.214469
0.0,123,499.937563
1.0,171,505.471652
1.0,175,511.165993
3.0,253,519.27713
1.0,155,524.350918
0.0,125,528.242578
1.0,153,533.115506
3.0,237,540.727487
2.0,204,547.144598
2.0,200,553.524569
1.0,173,559.488238
2.0,222,567.173988
0.0,129,571.356372
1.0,175,577.070209
3.0,214,583.9469
4.0,267,592.752739
0.0,129,596.876277
0.0,129,600.883564
0.0,127,604.736029
0.0,127,608.805077
0.0,129,612.841569
0.0,127,616.990308
1.0,173,622.524088
0.0,129,626.079
1.0,157,630.347567
1.0,155,634.831148
1.0,170,639.944824
0.0,129,643.655809
4.0,298,652.812045
2.0,181,657.806987
1.0,175,662.716528
1.0,157,667.295133
2.0,204,673.360204
2.0,200,679.120573
0.0,127,682.620186
3.0,251,690.390562
0.0,125,693.74284
0.0,127,697.534518
0.0,129,701.067194
0.0,129,704.489715
5.0,367,715.753506
0.0,125,719.148475
1.0,178,724.542068
2.0,201,730.16591
2.0,225,736.787961
0.0,125,740.351022
3.0,249,747.809056
2.0,202,753.743426
1.0,175,758.952456
0.0,127,762.627852
3.0,253,770.031862
1.0,173,775.028924
2.0,224,781.904143
1.0,155,786.708578
0.0,127,790.197208
1.0,173,795.481064
2.0,224,802.051835
2.0,204,808.029549
0.0,129,811.716428
0.0,127,815.375247
0.0,129,818.90599
1.0,173,823.718086
2.0,220,830.224327
3.0,242,837.477932
2.0,202,843.433855
2.0,224,850.099622
0.0,125,853.75718
3.0,248,861.737171
0.0,127,865.279313
1.0,174,870.24932
3.0,251,877.853584
0.0,129,881.506412
3.0,272,889.451134
1.0,173,894.465371
1.0,171,899.612111
2.0,201,905.759413
3.0,274,914.765647
1.0,168,919.825503
1.0,173,924.89958
0.0,127,928.474481
1.0,157,933.049323
2.0,202,939.073194
1.0,177,944.368974
2.0,204,950.543077
0.0,123,954.032527
1.0,157,958.537662
1.0,175,964.078893
3.0,252,971.63108
4.0,299,980.959777
0.0,127,984.454102
0.0,129,988.178164
0.0,129,991.78711
0.0,127,995.580365
