#{"t_start": 1546137679.850086, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,320,93.831656
1.0,177,98.555711
0.0,129,152.869346
2.0,187,159.242445
0.0,127,163.635639
3.0,250,173.316858
0.0,129,178.709461
0.0,127,183.82081
2.0,222,193.127703
1.0,157,199.183644
0.0,127,204.247478
0.0,129,209.406582
4.0,301,221.554072
1.0,171,228.474874
0.0,127,233.368425
4.0,299,245.318856
0.0,129,250.185246
0.0,127,255.021899
2.0,208,263.315244
0.0,125,268.248073
4.0,322,281.113703
3.0,258,291.546123
0.0,129,296.448808
3.0,270,306.863117
1.0,174,313.596372
0.0,127,318.139013
9.0,382,333.178895
0.0,129,337.971255
0.0,129,342.799728
0.0,127,347.679486
1.0,178,354.45563
0.0,129,359.437555
3.0,250,369.922737
0.0,129,374.988563
2.0,200,382.805124
0.0,129,387.873473
0.0,129,392.800337
5.0,347,406.754592
0.0,129,411.516006
2.0,202,419.642941
3.0,268,430.3302
0.0,129,435.104708
10.0,453,452.995917
0.0,129,457.590008
4.0,299,469.759088
2.0,198,476.933788
4.0,297,489.055072
3.0,248,499.126722
6.0,397,515.582008
9.0,404,530.191371
4.0,297,538.989119
3.0,248,546.495591
6.0,397,557.958117
0.0,127,561.573745
0.0,125,564.421784
4.0,297,572.243231
2.0,202,576.698456
10.0,453,587.402426
5.0,350,594.622013
2.0,202,599.836088
0.0,127,602.900438
0.0,127,605.549829
0.0,125,607.821261
1.0,173,612.571499
1.0,155,616.837476
2.0,222,622.704572
2.0,200,627.171391
4.0,297,634.296676
0.0,127,637.21997
4.0,299,645.332026
4.0,297,652.675045
2.0,200,656.557844
0.0,129,659.150741
2.0,200,663.236836
6.0,399,672.213162
2.0,200,677.312974
1.0,153,686.378132
5.0,350,697.935191
7.0,322,704.104023
0.0,123,706.729176
1.0,173,711.090377
5.0,328,718.308622
0.0,125,721.25157
0.0,129,723.289655
0.0,129,725.90585
3.0,226,731.170616
0.0,125,733.435534
1.0,155,736.493747
2.0,200,741.008703
2.0,202,745.267164
1.0,172,748.773945
0.0,129,751.424314
3.0,248,756.61184
2.0,202,761.360478
1.0,174,764.919569
0.0,127,767.410501
3.0,248,772.552781
1.0,157,776.081198
9.0,382,785.333203
4.0,280,792.434219
9.0,404,801.446442
6.0,397,810.838799
10.0,432,821.042357
0.0,129,823.976262
5.0,349,833.286849
3.0,270,840.061599
0.0,129,842.755742
0.0,129,845.24653
0.0,129,847.72688
2.0,202,852.31844
0.0,127,854.783644
5.0,350,862.873841
14.0,515,873.933888
4.0,299,879.833976
1.0,155,882.905238
3.0,248,888.562784
2.0,198,892.825673
2.0,198,896.977459
0.0,127,899.378106
4.0,299,905.49369
5.0,350,913.211598
3.0,248,918.390354
0.0,127,920.894444
2.0,200,924.928219
2.0,202,929.046283
5.0,321,935.917864
1.0,157,939.390053
0.0,129,942.050847
2.0,198,946.122802
1.0,175,949.761971
0.0,129,952.440502
1.0,155,955.936134
4.0,297,962.612903
2.0,202,966.853127
0.0,129,969.566033
1.0,157,972.6957
2.0,185,976.457928
2.0,206,980.764083
2.0,223,985.545808
2.0,203,989.501142
2.0,199,993.628494
3.0,248,998.807828
0.0,127,1001.220006
2.0,198,1005.379266
5.0,328,1014.026135
3.0,251,1019.272987
2.0,198,1023.364982
1.0,177,1027.021855
0.0,123,1029.397331
6.0,307,1036.116371
2.0,202,1040.616727
2.0,203,1045.130904
1.0,176,1048.637754
1.0,155,1052.01406
2.0,200,1056.389439
1.0,173,1060.164933
2.0,200,1064.187263
0.0,125,1066.83022
0.0,127,1069.376687
9.0,403,1077.877275
2.0,224,1082.427261
5.0,350,1091.00581
3.0,271,1096.764576
1.0,155,1100.415601
0.0,129,1103.439651
1.0,157,1106.646002
0.0,127,1109.150216
2.0,198,1113.354204
1.0,155,1116.516824
1.0,155,1119.34081
6.0,380,1127.444752
6.0,379,1135.887289
0.0,129,1138.450588
0.0,129,1141.127724
2.0,227,1145.934053
5.0,329,1152.801444
4.0,319,1159.412343
3.0,214,1164.02704
1.0,153,1166.88367
14.0,505,1177.730202
0.0,127,1180.289037
0.0,129,1183.098208
0.0,127,1185.760281
7.0,405,1194.473477
0.0,129,1196.961877
10.0,432,1206.622677
0.0,125,1209.233129
1.0,153,1212.247233
0.0,129,1214.708549
2.0,204,1221.82743
1.0,155,1224.936162
4.0,296,1230.967388
6.0,359,1238.763079
10.0,426,1247.73128
6.0,397,1256.299185
3.0,230,1261.230812
0.0,127,1263.631803
1.0,155,1266.622371
5.0,348,1273.847835
2.0,202,1277.967913
4.0,299,1284.430561
4.0,299,1290.706474
3.0,232,1295.719487
4.0,262,1301.243468
3.0,228,1306.565177
1.0,157,1309.824929
4.0,299,1316.577375
1.0,178,1320.118265
1.0,176,1323.534188
5.0,326,1331.506393
2.0,206,1335.905458
2.0,225,1341.471472
2.0,183,1345.368935
1.0,155,1348.569873
0.0,127,1351.201966
1.0,158,1354.564617
10.0,435,1363.967914
8.0,373,1372.106392
14.0,508,1383.472241
1.0,155,1386.669466
4.0,275,1392.089992
7.0,427,1401.310157
5.0,346,1408.854231
3.0,228,1413.709814
6.0,397,1422.018067
9.0,404,1430.892398
2.0,185,1434.627974
0.0,129,1437.226516
10.0,432,1446.672726
3.0,232,1451.256741
3.0,228,1456.139368
5.0,349,1463.526758
7.0,429,1473.340367
2.0,204,1477.756476
5.0,307,1484.545336
3.0,212,1489.439603
1.0,157,1492.606204
7.0,361,1500.456311
4.0,260,1506.051149
9.0,404,1515.269213
9.0,428,1524.426161
7.0,427,1533.823757
4.0,276,1539.798256
5.0,329,1546.719161
14.0,597,1559.928846
4.0,282,1565.860224
2.0,222,1570.155941
2.0,183,1573.680082
4.0,261,1579.040203
5.0,276,1584.906015
10.0,445,1594.430003
6.0,400,1603.54992
5.0,329,1610.269868
11.0,484,1622.079586
10.0,448,1634.251681
14.0,366,1643.316472
5.0,312,1650.976996
4.0,244,1656.988051
6.0,337,1665.691988
2.0,221,1670.518085
9.0,480,1682.385755
10.0,433,1692.972114
4.0,263,1698.831124
8.0,447,1709.225548
11.0,271,1715.740826
12.0,482,1726.262728
6.0,355,1733.937456
7.0,427,1743.096389
14.0,604,1757.19678
11.0,547,1769.937172
5.0,272,1775.997134
8.0,422,1785.528182
8.0,473,1796.445445
12.0,479,1808.233116
13.0,645,1823.561772
11.0,565,1837.03931
9.0,476,1848.35627
12.0,589,1862.314606
8.0,295,1869.167296
11.0,456,1880.294477
10.0,359,1888.883765
10.0,489,1900.652437
19.0,789,1920.119831
16.0,615,1935.286546
12.0,530,1948.251978
4.0,297,1955.907502
10.0,496,1968.18723
10.0,508,1980.578286
20.0,740,1998.533192
12.0,527,2011.306917
21.0,540,2024.131702
15.0,466,2035.200063
11.0,417,2045.253121
6.0,339,2053.282294
11.0,562,2066.724849
11.0,533,2079.999946
11.0,484,2092.227669
11.0,534,2105.602292
12.0,453,2117.024045
5.0,314,2124.57924
29.0,929,2147.577749
18.0,751,2166.326647
18.0,612,2181.437654
23.0,727,2199.091115
11.0,540,2212.363805
12.0,581,2226.606921
18.0,653,2242.803977
30.0,971,2266.927066
20.0,584,2281.58629
21.0,582,2295.754309
17.0,535,2309.077744
23.0,827,2329.414485
22.0,402,2339.030349
12.0,567,2352.438324
26.0,821,2372.957602
24.0,504,2385.521677
26.0,939,2409.336669
26.0,751,2427.87656
20.0,596,2442.044313
15.0,540,2455.318585
26.0,791,2474.931865
38.0,1035,2500.98607
19.0,719,2519.17291
28.0,893,2541.051538
13.0,614,2557.134365
24.0,851,2577.799604
19.0,633,2593.520453
22.0,676,2611.004745
25.0,830,2631.040587
10.0,541,2644.163996
19.0,794,2664.172185
27.0,907,2686.465847
31.0,953,2709.944289
38.0,1283,2742.066864
24.0,594,2756.609516
56.0,1079,2783.889518
63.0,1150,2812.336752
20.0,727,2830.089772
27.0,927,2853.705441
23.0,890,2875.432971
20.0,644,2891.449983
25.0,813,2911.062355
23.0,829,2931.620892
33.0,977,2953.926703
37.0,956,2977.379241
51.0,1239,3007.908563
14.0,658,3024.026667
32.0,977,3048.080256
20.0,828,3067.947479
12.0,484,3079.320708
46.0,1072,3105.155393
9.0,469,3116.585859
31.0,809,3136.030895
56.0,1344,3168.957986
38.0,860,3189.956139
41.0,1138,3218.375669
18.0,713,3235.519328
46.0,1268,3266.982192
54.0,1378,3300.312204
29.0,851,3321.135473
38.0,764,3340.303603
45.0,1035,3365.742503
29.0,934,3389.125242
47.0,1271,3420.703381
55.0,1312,3453.635469
30.0,900,3475.980702
21.0,614,3490.548712
47.0,1080,3517.487824
42.0,1039,3542.680129
29.0,996,3567.050213
38.0,1098,3593.660454
63.0,1427,3627.842145
32.0,985,3652.147626
39.0,962,3675.810015
47.0,1095,3701.938236
39.0,1131,3728.889171
67.0,1402,3763.595067
33.0,941,3786.147968
34.0,910,3807.957876
23.0,660,3824.020097
29.0,909,3845.717205
44.0,1064,3870.909202
57.0,1349,3903.171918
37.0,1166,3931.432699
28.0,1002,3954.8501
88.0,1048,3979.848001
48.0,1175,4008.876453
37.0,1013,4033.955626
6.0,374,4043.099115
2.0,223,4048.490424
15.0,613,4063.912943
83.0,1401,4097.419402
68.0,1364,4130.103369
81.0,1365,4162.179451
46.0,1360,4194.182712
61.0,1095,4220.07003
49.0,875,4241.012381
98.0,1544,4277.431385
54.0,1125,4303.841631
47.0,951,4326.141076
113.0,1640,4365.094127
102.0,1481,4399.704894
98.0,1449,4432.9982
25.0,738,4450.013085
0.0,129,4453.229751
0.0,129,4456.400378
1.0,155,4460.120948
0.0,127,4463.002493
1.0,154,4466.400087
3.0,253,4472.547985
1.0,171,4476.784197
2.0,223,4482.19671
2.0,182,4486.483826
2.0,203,4491.369794
5.0,312,4499.223536
3.0,216,4504.822728
42.0,903,4526.025043
28.0,866,4546.555653
46.0,1080,4571.618842
29.0,919,4594.088487
19.0,501,4605.855091
2.0,186,4610.516414
3.0,216,4615.779941
1.0,174,4620.212048
2.0,204,4625.272997
27.0,934,4647.669811
35.0,910,4668.903091
40.0,1091,4694.929646
45.0,1136,4722.322798
98.0,1511,4758.624334
12.0,564,4771.666522
1.0,171,4775.732705
2.0,223,4780.881339
1.0,157,4784.553686
0.0,127,4787.323796
1.0,173,4791.586413
5.0,293,4798.179763
31.0,934,4821.173054
48.0,1334,4852.516902
118.0,1643,4891.440013
85.0,1542,4927.857299
34.0,1018,4951.268248
53.0,1087,4976.835587
