#{"t_start": 1544596948.2595732, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,36.731441
1.0,155,40.841978
0.0,127,43.316001
1.0,173,49.710013
0.0,125,50.885274
2.0,202,52.87832
3.0,246,55.142277
3.0,248,57.349445
0.0,127,58.566484
0.0,127,59.700722
0.0,127,60.783103
3.0,228,63.359385
6.0,396,68.366014
1.0,173,71.465308
0.0,129,73.688461
7.0,326,80.309217
0.0,127,82.587215
0.0,127,85.025658
1.0,153,87.669054
6.0,318,93.947751
4.0,245,98.764455
0.0,127,101.03087
3.0,231,105.638341
5.0,312,111.565474
0.0,127,113.77227
2.0,189,117.543386
0.0,129,120.087405
1.0,153,122.963191
1.0,175,126.184754
1.0,174,129.675076
0.0,129,131.922569
0.0,129,134.274054
0.0,125,136.526335
0.0,129,138.925766
2.0,202,142.862574
2.0,205,146.873075
2.0,202,150.694455
2.0,200,154.485325
2.0,200,158.160495
4.0,281,163.617723
0.0,127,165.903996
9.0,404,173.990531
2.0,202,177.857615
0.0,127,180.062831
3.0,270,185.334063
4.0,283,190.876878
0.0,129,193.151095
0.0,129,195.461343
1.0,175,198.655716
0.0,127,200.937324
0.0,129,203.24474
5.0,350,209.906349
2.0,198,213.600715
0.0,129,216.169843
0.0,125,218.547119
5.0,350,225.155199
0.0,123,227.278679
0.0,127,229.805214
0.0,129,232.278056
3.0,246,237.022169
5.0,350,243.734835
2.0,202,247.832231
8.0,373,255.183771
0.0,127,257.563059
3.0,248,262.647254
9.0,404,270.44438
2.0,190,274.160297
0.0,129,276.482134
3.0,250,281.410939
0.0,127,283.742368
0.0,129,286.024203
0.0,127,288.197562
5.0,327,294.612886
0.0,125,296.932537
5.0,326,303.585484
0.0,127,306.115851
0.0,125,308.329084
0.0,129,310.853939
0.0,127,313.336308
2.0,202,317.469481
0.0,127,319.738567
0.0,127,322.300964
6.0,379,329.797441
0.0,129,332.23542
0.0,129,334.546071
2.0,198,338.283272
0.0,127,340.586466
0.0,129,342.934288
0.0,127,345.217035
2.0,185,348.878746
3.0,248,353.644082
0.0,129,355.967347
1.0,177,359.076344
0.0,129,361.371688
0.0,127,363.996212
2.0,202,367.770392
0.0,125,370.018493
0.0,127,372.548915
0.0,127,374.921251
5.0,350,382.102969
2.0,202,386.050877
0.0,129,388.438366
0.0,127,390.779477
3.0,248,395.56077
0.0,127,397.858473
9.0,404,405.473606
3.0,248,410.192616
0.0,129,412.436204
0.0,125,414.595835
0.0,127,416.945462
0.0,127,419.207065
0.0,129,421.594545
5.0,347,428.36852
0.0,129,430.527093
0.0,123,432.672198
2.0,202,436.803888
5.0,350,443.456517
2.0,198,447.358291
0.0,127,449.567773
9.0,404,457.757214
6.0,397,466.483998
4.0,275,472.00208
1.0,175,475.369653
4.0,297,481.433224
6.0,382,490.352096
0.0,127,493.480221
0.0,129,496.666037
0.0,127,499.312566
2.0,202,503.860713
1.0,176,507.782918
0.0,129,510.464209
2.0,202,514.892773
7.0,428,525.513903
1.0,178,529.565244
0.0,127,532.845388
4.0,299,540.824837
0.0,127,543.975915
3.0,218,549.390609
2.0,185,554.437562
4.0,321,563.270931
1.0,151,567.213249
2.0,186,572.57095
1.0,155,576.938331
3.0,249,584.167767
0.0,129,587.257125
4.0,282,596.364065
5.0,350,606.550692
3.0,270,615.047373
2.0,222,621.606386
9.0,404,634.143861
1.0,174,638.850492
0.0,125,642.18901
3.0,270,649.900803
2.0,203,655.683245
1.0,153,660.179631
4.0,297,669.254797
2.0,224,675.379688
5.0,352,685.709765
5.0,350,696.736542
4.0,279,705.223422
6.0,400,717.194307
0.0,127,721.092175
1.0,178,726.525246
1.0,155,731.144043
1.0,176,736.538863
2.0,206,742.911118
13.0,457,757.018283
10.0,451,771.020829
10.0,454,784.682257
13.0,459,798.797041
