#{"t_start": 1544596943.6599946, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,42.819182
0.0,129,45.914467
7.0,421,55.900037
0.0,127,57.155454
0.0,127,58.305378
4.0,297,60.966441
0.0,127,62.116262
3.0,266,64.650595
1.0,155,66.229831
0.0,125,67.472781
0.0,127,69.0322
6.0,379,74.012873
0.0,125,76.313513
2.0,202,79.837759
2.0,204,84.033132
3.0,268,89.387195
0.0,129,91.618923
4.0,300,97.420957
1.0,155,100.473874
0.0,129,102.844044
0.0,127,105.058653
1.0,157,108.156894
1.0,175,111.395204
2.0,201,115.218694
1.0,175,118.277906
3.0,252,123.467225
1.0,173,126.830597
1.0,177,130.144713
0.0,129,132.570643
0.0,129,135.043339
0.0,129,137.247869
7.0,410,145.505024
0.0,129,147.867642
6.0,396,155.679983
0.0,127,157.981047
0.0,129,160.288928
2.0,198,163.953056
0.0,127,166.417901
1.0,173,169.523946
0.0,125,171.90117
2.0,202,175.775148
3.0,271,181.075892
4.0,299,186.867374
0.0,129,189.14952
0.0,127,191.493013
2.0,202,195.332455
0.0,127,197.597018
0.0,127,199.870511
2.0,202,203.608636
0.0,127,205.858238
0.0,129,208.16469
4.0,297,213.766926
6.0,360,221.04958
0.0,125,223.387197
0.0,127,225.597691
0.0,129,227.746494
0.0,127,230.102749
4.0,319,236.547693
2.0,200,240.391625
5.0,350,247.043008
2.0,202,251.076666
0.0,129,253.464514
0.0,129,255.863983
0.0,129,258.220049
0.0,127,260.592185
0.0,127,262.903472
2.0,202,267.078954
0.0,129,269.279372
0.0,127,271.452451
0.0,127,273.922858
0.0,125,276.294426
0.0,127,278.609766
2.0,198,282.259088
5.0,350,289.325216
0.0,129,291.613891
0.0,127,293.733898
1.0,172,296.697701
4.0,299,302.787227
5.0,352,310.251139
4.0,320,316.710163
0.0,127,319.193323
2.0,200,323.254278
0.0,129,325.691699
2.0,198,329.6047
0.0,129,331.951704
0.0,129,334.285383
2.0,202,338.186961
5.0,350,345.033379
4.0,275,350.343378
11.0,454,359.422478
9.0,404,367.501642
3.0,235,371.868779
0.0,127,374.176663
2.0,202,378.338023
9.0,382,386.04468
0.0,129,388.579926
0.0,125,390.844033
0.0,129,393.334087
0.0,127,395.646208
4.0,277,400.940348
7.0,425,408.998164
4.0,299,414.760717
2.0,202,418.470115
9.0,404,426.396433
2.0,228,430.7624
0.0,125,433.006831
3.0,246,437.47517
0.0,129,440.027545
3.0,248,444.826008
0.0,127,447.038817
0.0,129,449.386202
1.0,177,452.789342
2.0,198,456.432003
2.0,202,460.349666
2.0,202,464.630561
9.0,404,473.210718
0.0,127,475.690007
4.0,319,481.968465
2.0,200,486.174782
0.0,127,488.798412
1.0,175,492.538922
0.0,127,495.683971
0.0,129,498.909889
0.0,129,501.914809
0.0,129,504.578708
0.0,125,507.357398
2.0,185,511.334156
12.0,531,524.216391
10.0,432,534.600234
0.0,125,537.897246
0.0,127,541.036662
0.0,127,544.248696
3.0,233,549.98078
1.0,175,554.418665
4.0,262,561.817611
5.0,295,569.69037
0.0,129,573.378463
0.0,127,576.715862
1.0,156,581.150435
1.0,157,585.421836
3.0,246,592.226946
1.0,155,597.274039
1.0,157,601.793367
0.0,127,604.998066
1.0,174,610.039014
0.0,129,613.864726
1.0,173,619.108397
4.0,322,628.780016
2.0,187,634.412547
0.0,129,638.124575
2.0,202,643.667026
0.0,129,647.234596
4.0,321,656.377498
0.0,127,659.89772
1.0,155,664.45061
3.0,271,672.746183
6.0,362,683.081957
5.0,326,692.748237
1.0,176,697.959548
0.0,129,701.814177
4.0,321,711.659482
1.0,155,715.886422
1.0,173,720.863974
0.0,129,724.753932
1.0,155,729.365572
0.0,129,733.198043
1.0,155,738.185032
6.0,346,748.928516
9.0,404,761.373546
0.0,129,765.203754
1.0,155,769.881007
1.0,157,774.420877
0.0,129,777.748783
1.0,157,782.240314
2.0,183,787.561419
1.0,172,792.404451
2.0,184,797.838375
2.0,204,803.844726
9.0,404,816.687057
9.0,404,830.04721
3.0,228,837.534302
3.0,238,844.998151
0.0,129,849.05305
1.0,155,854.074407
9.0,404,867.557382
7.0,422,881.0638
0.0,129,884.932096
1.0,157,889.631687
4.0,321,900.264146
1.0,155,904.801361
2.0,202,910.803124
4.0,298,920.573705
3.0,248,928.639744
1.0,176,934.283049
0.0,129,938.251561
1.0,157,943.267593
10.0,433,957.805741
2.0,203,964.631607
1.0,157,969.287341
1.0,172,974.620898
0.0,129,978.513494
3.0,234,986.201567
0.0,125,989.946166
2.0,202,996.431262
0.0,129,1000.214984
0.0,129,1004.205983
2.0,185,1009.984131
1.0,154,1015.144969
5.0,287,1024.61645
2.0,187,1030.844323
0.0,127,1034.914527
11.0,479,1051.177081
5.0,347,1062.902385
6.0,378,1075.185135
1.0,157,1079.338579
2.0,183,1084.516187
10.0,433,1097.253499
1.0,155,1101.454971
4.0,297,1110.095186
3.0,216,1116.019672
4.0,249,1123.069918
3.0,216,1128.514506
5.0,351,1138.680943
2.0,202,1144.28039
10.0,450,1157.048036
3.0,251,1164.31325
5.0,350,1174.65475
1.0,155,1178.814986
9.0,404,1190.422526
2.0,186,1195.657997
3.0,269,1203.092269
1.0,155,1207.271957
9.0,403,1219.195455
10.0,432,1231.694385
4.0,260,1239.185776
4.0,275,1246.959976
3.0,248,1253.761156
5.0,308,1262.751177
1.0,155,1266.929449
3.0,246,1273.892452
1.0,155,1277.912745
3.0,228,1284.01556
1.0,155,1288.27632
6.0,400,1300.143827
3.0,250,1307.221248
3.0,230,1313.994098
5.0,310,1322.981215
3.0,230,1329.395864
1.0,176,1334.366894
4.0,289,1342.423053
3.0,230,1348.816534
5.0,310,1357.597001
7.0,450,1370.457631
5.0,313,1379.341001
2.0,205,1384.914497
5.0,314,1393.900334
5.0,295,1402.205238
12.0,508,1416.912063
8.0,444,1429.388589
3.0,229,1435.534248
4.0,255,1442.600629
5.0,315,1451.369866
1.0,157,1455.490938
3.0,233,1462.332287
6.0,355,1472.77247
7.0,248,1479.833435
5.0,326,1489.05285
10.0,453,1502.7076
3.0,251,1509.54472
2.0,226,1516.067678
14.0,508,1530.769251
2.0,224,1537.022929
13.0,602,1554.543882
2.0,201,1560.257881
8.0,296,1568.607864
8.0,471,1582.211906
14.0,558,1598.755158
6.0,386,1609.52888
2.0,192,1614.696831
6.0,339,1624.633036
9.0,380,1635.777506
12.0,455,1648.671396
3.0,235,1655.367037
